,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[Nopixel Public] ALONE LOST MAN WITH NOWHERE TO GO PLAYS VIDEOS GAMES UNTIL HIS HE CANNOT CONTINUES.(GONE TERRIBLE AND GARBAGE),69978,2021-06-29 19:21:11,2021-06-30T03:06:02.361287
1,Sykkuno,Grand Theft Auto V,yuno returns to the vault,45085,2021-06-29 21:43:15,2021-06-30T03:06:02.361287
2,loltyler1,League of Legends,DEAR GOLLY ! THIS GUYS SO GOODS AND FRIEND GAMEPLAY CRACKED !!! YES CAUSED IT TYLER1 !!!!!!,25257,2021-06-29 19:57:05,2021-06-30T03:06:02.361287
3,buddha,Grand Theft Auto V,LOWER VAULT DAY - Lang Buddha - NoPixel,25196,2021-06-29 17:50:05,2021-06-30T03:06:02.361287
4,MOONMOON,Grand Theft Auto V,Return of the King - can he save Shift 2? | NoPixel WL,19731,2021-06-29 22:18:09,2021-06-30T03:06:02.361287
5,Fextralife,The Elder Scrolls Online,!giveaway Elder Scrolls Online Midyear Mayhem XP Bonus with Yuria!,16400,2021-06-30 00:15:35,2021-06-30T03:06:02.361287
6,TSM_ImperialHal,Apex Legends,#SaveApexRanked !youtube,15299,2021-06-30 00:31:12,2021-06-30T03:06:02.361287
7,GamesDoneQuick,Final Fantasy X-2,Time Capsule - Final Fantasy X-2 featuring Camp4r & Cambosteve,15045,2021-06-29 22:47:35,2021-06-30T03:06:02.361287
8,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube !twitter,14048,2021-06-29 19:34:56,2021-06-30T03:06:02.361287
9,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,13106,2021-06-29 23:32:31,2021-06-30T03:06:02.361287
10,summit1g,Max Payne 3,MP3 speedrun prac. Merch dropped summit1g.gg  [ @summit1g ],12695,2021-06-29 18:40:18,2021-06-30T03:06:02.361287
11,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,12521,2021-06-30 01:44:16,2021-06-30T03:06:02.361287
12,Amouranth,ASMR,👀MY EYES ARE UP HERE👀💦 !downbad💦!instagram: @amouranth💦,11155,2021-06-29 16:23:09,2021-06-30T03:06:02.361287
13,BoomerNA,Minecraft,🐸 BOOMERNA BEDWARS CEO SHEEESH OKAY 🐸 ⚬ !merch !cloak !socials ⚬ !discord ⚬ Twitter @BoomrNA,10483,2021-06-30 02:12:46,2021-06-30T03:06:02.361287
14,aceu,Apex Legends,NRG aceu // skull city // !socials,9456,2021-06-30 02:23:04,2021-06-30T03:06:02.361287
15,lilypichu,VALORANT,[sick] val w scara michael aria edison,8445,2021-06-29 20:07:12,2021-06-30T03:06:02.361287
16,ClintStevens,Mario Kart 8,ᶜˡᶦⁿᵈˢᵗᵉᵇᵉⁿ vs chat,8219,2021-06-30 02:20:42,2021-06-30T03:06:02.361287
17,Punz,VALORANT,vandal day? | !gfuel !merch | @Punztw on Twitter and Insta,8131,2021-06-30 02:34:49,2021-06-30T03:06:02.361287
