,user_name,game_name,title,viewer_count,started_at,api_call_time
0,RanbooLive,Just Chatting,Ranboo watches more spooky stories,96569,2021-08-10 19:00:14,2021-08-10T20:06:07.160040
1,Asmongold,Final Fantasy XIV Online,BIG CONTENT--MSQ CONTINUES--MORE DRAMA--CHOCOBO CHALLENGE RACES--BOLD GOLD ASCENSION--RAIDS SOON,69504,2021-08-10 14:52:17,2021-08-10T20:06:07.160040
2,NICKMERCS,Apex Legends,Fraggin' | Code: MFAM | @NICKMERCS,60345,2021-08-10 16:16:49,2021-08-10T20:06:07.160040
3,TimTheTatman,Apex Legends,im skinny (clickbait),50273,2021-08-10 14:34:19,2021-08-10T20:06:07.160040
4,s1mple,Counter-Strike: Global Offensive,Time for CS /no donations/ SUBS ON/ 25 SEC DELAY,34293,2021-08-10 17:39:47,2021-08-10T20:06:07.160040
5,HasanAbi,Just Chatting,BYE BYE CUOMO!!! INFASTRUCTURE WEEK IS HERE!!! SO MUCH NEWS !guest,32863,2021-08-10 17:55:12,2021-08-10T20:06:07.160040
6,Mizkif,"Pools, Hot Tubs, and Beaches",BEATING JUMP KING TODAY | !POBOX I 3 DAYS UNTIL MERCH DROP ,28828,2021-08-10 19:29:07,2021-08-10T20:06:07.160040
7,ROSHTEIN,Slots,⭐ OPENING 150 BONUSES 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,27390,2021-08-10 16:19:33,2021-08-10T20:06:07.160040
8,LIRIK,Lawn Mowing Simulator,"5.0 KDR, TEAM SIGNED, AWARD WINNING MOWER ",24004,2021-08-10 16:06:11,2021-08-10T20:06:07.160040
9,shroud,VALORANT,PACKET LOSS ON THE DAY OFF | Follow @shroud on socials,22516,2021-08-10 18:43:46,2021-08-10T20:06:07.160040
10,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !tiktok !website,20575,2021-08-10 17:59:27,2021-08-10T20:06:07.160040
11,Mongraal,Fortnite,Solo Arena | use code Mongraal #ad,16912,2021-08-10 17:13:44,2021-08-10T20:06:07.160040
12,RatedEpicz,Grand Theft Auto V,Trooper A.J. Hunter | GTA V RP | NoPixel | !youtube !newvid !GFuel,16713,2021-08-10 18:27:43,2021-08-10T20:06:07.160040
13,forsen,Jump King,"New Map , same chokes!",15537,2021-08-10 16:55:50,2021-08-10T20:06:07.160040
14,Gorgc,Dota 2,nerd?,15131,2021-08-10 14:38:33,2021-08-10T20:06:07.160040
15,ESL_SC2,StarCraft II,LIVE: MarineLorD v Clem - DreamHack SC2 Masters: Fall 2021 - EU Playoffs,14432,2021-08-10 13:38:07,2021-08-10T20:06:07.160040
16,Tectone,Genshin Impact,YOIMIYA GIVEAWAY TO FOLLOWERS YOIMIYA WANTERS BECOME YOIMIYA HAVERS LETS GOOOOO  HEHE XD RAWR OWO UWU,14429,2021-08-10 12:22:39,2021-08-10T20:06:07.160040
17,Amouranth,ASMR,👅LICKING 2 MICS💦👅!downbad👅 !s --> all my social media💦 !pobox,12959,2021-08-10 16:32:22,2021-08-10T20:06:07.160040
18,Complex,Music,"DJ, Artist & Electronic Producer GRYFFIN joins LIVE to Break Down His Latest Music & More! | The Daily Drift",12232,2021-08-10 18:55:58,2021-08-10T20:06:07.160040
19,Warframe,Warframe,Working From Home PC Stream w/Taylor - A Scanner Simarisly,12154,2021-08-10 19:57:38,2021-08-10T20:06:07.160040
20,Quin69,Path of Exile,"RE-ROLLING SOFTCORE TRADE, ULTRA GLASS GIGADAM ONI BUILD INC - DIED TO DC TWICE IN 2 DAYS (x2 oni farms deleted) !RIP6",11828,2021-08-10 13:38:53,2021-08-10T20:06:07.160040
21,Ramee,Grand Theft Auto V,Sgt. Park Ranger Conan Clarkson | !Twitter | Chang Gang | NoPixel,10725,2021-08-10 18:51:12,2021-08-10T20:06:07.160040
22,Kitboga,Just Chatting,Calling Scammers [Ep. 988],10650,2021-08-10 15:20:54,2021-08-10T20:06:07.160040
23,AdmiralBahroo,RimWorld,"Testing new NASA PC, Prayge",10174,2021-08-10 16:58:24,2021-08-10T20:06:07.160040
24,DrLupo,Escape from Tarkov,0.12.11.2.pain,9655,2021-08-10 13:45:17,2021-08-10T20:06:07.160040
25,cloakzy,Apex Legends,"WEEK 1 OF APEX, LEARNING",9651,2021-08-10 15:57:31,2021-08-10T20:06:07.160040
26,Otzdarva,Dead by Daylight,"PH butt is now bigger, thanks BHVR!! 😂 || !faq !patchnotes",9537,2021-08-10 17:02:22,2021-08-10T20:06:07.160040
27,LVNDMARK,Escape from Tarkov,3600+ PMC Kills  | !MERCH | !GFUEL | @LVNDMARK_tv on socials,9155,2021-08-10 18:35:11,2021-08-10T20:06:07.160040
28,k3soju,Teamfight Tactics,C9 k3soju | 1226 LP Start | duo tourney @ 7pm EST | !ZYRA3 !RIVEN3 !KAYLE ON !YT,8568,2021-08-10 13:39:12,2021-08-10T20:06:07.160040
29,TeePee,Call of Duty: Warzone,"WZ w/ EnVy TeeP | Code TEEP in COD Store #CODpartner | !cod | !samsung | !monster | !merch | 2,320+ Wins, 5.17 KD | TylerTeeP on socials",8314,2021-08-10 13:56:49,2021-08-10T20:06:07.160040
30,NickEh30,Fortnite,New Fortnite Update v17.30! (SUPERMAN + Prop Gun),8025,2021-08-10 13:43:42,2021-08-10T20:06:07.160040
31,Enviosity,Genshin Impact,YOIMIYA !GIVEAWAY | EARLY GAMEPLAY LET'S GOOO | !gfuel | Day 318,8010,2021-08-10 13:10:10,2021-08-10T20:06:07.160040
