,user_name,game_name,title,viewer_count,started_at,api_call_time
0,ESL_DOTA2,Dota 2,LIVE: OG vs. Team Nigma - ESL One Summer 2021 - Lower Bracket,114173,2021-06-18 10:58:34,2021-06-18T21:06:03.854830
1,tommyinnitalt,Just Chatting,tommyinnit behind the scenes,88255,2021-06-18 20:54:01,2021-06-18T21:06:03.854830
2,LEC,League of Legends,Week 2 Day 1 | 2021 LEC Summer,69739,2021-06-18 14:30:53,2021-06-18T21:06:03.854830
3,TubboLIVE,Just Chatting,Hanging w/ Ranboo then doing Creative Stream,51728,2021-06-18 20:27:54,2021-06-18T21:06:03.854830
4,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,34942,2021-06-18 15:52:02,2021-06-18T21:06:03.854830
5,HasanAbi,Just Chatting,REACTLORD HOGWATCH,29780,2021-06-18 17:59:25,2021-06-18T21:06:03.854830
6,TimTheTatman,Call of Duty: Warzone,NEW MERCH! GET IT BEFORE ITS GONE! timthetatman.com/merch ,29666,2021-06-18 15:27:32,2021-06-18T21:06:03.854830
7,buddha,Grand Theft Auto V,VAULT DAY - Lang Buddha - NoPixel | !website !tiktok,29369,2021-06-18 16:18:22,2021-06-18T21:06:03.854830
8,sodapoppin,Just Chatting,"Vtuber debut, variety Fanart hashtag: #sodART | www.sodapoppin.shop (Discount code: POOR)",28035,2021-06-18 18:48:35,2021-06-18T21:06:03.854830
9,Mizkif,Just Chatting,I HAVE SOMETHING TO SHOW YOU ,27915,2021-06-18 19:43:14,2021-06-18T21:06:03.854830
10,LIRIK,Lawn Mowing Simulator,LULing in real time,24576,2021-06-18 16:18:27,2021-06-18T21:06:03.854830
11,shroud,VALORANT,yeP! | Follow @shroud on socials,24345,2021-06-18 18:40:41,2021-06-18T21:06:03.854830
12,Amouranth,ASMR,👅ASMR EARLICKING COSPLAY YOGA🍑!s !social💦!instagram: @amouranth💦,20774,2021-06-18 17:20:34,2021-06-18T21:06:03.854830
13,Swagg,Call of Duty: Warzone,"$100,000 Duo Tourney w/ Booya | CODE: SWAGG | !sub !blm",19755,2021-06-18 16:19:07,2021-06-18T21:06:03.854830
14,SmiteGame,SMITE,SMITE Pro League Phase 1 Playoffs: Quarterfinals,18499,2021-06-18 16:31:05,2021-06-18T21:06:03.854830
15,summit1g,Grand Theft Auto V,NoPixel Main. Merch dropped summit1g.gg  [ @summit1g ],16898,2021-06-18 20:14:19,2021-06-18T21:06:03.854830
16,Indiefoxx,ASMR,💗 4K ASMR EAR LICKING! YOGA POSE 💗 💗!s !socials 💗💗 IG:indiefoxx.tv,16284,2021-06-18 16:23:47,2021-06-18T21:06:03.854830
17,Flight23white,Just Chatting,NEW HEAT OUT NOW!,15511,2021-06-18 20:07:32,2021-06-18T21:06:03.854830
18,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,15263,2021-06-18 19:20:19,2021-06-18T21:06:03.854830
19,TrueGeordie,Sports,ENGLAND 0-0 SCOTLAND | EURO2020 | The Kick Off #170,15177,2021-06-18 18:27:30,2021-06-18T21:06:03.854830
20,TwitchSports,Sports,EUROS: England vs Scotland Sidecast: SuperFan Face Off | Ft. @JimmyConrad @DavidMeyler,14564,2021-06-18 17:50:01,2021-06-18T21:06:03.854830
21,chell,Rocket League,trying to learn PS5 controller | !qna,13697,2021-06-18 18:05:43,2021-06-18T21:06:03.854830
22,GMHikaru,Chess,Analyzing Levy's game in Las Vegas Live! | PR Casino on the side | !newvid,13231,2021-06-18 15:56:04,2021-06-18T21:06:03.854830
23,Arcadum,Dungeons & Dragons,Otikata's Curse Ep 1,13092,2021-06-18 20:51:45,2021-06-18T21:06:03.854830
24,Quin69,Terraria,WALL OF FLESH + HARDMODE TODAY OR DEATH. | ULTRA HC PERMA-DEATH TERRARIA!!,12981,2021-06-18 14:01:47,2021-06-18T21:06:03.854830
25,HusKerrs,Call of Duty: Warzone,"[Day 2] $100,000 Warzone Heist Tournament !slayout | Follow @HusKerrs on all !Socials !GFuel",12259,2021-06-18 16:06:49,2021-06-18T21:06:03.854830
26,Ramee,Grand Theft Auto V,WARRRRRR!!! | Ramee | !Twitter | Chang Gang | NoPixel,12210,2021-06-18 18:18:12,2021-06-18T21:06:03.854830
27,Gorgc,Dota 2,ESL Summer - OG vs Nigma,10427,2021-06-18 15:43:00,2021-06-18T21:06:03.854830
28,AdmiralBahroo,Deepest Chamber,rooBobble !DeepestChamber #sponsored,10146,2021-06-18 14:58:41,2021-06-18T21:06:03.854830
29,BlackStreamLive,Music,"Meet The Execs, Cortez Bryant: Powered by Windows x Intel",9748,2021-06-18 20:58:13,2021-06-18T21:06:03.854830
30,Kitboga,Just Chatting,How Low Will Scammers Go? [Ep. 966],9502,2021-06-18 16:12:51,2021-06-18T21:06:03.854830
31,forsen,Garlic,Games and shit!,8846,2021-06-18 16:58:45,2021-06-18T21:06:03.854830
32,VonDice,Slots, 🎲€65.000 - 40 BONUS OPENING.F🎲 SIGNUP ON !STAKE FOR CASH RAFFLES ,8143,2021-06-18 17:36:30,2021-06-18T21:06:03.854830
33,Yassuo,Slots,18+ 20K RAW START - Lets not repeat yesterday !rollbit !profit #ad,8116,2021-06-18 20:09:11,2021-06-18T21:06:03.854830
34,StableRonaldo_,Fortnite,Attempting to qual out of open for Solo All Stars (not using facecam) also graduated W !talentshow,8007,2021-06-18 20:50:30,2021-06-18T21:06:03.854830
35,ShivFPS,Apex Legends,Solo queue Apex into LG All Stars stream (WarZone Custom Lobbies) at 11PM BST | !Socials for updates !gfuel !exitlag,7776,2021-06-18 10:55:19,2021-06-18T21:06:03.854830
36,EsfandTV,World of Warcraft,RET WAR HOLY PALADIN ARENAS W/ BAJHEERA,7771,2021-06-18 09:59:43,2021-06-18T21:06:03.854830
37,sweetdreams,Apex Legends,NRG Sweet ~ #1 Ranked Player as seen in Forbes,7433,2021-06-18 19:11:26,2021-06-18T21:06:03.854830
38,itsRyanHiga,Minecraft,Going full Sus'ke (OTV SMP),7412,2021-06-18 16:39:23,2021-06-18T21:06:03.854830
39,Northernlion,FTL: Faster Than Light,#1 roguelite of 2012 | !wealthsimple !docket !prime,7242,2021-06-18 18:08:51,2021-06-18T21:06:03.854830
40,NickEh30,Fortnite,Round 1 of FNCS All-Star Showdown!,7171,2021-06-18 15:53:41,2021-06-18T21:06:03.854830
41,LGLOYAL,Just Chatting,F9 - Anomaly Plays GTA | !F9 !Fast,6918,2021-06-18 19:45:06,2021-06-18T21:06:03.854830
42,AnthonyZ,Grand Theft Auto V,!Giveaway Tony Corleone VAULT DAY!!! NOPIXEL WL| !tiktok !bfserver | LIVE MON-FRI 9:30AM CT,6776,2021-06-18 17:11:42,2021-06-18T21:06:03.854830
43,LCS,League of Legends,Week 3 Day 1 | LCS Summer Split (2021),6566,2021-06-18 20:31:13,2021-06-18T21:06:03.854830
44,ScreaM,VALORANT,Liquid ScreaM Checking out new AGENT  // !social // !Merch : scream.gg,6524,2021-06-18 20:37:24,2021-06-18T21:06:03.854830
45,SicK_cs,VALORANT,NEW AGENT!!! | !iceland !yt !discord !faq,6142,2021-06-18 17:11:58,2021-06-18T21:06:03.854830
46,ops1x,Fortnite,NAE ALL STAR CUP VP,5891,2021-06-17 14:26:21,2021-06-18T21:06:03.854830
47,LVNDMARK,Escape from Tarkov,Killa Is On Factory! | 30% OFF !GFUEL  | !Youtube | !MERCH | @lvndmark_tv on socials,5420,2021-06-18 20:03:01,2021-06-18T21:06:03.854830
48,AbdulHD,Grand Theft Auto V,"Abdul ""Taxi Mogul"" NoPixel !SneakEnergy !Mayor 9kAndy !Socials #GoodVibes #ToxicFree [#1UAE]",5418,2021-06-18 14:20:35,2021-06-18T21:06:03.854830
49,GCXEvent,Team Fortress 2,GCX'21 Charity Marathon | TheRussianBadger | Powered by Logitech G | !charity !donate,5413,2021-06-17 08:00:29,2021-06-18T21:06:03.854830
50,5uppp,"Papers, Please",vibe checking people in a communist country | !plushies,5152,2021-06-18 15:16:41,2021-06-18T21:06:03.854830
51,SmallAnt,Minecraft,STREAMING UNTIL I BEAT MY SPEEDRUN RECORD,5053,2021-06-18 20:03:06,2021-06-18T21:06:03.854830
52,AussieAntics,Fortnite,Viewing Party for NAE and NAW Solo FNCS | !MERCH ON SALE NOW,5013,2021-06-18 16:56:55,2021-06-18T21:06:03.854830
53,FENGRUSH,The Elder Scrolls Online,[Giveaways] FRIDAY  -  !Artesian for Custom PC Builds ,4930,2021-06-18 18:33:57,2021-06-18T21:06:03.854830
54,JumboAsh,Sports,ENGLAND V SCOTLAND LIVE WATCHALONG #AD,4745,2021-06-18 18:35:06,2021-06-18T21:06:03.854830
55,kennyS,Counter-Strike: Global Offensive," FPL TIME w/ Woro2k, JDC, CacaNito & -sdy | NEW MOUSECAM! | !skinclub !store !playwithkenny",4693,2021-06-18 18:01:10,2021-06-18T21:06:03.854830
56,AmazonMusic,Music,GROUP THREAD: The Goods ft. Queen Naija + Savannah Ré,4607,2021-06-18 21:00:08,2021-06-18T21:06:03.854830
57,Jinnytty,Just Chatting, Las Vegas Day 11 ,4419,2021-06-18 19:00:27,2021-06-18T21:06:03.854830
