,user_name,game_name,title,viewer_count,started_at,api_call_time
0,GamesDoneQuick,Link: The Faces of Evil,Summer Games Done Quick 2021 Online - Benefiting Doctors Without Borders - Link: The Faces of Evil,57725,2021-07-07 05:22:15,2021-07-08T08:06:02.551931
1,xQcOW,Grand Theft Auto V,[NoPixel WL] WASHED UP DESTROYED MAN UNLEASHES HIS LAST DOSE OF JUICE BEFORE IT ALL ENDS. BEST PLAYER OF ALL GAMES (TRUE LULW),51112,2021-07-07 21:43:00,2021-07-08T08:06:02.551931
2,Trainwreckstv,Slots,18+ !stake (giveaways start today) I KNOW YOU'VE BEEN GOOD SALLY BUT I NEED ONE MORE DAY OF W'S #ad | !twitter | !youtube | !podcast,29663,2021-07-08 02:46:51,2021-07-08T08:06:02.551931
3,aceu,Apex Legends,NRG aceu // who said that // !socials,15789,2021-07-08 04:46:05,2021-07-08T08:06:02.551931
4,Frost_,Rust,🔥FROST M249 | DROPS 4 DA BOIS !drop !ad !schedule,15270,2021-07-08 06:27:23,2021-07-08T08:06:02.551931
5,BeyondTheSummit,Dota 2,[EN] TI10 China Quals | Aster Aries vs Xtreme Gaming (Bo3) | GoDz & Ares,14194,2021-07-08 06:37:44,2021-07-08T08:06:02.551931
6,Rainbow6,Tom Clancy's Rainbow Six Siege,"Wildcard Gaming vs. Elevate | South APAC League 2021 - Stage 2 - Playday #5

",13934,2021-07-08 06:56:49,2021-07-08T08:06:02.551931
7,yourragegaming,Call of Duty: Warzone,adin banned ,12321,2021-07-08 04:12:40,2021-07-08T08:06:02.551931
8,Amouranth,ASMR,🍑ASMR EAR LICKING💦!downbad !s !social💦!instagram: @amouranth💦,11923,2021-07-08 05:41:56,2021-07-08T08:06:02.551931
9,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,11410,2021-07-08 04:23:31,2021-07-08T08:06:02.551931
10,iiTzTimmy,Rust,GET THE BEST L96 DROP HERE // !nordvpn // Follow my socials @iiTzTimmy,11201,2021-07-08 03:46:35,2021-07-08T08:06:02.551931
11,TSM_ImperialHal,Apex Legends,NA is fixed? !youtube | TSMFTX,10114,2021-07-08 01:04:35,2021-07-08T08:06:02.551931
12,DiazBiffle,Call of Duty: Warzone,"Scrim Lobbies, NO BOTS | !scuf | !youtube | @DiazBiffle",9525,2021-07-08 02:23:13,2021-07-08T08:06:02.551931
13,Maximilian_DOOD,Guilty Gear: Strive,New KOF Trailer & Learnin' to CHIPP  !nzxt (7-7),9395,2021-07-08 04:11:38,2021-07-08T08:06:02.551931
14,Jennifer,Rust,{DROPS ENABLED} Rust OTV Server Bus Drivin!  !drops !newvid,9343,2021-07-07 21:41:09,2021-07-08T08:06:02.551931
