,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LEC,League of Legends,Week 8 Day 2 | LEC Summer Split (2021),125525,2021-07-31 13:29:07,2021-07-31T20:06:08.686946
1,Asmongold,Final Fantasy XIV Online,TODAY IS THE DAY--UNLOCKING HEAVENSWARD--MORE DRAMA OFC (WOW DRAMA LMFAO)--D&D AT 4 CT WITH RICH MCCONNELL AND RIKU!,79003,2021-07-31 14:49:11,2021-07-31T20:06:08.686946
2,NICKMERCS,Fortnite,FNCS Fraggin' [Game 9/10] | Code: MFAM | @NICKMERCS,42809,2021-07-31 14:50:50,2021-07-31T20:06:08.686946
3,ROSHTEIN,Slots,⭐ 150 BONUS OPENING + GRINDING DINOPOLIS | 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,28943,2021-07-31 16:18:26,2021-07-31T20:06:08.686946
4,ShahZaM,VALORANT,SEN ShahZaM - VCT WATCH PARTY,25699,2021-07-31 18:44:05,2021-07-31T20:06:08.686946
5,HasanAbi,Just Chatting,LEGGOOOOO #1 AT DRAMA AND REACTS AND EVERYTHING ELSE HAD A WILD NIGHT WOO POBOX,24893,2021-07-31 18:32:02,2021-07-31T20:06:08.686946
6,LIRIK,Microsoft Flight Simulator,GOD'S GAMER,22263,2021-07-31 16:12:04,2021-07-31T20:06:08.686946
7,OldSchoolRS,Old School RuneScape,"Old School's Summer Summit! | !prime, !premierclub, !question, !deadman, !groupironman, !leagues3",21112,2021-07-31 18:30:22,2021-07-31T20:06:08.686946
8,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !tiktok !website,20487,2021-07-31 16:02:02,2021-07-31T20:06:08.686946
9,sodapoppin,NEKOPARA Vol. 3,On new PC. Sh*t Show Saturday GAMING HARD | Merch comp tomorrow | www.sodapoppin.shop (Discount code: POOR),20246,2021-07-31 19:16:48,2021-07-31T20:06:08.686946
10,benjyfishy,Fortnite,FNCS Semi's Round 3 !twitter !prime,18425,2021-07-31 16:59:27,2021-07-31T20:06:08.686946
11,valorantesports2,VALORANT,TSM vs Luminosity - VCT Challengers NA - Week 2 Main Event - Day 3,15057,2021-07-31 18:30:42,2021-07-31T20:06:08.686946
12,ESAMarathon,Super Mario Kart,[ 🔴 LIVE ] ESA Summer 2021 in aid of Save the Children,14974,2021-07-30 07:21:11,2021-07-31T20:06:08.686946
13,RatedEpicz,Grand Theft Auto V,S+ Booster Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,14089,2021-07-31 19:02:38,2021-07-31T20:06:08.686946
14,nerdstreet,VALORANT,TSM vs LG  | VCT Stage 3 NA Challengers Closed 2 Day 3 | #VCT,13330,2021-07-31 18:30:02,2021-07-31T20:06:08.686946
15,Bugha,Fortnite,viewing party // qualed past 2nd round,12787,2021-07-31 17:07:21,2021-07-31T20:06:08.686946
16,pokimane,Just Chatting,ARIA DOES MY UNBAN FORMS ( ˘ ³˘)♥ -> then variety games w sykk corpse n rae!,12403,2021-07-31 19:52:34,2021-07-31T20:06:08.686946
17,SmiteGame,SMITE,SMITE Pro League Phase 2 Week 4: Day 2,12100,2021-07-31 16:32:49,2021-07-31T20:06:08.686946
18,LVNDMARK,Escape from Tarkov,2800+ PMC Kills | !REACT | !MERCH | !GFUEL | @lvndmark_tv on socials,11153,2021-07-31 16:35:01,2021-07-31T20:06:08.686946
19,Quin69,Path of Exile,OCE PVP CHAMP ~STREAM SNIPERS = BANNED~ QUICKLY GETTING A BATTLE ROYAL W THEN GOING AGAIN (SAME BUILD) | SSFHC NO-LOGOUTS,10917,2021-07-31 13:58:53,2021-07-31T20:06:08.686946
20,Purpled,Just Chatting,LIVE QNA,10344,2021-07-31 17:51:46,2021-07-31T20:06:08.686946
21,Otzdarva,Dead by Daylight,Giving tips on how to lose with style || !streak (ignoring all !faq questions),10062,2021-07-31 14:59:57,2021-07-31T20:06:08.686946
22,forsen,Paint the Town Red,Games and shit!,8916,2021-07-31 17:02:37,2021-07-31T20:06:08.686946
23,Gorgc,Just Chatting,x),8598,2021-07-31 15:38:02,2021-07-31T20:06:08.686946
24,DrLupo,Escape from Tarkov,basically russian halo,8300,2021-07-31 14:56:13,2021-07-31T20:06:08.686946
25,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,8264,2021-07-31 13:01:07,2021-07-31T20:06:08.686946
26,iiTzTimmy,Apex Legends,Charity Tournament !donatezero // Follow my socials @iiTzTimmy,8071,2021-07-31 18:56:42,2021-07-31T20:06:08.686946
27,Pestily,Escape from Tarkov,3 HRS TILL PC GIVEAWAY #18 | !HARDCORE SERIES | !RAID MINI SERIES NOW LIVE! | 31 CONTINUOUSLY LIVE DAYS | ,7985,2021-07-30 22:23:36,2021-07-31T20:06:08.686946
28,dogdog,Hearthstone,cruisin,7458,2021-07-31 16:53:49,2021-07-31T20:06:08.686946
29,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,7453,2021-07-31 18:58:39,2021-07-31T20:06:08.686946
30,StableRonaldo_,Fortnite,Waiting for FNCS Semis (QUALED),7450,2021-07-31 16:56:18,2021-07-31T20:06:08.686946
31,ops1x,Fortnite,mongraal clix mitr0 tayson fncs round 3 (1 year stream day 43/365),7429,2021-07-30 15:27:04,2021-07-31T20:06:08.686946
32,Amouranth,Just Chatting,CRIME STORY REACT💦 !s --> all my social media💦!snapchat: amouranth2 💦 !pobox,7205,2021-07-31 18:34:08,2021-07-31T20:06:08.686946
33,ESL_SC2,StarCraft II,LIVE: DreamHack SC2 Masters: Fall 2021 - EU Groupstage,7077,2021-07-31 16:46:22,2021-07-31T20:06:08.686946
34,Enviosity,Genshin Impact,new spiral abyss info today | !gfuel | Day 308,6927,2021-07-31 14:23:29,2021-07-31T20:06:08.686946
35,WePlayCSGO,Counter-Strike: Global Offensive,mouz NXT vs Astralis Talent | BO1 | JustHarry & Hugo | WePlay Academy League | Group Stage,6498,2021-07-31 14:23:54,2021-07-31T20:06:08.686946
36,PUBG_BATTLEGROUNDS,PUBG: BATTLEGROUNDS,LIVE: ESL PUBG Masters: Summer – Grand Finals: Week 2 / Day 1,6075,2021-07-31 15:39:51,2021-07-31T20:06:08.686946
37,AussieAntics,Fortnite,Viewing Party for EU Round 3 - Streams/Replays | NAE AFTER | !BINGO and PREDICTIONS,5774,2021-07-31 16:55:41,2021-07-31T20:06:08.686946
38,nbcolympics,Sports,The Replay with Special Guests: Bruce Greene and Jim Kozimor,5708,2021-07-31 19:00:01,2021-07-31T20:06:08.686946
39,Leffen,Guilty Gear: Strive,"10v10 EC vs EU! !rules !bracket !pot !score ft. SonicFox, Leffen, Punk, and more! | TSM FTX",5655,2021-07-31 18:12:50,2021-07-31T20:06:08.686946
40,veibae,Just Chatting,weebs welcome ❤ !yt !prime,5464,2021-07-31 19:28:36,2021-07-31T20:06:08.686946
41,SypherPK,Fortnite,FNCS with Nick and Nate | METALUMBRELLA.COM LIVE 8/5 | SypherPK 👹,5397,2021-07-31 14:21:48,2021-07-31T20:06:08.686946
42,itsRyanHiga,Just Chatting,PauseChamp,5366,2021-07-31 19:18:53,2021-07-31T20:06:08.686946
43,VGBootCamp,Super Smash Bros. Ultimate,"The Comeback! | Featuring: Tweek, Riddles, Cosmos, WaDi, Puppeh Pink Fresh, Mr. E, Atomsk, ZD, Sharp, MJ, AoS, Dexter | !bracket !matcherino",5029,2021-07-31 17:45:19,2021-07-31T20:06:08.686946
44,JoeWo,Call of Duty: Warzone,NRG JoeWo // Saturday Heats & 2v2 Tournament w/ Stu // !scuf !socials !yt,5005,2021-07-31 17:42:14,2021-07-31T20:06:08.686946
45,Jinnytty,Just Chatting,Hawaii Honolulu Day 3,4951,2021-07-31 19:11:02,2021-07-31T20:06:08.686946
46,ShivFPS,Call of Duty: Warzone,Warzone practice | !Socials for updates !gfuel !exitlag,4930,2021-07-31 10:46:16,2021-07-31T20:06:08.686946
47,RATIRL,League of Legends,🎐   RATIRLRank 1 Grind 493 LP start TODAY IS WINNERSQ 🎐  Practice for Dreamhack 2009 :alien:Burgir % pizza enjoyers 🎐 ,4776,2021-07-31 18:20:25,2021-07-31T20:06:08.686946
48,lol_nemesis,League of Legends,LEC Liveview  FNC VS MAD |  Graves video up | !nord,4746,2021-07-31 14:53:36,2021-07-31T20:06:08.686946
49,wudijo,Diablo III,P2900+ Monk !dash - Destination: First Solo !150 - !freeze !FAQ !inna !WoL!zmonk - !Discord !YT !Maxroll,4733,2021-07-31 09:04:45,2021-07-31T20:06:08.686946
50,manuelperera19,Music,Disfruten el show <3,4511,2021-07-31 18:52:30,2021-07-31T20:06:08.686946
51,Chess,Chess,Sadhwani vs Yoo | Junior SCC Quarterfinals hosted by GM Pruijssers and IM Pruess | !format !bracket !chesskid,4506,2021-07-31 16:44:50,2021-07-31T20:06:08.686946
52,Leynainu,ASMR,💋 Ear licking ASMR 💋 !YT / !socials = all my Social Medias,4166,2021-07-31 17:08:45,2021-07-31T20:06:08.686946
53,Sacriel,New World,LVL60 ⚡COVENANT LEADER⚡ DROPS - !NW !extension #BFNW #ad,4120,2021-07-31 16:37:00,2021-07-31T20:06:08.686946
54,masondota2,Dota 2,BatSon BatSon BatSon,4088,2021-07-31 18:47:59,2021-07-31T20:06:08.686946
55,scoped,Fortnite,FNCS Week 1  !vlog,4058,2021-07-31 17:01:12,2021-07-31T20:06:08.686946
