,user_name,game_name,title,viewer_count,started_at,api_call_time
0,AdinRoss,Just Chatting,MOVED INTO MY NEW HOUSE,107172,2021-07-04 03:22:50,2021-07-04T04:06:08.613225
1,xQcOW,Grand Theft Auto V,[NoPixel Public] GAMING GOD SMOKES EVERY PUZZLE KNOWN TO MAN & WINS AT RP (YACHT OPENS TODAY),61482,2021-07-03 18:32:56,2021-07-04T04:06:08.613225
2,sapnapalt,Minecraft,The Return: Basketball,46510,2021-07-04 02:53:10,2021-07-04T04:06:08.613225
3,shroud,VALORANT,NICE! | Follow @shroud on socials,31782,2021-07-03 19:42:48,2021-07-04T04:06:08.613225
4,MOONMOON,Just Chatting,"The 3rd Moonjam part 1 ($20k to my choice, $20k to chat's choice)",19201,2021-07-03 22:19:51,2021-07-04T04:06:08.613225
5,LVNDMARK,Escape from Tarkov,[LVL 38] NEW !MERCH | !WIPE | !GFUEL | !MERCH | @lvndmark_tv on socials,18499,2021-07-03 17:59:49,2021-07-04T04:06:08.613225
6,Fextralife,Apex Legends,Scarlet Nexus and Greedfall !giveaway | ~ APEX LEGENDS with Tyr ~,16772,2021-07-04 00:09:07,2021-07-04T04:06:08.613225
7,Swagg,Call of Duty: Warzone,FaZe Nuke Squad | CODE: SWAGG | !sub !blm,16650,2021-07-04 00:58:59,2021-07-04T04:06:08.613225
8,Ramee,Grand Theft Auto V,Yacht Heist Round 7 | Ramee | !Twitter | Chang Gang | NoPixel,15138,2021-07-03 18:16:18,2021-07-04T04:06:08.613225
9,Leffen,Guilty Gear: Strive,"BIG LEVO - NA TOP 8 Ft. DEB, SonicFox, Punk, Hook, with Sajam & Tasty Steve on comms !pot !rr",14992,2021-07-03 16:24:53,2021-07-04T04:06:08.613225
10,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,14278,2021-07-03 19:40:54,2021-07-04T04:06:08.613225
11,Pestily,Escape from Tarkov,PC GIVEAWAY | LVL 35 | 50 DAY CAPPED SUBATHON | !PATCH | !OPINION | !SUBATHON,12623,2021-07-03 19:17:07,2021-07-04T04:06:08.613225
12,summit1g,Max Payne 3,Max Payne 3 Any% Speedrun. Merch dropped summit1g.gg  [ @summit1g ],11239,2021-07-03 21:52:34,2021-07-04T04:06:08.613225
13,Amouranth,ASMR,ASMR 🍑!downbad !s !social💦!instagram: @amouranth💦,10791,2021-07-03 17:02:42,2021-07-04T04:06:08.613225
14,moistcr1tikal,Granny,I want to get wild tonight,10786,2021-07-04 01:26:58,2021-07-04T04:06:08.613225
15,TSM_ImperialHal,Apex Legends,Pub chillin !youtube,10643,2021-07-04 02:14:53,2021-07-04T04:06:08.613225
16,Punz,Pummel Party,YOU KNOW WHAT TIME IT IS | !gfuel !merch | @Punztw on Twitter and Insta,10615,2021-07-04 01:57:33,2021-07-04T04:06:08.613225
17,PENTA,Grand Theft Auto V,MIKE BLOCK | NoPixel | JCS later,10469,2021-07-03 22:31:08,2021-07-04T04:06:08.613225
18,EsfandTV,World of Warcraft,VIEWER GRUUL'S LAIR PUG (T4 Paladin Shoulders & DST Reserved),10115,2021-07-03 17:05:10,2021-07-04T04:06:08.613225
19,LEC,League of Legends,(Rebroadcast) 2021 LEC Summer - Week 4 Day 2,8975,2021-07-04 02:18:11,2021-07-04T04:06:08.613225
20,nl_Kripp,Hearthstone,NEW BG PATCH! | HS Bundle !Giveaway | Rania & I Talked About Gambling On Twitch https://youtu.be/V9FM4GNtgGI,7912,2021-07-04 02:03:09,2021-07-04T04:06:08.613225
