,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Slots,"!stake +18  | DEGENERATE IDIOTIC MAN BE COMES UNDENIABLE WARLORD CHAMPION JUICER OF ALL GAMES AND WINS, OVERCOMMING ALL CHALLENGES (NOT)(GO",104352,2021-05-26 03:17:54,2021-05-26T09:06:02.928108
1,summit1g,Grand Theft Auto V,NoPixel. Merch dropped summit1g.gg  [ @summit1g ],32747,2021-05-25 21:54:04,2021-05-26T09:06:02.928108
2,Trainwreckstv,Slots,18+ !stake BUFFALO KING BUFFALO KING #ad | !twitter | !youtube | !podcast,22939,2021-05-26 05:07:31,2021-05-26T09:06:02.928108
3,VALORANT,VALORANT,(REBROADCAST) FNATIC vs Sentinels - VCT Masters Reykjavík,14324,2021-05-26 00:33:26,2021-05-26T09:06:02.928108
4,aceu,Minecraft,NRG aceu // not late sry // !socials !shaders,14103,2021-05-26 05:01:50,2021-05-26T09:06:02.928108
5,ROSHTEIN,Slots,⭐ €308.000 vs 50+ BONUSES ⭐ €1 MIL WIN - !RECORD 💠 check - !DS for 200% NON-STICKY💠!MBIT for 150% NON-STICKY💠 !SUNPURA for 150%,12641,2021-05-26 04:56:35,2021-05-26T09:06:02.928108
6,Maximilian_DOOD,Power Rangers: Battle for the Grid,"VIRTUA FIGHTER Update/Trailer, PSO2 Update & Ryu/Chun In Power Rangers! (5-25)",10916,2021-05-26 03:29:52,2021-05-26T09:06:02.928108
7,yourragegaming,Just Chatting,PLAYOFFS RUINED MY STREAM SCHEDULE ,10445,2021-05-26 05:22:46,2021-05-26T09:06:02.928108
8,its_iron,Call of Duty: Warzone,BR School | !Merch | !GFUEL !Evolve !Metaview !Kovaak,10159,2021-05-26 01:34:26,2021-05-26T09:06:02.928108
9,PENTA,Grand Theft Auto V,+100K EZ Wranglin' | Nopixel,9956,2021-05-25 22:58:10,2021-05-26T09:06:02.928108
10,RATIRL,League of Legends,👽 RATIRL we are not washed👽 hello 👽 Earlcups with coffee and !Gfuel with into psychology busin 👽  and life coach !twitter !C,8189,2021-05-26 06:39:36,2021-05-26T09:06:02.928108
11,PowersPleasant,Music,Got The Beat By Powers Moshpit Radio!! Freestyle Tues,7358,2021-05-26 04:11:28,2021-05-26T09:06:02.928108
12,MuTeX,Call of Duty: Warzone,Robbing Stu/Colors' wallets with Daddy Aydan,7306,2021-05-26 03:29:29,2021-05-26T09:06:02.928108
13,Fresh,Fortnite,TRIO SCRIMS || USE CODE FRESH || #EpicPartner,7130,2021-05-26 05:15:28,2021-05-26T09:06:02.928108
14,roflgator,Grand Theft Auto V,(NoPixel) Robert Cleans up burgershot and makes new allies,7100,2021-05-26 03:00:42,2021-05-26T09:06:02.928108
15,Rogue,Apex Legends,NRG ∙ Ranked King ∙ !nft !honey ∙ Twitter: @TTrebb ,6968,2021-05-26 04:13:14,2021-05-26T09:06:02.928108
16,BeyondTheSummit,Dota 2,LIVE: Boom Esports vs Lilgun (Bo2) - LOOT.BET Pro Series 6: SEA w/ Ares & Danog,6746,2021-05-26 05:58:10,2021-05-26T09:06:02.928108
17,imls,League of Legends,T1 LS | Casual coaching C9`Fudge !Patchnotes 11.11 out now !Mundo for reveal video! !T1Shop !Patreon !nordvpn !blitz !phemex,6400,2021-05-26 07:36:33,2021-05-26T09:06:02.928108
18,Ash_on_LoL,Grand Theft Auto V,ADVENTURE IS OUT THERE! ᕕ༼✿•̀︿•́༽ᕗ !ground,5661,2021-05-26 03:14:23,2021-05-26T09:06:02.928108
19,tarik,VALORANT,Ranked @tarik // !45,5568,2021-05-25 22:22:48,2021-05-26T09:06:02.928108
20,UberHaxorNova,Grand Theft Auto V,Poison Man Siz + Ranger Barry Briddle | NoPixel | Creator Code: Nova | check !paststreams,5207,2021-05-26 03:12:56,2021-05-26T09:06:02.928108
21,x2Twins,Fortnite,SCRIMS,5072,2021-05-26 05:45:11,2021-05-26T09:06:02.928108
22,AdmiralBulldog,Dota 2,BASED stream [A] @AdmiralBulldog,5005,2021-05-26 06:53:33,2021-05-26T09:06:02.928108
23,Ray__C,Grand Theft Auto V,Chilling Cleaning $$$ + BIG Vault Heist Progress Today!! + RE Village After! ,4786,2021-05-25 21:27:07,2021-05-26T09:06:02.928108
24,boxbox,Grand Theft Auto V,Bo Xbox eats gamba soup (NoPixel 3.0),4553,2021-05-26 01:34:49,2021-05-26T09:06:02.928108
25,Thijs,Hearthstone,"Thijs - Top100 Legend, Road to #1 or #1000",4249,2021-05-26 08:12:41,2021-05-26T09:06:02.928108
26,Jinnytty,Just Chatting,Schoolgirl with a !Friend Later going to a Pool,4207,2021-05-25 21:01:30,2021-05-26T09:06:02.928108
27,Bronx,Dead by Daylight,POGGERS across the land,4099,2021-05-26 04:30:23,2021-05-26T09:06:02.928108
28,Annoying,Just Chatting,IM BACKKK | | CEO SUB-A-THON DAY 23 (SLEEPING COUNTS) | !sub !prime !yt,4066,2021-05-24 14:41:58,2021-05-26T09:06:02.928108
29,sneakylol,Teamfight Tactics,Sneaky | late nighter,3934,2021-05-26 07:49:45,2021-05-26T09:06:02.928108
30,Pestily,Escape from Tarkov,Sistily Plays Tarkov then A Special Treat! | !AMA,3810,2021-05-26 08:08:56,2021-05-26T09:06:02.928108
