,user_name,game_name,title,viewer_count,started_at,api_call_time
0,karljacobs,Slender: The Eight Pages,Woods Horror with Dream George and BadBoyHalo,135637,2021-07-01 03:10:28,2021-07-01T04:06:07.639826
1,AdinRoss,Just Chatting,MOVING OUT OF CLOUT HOUSE,86740,2021-07-01 02:06:36,2021-07-01T04:06:07.639826
2,Sykkuno,Grand Theft Auto V,chill day,33664,2021-07-01 00:08:04,2021-07-01T04:06:07.639826
3,EsfandTV,Just Chatting,IRL IN LOS SANTOS W MIZKIF JAKENBAKE AUSTINSHOW QTCINDERELLA HACHUBBY,26721,2021-07-01 03:34:47,2021-07-01T04:06:07.639826
4,loltyler1,League of Legends,SUPER REPORT DUTY ! DAY NIGHT SHINE AND pathed light ups SHOW ! me nots lol !!,25693,2021-06-30 20:11:12,2021-07-01T04:06:07.639826
5,Trainwreckstv,Slots,18+ CAN WE GO BACK TO BACK TO BACK? #ad | !twitter | !youtube | !podcast,24097,2021-07-01 01:01:52,2021-07-01T04:06:07.639826
6,LVNDMARK,Escape from Tarkov,[LVL 16] 24+HR WIPE STREAM | !GFUEL | !MERCH | @lvndmark_tv on socials,21403,2021-06-30 07:25:14,2021-07-01T04:06:07.639826
7,Swagg,Call of Duty: Warzone,FaZe Nuke Squad | CODE: SWAGG | !sub !blm,20281,2021-07-01 00:46:12,2021-07-01T04:06:07.639826
8,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube | !twitter,19181,2021-07-01 00:02:20,2021-07-01T04:06:07.639826
9,Pestily,Escape from Tarkov,PC GIVEAWAY | 50 DAY CAPPED SUBATHON | !GETRICH | !SUBATHON,16619,2021-06-30 06:05:50,2021-07-01T04:06:07.639826
10,TSM_ImperialHal,Apex Legends,#SaveApexRanked !youtube,16103,2021-07-01 00:44:21,2021-07-01T04:06:07.639826
11,summit1g,Max Payne 3,Max Payne 3 Any% Speedrun. Merch dropped summit1g.gg  [ @summit1g ],15560,2021-06-30 21:16:46,2021-07-01T04:06:07.639826
12,BeyondTheSummit2,Dota 2,[EN] TI10 NA Quals | Arkosh vs 4 Zoomers (Bo3) | Lyrical & Fear,14941,2021-06-30 15:45:46,2021-07-01T04:06:07.639826
13,GamesDoneQuick,Mad Max,Never Before Seen - Mad Max featuring Raelcun,14879,2021-06-30 22:48:30,2021-07-01T04:06:07.639826
14,ludwig,Pokémon Platinum,7TH GYM | END OF THE LUDLOCKE SURELY DEFINITELY ABSOLUTELY LETS GO | !bans !fairy,13613,2021-07-01 01:56:52,2021-07-01T04:06:07.639826
15,Ramee,Grand Theft Auto V,Yacht Heist | !Twitter | Chang Gang | NoPixel,13158,2021-06-30 18:47:56,2021-07-01T04:06:07.639826
16,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,11930,2021-06-30 23:12:16,2021-07-01T04:06:07.639826
17,BruceDropEmOff,Just Chatting,LOL CLICK HERE NOW! DEO4L I !sub !prime !yt ig/twitter: @raycondones,11529,2021-07-01 01:56:38,2021-07-01T04:06:07.639826
18,Amouranth,"Pools, Hot Tubs, and Beaches",💗BIKINI TRY ON💗 💦 !downbad 💦!instagram: @amouranth💦,11434,2021-06-30 19:08:28,2021-07-01T04:06:07.639826
19,BeyondTheSummit,Dota 2,[EN] TI10 SEA Quals | Team SMG vs LILGUN (Bo3) | Ares & Danog,10531,2021-07-01 02:42:36,2021-07-01T04:06:07.639826
20,kyedae_,VALORANT,TWITCH RIVALS Day 2 FINALS (1 min delay) | Team Kyedae vs. Team Bnans | !socials !squad !delay !bracket,9700,2021-06-30 22:22:45,2021-07-01T04:06:07.639826
21,moistcr1tikal,Super Smash Bros. Ultimate,Huge new character open lobby,9656,2021-07-01 01:26:56,2021-07-01T04:06:07.639826
22,lilypichu,Just Chatting,uwu,9123,2021-06-30 21:11:51,2021-07-01T04:06:07.639826
23,roflgator,Just Chatting,COOKING AND HOT SAUCE CHALLENGE WITH CYR,8615,2021-07-01 03:00:25,2021-07-01T04:06:07.639826
24,nl_Kripp,Hearthstone,BG Night | Rania & I Talked About Gambling On Twitch https://youtu.be/V9FM4GNtgGI,7760,2021-07-01 02:02:24,2021-07-01T04:06:07.639826
25,stevewillsendit,Slots,GAMBLING WITH 6ix9ine!!!,7027,2021-07-01 02:42:33,2021-07-01T04:06:07.639826
26,supertf,Overwatch,(DROPS ENABLED) sup domination is returning to the schedule,6662,2021-07-01 01:45:22,2021-07-01T04:06:07.639826
27,ironmouse,Resident Evil 5,ANOTHER TORTUROUS TIME WITH A SUSSY BAKA  !merch,6552,2021-06-30 23:23:01,2021-07-01T04:06:07.639826
28,bnans,VALORANT,FINALS!!! (1min delay) !team | !cc !subgoal !room | @bnans on socials,6546,2021-07-01 00:15:32,2021-07-01T04:06:07.639826
29,DiazBiffle,Call of Duty: Warzone,"Games w/ Crowder, Hector and Lucky | !scuf | !youtube | @DiazBiffle",6374,2021-07-01 02:26:09,2021-07-01T04:06:07.639826
30,AbdulHD,Grand Theft Auto V,"Abdul ""RacingMania"" !NoPixel !SneakEnergy #8KAndy #GoodVibes #ToxicFree !socials !discord [#1 UAE]",5955,2021-06-30 23:18:06,2021-07-01T04:06:07.639826
31,fuslie,VALORANT,VALOOOORANT WITH GTA FRENS,5733,2021-06-30 23:47:12,2021-07-01T04:06:07.639826
32,itsRyanHiga,VALORANT,more Diarrhiga... [1 MIN DELAY + NO ALERTS] || !rivals !squad,5726,2021-06-30 22:08:48,2021-07-01T04:06:07.639826
33,sneakylol,Summoners War: Lost Centuria,Sneaky | summoning gaming !summoners #ad,5600,2021-07-01 02:10:38,2021-07-01T04:06:07.639826
34,Bugha,Fortnite,creative with owl chillin,5600,2021-07-01 01:11:17,2021-07-01T04:06:07.639826
35,aceu,Escape from Tarkov,NRG aceu // TARKY IS HERE // !socials !squad,5335,2021-07-01 01:05:27,2021-07-01T04:06:07.639826
36,Biotoxz_,Grand Theft Auto V,"No Pixel WL | Bjorn Tripod Corleone the Battleready Bionic Barbarian, Attempted Dragonslayer, Wrangler of the Fingle...",5250,2021-06-30 18:30:01,2021-07-01T04:06:07.639826
37,masondota2,Dota 2,NA TI QUALS. CASTING,5055,2021-07-01 00:22:11,2021-07-01T04:06:07.639826
38,Xposed,Slots,HIGH ROLLER ACTION  !socials,4923,2021-07-01 03:10:27,2021-07-01T04:06:07.639826
39,WARDELL,VALORANT,"@WARDELL416 | Giving away $1,000 thanks to !Current | #AD",4739,2021-07-01 02:41:54,2021-07-01T04:06:07.639826
40,UberHaxorNova,Grand Theft Auto V,Siz. Just a mechanic i swear. | NoPixel | Creator Code: Nova | check !paststreams,4680,2021-07-01 01:05:29,2021-07-01T04:06:07.639826
41,ChilledChaos,Mario Kart 8,FAST AS HYUCK! | Mario Kart with Friends!,4677,2021-06-30 23:40:25,2021-07-01T04:06:07.639826
42,BeyondTheSummit3,Dota 2,[EN] TI 10 SEA Quals | Execration vs 496 Gaming (Bo3) | @MLPDotA & @johnxfire,4443,2021-07-01 03:08:37,2021-07-01T04:06:07.639826
43,iiTzTimmy,VALORANT,Valorant Twitch Rivals Tournament! [1 Minute Delay] // !nordvpn // Follow my socials @iiTzTimmy,4437,2021-07-01 00:18:42,2021-07-01T04:06:07.639826
44,BigEx,Grand Theft Auto V,faction character.,4399,2021-07-01 01:47:21,2021-07-01T04:06:07.639826
45,chocoTaco,PLAYERUNKNOWN'S BATTLEGROUNDS,TSM chocoTaco || NEW MAP !key,4373,2021-06-30 16:09:24,2021-07-01T04:06:07.639826
46,CDawgVA,Resident Evil 5,Playing games with the #1 BUSSIN Vtuber | !honey !squad !ironmouse,4320,2021-07-01 00:25:27,2021-07-01T04:06:07.639826
47,jccaylen,Slots,GAMBLING IN MEXICO!!!!,4277,2021-07-01 03:28:32,2021-07-01T04:06:07.639826
48,TwitchRivals,VALORANT,Twitch Rivals: VALORANT Series 2 - Day 2,3757,2021-06-30 20:44:59,2021-07-01T04:06:07.639826
49,Hungrybox,Super Smash Bros. Ultimate,!SPIRITBOMB ■ M2K / PLUP / HBOX TOP 8 LUNCHBOX COMMENTARY ■ !SUBATHON ■ !vote !donate !timer !summit !youtube,3658,2021-06-30 05:48:08,2021-07-01T04:06:07.639826
50,limit_maximum,World of Warcraft,making my guys stronger |trying some new DMCA free stuff today,3612,2021-06-30 21:42:16,2021-07-01T04:06:07.639826
51,Whippy,Grand Theft Auto V,Croc (Final Eval Prep) NoPixel l !Lenovo | !merch | !meta | twitter.com/whippynotpoopy,3415,2021-07-01 00:59:42,2021-07-01T04:06:07.639826
52,ItsJSTN,Rocket League,worst na champ | !creatorcode !socials,3395,2021-07-01 02:48:03,2021-07-01T04:06:07.639826
53,OhTofu,Dead by Daylight,Getting Crowns | #deadbydaylightpartner,3231,2021-07-01 01:40:23,2021-07-01T04:06:07.639826
54,tarik,VALORANT,Immortal Ivan @tarik // !4k,3103,2021-06-30 23:12:43,2021-07-01T04:06:07.639826
55,BotezLive,VALORANT,VALORANT NOOB | !insta !chess !podcast,2884,2021-06-30 16:09:40,2021-07-01T04:06:07.639826
56,SmiteGame,SMITE,HYPE NIGHT w/ !LokiDad,2834,2021-07-01 00:40:14,2021-07-01T04:06:07.639826
57,Artosis,StarCraft,new mindset to deal with this BS + GSL Tonight!,2786,2021-07-01 00:15:22,2021-07-01T04:06:07.639826
58,Vargskelethor,Noita,Joel || Noita twitch.tv/vargskelethor,2655,2021-07-01 01:40:12,2021-07-01T04:06:07.639826
59,KYR_SP33DY,Call Of Duty: Modern Warfare,An Energizing And Electrifying COD Session!!,2632,2021-06-30 21:58:30,2021-07-01T04:06:07.639826
60,BarbarousKing,God of War," I am playing on the hardest difficulty you sausages -  Hunting the final Valkyries, getting close to finishing",2596,2021-06-30 23:03:11,2021-07-01T04:06:07.639826
61,JOEYKAOTYK,Just Chatting,some solo time @ LOS ANGELES !about !youtube !discord,2481,2021-06-30 18:49:13,2021-07-01T04:06:07.639826
62,Ninja,Final Fantasy XI Online,[FFXI WINGS] Not feeling well chill FFXI  | Wingsxi.com,2462,2021-06-30 16:28:23,2021-07-01T04:06:07.639826
63,SamaraRedway,Fortnite,FIRST TWITCH STREAM!,2399,2021-07-01 03:52:42,2021-07-01T04:06:07.639826
64,Betty_Walker,Slots,💎$400K START & 50K GIVEAWAY💎Passive Betting Strategy for $200+/day💎Type !stake in chat to try yourself💎,2371,2021-07-01 02:22:31,2021-07-01T04:06:07.639826
65,BazzaGazza,Grand Theft Auto V,NOPIXEL MAIN - PALETO PRIMARY DRIVER SENDING IT LOL :) - BARRY BBMC - !META,2363,2021-07-01 00:05:20,2021-07-01T04:06:07.639826
66,Diegosaurs,Apex Legends,HAIRCUT AND SKULLTOWN | @diegosaurs on twitter | ,2267,2021-07-01 03:26:15,2021-07-01T04:06:07.639826
67,Dezignful,Apex Legends,Bronze to Masters in 1 Stream,2242,2021-06-30 18:21:25,2021-07-01T04:06:07.639826
68,Smoke,DayZ,Esseker Survival & Tarkov update/wipe check-out? - Day 953,2221,2021-07-01 03:20:33,2021-07-01T04:06:07.639826
69,CrReaM,Sea of Thieves,You Dont Read These - !VPN,2209,2021-07-01 01:45:08,2021-07-01T04:06:07.639826
70,Scarra,World of Warcraft,RANDOM fake podcast kinda like fake taxi,2189,2021-07-01 00:50:56,2021-07-01T04:06:07.639826
71,cdewx,World of Warcraft,<OTK> Cdew: ARENA !corsair,2156,2021-06-30 23:52:25,2021-07-01T04:06:07.639826
72,scoped,Fortnite,Creative w/ Xoonies !vlog,2108,2021-06-30 22:07:46,2021-07-01T04:06:07.639826
73,Silvervale,Cozy Grove,🌸  I'm back and I missed you 🌸【VTuber】!ashes !merch !links !mods,2100,2021-07-01 02:47:50,2021-07-01T04:06:07.639826
74,Co1azo,Fortnite,Elite Trio Scrims w/Glace & Trashy | !gfuel !scuf | TSM FTX Co1azo,2068,2021-06-30 22:15:52,2021-07-01T04:06:07.639826
75,Faide,Apex Legends,trying old maps // !socials !playlist !youtube !newvid,2027,2021-07-01 03:35:01,2021-07-01T04:06:07.639826
76,Momo,Phasmophobia,"^3^ I'm not sick, I'm just evolving |【VTuber】^3^ !pc !rogue !FFRP !commands #mature #GiveItToMomo",1998,2021-06-30 22:39:39,2021-07-01T04:06:07.639826
77,sunsetgaiaASMR,ASMR,awo bootifuls <3 !instagram,1984,2021-07-01 02:10:59,2021-07-01T04:06:07.639826
78,KarasMai,League of Legends,NA 1000 LP Challenger l Best Kayn World l !youtube l !discord ,1922,2021-07-01 01:08:32,2021-07-01T04:06:07.639826
79,AsmodaiTV,Hearthstone,Embrace the meme or be Supreme ? !youtube !merch,1889,2021-07-01 01:01:52,2021-07-01T04:06:07.639826
