,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[NoPixel Public] ⚠️ *BIG JUICE*⚠️ X AND BURGER SHOT SQUADRON TAKE OVER LOS SANTOS HAHA!,70182,2021-06-17 21:12:33,2021-06-18T02:06:24.048798
1,CriticalRole,Dungeons & Dragons,Critical Role Campaign 2 Wrap Up (6/17 at 7pm PDT),61206,2021-06-18 01:39:49,2021-06-18T02:06:24.048798
2,Sykkuno,Grand Theft Auto V,hio !,38968,2021-06-17 21:15:34,2021-06-18T02:06:24.048798
3,summit1g,Grand Theft Auto V,NoPixel Main. Merch dropped summit1g.gg  [ @summit1g ],38580,2021-06-17 16:58:58,2021-06-18T02:06:24.048798
4,HasanAbi,Just Chatting,TW// SA CASE (WERE DOING TRUE CRIME AGAINE),33757,2021-06-17 17:55:01,2021-06-18T02:06:24.048798
5,RatedEpicz,Grand Theft Auto V,Yellow Vault? Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,31695,2021-06-17 19:32:10,2021-06-18T02:06:24.048798
6,loltyler1,League of Legends,MUSCLE MAGIC MAN DEMOLISH ALLS WAY ! RUN NOW FOR CANT SOONER BUT QUICKNESS !!,25844,2021-06-17 19:53:46,2021-06-18T02:06:24.048798
7,Aydan,Call of Duty: Warzone,2v2 Kill Race Wagers w/ zColorss | !giveaway !gfuel,21826,2021-06-17 20:22:17,2021-06-18T02:06:24.048798
8,Amouranth,ASMR,👅ASMR EARLICKING COSPLAY YOGA🍑!s !social💦!instagram: @amouranth💦,21121,2021-06-17 18:19:10,2021-06-18T02:06:24.048798
9,sodapoppin,World of Warcraft,Last super wow day. Gruuls/Mags tonight | www.sodapoppin.shop (Discount code: POOR),20179,2021-06-17 18:29:55,2021-06-18T02:06:24.048798
10,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,18228,2021-06-17 16:11:13,2021-06-18T02:06:24.048798
11,MOONMOON,Grand Theft Auto V,"LSPD Lenny Hawk, 411 | NoPixel",17535,2021-06-17 21:04:20,2021-06-18T02:06:24.048798
12,Indiefoxx,ASMR,💗 4K ASMR EAR LICKING! YOGA POSE 💗 💗!s !socials 💗💗 IG:indiefoxx.tv,15720,2021-06-17 16:27:50,2021-06-18T02:06:24.048798
13,Ramee,Grand Theft Auto V,Yellow Laptop Lower Vault | Ramee | !Twitter | Chang Gang | NoPixel,15552,2021-06-17 18:45:38,2021-06-18T02:06:24.048798
14,ShahZaM,VALORANT,SEN ShahZaM - 2x MASTERS WINNER,14223,2021-06-17 21:11:03,2021-06-18T02:06:24.048798
15,TSM_ImperialHal,Apex Legends,Controller Ranked !ftx !youtube,13799,2021-06-17 23:43:45,2021-06-18T02:06:24.048798
16,LVNDMARK,Escape from Tarkov,Killa Is On Factory! | 30% OFF !GFUEL  | !Youtube | !MERCH | @lvndmark_tv on socials,11366,2021-06-17 19:07:57,2021-06-18T02:06:24.048798
17,Zerkaa,Grand Theft Auto V,TOMMY DOESN'T HIT A BANK | NoPixel WL | !meta - !chathopping - !backseat,10475,2021-06-17 21:38:56,2021-06-18T02:06:24.048798
18,BruceDropEmOff,Just Chatting,click this NOW!  I !sub !prime !yt ig/twitter: @raycondones,8666,2021-06-18 01:29:45,2021-06-18T02:06:24.048798
19,ironmouse,Just Chatting,TONIGHT IS THE NIGHT,8105,2021-06-17 23:06:07,2021-06-18T02:06:24.048798
20,PUBG,PLAYERUNKNOWN'S BATTLEGROUNDS,PCS4 Americas Grand Final - Week 2 Day 1,7173,2021-06-17 22:29:57,2021-06-18T02:06:24.048798
21,ChilledChaos,Labyrinthine,I AIN'T AFRAID OF NO GHOSTS! (Labyrinthine w/ Friends),6240,2021-06-17 20:43:33,2021-06-18T02:06:24.048798
22,daltoosh,Apex Legends,Ranked with my baby girls!!!!!,6213,2021-06-17 19:33:10,2021-06-18T02:06:24.048798
23,Im_Dontai,Dead by Daylight,Dead by Daylight PG Rico Joe & Tamia !,6104,2021-06-17 22:18:53,2021-06-18T02:06:24.048798
24,moistcr1tikal,Just Chatting,Only real gamer ,5586,2021-06-18 01:43:43,2021-06-18T02:06:24.048798
25,DisguisedToast,Just Chatting,planning content,5434,2021-06-18 01:56:05,2021-06-18T02:06:24.048798
26,Zoomaa,Call of Duty: Black Ops Cold War,THE FLANK / MAJOR DAY 1,5381,2021-06-18 01:24:19,2021-06-18T02:06:24.048798
27,boxbox,League of Legends,im 25 now 🥳🥳🥳,5280,2021-06-17 23:17:27,2021-06-18T02:06:24.048798
28,BigEx,Grand Theft Auto V,SANCTIONED DAY 4.,5091,2021-06-17 23:48:58,2021-06-18T02:06:24.048798
29,richwcampbell,Final Fantasy XIV Online,First time playing,4793,2021-06-17 21:32:15,2021-06-18T02:06:24.048798
30,Scarra,League of Legends,league flex with boxbox/vienna,4665,2021-06-17 21:47:33,2021-06-18T02:06:24.048798
31,EsfandTV,World of Warcraft,THE BEST THE BEST THE BEST THE BEST THE BEST THE BEST THE BEST THE BEST THE BEST THE BEST THE BEST THE BEST THE BEST THE BEST THE BEST THE B,4648,2021-06-17 23:21:20,2021-06-18T02:06:24.048798
32,Smoke,DayZ,New 1.13 Experimental update - Day 948 !update,4489,2021-06-17 21:19:34,2021-06-18T02:06:24.048798
33,SmallAnt,Hollow Knight,GAMING,4428,2021-06-17 20:04:33,2021-06-18T02:06:24.048798
34,JoeWo,Call of Duty: Warzone,NRG JoeWo // you are that guy pal // !socials !scuf !yt,4415,2021-06-18 01:20:10,2021-06-18T02:06:24.048798
35,BrookeAB,Just Chatting,UNBAN REQUESTS W/ SYMFUHNY,4307,2021-06-18 01:16:31,2021-06-18T02:06:24.048798
36,AussieAntics,Fortnite,Viewing Party for NAW UEFA Cup Finals | Predictions Pog | !MERCH ON SALE TOMORROW,4209,2021-06-18 00:15:24,2021-06-18T02:06:24.048798
37,FENGRUSH,Dota 2,Former Pro Plays first time in 6 years  -  !Artesian for Custom PC Builds ,4205,2021-06-17 22:03:04,2021-06-18T02:06:24.048798
38,Pikabooirl,World of Warcraft,"GG Pikaboo - 9.1 ANNOUNCED!!! TBC GAMES! !youtube !pikareview 
",4165,2021-06-17 20:03:58,2021-06-18T02:06:24.048798
39,Kiyoon,Teamfight Tactics,"TSM FTX Kiyoon | 1748 LP START | playing on main, weekly snapshot games | !6ds !kindred3 on !yt !notes",4154,2021-06-17 20:51:09,2021-06-18T02:06:24.048798
40,ShubbleYT,Labyrinthine,~i don't know what this game is but i'm scared~,4108,2021-06-17 21:02:06,2021-06-18T02:06:24.048798
41,Nightblue3,League of Legends,INSANE MID/JUNGLE PLAYER OH MY HOW HE DO WHAT THIS ,4033,2021-06-17 18:22:32,2021-06-18T02:06:24.048798
42,Silky,Just Chatting,SLG-A-THON Silky is BACK ! | Sanctioned | !sub !prime !yt !ig,3887,2021-06-17 02:26:52,2021-06-18T02:06:24.048798
43,GCXEvent,Apex Legends,GCX'21 Charity Marathon | KarimCheese | Powered by Logitech G | !charity !donate,3826,2021-06-17 08:00:29,2021-06-18T02:06:24.048798
44,JustaMinx,Grand Theft Auto V,Saoirse Mcgreghor is being Irish,3765,2021-06-17 19:42:41,2021-06-18T02:06:24.048798
45,supertf,Overwatch,another day another opportunity to express my dominant ways to my opposition,3713,2021-06-18 01:22:21,2021-06-18T02:06:24.048798
46,NiceWigg,Apex Legends,Apex Predator TOP 5 GRIND NOW - !TWITCH DROPS ENABLED! -  !SOCIALS ,3706,2021-06-17 18:39:23,2021-06-18T02:06:24.048798
47,tarik,VALORANT,LETS GET IT @tarik // !4k,3677,2021-06-17 23:21:54,2021-06-18T02:06:24.048798
48,UberHaxorNova,Grand Theft Auto V,Siz + Briddle = | NoPixel | Creator Code: Nova | check !paststreams,3635,2021-06-18 00:12:33,2021-06-18T02:06:24.048798
49,KYR_SP33DY,Labyrinthine,A Spine-Chilling Mystery! Labyrinthine With Friends,3620,2021-06-17 20:36:51,2021-06-18T02:06:24.048798
50,erobb221,Mario Kart 8,Wow,3591,2021-06-17 19:00:17,2021-06-18T02:06:24.048798
51,ZubatLEL,Dead by Daylight,"WHOA NEW DLC THIS IS SO HYPE POGGERS



",3386,2021-06-17 22:01:58,2021-06-18T02:06:24.048798
52,Arab,Just Chatting,Vibing - Day 2/21 - Donating $3 to St. Jude for EVERY SUB !incentives | every sub = + 5m | Treehouse.gg,3377,2021-06-17 01:39:45,2021-06-18T02:06:24.048798
53,BananaSlamJamma,Dota 2,Banana + Liquid= Delicious smoothie (of content)  !announcement,3256,2021-06-17 20:36:03,2021-06-18T02:06:24.048798
54,Destiny,Just Chatting,politics AMA on a twitch politics discord server at 1800 PST,3248,2021-06-17 18:08:04,2021-06-18T02:06:24.048798
55,Bawkbasoup,Resident Evil Zero,9 RESIDENT EVIL SPEEDRUNS IN A ROW || Animated Emotes are LIVE !social !merch,3161,2021-06-17 19:21:36,2021-06-18T02:06:24.048798
56,AnthonyZ,Grand Theft Auto V,!giveaway !tiktok !bfserver | TONY CORLEONE | VAULT TOMORROW !vault | LIVE MON-FRI 9:30AM CT,2984,2021-06-17 22:14:30,2021-06-18T02:06:24.048798
57,dasMEHDI,Grand Theft Auto V,Ofc Knight - CoP Selection Pt. 1 - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,2947,2021-06-17 13:59:23,2021-06-18T02:06:24.048798
58,Riot Games,Teamfight Tactics,TFT Reckoning NA Challenger Series #3 Finals !scores !fantasy,2850,2021-06-17 22:31:17,2021-06-18T02:06:24.048798
59,ANGRYPUG,Dead by Daylight,First to hit 20k escapes #1 WORLD,2847,2021-06-18 00:20:10,2021-06-18T02:06:24.048798
60,BarbarousKing,Darkest Dungeon,Darkest Dungeon just got real - God of War 4 begins soon,2797,2021-06-17 22:45:52,2021-06-18T02:06:24.048798
61,MacieJay,Tom Clancy's Rainbow Six Siege,TSM Macie Jay | Thunderbird Main,2618,2021-06-17 19:05:26,2021-06-18T02:06:24.048798
62,JustJoeSyracuse,Music,"Human Jukebox!  +3800 Songs Bald, bearded, and tats! !sl !rh - for how to request!",2585,2021-06-17 22:30:17,2021-06-18T02:06:24.048798
63,QTCinderella,Just Chatting,Lil cozy stream  | !po !clips !youtube,2530,2021-06-18 00:52:51,2021-06-18T02:06:24.048798
64,ops1x,Fortnite,afk chilling w sway rn then coming back home,2474,2021-06-17 14:26:21,2021-06-18T02:06:24.048798
65,Zentreya,Halo: The Master Chief Collection,"FROOT  & HARUKA AND A DRAGON : Pain, so much pain, painful even, agony if you will | !merch ",2465,2021-06-17 16:21:28,2021-06-18T02:06:24.048798
66,pokelawls,Just Chatting,if ur bored clicc this,2389,2021-06-18 01:44:09,2021-06-18T02:06:24.048798
67,ItsJSTN,Apex Legends,rl pro plays apex,2371,2021-06-17 20:51:09,2021-06-18T02:06:24.048798
68,ClassyBeef,Slots,🔥 +18 |HOTTUB DOG HOUSE CHALLENGE 🔥 !Tournament | !Stake for best Casino |,2361,2021-06-17 01:56:57,2021-06-18T02:06:24.048798
69,CeeCee_Lia,Hearthstone,BG! 3 days off for moving! 咦？,2331,2021-06-17 21:56:58,2021-06-18T02:06:24.048798
70,RATIRL,League of Legends,"👽 RATIRL Yuumi day meditation only, sleepstreamy !Gfuel d positivty + coffee + cupcake with a slice of  life inside it",2306,2021-06-18 01:21:33,2021-06-18T02:06:24.048798
71,Zapman,SMITE,Playoffs against LEVIs tmrw! Maybe I use my actives? |  <Solar Scarabs>,2296,2021-06-17 23:31:29,2021-06-18T02:06:24.048798
72,Co1azo,Fortnite,Fortnite Battle Royale (Beta) | !gfuel !scuf | TSM FTX Co1azo,2292,2021-06-18 00:41:25,2021-06-18T02:06:24.048798
73,BazzaGazza,Grand Theft Auto V,NOPIXEL MAIN - TIME TO SEND IT EVERYONE MUST KNOW ABOUT DUNDEE - BARRY BBMC - !META,2276,2021-06-18 00:24:35,2021-06-18T02:06:24.048798
74,The_Happy_Hob,The Legend of Zelda: Majora's Mask,"No Hit RACE !! w/MajinPhil (4nd Run,NoReset) !newbet [26.99] [Chapter 1914: The well trained hobble]  !displate !pc",2184,2021-06-17 19:39:44,2021-06-18T02:06:24.048798
75,Granny,Dead by Daylight,‪🍪 Sound #DeadByDaylightPartner 🍪,2175,2021-06-17 22:11:37,2021-06-18T02:06:24.048798
76,Strippin,Guilty Gear: Strive,Smelling That Game,2095,2021-06-17 18:50:55,2021-06-18T02:06:24.048798
77,Artosis,StarCraft,Scan Practice games + Ladder ~ !speedrunning4 ~ !GFuel,2072,2021-06-18 00:15:42,2021-06-18T02:06:24.048798
78,MurderCrumpet,VRChat,"Classically Crimson, Delightfully Crumpet! !socials ",2066,2021-06-17 20:59:55,2021-06-18T02:06:24.048798
79,Whippy,Grand Theft Auto V,!TForce !Dundee COP CROC NoPixel l !NordVPN | !honey | !merch | !meta | twitter.com/whippynotpoopy,2035,2021-06-18 00:59:34,2021-06-18T02:06:24.048798
80,Odablock,Old School RuneScape,HIGH RISKIN ZONTENT GRAZY RISKS 2-4B+! | @Odablock on socials !newvid !nopixel !monitor,2025,2021-06-17 19:58:58,2021-06-18T02:06:24.048798
81,Bum1six3,Guilty Gear: Strive,COM 1 for GGST on the PS4/PS5 is live now. Tourney is live now with a 102 man bracket.,2012,2021-06-17 20:47:57,2021-06-18T02:06:24.048798
82,MattWaldenAC,Music,just your normal acoustic looped music strim... // !discord !spotify !howto,2011,2021-06-17 22:59:06,2021-06-18T02:06:24.048798
83,Silvervale,Sea of Thieves,🌸 PLUNDERING BOOTY  🌸  【VTuber】!friends  !music !ashes !merch !links !mods,1993,2021-06-17 23:29:53,2021-06-18T02:06:24.048798
84,Xaryu,World of Warcraft,TBC ROGUE MAGE ARENA (Kara later) | !currentgear !talents !addons,1973,2021-06-17 16:36:15,2021-06-18T02:06:24.048798
85,DatModz,Diablo III,"New Diablo !Patch - Ethereal Items Released + Monk Buffs, Checking Everything Out!",1952,2021-06-17 23:10:20,2021-06-18T02:06:24.048798
86,UMGGaming,Gears 5,Fire N Ice vs Rebel | Finals | Emergence Days: Season 3 Week 26,1930,2021-06-17 20:57:05,2021-06-18T02:06:24.048798
87,BlockchainGameGang,Axie Infinity,GUARANTEED SCHOLARSHIP EASY BY WATCHING AND PARTICIPATING!!!  ,1928,2021-06-17 23:59:41,2021-06-18T02:06:24.048798
88,Marzz_Ow,Fortnite,West Solo Finals,1860,2021-06-18 01:00:39,2021-06-18T02:06:24.048798
89,Murs,Music,Groundwaves CO Hip Hop Open Mic ,1841,2021-06-18 01:22:29,2021-06-18T02:06:24.048798
90,Haddix,SMITE,YOOOOO SUP SUP,1829,2021-06-17 19:50:50,2021-06-18T02:06:24.048798
91,iiTzTimmy,VALORANT,Twitch Rivals Practice with Hannah and apex later! // Follow my socials @iiTzTimmy,1823,2021-06-18 01:48:33,2021-06-18T02:06:24.048798
92,Murda,Just Chatting,HOOD TRACK!!!!,1802,2021-06-18 01:36:15,2021-06-18T02:06:24.048798
93,fobm4ster,Genshin Impact,"[AR58] Best Barbara DPS on Twitch !pobox !gf !nord !raid !youtube !newvid
",1781,2021-06-17 22:29:54,2021-06-18T02:06:24.048798
