,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LCK,League of Legends,KT vs T1ㅣDK vs NS | 2021 LCK Summer,54401,2021-07-15 07:29:54,2021-07-15T13:06:02.750412
1,Trainwreckstv,Slots,"18+ !stake pissed off, where's my 5mil #ad | !twitter | !youtube | !podcast",30579,2021-07-15 11:02:10,2021-07-15T13:06:02.750412
2,GingiTV,World of Warcraft,Gingi <Echo> WF Race Day 2 !fitness !ELX !giveaway,24816,2021-07-15 07:37:14,2021-07-15T13:06:02.750412
3,Echo_Esports,World of Warcraft, [5/10M] Race to World First Day 2 | !Giveaway,20955,2021-07-14 08:07:41,2021-07-15T13:06:02.750412
4,Fextralife,Chernobylite,!giveaway Chernobylite Sneak Peak with CAS!,15337,2021-07-15 09:17:44,2021-07-15T13:06:02.750412
5,Tfue,Call of Duty: Warzone,NEW GUNS RAM NERF?!?! (9.69KD),12555,2021-07-15 11:51:06,2021-07-15T13:06:02.750412
6,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,169 wins) HUGE NEW UPDATE!! EVERYTHING NERFED??? + NEW KEYBOARD JUST DROPPED!!! | !Keyboard",12074,2021-07-15 10:23:29,2021-07-15T13:06:02.750412
7,CohhCarnage,Final Fantasy XIV Online,FFXIV (Main Story Quest)!!! - 2.4! HEAVENSWARD HOOOOO! - !ff14join / !ff14yt - !NewHouseMonth - !Bike,11053,2021-07-15 12:02:10,2021-07-15T13:06:02.750412
8,Complexity,World of Warcraft,Race to World First: Sanctum of Domination - Complexity-Limit - Day 3,9209,2021-07-14 23:56:16,2021-07-15T13:06:02.750412
9,Method,World of Warcraft,"🔴LIVE: RACE TO WORLD FIRST Day 02 with !Kexman, !Lythi & !Petko| NEVER miss a moment method.gg/progress  | !rwfgg !charity !casters",9032,2021-07-15 06:01:07,2021-07-15T13:06:02.750412
10,lol_nemesis,League of Legends,2021 LCK Summer | DK VS NS | #2021LCKWatchParty,8706,2021-07-15 07:52:14,2021-07-15T13:06:02.750412
11,Chess,Chess,"FIDE WORLD CUP: R2 - Carlsen, Giri, Caruana | Hosted by Naroditsky and Topalov | !format !bracket",8597,2021-07-15 11:30:29,2021-07-15T13:06:02.750412
12,BlockchainGameGang,Axie Infinity,[BGG] GUARANTEED SCHOLARSHIP EASY BY WATCHING - Setting up Accounts and AMA,8221,2021-07-15 12:01:37,2021-07-15T13:06:02.750412
13,39daph,Phoenix Wright: Ace Attorney − Trials and Tribulations,COURT TIME,7473,2021-07-15 06:45:30,2021-07-15T13:06:02.750412
14,k3soju,Teamfight Tactics,C9 k3soju | 24 HOUR INTO MIDSET FINALE @ 7PM EST TO RESET SLEEP SCHEDULE | @k3soju,6072,2021-07-15 09:24:22,2021-07-15T13:06:02.750412
15,ShivFPS,Apex Legends,Solo queue apex | !Socials for updates !gfuel !exitlag,5928,2021-07-15 11:40:58,2021-07-15T13:06:02.750412
16,Scripe,World of Warcraft,Scripe <Echo> RL PoV | RWF SoD Day 2 [5/10M] | Check out !giveaway | !splits !boe !pulls !kills | !T !Y !C,5913,2021-07-15 07:37:17,2021-07-15T13:06:02.750412
17,singsing,Dota 2,some dota 2 - undertale 2nd run tomorrow,5561,2021-07-15 09:34:03,2021-07-15T13:06:02.750412
18,Timmac,Grand Theft Auto V,Sgt Mack | 308 | NoPixel,5527,2021-07-15 06:12:48,2021-07-15T13:06:02.750412
19,DeuceAce,Slots,"🌰 €273.000 - 22 Bonus Opening 🌰 !GAMDOM use code ""JAY"" for free money raffles✨",5254,2021-07-15 07:20:17,2021-07-15T13:06:02.750412
20,Nikobaby_,Dota 2,"https://www.instagram.com/yung__nikoo/ ,gamerzclass , loser stream",5223,2021-07-15 11:13:07,2021-07-15T13:06:02.750412
21,melina,"Pools, Hot Tubs, and Beaches",another insanly hot day in sweden 🌸🇸🇪 | insta: melina.goransson,5128,2021-07-15 12:01:04,2021-07-15T13:06:02.750412
22,Naowh,World of Warcraft,Race to WF - Day 2 [5/10] MYTHIC! <ECHO> 9.1 UI UPDATED !Giveaway !ELX !YOUTUBE,4853,2021-07-15 07:38:29,2021-07-15T13:06:02.750412
23,RduLIVE,Hearthstone,BGs And KEKWs | DAILY YouTube !vid,4510,2021-07-15 09:28:33,2021-07-15T13:06:02.750412
24,miniminter,Fall Guys: Ultimate Knockout,DAYTIME FALL GUYS,4463,2021-07-15 12:47:41,2021-07-15T13:06:02.750412
25,Limmy,The Elder Scrolls V: Skyrim,Skyrim first-timer. HELP.,4414,2021-07-15 09:02:58,2021-07-15T13:06:02.750412
26,Sco,World of Warcraft,<Method> RWF day 2 !rwfapp ,4382,2021-07-15 06:52:03,2021-07-15T13:06:02.750412
27,AnnieFuchsia,Final Fantasy XIV Online,🔴 get your chocobo mount here! | More t9 prog today | Some MSQ? 👀 | !instagram !youtube,4320,2021-07-15 09:41:59,2021-07-15T13:06:02.750412
