,user_name,game_name,title,viewer_count,started_at,api_call_time
0,WePlayDotaB,Dota 2,"Team Spirit vs Evil Geniuses | Gareth & Lacoste | WePlay AniMajor | Group Stage | DireRed
",61120,2021-06-04 10:18:21,2021-06-04T15:06:02.758938
1,WePlayDota,Dota 2,PSG.LGD vs beastcoast | ODPixel & Fogged | WePlay AniMajor | Group Stage| RadiantGreen,47571,2021-06-04 10:18:19,2021-06-04T15:06:02.758938
2,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: Heroic vs. Evil Geniuses - IEM Summer 2021 - Group B,38714,2021-06-04 10:42:00,2021-06-04T15:06:02.758938
3,Nmplol,Just Chatting,Friday FUNDAY!,29846,2021-06-04 12:59:21,2021-06-04T15:06:02.758938
4,Tfue,Call of Duty: Warzone,2v2 Wagers for gifted (9.69 KD),22859,2021-06-04 12:01:55,2021-06-04T15:06:02.758938
5,Hiko,VALORANT,"100T Hiko | Dang does it feel good to be NA | [!duo], [!hats] | @Hiko on Twitter",21838,2021-06-04 13:42:09,2021-06-04T15:06:02.758938
6,Fextralife,Dying Light,!giveaway FIRST TIME DYING LIGHT with CAS!,16910,2021-06-04 09:08:18,2021-06-04T15:06:02.758938
7,CohhCarnage,Solasta: Crown of the Magister,[!Wasteland3DLC] Solasta! - Tainted Grail tonight! - !NewHouseMonth - !VODChat - !Birthday - #EpicPartner Creator Code: Cohh,12757,2021-06-04 13:58:00,2021-06-04T15:06:02.758938
8,ESL_CSGOb,Counter-Strike: Global Offensive,LIVE: Complexity vs. FunPlus Phoenix - IEM Summer 2021 - Group A - LB Round 2,11988,2021-06-04 10:30:04,2021-06-04T15:06:02.758938
9,39daph,Minecraft,lil bit of minecraft,11510,2021-06-04 09:09:51,2021-06-04T15:06:02.758938
10,Symfuhny,Call of Duty: Warzone,"HIGH KILL WAGERS w/ Tfue, Mutex & Pieman CLICK NOW!!! | USE CODE SYM #ad",11077,2021-06-04 09:43:13,2021-06-04T15:06:02.758938
11,RATIRL,League of Legends,👽 RATIRL Friday climbDay👽 hello 👽 Earlcups with coffee and !Gfuel with into psychology b 👽  and life coac,10344,2021-06-04 08:56:13,2021-06-04T15:06:02.758938
12,lol_nemesis,League of Legends,Scrims vs T1 Academy on level 10 account | !account !nord !blitzgg ,10317,2021-06-04 12:47:24,2021-06-04T15:06:02.758938
13,MuTeX,Call of Duty: Warzone,3x WORLD RECORD HOLDER | Solo Duos (56 kills) | Solo Quads (61 kills) | Trio vs Quads (111 kills),10238,2021-06-04 06:19:44,2021-06-04T15:06:02.758938
14,ESL_SC2,StarCraft II,LIVE: DreamHack SC2 Masters Summer - EU - Lower Bracket,9961,2021-06-04 13:29:26,2021-06-04T15:06:02.758938
15,DeuceAce,Slots,"🌰 €885.000 Bonus Buys Baby ✨ !STAKE use code ""JAY"" to be eligible for free hourly money raffles ✨",9886,2021-06-04 07:03:20,2021-06-04T15:06:02.758938
16,JokerdTV,World of Warcraft,2000 GOLD PER HOUR level 70 MAGE GAMEPLAY <Method> !steelseries and 10 Years Gametime -> !tbcgiveaway,9281,2021-06-04 08:07:02,2021-06-04T15:06:02.758938
17,DropsByPonk,Minecraft,CHAT VS PONK --- DREAM SMP LATER,9017,2021-06-04 14:04:27,2021-06-04T15:06:02.758938
18,matthewkheafy,Call of Duty: Warzone,atreyu x kiichi out now!!!,8610,2021-06-04 12:49:26,2021-06-04T15:06:02.758938
19,Quin69,Just Chatting,Winning 3 rounds of street fighter (lost bet) then 👉 MASTER TERRARIA OMEGA-HARDCORE | !RIP7 | !POBox,8599,2021-06-04 14:01:07,2021-06-04T15:06:02.758938
20,k3soju,Teamfight Tactics,C9 k3soju | 1333 LP Start | !yt,8375,2021-06-04 11:27:14,2021-06-04T15:06:02.758938
21,pokelawls,Just Chatting,hello!!!,8080,2021-06-04 12:12:58,2021-06-04T15:06:02.758938
22,Thijs,Hearthstone,"Thijs - NEW METABREAKING DECKS, Legend today!",7739,2021-06-04 08:03:21,2021-06-04T15:06:02.758938
23,Enviosity,Genshin Impact,NEW EMOTE enviFlower COME SPREAD SOME LOVE | Day 251,7215,2021-06-04 13:15:03,2021-06-04T15:06:02.758938
24,DanielleAllard,Music,Live Singing & Many Instruments for Charity! !discord !socials !squad !charithon !perks,6503,2021-06-04 14:00:18,2021-06-04T15:06:02.758938
25,TheStockGuy,Just Chatting,I'm banning all my Mods | !invest !platform !DHDR !VPN !stockdraft !challenge,6474,2021-06-04 13:25:56,2021-06-04T15:06:02.758938
26,EsfandTV,Watch Parties,WATCHING STEP BROTHERS - WOW SERVERS WAITING ROOM - LVL 69 (NICE (SEX NUMBER)) WARLORD OF WARCRAFT - JUDGEMENT DAY,6203,2021-06-03 20:34:22,2021-06-04T15:06:02.758938
27,Ssaab,Grand Theft Auto V,The Return of Al Saab - Efficient - NoPixel | new !tiktok - Daily Uploads!,6120,2021-06-03 23:28:01,2021-06-04T15:06:02.758938
28,SteveSuptic,Fall Guys: Ultimate Knockout,Fall Guys 5X World Champ still wets bed,6056,2021-06-04 14:29:48,2021-06-04T15:06:02.758938
29,TeePee,Call of Duty: Warzone,"WZ w/ EnVy TeeP | Code TEEP in COD Store #CODpartner | !cod | !monster | !merch | !envy | 2,085+ Wins, 5.12 KD | TylerTeeP on socials",5803,2021-06-04 13:37:46,2021-06-04T15:06:02.758938
30,bnans,Minecraft,new hair and degen hours :O otv smp | !cc !subgoal !room | @bnans on socials,5701,2021-06-04 05:04:33,2021-06-04T15:06:02.758938
31,ShivFPS,Apex Legends,Testing pc today + sponsored Sniper Ghost Warrior Contracts 2 Stream at 6pm BST | !Socials for updates !gfuel !exitlag,5630,2021-06-04 13:54:01,2021-06-04T15:06:02.758938
32,AdmiralBulldog,Dota 2,EG vs Team Spirit | WePlay AniMajor | Group Stage [A] @AdmiralBulldog,5581,2021-06-04 08:29:37,2021-06-04T15:06:02.758938
33,TEBtv4,Counter-Strike: Global Offensive,[EN] ENCE vs Dignitas | Quarter-final | Funspark ULTI 2021,5446,2021-06-04 11:44:20,2021-06-04T15:06:02.758938
34,Sacriel,Escape from Tarkov,Bri'ish Squadplay Wo'a Bo'le || Follow @Sacriel 4 memes,5329,2021-06-04 14:07:03,2021-06-04T15:06:02.758938
35,TFBlade,League of Legends,Multi-Server Rank 1 NA [✓] EUW [✓] EUNE [✓] LAN [✓] - Soon to be the first Rank 1 Global,5313,2021-06-04 13:06:43,2021-06-04T15:06:02.758938
36,5uppp,Fall Guys: Ultimate Knockout,"Fall guys with Hafu, DK, and Steve | !displate !artcompetition",5186,2021-06-04 13:50:45,2021-06-04T15:06:02.758938
37,StaysafeTV,World of Warcraft,"70 WARLOCK - FARMING 1,000g /h - KARA ATTUNEMENT - PROFESSION ALTS - !gum",4840,2021-06-04 06:37:47,2021-06-04T15:06:02.758938
38,Timmac,Grand Theft Auto V,Trooper Gomer | NoPixel Public,4778,2021-06-04 09:54:18,2021-06-04T15:06:02.758938
39,RduLIVE,Hearthstone,New Patch Big Wins | !vid on YouTube Daily,4766,2021-06-04 11:08:34,2021-06-04T15:06:02.758938
40,Elajjaz,Mass Effect 2,First time Mass Effect 2! (Day 3) - !Displate @Elajjaz Twitter/Instagram,4661,2021-06-04 13:59:11,2021-06-04T15:06:02.758938
