,user_name,game_name,title,viewer_count,started_at,api_call_time
0,sodapoppin,Just Chatting,"Arcade IRL stream,  l8er i n8 movie night as well.   | LIMITED CHAMPION MERCH: https://sodapoppin.shop",55899,2021-07-18 19:25:36,2021-07-18T23:06:02.439978
1,Asmongold,Final Fantasy XIV Online,MASSIVE CONTENT--FINISHING HARDMODE COILS--WORLD FIRST FF14 TRANSMOG COMPETITION--MSQ CONTINUATION--PLANNING FOR NEW WORLD,55225,2021-07-18 14:54:24,2021-07-18T23:06:02.439978
2,LCS,League of Legends,Evil Geniuses vs. Dignitas QNTMPAY | Week 7 Day 3 | LCS Summer Split (2021),51917,2021-07-18 18:21:50,2021-07-18T23:06:02.439978
3,btssmash,Super Smash Bros. Melee,LIVE: Wizzrobe vs SFAT - Losers Round 2 - Smash Summit 11 ,46838,2021-07-18 16:35:27,2021-07-18T23:06:02.439978
4,limit_maximum,World of Warcraft,RWF:  Why are we fighting her if she saved all those people from the tree hoppa hoppa helvete fyfan asuh bro,40958,2021-07-18 14:45:57,2021-07-18T23:06:02.439978
5,ROSHTEIN,Slots,⭐ 150 BONUS OPENING | $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE CASH RAFFLES,31094,2021-07-18 15:04:55,2021-07-18T23:06:02.439978
6,Myth,Rust,Drops ✅ - GET THE BEST AK SKIN IN THE GAME - !socials,24614,2021-07-18 19:33:43,2021-07-18T23:06:02.439978
7,HasanAbi,Just Chatting,CHADVICE INCOMING!!!!!!!!!!!!,22983,2021-07-18 22:22:32,2021-07-18T23:06:02.439978
8,futs0012,,,21258,2021-07-18 21:15:16,2021-07-18T23:06:02.439978
9,Echo_Esports,World of Warcraft,REBROADCAST [9/10M] Race to World First Day 5 | !giveaway | !ktkill,21180,2021-07-17 17:27:13,2021-07-18T23:06:02.439978
10,ludwig,Super Smash Bros. Melee,"$150,000 SMASH TOURNAMENT WITH SLIME",20186,2021-07-18 20:01:15,2021-07-18T23:06:02.439978
11,Doublelift,League of Legends,Doublelift - watching the region that will win worlds COPIUM #LCSWatchParty,20004,2021-07-18 20:13:40,2021-07-18T23:06:02.439978
12,LIRIK,The Immortal Mayor,SUB SUNDAY EXTREME POGGOLI DOUBLE THE RAVIOLI HOLD THE PARMESAN JUST KIDDING TRIPLE PARMESAN EDITION ,18591,2021-07-18 16:11:30,2021-07-18T23:06:02.439978
13,tastemade,Totally Reliable Delivery Service,Celebrating National Ice Cream Day with The Ice Cream Shop! #ad !josh !neeko,18398,2021-07-18 20:59:58,2021-07-18T23:06:02.439978
14,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,18264,2021-07-18 22:15:17,2021-07-18T23:06:02.439978
15,Sykkuno,Just Chatting,chill day with variety at 6!!,16315,2021-07-18 22:35:52,2021-07-18T23:06:02.439978
16,Amouranth,ASMR,👅LICKING EARS SUBATHON💦 !s --> all my social media💦!instagram: @amouranth💦,15219,2021-07-18 20:28:55,2021-07-18T23:06:02.439978
17,Complexity,World of Warcraft,Race to World First: Sanctum of Domination Complexity-Limit - Day 6,14957,2021-07-18 11:52:06,2021-07-18T23:06:02.439978
18,LVNDMARK,Escape from Tarkov,[LVL 52] !24H STREAM #4 | NEW !MERCH | !GFUEL | @lvndmark_tv on socials,14309,2021-07-18 20:56:04,2021-07-18T23:06:02.439978
19,cyr,Rust,"EXCLUSIVE BLOODGOD DROPS OMG. BLOODGOD RP, HOLY WAR INCOMING! WANT $1000? NEED TO IMPRESS YOUR MOM? ENTER MY !CONTEST NOOBS LMAO",13244,2021-07-18 17:45:49,2021-07-18T23:06:02.439978
20,AnthonyZ,Grand Theft Auto V,!raid 1K DOWNLOADS FOR COOKING STREAM! | Tony Corleone | NoPixel WL | LIVE MON-FRI 9:30AM CT,13138,2021-07-18 14:37:06,2021-07-18T23:06:02.439978
21,HusKerrs,Call of Duty: Warzone,30% OFF GFUEL CODE HUSKERRS !slayout | Follow @HusKerrs on all socials,13077,2021-07-18 20:06:58,2021-07-18T23:06:02.439978
22,summit1g,Final Fantasy XIV Online,dunno if ill like it but ill try it level 33 Dragoon. Merch dropped summit1g.gg  [ @summit1g ],12612,2021-07-18 21:01:56,2021-07-18T23:06:02.439978
