,user_name,game_name,title,viewer_count,started_at,api_call_time
0,pokelawls,Just Chatting,WWWWWWWWWW,18376,2021-05-31 07:03:52,2021-05-31T11:06:03.039089
1,AnthonyZ,Grand Theft Auto V,!Giveaway | R8 - TONY CORLEONE | NoPixel | STREAMS MON-SAT 9:30AM CT,16722,2021-05-30 22:16:19,2021-05-31T11:06:03.039089
2,ROSHTEIN,Slots,"⭐ [CASH RAFFLES] BOOST DAY 💠 !STAKE use code ""ROSH"" to be eligible for free money raffle",16572,2021-05-31 07:18:46,2021-05-31T11:06:03.039089
3,Punz,Minecraft,"Dream SMP, im literally mining an entire chunk out of the server.. | !gfuel !merch | @Punztw on Twitter and Insta",15530,2021-05-31 10:47:52,2021-05-31T11:06:03.039089
4,lol_nemesis,League of Legends,Scrims vs T1 Academy Day 3 + SoloQ  | !nord !blitz !squad,11896,2021-05-31 07:56:46,2021-05-31T11:06:03.039089
5,BeyondTheSummit,Dota 2,LIVE: Boom Esports vs Omega Esports (Bo2) - LOOT.BET Pro Series 6 SEA: Group Stage w/ Ares & Danog,10955,2021-05-31 05:51:49,2021-05-31T11:06:03.039089
6,MitchBruzzese,Music,M_C_Mitch,10889,2021-05-31 01:25:22,2021-05-31T11:06:03.039089
7,Timmac,Grand Theft Auto V,Sergeant Mack | 308 | NoPixel,9818,2021-05-31 02:38:02,2021-05-31T11:06:03.039089
8,39daph,Fahrenheit: Indigo Prophecy Remastered,stopbeingMean ,8601,2021-05-31 08:02:20,2021-05-31T11:06:03.039089
9,AdmiralBulldog,Dota 2,Manly Monday,7916,2021-05-31 06:55:56,2021-05-31T11:06:03.039089
10,Ray__C,Grand Theft Auto V,Buying New Car!! + Investigating Bank TRUCKS & Progressing Towards LVL 2 Vault - NoPixel! - RE 7 AFTER,7763,2021-05-31 02:13:16,2021-05-31T11:06:03.039089
11,Thijs,Hearthstone,"Thijs - New Cards HYPE, 3rd place GM Finish!",7633,2021-05-31 08:20:16,2021-05-31T11:06:03.039089
12,tarik,VALORANT,Ranked @tarik // !45 !rank,7276,2021-05-31 01:05:25,2021-05-31T11:06:03.039089
13,k3soju,Teamfight Tactics,C9 k3soju | 1191 lp start | hi | !yt,6334,2021-05-31 07:16:54,2021-05-31T11:06:03.039089
14,midbeast,League of Legends,epic gamer goes for #1 rank universe !opgg | Nemesis Trynd Mid !video out now,6325,2021-05-31 08:05:43,2021-05-31T11:06:03.039089
15,BobRoss,Art,Bob Ross - Memorial Day Weekend Marathon! Beginning Friday at 12PM EDT.,5839,2021-05-30 15:45:05,2021-05-31T11:06:03.039089
