,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LCK,League of Legends,NS vs AFㅣLSB vs BRO | 2021 LCK Summer,34423,2021-08-07 07:30:10,2021-08-07T13:06:01.763512
1,Fextralife,Back 4 Blood,🔥BETA KEY !DROPS🔥BACK 4 BLOOD with CAS! #thanksWBforthecode,22024,2021-08-07 08:59:51,2021-08-07T13:06:01.763512
2,ROSHTEIN,Slots,⭐ GOING BACK TO MY ROOTS: BUYING 100 BONUSES ON MONEY TRAIN 1 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,17320,2021-08-07 10:48:29,2021-08-07T13:06:01.763512
3,Topsonous,Dota 2,dota2,13857,2021-08-07 09:50:43,2021-08-07T13:06:01.763512
4,VALORANT,VALORANT,F4Q vs CHU | NU vs DK - VCT Challengers Korea - Playoffs Quarter Finals Day 2,13834,2021-08-07 07:30:45,2021-08-07T13:06:01.763512
5,Mongraal,Fortnite,Early Stream | Use code Mongraal #Ad,13574,2021-08-07 11:53:09,2021-08-07T13:06:01.763512
6,CohhCarnage,Back 4 Blood,[!ModDay] Back4Blood! \o/ - Jupiter Hell & FFXIV Story continues SOON(tm) - #EpicPartner Creator Code: COHH - !NewHouseMonth,13143,2021-08-07 12:02:48,2021-08-07T13:06:01.763512
7,Thijs,Hearthstone,"Thijs - Expansion Metabreakers ALL DAY, 20% Sub Price Off in EU!",12170,2021-08-07 07:58:50,2021-08-07T13:06:01.763512
8,LPL,League of Legends,IG VS. TT | RNG VS. BLG - Week 9 Day 6| LPL Summer Split (2021),11507,2021-08-07 08:00:42,2021-08-07T13:06:01.763512
9,48736787,,,11345,2021-08-07 11:46:47,2021-08-07T13:06:01.763512
10,AdmiralBahroo,RimWorld,The panda explodes in !5 minutes.,11257,2021-08-06 15:05:21,2021-08-07T13:06:01.763512
11,Timmac,Grand Theft Auto V,GOMEY THE HOMEY | NoPixel,10647,2021-08-07 01:49:30,2021-08-07T13:06:01.763512
12,BeyondTheSummit,Dota 2,LIVE: GXR vs Motivate Trust (Bo2) - LOOT.BET Pro Series 7 SEA: Groups w/ MLPDotA & johnxfire,10081,2021-08-06 20:21:05,2021-08-07T13:06:01.763512
13,AEWARLORD,Call of Duty: Black Ops Cold War,Cold war league,10035,2021-08-07 12:47:20,2021-08-07T13:06:01.763512
14,Tfue,Call of Duty: Warzone,(9.69kd) First Apex Stream later???,9706,2021-08-07 11:43:20,2021-08-07T13:06:01.763512
15,Angry_Titans,VALORANT,Angry Titans 'Fight Night',8921,2021-08-07 11:33:18,2021-08-07T13:06:01.763512
16,RATIRL,League of Legends,🎐 RATIRL play TO Rank 1 Grind 655 LP start  🎐  Practice for Dreamhack 2009 :alien:Burgir % pizza enjoyers 🎐 ,7716,2021-08-07 08:17:35,2021-08-07T13:06:01.763512
17,its_iron,Call of Duty: Warzone,BR Uni With Shaded !Merch !GFUEL !Evolve,6971,2021-08-06 22:45:49,2021-08-07T13:06:01.763512
18,x2Twins,Fortnite,12 HOUR STREAM | ARIANA GRANDE EVENT WAITING ROOM,5965,2021-08-07 05:43:20,2021-08-07T13:06:01.763512
19,TobiasFate,League of Legends,Tobias Fate - GIVEAWAYS EVERY HOUR AND FACE CAM! THANK YOU!!!,5661,2021-08-07 10:46:03,2021-08-07T13:06:01.763512
20,Steelmage,Path of Exile,<SSFHCBTW> Bleed build agane :^) !build !faq !gearplan !logbook,5644,2021-08-07 09:05:54,2021-08-07T13:06:01.763512
21,ShivFPS,Apex Legends,Solo queue pubs | !Socials for updates !gfuel !exitlag,5402,2021-08-07 12:23:35,2021-08-07T13:06:01.763512
22,k3soju,Teamfight Tactics,"C9 k3soju | 1093 LP Start, it clicked | !GWEN !AKSHAN !DRACONIC ON !YT",5216,2021-08-07 11:27:40,2021-08-07T13:06:01.763512
23,AdmiralBulldog,Goose Goose Duck,BASED stream [A] @AdmiralBulldog,4969,2021-08-07 07:11:38,2021-08-07T13:06:01.763512
24,singsing,Dota 2,chilling  - Atomic War custom game ->  back 4 blood later ?,4483,2021-08-07 10:02:08,2021-08-07T13:06:01.763512
25,lol_nemesis,League of Legends,soloQ lottery tickets !nord,4345,2021-08-07 11:41:28,2021-08-07T13:06:01.763512
26,ANIMEILLUMINATI,Guilty Gear: Strive,Japan vs Korea 10v10 GGST Exhibition! ,4013,2021-08-07 09:37:57,2021-08-07T13:06:01.763512
27,Evo,Skullgirls: 2nd Encore,EVO 2021 Online - Day 1 - Skullgirls Top 8 - Asia Region!,3900,2021-08-07 10:15:53,2021-08-07T13:06:01.763512
28,ALEKSANDAR,VALORANT,z _ z,3876,2021-08-07 10:45:19,2021-08-07T13:06:01.763512
29,DeuceAce,Slots,"🌰 +18 | Bonus Buy Tournament! 🌰 !STAKE use code ""JAY"" for free money raffles✨",3871,2021-08-07 07:41:17,2021-08-07T13:06:01.763512
30,stormen,Apex Legends,#1 smoothest movement // !sneak !youtube !social !keeps,3850,2021-08-07 08:42:22,2021-08-07T13:06:01.763512
31,robcdee,Just Chatting,Tokyo | it's lowriders night! | !fuji !vpn !yt,3608,2021-08-07 05:34:22,2021-08-07T13:06:01.763512
32,Zizaran,Path of Exile,HCSSF EXP - Pushing Higher End Content! | !3.15 !Youtube | Merch: shop.zizaran.com,3422,2021-08-07 07:57:43,2021-08-07T13:06:01.763512
33,Sequisha,Hunt: Showdown,📺Morning Cartoons /w Seq | sequisha.com <---🛍️Merch,3417,2021-08-07 03:41:48,2021-08-07T13:06:01.763512
34,Silent,Grand Theft Auto V,NoPixel WL | FLIPPPPPPY | !MERCH CONTEST | !raid SileNtCSGO on Twitter,3357,2021-08-07 06:19:37,2021-08-07T13:06:01.763512
35,AnnieFuchsia,Final Fantasy XIV Online,5 mins from Stormblood | 4 gift subs = chocobo mount | !youtube,3316,2021-08-07 09:59:01,2021-08-07T13:06:01.763512
36,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,2789,2021-08-06 15:46:10,2021-08-07T13:06:01.763512
37,crokeyz,Magic: The Gathering,CHAMPIONSHIP QUALIFIER DAY 1,2789,2021-08-07 11:14:26,2021-08-07T13:06:01.763512
38,ESL_SC2,StarCraft II,LIVE: DreamHack SC2 Masters: Fall 2021 - CN Playoffs,2777,2021-08-07 11:27:18,2021-08-07T13:06:01.763512
39,OGADotaPIT,Dota 2, PSG.LGD vs Vici Gaming | SAPPHIRE OGA Dota PIT China Season 5 Group B (BO3) | w/ Bkop & Mofarah,2724,2021-08-07 06:39:30,2021-08-07T13:06:01.763512
40,OfficialBoaster,VALORANT,🔥Fnatic Boaster ACADEMY🔥 !delay,2676,2021-08-07 11:25:29,2021-08-07T13:06:01.763512
41,RduLIVE,Hearthstone,BGs :),2656,2021-08-07 11:19:11,2021-08-07T13:06:01.763512
42,sneakylol,Back 4 Blood,Sneaky | back4dead,2635,2021-08-06 23:47:23,2021-08-07T13:06:01.763512
43,koorahd213,,,2609,2021-08-07 12:18:48,2021-08-07T13:06:01.763512
44,Posty,Rust,SOLO (30% off on !Gfuel) !tiktok !merch,2591,2021-08-07 07:35:03,2021-08-07T13:06:01.763512
45,Klean,Escape from Tarkov,LVL 44 - KARMA +2.25 | @kleanisklean | !brcc ,2570,2021-08-07 08:44:34,2021-08-07T13:06:01.763512
46,melina,Just Chatting,Dalast day in Paris! Next off to Rome!  | birthday month! (17aug) | instagram: melina.goransson,2537,2021-08-07 12:48:49,2021-08-07T13:06:01.763512
47,wudijo,Diablo III,"150 Solo Push, Rank 1 Monk !145 !143 !terrordemon - !freeze !FAQ !inna !WoL !zmonk - !Discord !YT !Maxroll",2480,2021-08-07 12:11:03,2021-08-07T13:06:01.763512
48,OkCode,League of Legends,pepeW !abyss !gamersupps !nord,2416,2021-08-07 07:03:31,2021-08-07T13:06:01.763512
49,Burn,Just Chatting,JUST CHILLING LAST HR  -- RETURNATHON SUBATHON SPECTACULAR -- NoPixel WL RP -- 1min/sub ,2368,2021-08-06 15:00:33,2021-08-07T13:06:01.763512
50,SmiteGame,SMITE,SATURFEED!!! PTS action? W/!PUFFY,2364,2021-08-07 10:00:47,2021-08-07T13:06:01.763512
51,SunBaconRelaxer,Hearthstone,"[NA Top2 ]  Kobe Practicing basketball at 4am, I start playing BG at 1? Im kinda pepega with messed up sleep schedule but its still passion",2310,2021-08-07 08:22:24,2021-08-07T13:06:01.763512
52,JokerdTV,World of Warcraft,1st Tanking Karazhan also 25mans on Mage after <Method> !youtube,2245,2021-08-07 10:04:18,2021-08-07T13:06:01.763512
53,flamuu,World of Warships,There is NO communication gap,2187,2021-08-07 10:33:27,2021-08-07T13:06:01.763512
54,ESL_WC3,Warcraft III,LIVE: Fortitude vs. Soin - DreamHack Open Fall - Asia Groupstage - LB Semifinals,2087,2021-08-07 09:14:04,2021-08-07T13:06:01.763512
55,Ziggy,Grand Theft Auto V,Couldn't find my normal hat so cat ears || NoPixel WL || ZiggyJG on !socials,2068,2021-08-07 09:06:05,2021-08-07T13:06:01.763512
56,freyzplayz,Fall Guys: Ultimate Knockout,"Jump king beat me, so now im playing this",2013,2021-08-07 12:55:01,2021-08-07T13:06:01.763512
57,TrU3Ta1ent,Dead by Daylight,Killer / Survivor rotation viewer builds! !sellout @tru3ta1ent,1978,2021-08-07 11:00:34,2021-08-07T13:06:01.763512
58,OLESYALIBERMAN,Just Chatting,18+ YOUR STEPSIS 🙂 1 SUB = NAME ON BOARD 💗,1968,2021-08-07 11:52:14,2021-08-07T13:06:01.763512
59,evaanna,Just Chatting,🔥YOGA🔥 !socials !sub !donate❤️,1932,2021-08-07 12:56:16,2021-08-07T13:06:01.763512
60,ElisabeteTV,ASMR,ASMR EAR LICKING 💦 I LOVE YOU ❤️ BIRTHDAY MONTH (AUG 12TH) ❤️ !S !PRIME,1920,2021-08-07 07:42:47,2021-08-07T13:06:01.763512
61,BLOU,Just Chatting,BATMAN LOU 48-0,1902,2021-08-07 00:28:22,2021-08-07T13:06:01.763512
62,Loserfruit,Just Chatting,copium podcast because of lockdown,1898,2021-08-07 10:59:41,2021-08-07T13:06:01.763512
63,DanucD,PUBG: BATTLEGROUNDS,TSM_DanucD | @DanucD on Socials | !spotify - Copyright Free Music | Review !video,1896,2021-08-07 09:46:36,2021-08-07T13:06:01.763512
64,HelpingHans,Company of Heroes 2,CoH2 Community Tournament !tourney,1874,2021-08-07 12:05:22,2021-08-07T13:06:01.763512
65,Raided,Grand Theft Auto V,"Sgt ""Interceptor"" Draider | NoPixel WL",1830,2021-08-07 07:11:14,2021-08-07T13:06:01.763512
66,PrimeEdd,Slots,"$50,000 Stake.com Raffle @ 2pm GMT",1827,2021-08-07 12:32:30,2021-08-07T13:06:01.763512
67,computerchess,Chess,"Leela, Stockfish and other engines battle it out 24/7 in the Chess.com Computer Chess Championship! !contact !ccc !mouse",1802,2021-08-06 11:10:23,2021-08-07T13:06:01.763512
68,Scrapie,TrackMania,[27/75] Road to 30 today? !finished,1799,2021-08-07 11:28:05,2021-08-07T13:06:01.763512
69,Malinkaa98,ASMR,"💜ASMR and communication💜 !socials !instagram !about !time #english #communication #cutegirl 

",1769,2021-08-07 11:07:29,2021-08-07T13:06:01.763512
70,AverageJonas,VALORANT,STREAMER 10-MANS!,1758,2021-08-07 09:11:41,2021-08-07T13:06:01.763512
71,Cope,Dead by Daylight,(PC) Chill both sides streamer. !yt ,1741,2021-08-07 09:03:47,2021-08-07T13:06:01.763512
72,allkeyshop_tv,Just Chatting,24/7 Daily Game Deals / Giveaways - More info under the stream,1703,2021-08-07 07:39:22,2021-08-07T13:06:01.763512
73,Cr1tdota,Dota 2,0_0,1699,2021-08-07 09:51:40,2021-08-07T13:06:01.763512
74,ethos,VALORANT,NRG ethos // !socials // 20s delay,1675,2021-08-07 08:52:42,2021-08-07T13:06:01.763512
75,kurtisocoolike,Tetris,TEST STREAM. GCash: 09064411944,1665,2021-08-07 12:05:56,2021-08-07T13:06:01.763512
