,user_name,game_name,title,viewer_count,started_at,api_call_time
0,ESL_DOTA2,Dota 2,LIVE: Virtus.pro vs. Alliance - ESL One Summer 2021 - Upper Bracket,47089,2021-06-18 10:58:34,2021-06-18T13:06:03.772511
1,LCK,League of Legends,LSB vs HLEㅣGEN vs NS | 2021 LCK Summer,38381,2021-06-18 07:29:42,2021-06-18T13:06:03.772511
2,Tfue,Call of Duty: Warzone,MG82 GOD LOADOUT (9.69 KD),17390,2021-06-18 10:58:44,2021-06-18T13:06:03.772511
3,Fextralife,Elden Ring,!giveaway for Dark Alliance! ELDEN RING DISCUSSION with CAS!,13480,2021-06-18 09:03:50,2021-06-18T13:06:03.772511
4,Cadaea,Just Chatting,Come say Hi! FRONT PAGE HYPE ♥ | !giveaway,10945,2021-06-18 11:43:47,2021-06-18T13:06:03.772511
5,LPL,League of Legends,RNG vs. OMG | SN vs. UP - Week 2 Day 5 | LPL Summer Split (2021),10799,2021-06-18 08:00:44,2021-06-18T13:06:03.772511
6,CohhCarnage,Ratchet & Clank: Rift Apart,"Ratchet & Clonk then DEMOS (Death Trash to start!)- !Birthday (Charity Stream, June 25th) - !NewHouseMonth - #EpicPartner Creator Code: COHH",10515,2021-06-18 11:51:09,2021-06-18T13:06:03.772511
7,Symfuhny,Call of Duty: Warzone,"WAGERS w/ Tfue, Mutex & Blazt WATCH NOW!! !KEYBOARD | USE CODE SYM IN THE STORE #AD",8918,2021-06-18 10:24:22,2021-06-18T13:06:03.772511
8,MuTeX,Call of Duty: Warzone,20-20 MAX Sensitivity Freak. 3x World Record Holder.,8849,2021-06-18 07:56:44,2021-06-18T13:06:03.772511
9,AdmiralBulldog,Dota 2,ESL One Summer 2021 - Alliance vs VP | !cast [A] @AdmiralBulldog,8737,2021-06-18 08:03:12,2021-06-18T13:06:03.772511
10,GCXEvent,The Legend of Zelda: Ocarina of Time,GCX'21 Charity Marathon | AshleyRoboto | Powered by Logitech G | !charity !donate,8460,2021-06-17 08:00:29,2021-06-18T13:06:03.772511
11,koil,Grand Theft Auto V,bita racing ol m8 ,7307,2021-06-18 09:47:54,2021-06-18T13:06:03.772511
12,EsfandTV,World of Warcraft,NEW SCHEDULE 2-A-DAY SHORTER STREAMS,7213,2021-06-18 09:59:43,2021-06-18T13:06:03.772511
13,RATIRL,League of Legends,👽 RATIRL AND FENCE TWITCH YUUMI 1 LOSE = 50 GIFTS =o calm stream wins today nd positivty + coffee inside it,7185,2021-06-18 11:16:14,2021-06-18T13:06:03.772511
14,ShivFPS,Apex Legends,Solo queue Apex into LG All Stars stream (WarZone Custom Lobbies) at 11PM BST | !Socials for updates !gfuel !exitlag,7083,2021-06-18 10:55:19,2021-06-18T13:06:03.772511
15,imls,League of Legends,T1 LS | NS vs GENG #LCKWatchParty -> #LEC | !blitz !nordvpn !Patreon !T1Shop !spotify !podcast,6953,2021-06-18 07:14:00,2021-06-18T13:06:03.772511
16,boxbox,League of Legends,late nite league,6674,2021-06-18 06:26:43,2021-06-18T13:06:03.772511
17,PUBG,PLAYERUNKNOWN'S BATTLEGROUNDS,PCS4 APAC - Week 2 Day 2 | PUBG Continental Series,6661,2021-06-18 10:30:29,2021-06-18T13:06:03.772511
18,evaanna,Just Chatting,"NEW LEGGINGS 1 SUB=2 SQUATS YOGA
STRETCHING 🍑💦 !soсials !sub !donate ❤️🍑",6476,2021-06-18 10:55:11,2021-06-18T13:06:03.772511
19,Thijs,Hearthstone,Thijs - 12Win Arena's,5548,2021-06-18 08:53:57,2021-06-18T13:06:03.772511
20,BLASTPremier,Counter-Strike: Global Offensive,LIVE: BIG vs NiP - BLAST Premier Spring Final 2021,5494,2021-06-18 12:34:35,2021-06-18T13:06:03.772511
21,MarineMammalRescue,"Pools, Hot Tubs, and Beaches",🔥 HOTTEST 🧊💦 COLD TUB 🥶 HIGHLIGHTS,5305,2021-06-17 07:58:49,2021-06-18T13:06:03.772511
22,singsing,Dota 2,chilling with da boys -> checking E3 recap later?,4353,2021-06-18 09:54:08,2021-06-18T13:06:03.772511
23,IWillDominate,League of Legends,"RNG'S RETURN TO LPL | RNG VS OMG and SN VS UP
#LPLCoStream",4034,2021-06-18 09:09:36,2021-06-18T13:06:03.772511
24,lol_nemesis,League of Legends,2021 LCK Summer Split GENG vs NS | #2021LCKWatchParty,3893,2021-06-18 10:39:50,2021-06-18T13:06:03.772511
25,curvyelephant,Grand Theft Auto V,Undersheriff Matt Rhodes | NoPixel 3.0 | !SUBATHON !discord,3772,2021-06-18 07:53:26,2021-06-18T13:06:03.772511
26,UberHaxorNova,Grand Theft Auto V,Siz + Briddle = | NoPixel | Creator Code: Nova | check !paststreams,3663,2021-06-18 00:12:33,2021-06-18T13:06:03.772511
27,NymN,Just Chatting,FRIDAYS WITH NYMN YO | !NORD,3473,2021-06-18 11:54:15,2021-06-18T13:06:03.772511
28,RduLIVE,Hearthstone,Winning? | Daily !vid on YouTube,3353,2021-06-18 10:59:13,2021-06-18T13:06:03.772511
29,Raided,Destiny 2,I'm new,3342,2021-06-18 07:18:12,2021-06-18T13:06:03.772511
30,midbeast,ASMR,4K ASMR EARLICKING LEAGUE | New BRUISER TALON !video out now | !facecheck,3157,2021-06-18 07:47:14,2021-06-18T13:06:03.772511
31,JokerdTV,World of Warcraft,"Mage Arena, Gear farm and Hunter Leveling - Skydome gameplay later @8pm <Method> !steelseries - !tbcgiveaway",3133,2021-06-18 09:28:01,2021-06-18T13:06:03.772511
32,Silky,,SLG-A-THON Silky is SLEEP ! | Sanctioned | !sub !prime !yt !ig,3133,2021-06-18 06:50:52,2021-06-18T13:06:03.772511
33,Steelmage,Path of Exile,<Gauntlet> Pushing Rank 1 Scion :^) !gauntlet !build !ladder !racing !rip,3080,2021-06-18 04:33:05,2021-06-18T13:06:03.772511
34,Kalei,Call of Duty: Warzone,FaZe Kalei #1 Female Warzone Player | Follow My Twitter - @KaleiRenay,3032,2021-06-18 08:38:39,2021-06-18T13:06:03.772511
35,ops1x,Fortnite,sleeping rn not ending stream till 1mil on twitch,2893,2021-06-17 14:26:21,2021-06-18T13:06:03.772511
36,TEBtv,Counter-Strike: Global Offensive,[EN] Apeks vs Iberian Family | Regional Swiss | Spring Sweet Spring #3 | @RelogMedia @TheEsportsBible,2857,2021-06-18 06:44:57,2021-06-18T13:06:03.772511
37,ONSCREEN,VALORANT,EPISODE 3 KAY/O GAMEPLAY REVEAL!!!!!!!!!!!🔸 !logitech • !discord • !youtube,2813,2021-06-18 09:39:08,2021-06-18T13:06:03.772511
38,Chica,Fortnite,Randoms- Twitter/ChicaLive,2620,2021-06-18 11:36:43,2021-06-18T13:06:03.772511
39,StatmanDave,Sports,ENGLAND VS. SCOTLAND |  IT'S COMING HOME!!! | Daily Sub Goal 11/10,2602,2021-06-18 09:57:45,2021-06-18T13:06:03.772511
40,Lysium,Grand Theft Auto V,🐝 BANK TRUCK & BOBCAT SOON?! | BENJI | NoPixel Main | GTA V RP | @LysiumGG | youtube.com/Lysium,2584,2021-06-18 12:55:59,2021-06-18T13:06:03.772511
41,Hannah_Calice,Slots,💎$50K GIVEAWAY ($400K START)💎Passive Betting Strategy for $200+/day 🔥TYPE !stake IN CHAT TO TRY IT YOURSELF!🔥,2524,2021-06-18 12:30:58,2021-06-18T13:06:03.772511
42,DanucD,PLAYERUNKNOWN'S BATTLEGROUNDS,TSM_DanucD | Follow @DanucD on Socials | !spotify - Copyright Free Music,2461,2021-06-18 10:24:06,2021-06-18T13:06:03.772511
43,Deadlyslob,Escape from Tarkov,Hardcore Tarkov Day 45 - !Killa - !Prime - !Merch - !Nord,2459,2021-06-18 11:33:09,2021-06-18T13:06:03.772511
44,TheRunningManZ,DayZ,Experimental 1.13!! !patch !pc,2419,2021-06-18 10:31:37,2021-06-18T13:06:03.772511
45,GloriaMatvien,Just Chatting,💗Dancing/ chatting 💗 let's hang out💗  !IG !dance !roulette,2406,2021-06-18 10:34:18,2021-06-18T13:06:03.772511
46,CasinoDaddy,Slots,🔥ULTRA DEGEN BONUS BUYS W BROS🔥 | !OGGEKING - 100K DREAM WIN | !JJ2 - TRY NOW ON ABOUTSLOTS | BEST BONUSES: !ABOUTSLOTS ,2399,2021-06-18 07:00:44,2021-06-18T13:06:03.772511
47,crokeyz,Magic: The Gathering,100 CARD HISTORIC BRAWL,2396,2021-06-18 09:11:55,2021-06-18T13:06:03.772511
48,BarbarousKing,The Legend of Zelda: Ocarina of Time,First time OOT Keysanity randomizer - SMW later,2364,2021-06-18 12:04:01,2021-06-18T13:06:03.772511
49,computerchess,Chess,"Leela, Stockfish and other engines battle it out 24/7 in the Chess.com Computer Chess Championship! !contact !ccc !mouse",2333,2021-06-17 12:38:05,2021-06-18T13:06:03.772511
50,Limmy,Subnautica: Below Zero,Good auld Subnautica,2248,2021-06-18 08:23:58,2021-06-18T13:06:03.772511
51,TommyKayLIVE,Hearts of Iron IV,ChillStream cause Vaccine is making BOOMER weak - CS:GO EZ PZ and watching Dankus die as UK,2216,2021-06-18 09:39:50,2021-06-18T13:06:03.772511
52,flamuu,World of Warships,wtf has been going on here,2198,2021-06-18 10:16:16,2021-06-18T13:06:03.772511
53,rhizomatiks,Just Chatting,"Staying TOKYO Reprise vol.19 - Re-PLAY ""Design - DESIGN""MUSEUM BOX TALK 2021/04/17"" by Design Design Museum x Seiichi Saito",2184,2021-06-18 10:57:43,2021-06-18T13:06:03.772511
54,JOEYKAOTYK,Just Chatting,Im back. !youtube !discord !about,2157,2021-06-18 12:30:11,2021-06-18T13:06:03.772511
55,Posty,Rust,ASTRALIS NEXUS 14:00 CEST TOMORROW !Gfuel !astralis,1993,2021-06-18 08:53:16,2021-06-18T13:06:03.772511
56,Froggen,League of Legends,hi chat <3 duo with forgiven,1966,2021-06-18 07:57:44,2021-06-18T13:06:03.772511
57,superjj102,Hearthstone,☯,1943,2021-06-18 05:50:55,2021-06-18T13:06:03.772511
58,Loserfruit,VALORANT,WE GETTING TO SILVER TONIGHT BEFORE WE CAN PLAY ANY OTHER GAME ft. Fasffy in background,1940,2021-06-18 12:14:45,2021-06-18T13:06:03.772511
59,GingiTV,World of Warcraft,Gingi <Echo> 9.1 ANNOUNCED! WF TIME !ESN !fitness HUGE !giveaway,1936,2021-06-18 10:26:18,2021-06-18T13:06:03.772511
60,Rainbow6Bravo,Tom Clancy's Rainbow Six Siege,OCN Stage 2 / Playday #1 - Wildcard Gaming vs. Team Bliss | !SamsungSSD,1930,2021-06-18 08:25:14,2021-06-18T13:06:03.772511
61,TheBubbaArmy,Just Chatting,The Bubba the Love Sponge Show  6/18/21,1920,2021-06-18 09:57:22,2021-06-18T13:06:03.772511
62,uhSnow,Grand Theft Auto V,Trooper Snow | NoPixel WL | discord.gg/Snow,1919,2021-06-18 12:51:38,2021-06-18T13:06:03.772511
63,ESL_CSGO,Counter-Strike: Global Offensive,RERUN: Gambit vs. Astralis [Overpass] Map 2 - IEM Summer 2021 - Group A,1876,2021-06-17 03:10:48,2021-06-18T13:06:03.772511
