,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Asmongold,Final Fantasy XIV Online,FINAL FANTASY 14 BEGINS TODAY--LOOKING AT CRYTO DRAMA BEFOREHAND--DUNGEONS AND DRAGONS EP 2 AT 4 PM CT!!,169707,2021-07-03 14:54:33,2021-07-03T17:06:02.515425
1,LEC,League of Legends,2021 LEC Summer - Week 4 Day 2,68301,2021-07-03 13:31:02,2021-07-03T17:06:02.515425
2,Trainwreckstv,Slots,"18+ !stake I NEED BIG W'S TONIGHT, IF WE WIN BIG, BIG GIVEAWAY #ad | !twitter | !youtube | !podcast",40485,2021-07-03 06:36:26,2021-07-03T17:06:02.515425
3,Nmplol,Just Chatting,Healthy Cooking EXTRAVAGANZA! Ft. EsfandTv,27795,2021-07-03 12:59:32,2021-07-03T17:06:02.515425
4,TimTheTatman,Call of Duty: Warzone,morning,26363,2021-07-03 15:25:48,2021-07-03T17:06:02.515425
5,Rainbow6,Tom Clancy's Rainbow Six Siege,Santos vs. Team oNe | Brazil Division - R6 LATAM | Playday 5 - Stage 2 | #BR6,19935,2021-07-03 15:14:45,2021-07-03T17:06:02.515425
6,LIRIK,Vampire: The Masquerade - Bloodhunt,o_o,15746,2021-07-03 16:08:03,2021-07-03T17:06:02.515425
7,TeamLiquid,League of Legends: Wild Rift,Wild Rift Summer Showdown // EU Groups Day 2,14022,2021-07-03 14:56:19,2021-07-03T17:06:02.515425
8,StarLadder_cs_en,Counter-Strike: Global Offensive,[EN] K23 1 - 1 Team Spirit | StarLadder CIS RMR w/ @Sadokist & @MosesGG,12990,2021-07-03 10:30:43,2021-07-03T17:06:02.515425
9,Pestily,Escape from Tarkov,LVL 33 | 50 DAY CAPPED SUBATHON | !PATCH | !OPINION | !SUBATHON,12048,2021-07-01 19:51:28,2021-07-03T17:06:02.515425
10,ESL_SC2,StarCraft II,"LIVE: DreamHack SC2 Masters: Summer Season Finals, Quaterfinals - Scarlett VS Innovation",11783,2021-07-03 13:26:38,2021-07-03T17:06:02.515425
11,Warhammer,Warhammer,Warhammer Preview Online!: Dominion Celebration,10835,2021-07-03 15:45:10,2021-07-03T17:06:02.515425
12,Gorgc,Dota 2,yallo - scrims tonight ,10266,2021-07-03 15:35:17,2021-07-03T17:06:02.515425
13,Symfuhny,Call of Duty: Warzone,BEST GAMEPLAY EVER CLICK NOW!! + NEW KEYBOARD JUST DROPPED!!! | !Keyboard,9673,2021-07-03 13:41:22,2021-07-03T17:06:02.515425
14,AsunaWEEB,VALORANT,100T Asuna MATCH DAY 3! | [!duo] [!match] [!level] [!newvid] [!socials] [!leaderboard],9554,2021-07-03 14:44:54,2021-07-03T17:06:02.515425
15,ShivFPS,Apex Legends,Solo queue Apex | !Socials for updates !gfuel !exitlag,9268,2021-07-03 12:03:21,2021-07-03T17:06:02.515425
16,Foolish__Gamers,VALORANT,Can I get Diamond in ONE MONTH on fresh account,8769,2021-07-03 15:15:45,2021-07-03T17:06:02.515425
17,Quin69,Terraria,"Terraria 2 Early Access 😂 | MAXIMUM DPS BUILD | BLIND | Destroying ""HARDEST"" Mod ""CALAMITY"" with ease 😏 | !nord",8216,2021-07-03 14:00:45,2021-07-03T17:06:02.515425
18,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,7983,2021-07-03 13:01:30,2021-07-03T17:06:02.515425
19,BeyondTheSummit2,Dota 2,RERUN: TNC Predator vs Fnatic WB Final Game 2 - TI10 SEA Qualifiers w/ GoDz & Black^,7567,2021-07-03 15:49:12,2021-07-03T17:06:02.515425
20,Otzdarva,Dead by Daylight,Starting a little experiment !thething || !faq,7422,2021-07-03 15:16:11,2021-07-03T17:06:02.515425
21,EASPORTSFIFA,FIFA 21,Europe Xbox Playoffs | Day 2 | FIFA 21 Global Series ,7074,2021-07-03 14:03:32,2021-07-03T17:06:02.515425
22,CD PROJEKT RED,Gwent: The Witcher Card Game,GWENT Open #2 | Quarterfinals | Starting at 4 PM CEST!,7057,2021-07-03 13:30:04,2021-07-03T17:06:02.515425
23,TeePee,Call of Duty: Warzone,BIRTHDAY STREAM TODAY!!! | Code TEEP in COD Store #CODpartner | ShopTeeP.com | !bday | !monster | !merch | TylerTeeP on socials |,6952,2021-07-03 13:29:08,2021-07-03T17:06:02.515425
24,GTAWiseGuy,Grand Theft Auto V,Vehicle Development then RP | NoPixel Dev !eternal #ad,6700,2021-07-03 16:21:36,2021-07-03T17:06:02.515425
25,ClintStevens,Mario Kart 8,ᶜˡᶦⁿᵈˢᵗᵉᵇᵉⁿ vs chat,6411,2021-07-03 16:20:24,2021-07-03T17:06:02.515425
26,ANIMEILLUMINATI,Guilty Gear: Strive,Crazy Japan 15v15 Exhibition. The Highest Level GGST Event To Date.,6117,2021-07-03 10:56:55,2021-07-03T17:06:02.515425
27,veibae,Just Chatting,weebs welcome ❤ !yt !jp !prime,5813,2021-07-03 16:21:03,2021-07-03T17:06:02.515425
28,lol_nemesis,League of Legends,LEC LIVEVIEW FNC VS SK COMMENTARY| !blitz !nord,5674,2021-07-03 11:56:37,2021-07-03T17:06:02.515425
29,dasMEHDI,Grand Theft Auto V,Nino Chavez - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,5615,2021-07-03 14:40:36,2021-07-03T17:06:02.515425
30,Sacriel,Escape from Tarkov,NEW WIPE NEW ME WHO DIS || Follow @Sacriel 4 memes,5439,2021-07-03 15:04:07,2021-07-03T17:06:02.515425
31,Enviosity,Phantom Abyss,6/8 INFERNO RELICS. ALMOST TO THE PROMISED LAND | !gfuel | Day 280,5222,2021-07-03 13:12:02,2021-07-03T17:06:02.515425
32,Burn,Grand Theft Auto V,PRETENDING TO BE A LOCAL... COP?! -- NoPixel WL -- !fission !social,4909,2021-07-03 15:45:50,2021-07-03T17:06:02.515425
33,Silky,Just Chatting,"SLG-A-THON! SILKY IS BACK, NEW YOUTUBE VIDEO OUT NOW | !sub !prime !yt !ig",4776,2021-07-02 07:40:55,2021-07-03T17:06:02.515425
34,PearlescentMoon,Minecraft,Hermitcraft Season 8! Boatempole is Great | !sneak,4704,2021-07-03 12:55:20,2021-07-03T17:06:02.515425
35,CallMeKevin,Mario Golf: Super Rush,2 angry Irishmen out for a game of golf,4644,2021-07-03 16:01:11,2021-07-03T17:06:02.515425
36,omie,Grand Theft Auto V,Marty Shanks | NoPixel Public | @_omie on Twitter,4570,2021-07-03 14:49:11,2021-07-03T17:06:02.515425
37,miniminter,Grand Theft Auto V,Is it coming home?,4483,2021-07-03 13:38:26,2021-07-03T17:06:02.515425
38,uhSnow,Grand Theft Auto V,Trooper Snow | NoPixel WL | discord.gg/Snow,4395,2021-07-03 13:08:37,2021-07-03T17:06:02.515425
39,Maya,Just Chatting,!alveus keeping stream💚 ,4358,2021-07-03 16:20:18,2021-07-03T17:06:02.515425
40,koorahd239,,,4312,2021-07-03 16:07:56,2021-07-03T17:06:02.515425
41,Bawkbasoup,Resident Evil,20 HOUR RESIDENT EVIL SUBATHON !marathon !social !merch,4281,2021-07-03 10:01:51,2021-07-03T17:06:02.515425
42,SteveSuptic,GeoGuessr,5up vs the god king GEO TOURNAMENT,4260,2021-07-03 13:59:33,2021-07-03T17:06:02.515425
43,GWBPS_en,Fortnite,Gamers Without Borders - Fortnite Day 3 -  Elite Tournament ,4081,2021-07-03 16:34:37,2021-07-03T17:06:02.515425
44,Euriece,Apex Legends,【ENG/日本語】50 WINS IN ARENA CAN WE DO IT | !kovaaks !artesian,3905,2021-07-03 12:00:57,2021-07-03T17:06:02.515425
45,Leynainu,ASMR,💋Ear licking ASMR 💋 !socials = all my Social Medias,3873,2021-07-03 14:07:00,2021-07-03T17:06:02.515425
46,Klean,Escape from Tarkov,[LVL 21 KARMA +0.34] Good Scavs Only @kleanisklean | !brcc !discord !KARMA,3825,2021-07-03 10:40:42,2021-07-03T17:06:02.515425
47,Diegosaurs,Apex Legends,1v3 all day | @diegosaurs on twitter | ,3744,2021-07-03 11:10:47,2021-07-03T17:06:02.515425
48,HusKerrs,Call of Duty: Warzone,Use code HUSKERRS in CoD Store !slayout | Follow @HusKerrs on all !Socials !GFuel,3733,2021-07-03 16:04:10,2021-07-03T17:06:02.515425
49,juryteme21,,,3564,2021-07-03 16:45:37,2021-07-03T17:06:02.515425
50,Kaellyn,"Pools, Hot Tubs, and Beaches",Black bikini new pool❤️!IG !PATREON !KAECOIN !DISCORD ,3403,2021-07-03 13:15:31,2021-07-03T17:06:02.515425
51,G2Esports,Fortnite,G2 ESPORTS💸GET THE CASH CUP💸FT FORTNITE | Day 1 | Open Heats,3341,2021-07-03 13:35:02,2021-07-03T17:06:02.515425
52,Magic,Magic: The Gathering,Strixhaven League Weekend | Week 3 | Saturday Standard/Historic,3195,2021-07-03 14:30:27,2021-07-03T17:06:02.515425
53,Nick28T,FIFA 21,"Hunting for 94 SS Kalvin DAY 2, ENGLAND watch party!!!, WARZONE 20 KILL CHASE | !Euros",3139,2021-07-03 15:29:19,2021-07-03T17:06:02.515425
54,Sco,World of Warcraft,"<Method> 9.1 grind, M+ !RWF !manscaped",3103,2021-07-03 10:41:05,2021-07-03T17:06:02.515425
55,ZubatLEL,Dead by Daylight,"Howdee



",3043,2021-07-03 14:24:32,2021-07-03T17:06:02.515425
56,Kalei,Call of Duty: Warzone,FaZe Kalei - #1 FEMALE WARZONE PLAYER | Follow My Twitter - @KaleiRenay,2984,2021-07-03 08:21:01,2021-07-03T17:06:02.515425
57,kennyS,Counter-Strike: Global Offensive,FACEIT SOLO QUEUE | !store !discord !socials,2979,2021-07-03 14:30:27,2021-07-03T17:06:02.515425
58,A_Seagull,Apex Legends,high elo gamers only (platinum+),2959,2021-07-03 15:31:04,2021-07-03T17:06:02.515425
59,QuickyBaby,World of Tanks,*!Drops* - What's Up Tankers! - !poll tanks later - 3300+WN8 - 03/07/2021,2948,2021-07-03 14:05:25,2021-07-03T17:06:02.515425
60,Timmac,Grand Theft Auto V,Sergeant Mack | 308 | NoPixel WL ,2895,2021-07-03 11:42:51,2021-07-03T17:06:02.515425
61,MattHDGamer,FIFA 21,Summer Stars 85+ Player Pick Packs? 6pm content!! ,2791,2021-07-03 16:44:40,2021-07-03T17:06:02.515425
62,Ziggy,Grand Theft Auto V,"Old Bones, Fresh start. || @ziggyjg on !socials",2755,2021-07-03 09:16:18,2021-07-03T17:06:02.515425
