,user_name,game_name,title,viewer_count,started_at,api_call_time
0,BeyondTheSummit,Dota 2,[EN] TI10 SEA Quals | Fnatic vs TNC Predator (Bo3) | GoDz & Black^,43067,2021-07-02 02:39:48,2021-07-02T12:06:02.906111
1,LCK,League of Legends,NS vs DKㅣBRO vs KT | 2021 LCK Summer,35639,2021-07-02 07:29:19,2021-07-02T12:06:02.906111
2,Pestily,Escape from Tarkov,LVL 28 - 50 DAY CAPPED SUBATHON | !PATCH | !OPINION | !SUBATHON,20220,2021-07-01 19:51:28,2021-07-02T12:06:02.906111
3,Rekkles,League of Legends,Rekkles,14562,2021-07-02 10:54:24,2021-07-02T12:06:02.906111
4,ROSHTEIN,Slots,⭐ BONUS BUY + HUNT 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,13270,2021-07-02 08:52:47,2021-07-02T12:06:02.906111
5,Fextralife,GreedFall,!giveaway GREEDFALL GOLD EDITION with CAS!,13082,2021-07-02 09:02:15,2021-07-02T12:06:02.906111
6,aceu,Escape from Tarkov,NRG aceu // TARKY IS HERE 2 // !socials !squad,9604,2021-07-02 03:35:30,2021-07-02T12:06:02.906111
7,chess24,Chess,"$1.6M MCCT | Goldmoney Asian Rapid | Day 7 | D. Howell, J. Houska & K. Snare",9472,2021-07-02 10:34:06,2021-07-02T12:06:02.906111
8,Tfue,Call of Duty: Warzone,High Kill Buy Backs (9.69 KD),8263,2021-07-02 11:19:50,2021-07-02T12:06:02.906111
9,39daph,One Hand Clapping,39popstar,7545,2021-07-02 08:20:36,2021-07-02T12:06:02.906111
10,its_iron,Call of Duty: Warzone,BR University | Solos | !Merch !GFUEL !Evolve !Metaview !Kovaak,6912,2021-07-02 01:31:15,2021-07-02T12:06:02.906111
11,AdmiralBulldog,Dota 2,BASED stream w/ InvokerGirl | [A] @AdmiralBulldog,6441,2021-07-02 07:55:51,2021-07-02T12:06:02.906111
12,LPL,League of Legends,RW vs. LGD | JDG vs. UP - Week 4 Day 5 | LPL Summer Split (2021),6106,2021-07-02 08:00:37,2021-07-02T12:06:02.906111
13,pokelawls,Escape from Tarkov,top tier W person,5806,2021-07-02 10:16:12,2021-07-02T12:06:02.906111
14,Thijs,Hearthstone,"Thijs - EXPANSION HYPEE, Day 2 Wild Journey Flightpaths!",5492,2021-07-02 08:03:55,2021-07-02T12:06:02.906111
15,JonZherka,Just Chatting,CRIME l PREDATORS CAUGHT,5457,2021-07-02 06:03:17,2021-07-02T12:06:02.906111
16,RduLIVE,Hearthstone,NEW PATCH BIG HYPE! | !patchreview on YouTube,5018,2021-07-02 09:27:01,2021-07-02T12:06:02.906111
17,Symfuhny,Call of Duty: Warzone,INSANE HIGH KILL WINS + NEW KEYBOARD JUST DROPPED!!! | !Keyboard,5012,2021-07-02 10:51:06,2021-07-02T12:06:02.906111
18,Timmac,Grand Theft Auto V,Sergeant Mack | 308 | NoPixel WL ,4871,2021-07-02 08:51:55,2021-07-02T12:06:02.906111
19,UberHaxorNova,Grand Theft Auto V,Siz. Still just a mechanic. | NoPixel | Creator Code: Nova | check !paststreams,4555,2021-07-02 02:02:50,2021-07-02T12:06:02.906111
20,evaanna,Just Chatting,YOGA 1 SUB=2 SQUATS 🔥STRETCHING 🔥  !soсials !sub !donate ❤️ ❤️,4462,2021-07-02 11:38:22,2021-07-02T12:06:02.906111
21,ClassyBeef,Slots,🔥 NOW: OPENING 8 BONUSES 300-1000$ ! 🔥 | !GEMS FOR 785K WIN!! 🔥 !Tournament | !Stake for best Casino |,4030,2021-07-02 03:49:11,2021-07-02T12:06:02.906111
22,GMHikaru,Chess,$1.6M Goldmoney Asian Rapid Semifinals Day 2 | !hosts !where !why etc...,4000,2021-07-02 10:44:14,2021-07-02T12:06:02.906111
23,Lysium,Grand Theft Auto V,"BENJI ""COPIUM"" RAMOS | NoPixel WL | GTA V RP | @LysiumGG | youtube.com/Lysium",3916,2021-07-02 06:01:31,2021-07-02T12:06:02.906111
24,SovietWomble,DayZ,The Musty Gusset - The nails in my tent got pilfered. The cheek!!,3819,2021-07-02 09:58:13,2021-07-02T12:06:02.906111
25,singsing,Dota 2,ayaya,3590,2021-07-02 09:36:43,2021-07-02T12:06:02.906111
26,midbeast,League of Legends,playing challenger go rank 1 | Faker Akali !video out now | New !instagram post out now Drew__Timbs | !facecheck,3555,2021-07-02 08:20:01,2021-07-02T12:06:02.906111
27,GloriaMatvien,"Pools, Hot Tubs, and Beaches",  💗Dancing in HOT TUB💗 !IG !dance !roulette,3416,2021-07-02 09:40:39,2021-07-02T12:06:02.906111
28,freyzplayz,Among Us,MOOGUS WITH FALC N FWENDS,3161,2021-07-02 10:02:18,2021-07-02T12:06:02.906111
29,OkCode,Yakuza: Like a Dragon,good artefacts tomorrow? pepeW,3127,2021-07-02 06:48:05,2021-07-02T12:06:02.906111
30,tarik,Counter-Strike: Global Offensive,Pug @tarik // !4k !tik !yt,2992,2021-07-02 01:37:23,2021-07-02T12:06:02.906111
31,CohhCarnage,Escape from Tarkov,EFT! - FFXIV starts at 10am ET! HERE WE GO! - !Charity2021 - !NewHouseMonth - !Bike,2776,2021-07-02 12:00:11,2021-07-02T12:06:02.906111
32,Chess,Chess,Yifan vs Lei | Women's Speed Chess Championship | !wscc !format !brackets,2676,2021-07-02 11:10:32,2021-07-02T12:06:02.906111
33,Kalei,Call of Duty: Warzone,FaZe Kalei - #1 Female Warzone Player | Follow My Twitter - @KaleiRenay,2660,2021-07-02 08:02:21,2021-07-02T12:06:02.906111
34,Anomaly,Counter-Strike: Global Offensive,BUYING ALL CS:GO SKINS XD,2602,2021-07-02 11:07:22,2021-07-02T12:06:02.906111
35,TEBtv,Counter-Strike: Global Offensive,[EN] Fiend vs Young Ninjas | Swiss Stage | Pinnacle Cup II | @RelogMedia @TheEsportsBible,2518,2021-07-02 07:35:22,2021-07-02T12:06:02.906111
