,user_name,game_name,title,viewer_count,started_at,api_call_time
0,GamesDoneQuick,Super Mario 64,Summer Games Done Quick 2021 Online - Benefiting Doctors Without Borders - Super Mario 64,104358,2021-07-10 05:30:51,2021-07-10T22:06:03.262300
1,Tubbo,Minecraft,Back on the Dream SMP :P (FOLLOWATHON),90594,2021-07-10 19:10:37,2021-07-10T22:06:03.262300
2,Asmongold,Dungeons & Dragons,"DUNGEONS AND DRAGONS EPISODE 2 WITH RICH, MCCONNELL, AND RIKU",52714,2021-07-10 14:50:54,2021-07-10T22:06:03.262300
3,LCS,League of Legends,Team Liquid vs. Immortals | Week 6 Day 2 | LCS Summer Split (2021),47558,2021-07-10 19:30:58,2021-07-10T22:06:03.262300
4,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: Astralis vs. Heroic - IEM Cologne 2021 - Group B,46507,2021-07-10 10:31:34,2021-07-10T22:06:03.262300
5,valorantesports2,VALORANT,100T vs XSET - VCT Challengers NA - Week 1 Main Event - Day 3,35823,2021-07-10 18:30:57,2021-07-10T22:06:03.262300
6,kyedae,VALORANT,100T Kyedae | SEN vs ENVY | VCT Stage 3 NA Challengers Week 1 Day 3 | #VCT,34370,2021-07-10 19:09:19,2021-07-10T22:06:03.262300
7,Mizkif,Just Chatting,IIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII,33273,2021-07-10 20:33:00,2021-07-10T22:06:03.262300
8,nerdstreet,VALORANT,XSET vs 100T | VCT Stage 3 NA Challengers Week 1 Day 3 | #VCT,26245,2021-07-10 18:30:06,2021-07-10T22:06:03.262300
9,HasanAbi,Just Chatting,ITS VERY HOT RN!!! POBOX BANANAPEELS LETSGOO,26058,2021-07-10 18:08:26,2021-07-10T22:06:03.262300
10,ROSHTEIN,Slots,⭐ COZY 142 BONUS OPENING | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,25691,2021-07-10 18:29:00,2021-07-10T22:06:03.262300
11,BeyondTheSummit,Dota 2,RERUN: Elephant vs MagMa Game 1 - TI10 CN Qualifiers: Lower Bracket Final w/ Ares & GoDz,20376,2021-07-10 21:47:09,2021-07-10T22:06:03.262300
12,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,18783,2021-07-10 19:22:32,2021-07-10T22:06:03.262300
13,LIRIK,EA Sports UFC 4,UFC 69: LIVE FROM LAS BASEMENT - BUSSYMAKI FIGHT NIGHT,17390,2021-07-10 16:04:32,2021-07-10T22:06:03.262300
14,sodapoppin,Eastern Exorcist,Sh*t Show Saturday8 | LIMITED CHAMPION MERCH: https://sodapoppin.shop,16776,2021-07-10 19:53:49,2021-07-10T22:06:03.262300
15,GoldGlove,NBA 2K21,Saturday NBA 2K Gamin' w/ Goldy || !NBA #ad,15765,2021-07-10 20:52:53,2021-07-10T22:06:03.262300
16,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,13322,2021-07-10 17:33:41,2021-07-10T22:06:03.262300
17,LVNDMARK,Escape from Tarkov,[LVL 46] NEW !MERCH | !WIPE | !GFUEL | !MERCH | @lvndmark_tv on socials,13144,2021-07-10 19:28:21,2021-07-10T22:06:03.262300
18,Blaustoise,Grand Theft Auto V,SUBATHON | Downbad Mickey NEW ARC | !gfuel !glassy !nordvpn | !subathon !recap for GTA,11989,2021-07-10 15:16:26,2021-07-10T22:06:03.262300
19,forsen,Hearthstone,Climbing at least 1000 rating or uninstall!,11499,2021-07-10 16:59:38,2021-07-10T22:06:03.262300
20,Doublelift,League of Legends,Doublelift - im fried #LCSWatchParty,11205,2021-07-10 21:14:19,2021-07-10T22:06:03.262300
21,Pestily,Escape from Tarkov,PC GIVEAWAY #6 NOW OPEN! | 50 DAY SUBATHON | !MAXTRADERS | !SUBATHON,10685,2021-07-10 17:00:34,2021-07-10T22:06:03.262300
22,summit1g,Just Chatting,chillin. Merch dropped summit1g.gg  [ @summit1g ],10374,2021-07-10 21:19:01,2021-07-10T22:06:03.262300
23,FaZeSway,Fortnite,(NEW EMOTES) 0 to 6000 POINTS w/ HANDCAM | !sub,9915,2021-07-10 18:49:07,2021-07-10T22:06:03.262300
24,AdmiralBahroo,Terraria,"Permadeath, For the Worthy, Master Mode, I will be free of this Prison.",9046,2021-07-10 17:45:42,2021-07-10T22:06:03.262300
25,imls,League of Legends,T1 LS | TSM vs GGS PROVIEWS ONLY TODAY PURE EDU #LCSWatchParty !YT !Akshan !Patchnotes 11.14 !Patreon tierlists out tmrw !T1Shop,9026,2021-07-10 21:08:48,2021-07-10T22:06:03.262300
26,DrLupo,Apex Legends,BOOMER tourney @ 6 PM central // !tourney,8731,2021-07-10 13:54:45,2021-07-10T22:06:03.262300
27,Purpled,Minecraft,Bedwars Tournament Winning POV,8726,2021-07-10 19:00:29,2021-07-10T22:06:03.262300
28,Stop_Waifu_Abuse,Brawlhalla,2300+ Nix Smoking Noobies Like Doobies In The Hood (GONE WRONG) (GONE SEXUAL) (GONE SANDSTORM) !Youtube !Twitter !Discord !Culture !Room,8509,2021-07-10 17:18:35,2021-07-10T22:06:03.262300
29,LightInTheFog,Dead by Daylight,2021 LIGHT IN THE FOG | Puppers ALS Awareness/Fundraiser Day 2 | Over 36k raised so far!,8440,2021-07-10 13:33:43,2021-07-10T22:06:03.262300
