,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Apex Legends,JUICELORD CHIEFTAIN SIGMA MALE GRINDSET GOD GENIUS GOLEM PHAROH COMMANDER ATHLETE VIRTUAL MASTERMIND DOMIATES WORLD. + RATIO,64209,2021-08-07 20:50:16,2021-08-08T03:06:08.015947
1,Trainwreckstv,Slots,18+ THE LAST GAMBLING STREAM IF I LOSE #ad | !twitter | !youtube | !podcast,31298,2021-08-07 22:25:54,2021-08-08T03:06:08.015947
2,Fextralife,Back 4 Blood,🔥BETA KEY !DROPS🔥BACK 4 BLOOD with TYR! #thanksWBforthecode,29657,2021-08-07 08:59:51,2021-08-08T03:06:08.015947
3,Sykkuno,Grand Theft Auto V,YUNO WAKES UP AGAIN? !,27411,2021-08-08 00:43:36,2021-08-08T03:06:08.015947
4,summit1g,Grand Theft Auto V,Boosting. Charles Johnston. Merch dropped summit1g.gg  [ @summit1g ],24812,2021-08-07 19:51:45,2021-08-08T03:06:08.015947
5,Punz,Pummel Party,PUMMEL PARTY WOO | !gfuel !merch | @Punztw on Twitter and Insta,23925,2021-08-08 02:00:43,2021-08-08T03:06:08.015947
6,nbcolympics,Sports,Live From Tokyo with Storymodebae,19810,2021-08-07 19:00:02,2021-08-08T03:06:08.015947
7,buddha,Grand Theft Auto V,FeelsBirthdayMan - Lang Buddha - NoPixel | !website !tiktok,18769,2021-08-07 23:41:23,2021-08-08T03:06:08.015947
8,ROSHTEIN,Slots,⭐ BONUS BUY GALORE! 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,18697,2021-08-07 17:54:40,2021-08-08T03:06:08.015947
9,ludwig,Gartic Phone,GARTIC PHONE WITH QT AND FRIENDS,18631,2021-08-07 21:45:42,2021-08-08T03:06:08.015947
10,shroud,VALORANT,!!! | Follow @shroud on socials,18423,2021-08-07 21:54:15,2021-08-08T03:06:08.015947
11,TSM_ImperialHal,Apex Legends,Last stream before Vacation? !youtube | TSMFTX,17066,2021-08-07 23:33:43,2021-08-08T03:06:08.015947
12,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,14908,2021-08-07 18:52:58,2021-08-08T03:06:08.015947
13,MOONMOON,Back 4 Blood,[beta key drop] nightmare + the god deck (best player literally ever),14640,2021-08-07 22:46:16,2021-08-08T03:06:08.015947
14,LVNDMARK,Escape from Tarkov,3200+ PMC Kills  | !MERCH | !GFUEL | @LVNDMARK_tv on socials,12873,2021-08-07 18:08:43,2021-08-08T03:06:08.015947
15,Amouranth,ASMR,👅LICKING 2 MICS👄💦💦 !s --> all my social media💦!dogs --> animal instagram 💦 !pobox,12522,2021-08-07 17:04:20,2021-08-08T03:06:08.015947
16,Evo,Tekken 7,EVO 2021 Online - Day 1 - Tekken 7 - NA Top 8!,12161,2021-08-07 10:15:53,2021-08-08T03:06:08.015947
