,user_name,game_name,title,viewer_count,started_at,api_call_time
0,VALORANT,VALORANT,Version1 vs NUTURN Gaming - VCT Masters Reykjavík,35647,2021-05-27 14:32:17,2021-05-27T15:06:12.955218
1,shroud,VALORANT,#VCTPartner NA VS KR |    Follow @shroud on socials,33338,2021-05-27 14:52:19,2021-05-27T15:06:12.955218
2,Tfue,Call of Duty: Warzone,RAM-7 > AMAX (9.69 KD),31832,2021-05-27 11:13:11,2021-05-27T15:06:12.955218
3,Nmplol,FIFA 21,Special GUEST cooking STREAM! OTK waiting ROOM!| Merch !comp ,24531,2021-05-27 13:00:07,2021-05-27T15:06:12.955218
4,Greekgodx,Slots,🔴 18+ GAMBA STREAM! 🔴 !rollbit CODE: GREG 🔴 @Greekgodx on Twitter 🔴,21105,2021-05-27 01:27:10,2021-05-27T15:06:12.955218
5,CohhCarnage,Solasta: Crown of the Magister,Solasta: Crown of the Magister (1.0 - Cataclysm) - !FinalWeek - !VODChat - #EpicPartner Creator Code: Cohh,20071,2021-05-27 11:46:24,2021-05-27T15:06:12.955218
6,Fextralife,Biomutant,!review !giveaway 🔴BIOMUTANT with Cas🔴,16704,2021-05-27 09:06:24,2021-05-27T15:06:12.955218
7,Kyle,Grand Theft Auto V,Supreme Leader Kyle Pred - nopixel,16039,2021-05-27 13:02:52,2021-05-27T15:06:12.955218
8,ROSHTEIN,Slots,"⭐ €450.000 ⭐ €1 MIL WIN - !RECORD 💠 !STAKE use code ""ROSH"" to be eligible for free money raffles",14700,2021-05-27 14:00:45,2021-05-27T15:06:12.955218
9,Symfuhny,Call of Duty: Warzone,INSANE HIGH KILL WARZONE WINS CLICK NOW!!!,14009,2021-05-27 10:04:36,2021-05-27T15:06:12.955218
10,FIBA,Sports,🏀 LIVE 🏀 - Estonia vs Sri Lanka - 3x3 Olympic Qualifiers,13478,2021-05-27 14:47:48,2021-05-27T15:06:12.955218
11,ShivFPS,Apex Legends,Solo Queue pubs + ranked with team into GLL Championship scrims | !Socials for updates !gfuel !exitlag,11087,2021-05-27 12:07:42,2021-05-27T15:06:12.955218
12,Castro_1021,FIFA 21,UNITED.   !freepack   @Castro1021    ,10992,2021-05-27 14:42:36,2021-05-27T15:06:12.955218
13,GothamChess,Chess,Champs Tour | !charity |  !vpn !gfuel !courses,10221,2021-05-27 14:29:32,2021-05-27T15:06:12.955218
14,Enviosity,Genshin Impact,BIG NEW EVENT HAPPENING SOON | !gfuel | Day 243,10142,2021-05-27 13:08:51,2021-05-27T15:06:12.955218
15,lol_nemesis,League of Legends,Korean Challenger Soloqueue - scrims tomorrow  | !nord !blitz ,9914,2021-05-27 09:36:14,2021-05-27T15:06:12.955218
16,GMHikaru,Chess,Hikaru vs Magnus & Charity Stream | FTX Crypto Cup QF Day 2 | !polymarket !charity #ad,9346,2021-05-27 14:29:32,2021-05-27T15:06:12.955218
17,DropsByPonk,Minecraft,Dream SMP ----> Building Pt. 2,9200,2021-05-27 13:58:26,2021-05-27T15:06:12.955218
18,Quin69,Just Chatting,TERRARIA ULTRA HARDCORE | !RIP1 | VERY HIGH !STAKES | NO Backseating.,8398,2021-05-27 14:01:40,2021-05-27T15:06:12.955218
19,Timmac,Grand Theft Auto V,Sergeant Mack | 308 | NoPixel,7758,2021-05-27 06:03:01,2021-05-27T15:06:12.955218
20,Caedrel,"Pools, Hot Tubs, and Beaches","CAEDREL & DRAKOS CHILLING IN HOTTUB - DRINKING AND TALKING, AS US ANYTHING UwU",7738,2021-05-27 13:40:54,2021-05-27T15:06:12.955218
21,AverageJonas,VALORANT,V1 vs NUTURN | Iceland LAN Watch Party | #VCTPartner,7649,2021-05-27 12:02:47,2021-05-27T15:06:12.955218
22,TFBlade,League of Legends,RANK 1 CLIMB DAY TOP 10 ATM (3 MIN DELAY),7521,2021-05-27 13:14:28,2021-05-27T15:06:12.955218
23,DrLupo,Apex Legends,escaping plat hell,7088,2021-05-27 14:25:07,2021-05-27T15:06:12.955218
24,singsing,Dota 2,biomutant finished - > dota 2 chill kinda day,7064,2021-05-27 09:47:44,2021-05-27T15:06:12.955218
25,TheStockGuy,Just Chatting,Hostile takeover  | !invest !platform !DHDR !VPN !stockdraft !challenge,6669,2021-05-27 13:26:37,2021-05-27T15:06:12.955218
26,NickEh30,Fortnite,DUO ARENA with FaZe Replays | Code NickEh30 #EpicPartner,6459,2021-05-27 13:42:58,2021-05-27T15:06:12.955218
27,AbdulHD,Grand Theft Auto V,"Abdul - NoPixel ""Taxi Mogul"" !SneakEnergy #9KAndy #ToxicFree #GoodVibes #ChillStream #COYB [#1 UAE] !Socials !Discord !lawsuit",6421,2021-05-27 09:03:58,2021-05-27T15:06:12.955218
28,Elajjaz,Dark Souls,Fast today! - All bosses speedruns / Dying Light event later |  @Elajjaz Twitter/Instagram,5920,2021-05-27 13:50:39,2021-05-27T15:06:12.955218
29,uhSnow,Grand Theft Auto V,Trooper Snow | NoPixel | discord.gg/Snow,5821,2021-05-27 13:04:33,2021-05-27T15:06:12.955218
30,ESL_SC2,StarCraft II,LIVE: DreamHack SC2 Masters Summer EU,5616,2021-05-27 11:27:45,2021-05-27T15:06:12.955218
31,imls,League of Legends,T1 LS | YOLO-Q. Scrims vs T1a tomorrow! | !scrims !Patchnotes 11.11 !Mundo for reveal video! !T1Shop !Patreon !nordvpn !blitz !phemex,5592,2021-05-27 10:49:26,2021-05-27T15:06:12.955218
