,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,VALORANT,GULAG GANG CLICKS HEADS (GONE WRONG)(FAILED LUL),72765,2021-06-15 15:41:13,2021-06-16T04:06:02.434053
1,Sykkuno,Grand Theft Auto V,yuno becomes batman after getting a grapple hook from bobcat,38045,2021-06-15 22:34:14,2021-06-16T04:06:02.434053
2,HasanAbi,Just Chatting,TW// LARRY NASSAR P*DO INTERROGATION,35469,2021-06-15 17:55:57,2021-06-16T04:06:02.434053
3,sapnapalt,The Elder Scrolls V: Skyrim,Skyrim Episode: 4,32025,2021-06-16 03:41:45,2021-06-16T04:06:02.434053
4,loltyler1,League of Legends,GREAT ! play key TURN sun BUT NO LOOKY !!! HAHA HE DO BE BEST !! YUP !,31779,2021-06-15 20:21:36,2021-06-16T04:06:02.434053
5,summit1g,Grand Theft Auto V,Main NoPixel. Merch dropped summit1g.gg  [ @summit1g ],30710,2021-06-15 18:06:33,2021-06-16T04:06:02.434053
6,ludwig,Just Chatting,YOU LAUGH YOU GET SHOCKED BY DOG COLLAR,23744,2021-06-16 01:43:28,2021-06-16T04:06:02.434053
7,sodapoppin,World of Warcraft,"Kara, then arena. | www.sodapoppin.shop (Discount code: POOR)",23010,2021-06-15 19:31:23,2021-06-16T04:06:02.434053
8,Swagg,Call of Duty: Warzone, FaZe Nuke Squad House | CODE: SWAGG | !sub !blm,19300,2021-06-16 01:10:00,2021-06-16T04:06:02.434053
9,MOONMOON,Grand Theft Auto V,burn victim hawk campaigns for chief of police | NoPixel WL,15817,2021-06-15 22:35:52,2021-06-16T04:06:02.434053
10,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website,15581,2021-06-15 23:55:11,2021-06-16T04:06:02.434053
11,Indiefoxx,ASMR,💗 4K ASMR EAR LICKING! YOGA POSE WITH FACE CAM💗 💗!s !socials 💗!incent💗 IG:indiefoxx.tv,13242,2021-06-15 18:47:15,2021-06-16T04:06:02.434053
12,vinnie,VALORANT,first stream back in LA baybeee,13218,2021-06-16 03:10:22,2021-06-16T04:06:02.434053
13,moistcr1tikal,Just Chatting,Youtube night,13125,2021-06-16 00:32:53,2021-06-16T04:06:02.434053
14,ShahZaM,VALORANT,SEN ShahZaM - home stream,11248,2021-06-15 23:48:38,2021-06-16T04:06:02.434053
15,Xposed,Slots,"💰⭐ $100,000 BONUS HUNT ⭐💰 !roobet !giveaway $5000 CASH + 2PC Giveaway",9750,2021-06-16 02:40:43,2021-06-16T04:06:02.434053
16,LVNDMARK,Escape from Tarkov,tarky | !GFUEL | @lvndmark_tv on socials,9248,2021-06-15 18:27:01,2021-06-16T04:06:02.434053
17,GCXEvent,Destiny 2,GCX'21 Charity Marathon | Datto | Powered by Logitech G | !charity !donate,8852,2021-06-15 08:00:18,2021-06-16T04:06:02.434053
18,sweetdreams,Apex Legends,NRG Sweet ~ Road to First Masters with Lou/Genburten! Follow my twitter @sweetdreamsh1,8728,2021-06-15 21:59:32,2021-06-16T04:06:02.434053
19,sinatraa,VALORANT,sinatraa - ranked !newvid,8381,2021-06-15 23:52:10,2021-06-16T04:06:02.434053
20,RatedEpicz,VALORANT,"Valorant Training for Tournament Tomorrow! w/ xQc, Adept, Ramee & Silent | !youtube !newvid",8137,2021-06-15 20:06:23,2021-06-16T04:06:02.434053
21,NBA,Sports,LIVE: Bucks @ Nets Game 5 Postgame Press Conference,7775,2021-06-16 03:17:09,2021-06-16T04:06:02.434053
22,nl_Kripp,Hearthstone,BG NIGHT | NEW !GIVEAWAY FROM !XTRFY | Eye Surgery Showdown! https://youtu.be/FqS-UpNFWqA,7720,2021-06-16 02:34:11,2021-06-16T04:06:02.434053
23,DrLupo,Demon's Souls,"🥺first time, be gentle🥺",7398,2021-06-16 01:26:23,2021-06-16T04:06:02.434053
24,ImKaiCenat,Just Chatting,LAST STREAM BEFORE LA,7346,2021-06-16 03:04:42,2021-06-16T04:06:02.434053
25,ironmouse,Resident Evil 7 biohazard,TONIGHT IS THE NIGHT WE GET THINGS DONE MAYBE,7212,2021-06-15 23:05:04,2021-06-16T04:06:02.434053
26,browniesandlemonade,Music,OPEN AUX ARCADE ~ powered by !audius ~ submit via !discord,6895,2021-06-16 01:59:16,2021-06-16T04:06:02.434053
27,PENTA,Grand Theft Auto V,Wranglin' | NOPIXEL | ,6813,2021-06-15 22:25:16,2021-06-16T04:06:02.434053
28,LosPollosTV,NBA 2K21,WAGERS & PACKS ,6773,2021-06-16 03:36:47,2021-06-16T04:06:02.434053
29,daltoosh,Apex Legends,Got Predator Smiles for Miles,6632,2021-06-15 16:38:17,2021-06-16T04:06:02.434053
30,supertf,Overwatch,hello ive arrived to once again showcase my dominance of games,6383,2021-06-16 01:58:13,2021-06-16T04:06:02.434053
31,lilypichu,League of Legends,if we win enough games we can go to the grocery store,5787,2021-06-16 03:18:00,2021-06-16T04:06:02.434053
32,Rogue,Apex Legends,NRG Rogue · PRED IN 1 STREAM #1 GRINDER · Twitter: @TTrebb,5582,2021-06-15 16:29:31,2021-06-16T04:06:02.434053
33,Annoying,Just Chatting,SMASH OR PASS BUT FACE TO FACE !sub,5154,2021-06-16 01:24:08,2021-06-16T04:06:02.434053
34,Jinnytty,Just Chatting,Vegas Day 8 Crazy Hot ,5124,2021-06-15 18:06:46,2021-06-16T04:06:02.434053
35,zackrawrr,World of Warcraft,baldos crusade,5053,2021-06-16 02:14:54,2021-06-16T04:06:02.434053
36,fuslie,Minecraft,MIIINEEECRAFT :D,5039,2021-06-16 03:26:33,2021-06-16T04:06:02.434053
37,Smoke,DayZ,DayZ Esseker Survival - Day 947 !youtube,4874,2021-06-15 21:35:53,2021-06-16T04:06:02.434053
38,FooYa,Tom Clancy's Rainbow Six Siege,R6 Ranked Road to Champ with the Boys,4788,2021-06-16 00:22:08,2021-06-16T04:06:02.434053
39,Kiyoon,Teamfight Tactics,"TSM FTX Kiyoon | RANK 2 NA | 24 HR FOR 100K FOLLOWERS, GETTING 2ND ACCOUNT TO CHALL | !kindred3 !rank1 on !yt !notes",4669,2021-06-15 21:32:57,2021-06-16T04:06:02.434053
40,EsfandTV,World of Warcraft,PROT PALADIN KARAZHAN,4666,2021-06-15 18:49:14,2021-06-16T04:06:02.434053
41,QuarterJade,Apex Legends,what is 42 + 27,4477,2021-06-15 23:36:30,2021-06-16T04:06:02.434053
42,Calebhart42,Final Fantasy VII,FINAL FANTASY 7 SPEEDRUN FOR SUB 7 | FF ORIGIN DEMO BROKEN LOL | @calebhart42 IG/Twitter,4463,2021-06-16 00:47:34,2021-06-16T04:06:02.434053
43,Scarra,League of Legends, leauge with toast lily yvonne sean,4219,2021-06-15 23:13:32,2021-06-16T04:06:02.434053
44,Destiny,League of Legends,MOOTYBOOTYCAKES LEGAL LEGENDS,4196,2021-06-15 21:07:34,2021-06-16T04:06:02.434053
45,Ssaab,Grand Theft Auto V,Detective Baas - Ready - Nopixel - !Nord !tiktok - New daily uploads!,4087,2021-06-15 19:13:01,2021-06-16T04:06:02.434053
46,ANGRYPUG,Dead by Daylight,Surviving the Nemesis - New Resident Evil DLC,4055,2021-06-15 22:38:22,2021-06-16T04:06:02.434053
