,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,VALORANT,VALORANT PLACEMENTS (GONE WRONG) (SAME RESULT),101609,2021-05-30 14:08:32,2021-05-31T00:06:07.608298
1,RanbooLive,Minecraft,Mhm ah yes normal gaming mhm yep || DreamSMP,90413,2021-05-30 21:54:55,2021-05-31T00:06:07.608298
2,Mizkif,Just Chatting,SHORT STREAM ON THE WEEKEND LIKE USUAL... ,36705,2021-05-30 23:34:27,2021-05-31T00:06:07.608298
3,btscsgo,Counter-Strike: Global Offensive,LIVE: Liquid vs FURIA (Bo5) - cs_summit 8 NA RMR: Grand Finals,34905,2021-05-30 21:02:37,2021-05-31T00:06:07.608298
4,Fortnite,Fortnite,FNCS C2S6 Finals - NAE & NAW - Day 2,32998,2021-05-30 20:50:04,2021-05-31T00:06:07.608298
5,TSM_ImperialHal,Apex Legends,Champs Practice with TSM,28138,2021-05-30 22:00:27,2021-05-31T00:06:07.608298
6,MOONMOON,Grand Theft Auto V,"new NoPixel server??? <-- BEST (fun) COP POV (doesn't shoot, doesn't chase, leaves charges off)",27352,2021-05-30 22:07:31,2021-05-31T00:06:07.608298
7,LGLOYAL,Just Chatting,"TikTok Gamers Greatest Talent Ep. 4 - Judges LG Rocky, LG Tori, and LG Ginger",20917,2021-05-30 22:57:34,2021-05-31T00:06:07.608298
8,TubboLIVE,Raft,375,20079,2021-05-30 20:20:06,2021-05-31T00:06:07.608298
9,StableRonaldo_,Fortnite,LAST GAME OF FNCS WITH 38 MILLION CHANNEL POINTS ON THE LINE (INTENSE) with motor,19482,2021-05-30 20:54:22,2021-05-31T00:06:07.608298
10,AnthonyZ,Grand Theft Auto V,!Giveaway | R8 - TONY CORLEONE | NoPixel | STREAMS MON-SAT 9:30AM CT,17884,2021-05-30 22:16:19,2021-05-31T00:06:07.608298
11,Aydan,Call of Duty: Warzone,2v2 Kill Race Wagers w/ Rated | !giveaway !classes,17471,2021-05-30 15:30:18,2021-05-31T00:06:07.608298
12,RiceGum,Just Chatting,IF U READ THIS COME OMG,16872,2021-05-30 23:11:00,2021-05-31T00:06:07.608298
13,Bugha,Fortnite,NAE FNCS GRAND FINALS VIEWING PARTY (LAST GAME),15511,2021-05-30 21:17:42,2021-05-31T00:06:07.608298
14,EsfandTV,World of Warcraft,THE Burning Crusade Waiting Room,12565,2021-05-30 19:23:34,2021-05-31T00:06:07.608298
15,aribun,Splatoon 2,FRONT PAGE DAY~! hehe c:,12450,2021-05-30 21:48:53,2021-05-31T00:06:07.608298
16,Amouranth,"Pools, Hot Tubs, and Beaches","🍑BIKINI BOD💦SPIN THE WHEEL🔆!s !social💦!INSTAGRAM: amouranth💦!GFUEL💦

",12040,2021-05-30 17:24:07,2021-05-31T00:06:07.608298
17,Zerkaa,Grand Theft Auto V,Tommy T and the Mandem! | NoPixel RP (!sidemenrp - !rp - !meta - !chathopping),11582,2021-05-30 20:40:01,2021-05-31T00:06:07.608298
18,LVNDMARK,Escape from Tarkov,Memorial Day !Giveaway Tomorrow | !GLOCK | !GFUEL | !MERCH | Follow @LVNDMARK_tv on socials,10473,2021-05-30 19:47:22,2021-05-31T00:06:07.608298
19,BeyondTheSummit,Dota 2,LIVE: 4 Zoomers vs Infamous (Bo2) - LOOT.BET Pro Series 6: NA/SA Group Stage w/ KMart & ET,10084,2021-05-30 14:42:39,2021-05-31T00:06:07.608298
20,Anthony_Kongphan,Just Chatting,Ordering DoorDash & Charity for Heart of Dinner | #ad,10031,2021-05-30 23:52:52,2021-05-31T00:06:07.608298
21,Myth,VALORANT,PLAYING IN THE BEST REGION IN THE WORLD,9232,2021-05-30 16:25:26,2021-05-31T00:06:07.608298
22,Eret,Undertale,UNDERTALE AAAAA,9206,2021-05-30 23:37:14,2021-05-31T00:06:07.608298
23,ops1x,Fortnite,NAE FNCS GRANDS VIEWPARTY,9053,2021-05-30 15:30:08,2021-05-31T00:06:07.608298
24,SpectateTyler1,League of Legends,[LP 📈] T1 Weekends playing on his Top account! (Challenger is around ~600 LP),8999,2021-05-30 16:23:03,2021-05-31T00:06:07.608298
25,HusKerrs,Call of Duty: Warzone,Code HUSKERRS in the COD Store !giveaway !slayout | Follow @HusKerrs on all !Socials !GFuel,8776,2021-05-30 17:55:48,2021-05-31T00:06:07.608298
26,Nightblue3,League of Legends,GORILLA MODE UNFATHOMABLE DECISION MAKING NINJA OF THE MIST  ,8701,2021-05-30 21:21:15,2021-05-31T00:06:07.608298
27,Shotz,Grand Theft Auto V,Vinny Pistone | Chang Gang | Chaos | NoPixel | !VBI !PObox !Gfuel !Merch,8688,2021-05-30 16:44:55,2021-05-31T00:06:07.608298
28,nwslofficial4,Sports,SUN @ 6 PM ET: ORL vs. KC,8366,2021-05-30 21:50:23,2021-05-31T00:06:07.608298
29,AyeZee,Slots,"18+ | 🎯 MASSIVE BUYS WITH FLOSSY | !rollbit for most player rewarding casino | $10,000 !GIVEAWAY",7964,2021-05-30 20:32:28,2021-05-31T00:06:07.608298
30,Pieface23,FIFA 21,(UK) Good Vibes Tonight.,7788,2021-05-30 21:33:06,2021-05-31T00:06:07.608298
31,CohhCarnage,Chivalry 2,Chivalry 2! - Solasta continues TOMORROW at 8am ET! - !NewHouseMonth - !VODChat - !Birthday - #EpicPartner Creator Code: Cohh,7762,2021-05-30 22:39:44,2021-05-31T00:06:07.608298
32,ESL_SC2,StarCraft II,LIVE: DreamHack SC2 Masters Summer LATAM Grand Final,7214,2021-05-30 11:25:15,2021-05-31T00:06:07.608298
33,VonDice,Slots,🎲€47.000 - COME WIN SOME CASH WITH ME🎲 CASH RAFFLES ON !GAMDOM+ up to $50 FREE 🎰 We back baby!🎰,7139,2021-05-30 19:23:44,2021-05-31T00:06:07.608298
34,Pestily,Escape from Tarkov,LAST CHANCE TO TAKE THE EYEBROWS! | !eyebrows | !AMA,6870,2021-05-30 18:28:11,2021-05-31T00:06:07.608298
35,Ninja,Final Fantasy XI Online,[Wings] wingsxi.com FFXI CLASSIC SERVER (private),6756,2021-05-30 15:28:00,2021-05-31T00:06:07.608298
36,bnans,VALORANT,NA GOAT :D | !cc !subgoal !room | @bnans on socials,6319,2021-05-30 23:35:51,2021-05-31T00:06:07.608298
37,Blaustoise,Grand Theft Auto V,Downbad Mickey | NoPixel | Chang Gang | !glassy | !warheads | !honey | !glorious,6066,2021-05-30 21:33:21,2021-05-31T00:06:07.608298
38,PENTA,Grand Theft Auto V,"MIKE ""LAYIN LOW"" BLOCK | Nopixel",6048,2021-05-30 23:41:46,2021-05-31T00:06:07.608298
39,Scarra,Eternal Return: Black Survival,[1m delay] casting erbs tourney @4pm pst,5756,2021-05-30 23:06:17,2021-05-31T00:06:07.608298
40,AvoidingThePuddle,Fallout 3,Fallout 3 - Shirts and Mugs http://teespring.com/stores/ATP,5446,2021-05-30 21:08:18,2021-05-31T00:06:07.608298
41,TFBlade,League of Legends,GETTING RANK 1 (1300 LP CURRENTLY) ,5244,2021-05-30 20:39:14,2021-05-31T00:06:07.608298
42,kyliebitkin,Grand Theft Auto V,Nopixel | Mary Mushkin racing with new car Coquette D10 | !merch !discord !links,5236,2021-05-30 17:12:32,2021-05-31T00:06:07.608298
43,RaizQT,Path of Exile,🔴 Havoc !TEAMBLAST day 2 race commentary!,5210,2021-05-30 10:41:55,2021-05-31T00:06:07.608298
44,CodeMiko,Just Chatting,!youtube Technician with tech stuff,5191,2021-05-30 19:00:17,2021-05-31T00:06:07.608298
45,Zoomaa,Call of Duty: Black Ops Cold War,THE FLANK / OPTIC vs FAZE,4923,2021-05-30 22:21:59,2021-05-31T00:06:07.608298
46,Apricot,War Thunder,I'm rusty at driving tanks send help,4862,2021-05-30 21:39:04,2021-05-31T00:06:07.608298
47,Sanchovies,League of Legends,🤕 wowza,4851,2021-05-30 21:08:50,2021-05-31T00:06:07.608298
48,The_Happy_Hob,Dark Souls III,The Final Bet! !newbet - PYRO All Boss No Hit Run /w DLC [119] [Chapter 1898: Ten days for Glory] !displate,4663,2021-05-30 18:18:55,2021-05-31T00:06:07.608298
49,nwslofficial2,Sports,SUN at 3 PM ET: NJ/NY vs. POR,4623,2021-05-30 22:50:27,2021-05-31T00:06:07.608298
50,CobaltStreak,The Binding of Isaac: Repentance,🔪All Character Random Streak[9] + 2nd Save Slot Unlocks!🔪 ,4540,2021-05-30 22:36:50,2021-05-31T00:06:07.608298
51,ScottJund,Dead by Daylight,"When Demo is Around You, Say Demo I Love you, Demo Demo Pls | SR 1.72",4446,2021-05-30 21:52:52,2021-05-31T00:06:07.608298
