,user_name,game_name,title,viewer_count,started_at,api_call_time
0,TenZ,VALORANT,SEN TENZ NEW ACT!!!| !aimlab !account,34765,2021-06-23 05:07:13,2021-06-23T08:06:08.768872
1,Maximilian_DOOD,Tekken 4,WHAT IS A SHOTO!? Kazuya Legacy BEGINS! !ads !nzxt ,13947,2021-06-23 04:08:15,2021-06-23T08:06:08.768872
2,TSM_ImperialHal,Apex Legends,God squad RP gain !ftx !youtube,13374,2021-06-23 00:59:05,2021-06-23T08:06:08.768872
3,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,12447,2021-06-22 18:57:47,2021-06-23T08:06:08.768872
4,aceu,Dying Light,NRG aceu // huh // !socials !first,10506,2021-06-23 01:58:09,2021-06-23T08:06:08.768872
5,LCK,League of Legends,HLE vs AFㅣDK vs BRO | 2021 LCK Summer,9672,2021-06-23 07:30:07,2021-06-23T08:06:08.768872
6,Whippy,Grand Theft Auto V,DUNDEE IS BACK! NoPixel l !NordVPN | !honey | !merch | !meta | twitter.com/whippynotpoopy,9141,2021-06-23 00:59:25,2021-06-23T08:06:08.768872
7,FaZeBlaze,Call of Duty: Warzone,Warzone Dubs!! @FaZeBlaze,9030,2021-06-23 05:02:09,2021-06-23T08:06:08.768872
8,ROSHTEIN,Slots,"⭐ JUST SOME EARLY PIGGY TRAIN 💠 USE !GAMDOM use code ""ROSH"" to be eligible for free money raffle",8461,2021-06-23 06:31:07,2021-06-23T08:06:08.768872
9,x2Twins,Fortnite,THANOS PLAYS FNCS SOLO TEST EVENT,8322,2021-06-23 06:29:50,2021-06-23T08:06:08.768872
10,roflgator,Just Chatting,Reacting with anime girls lmao,8070,2021-06-23 03:00:32,2021-06-23T08:06:08.768872
11,Ray__C,Grand Theft Auto V,Paleto Bank Heist + Getting Prepared for Lower Vault Tomorrow!! NoPixel Main - !newvid,7166,2021-06-23 02:03:46,2021-06-23T08:06:08.768872
12,Ash_on_LoL,Grand Theft Auto V,cute city (ꈍᴗꈍ) AYAYA !ground,6605,2021-06-23 01:36:49,2021-06-23T08:06:08.768872
13,lance210,Nothing,Scare Sleep Stream | !Scare in chat,6463,2021-06-23 03:55:46,2021-06-23T08:06:08.768872
14,Silent,Grand Theft Auto V,NoPixel WL | FLIPPPPPPY | SileNtCSGO on Twitter,6161,2021-06-23 06:19:33,2021-06-23T08:06:08.768872
15,UberHaxorNova,Grand Theft Auto V,Just a mechanic then NVL cop later. | NoPixel | Creator Code: Nova | check !paststreams,6100,2021-06-23 00:35:54,2021-06-23T08:06:08.768872
16,Ming,Grand Theft Auto V,Ming Jingtai | NoPixel | GULAG GANG | !yt New YouTube Video,5735,2021-06-23 04:19:02,2021-06-23T08:06:08.768872
17,sneakylol,Guilty Gear: Strive,Sneaky | i got a hair cut,5335,2021-06-23 01:37:48,2021-06-23T08:06:08.768872
18,tarik,Counter-Strike: Global Offensive,Gaming @tarik // !4k,5283,2021-06-23 01:40:28,2021-06-23T08:06:08.768872
19,BigEx,Grand Theft Auto V,Jason VS Sanctioned,5042,2021-06-23 01:09:54,2021-06-23T08:06:08.768872
20,cyr,Just Chatting,"YOU WONT LAST 5 SECONDS WATCHING THIS STREAMER. LATENIGHT MONKAW YOUTUBE COZEFEST 5000. NEW !YOUTUBE !TIKTOK. ALSO, SUBSCRIBE. SUBCRIBE. ",4927,2021-06-23 03:15:12,2021-06-23T08:06:08.768872
21,boxbox,League of Legends,2x Angery today. Will pop off or else.,4779,2021-06-22 23:48:35,2021-06-23T08:06:08.768872
