,user_name,game_name,title,viewer_count,started_at,api_call_time
0,TimTheTatman,Call of Duty: Warzone,"Hello, my name is Tim. I am fat and good at spectating :) ",54016,2021-07-26 15:04:53,2021-07-26T17:06:07.066336
1,Rainbow6,Tom Clancy's Rainbow Six Siege,TEAM SECRET vs TEAM VITALITY | European League 2021 Stage 2 Playday 9,35911,2021-07-26 15:01:19,2021-07-26T17:06:07.066336
2,ROSHTEIN,Slots,⭐ BONUS BUY TOURNAMENT & 150+ BONUS OPENING LATER | 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,26868,2021-07-26 13:23:36,2021-07-26T17:06:07.066336
3,Fextralife,New World,🔥!DROPS🔥EU WAITING ROOM !giveaway !nwwiki with CAS! #BFNW,25720,2021-07-26 08:57:13,2021-07-26T17:06:07.066336
4,LIRIK,TrackMania,A LITTLE ??? WITH A SLIGHT HINT OF ??? TOPPED WITH ????,17721,2021-07-26 16:07:35,2021-07-26T17:06:07.066336
5,Hiko,VALORANT,"100T Hiko | Its Monday | !duo, !Ridge | @Hiko on Twitter",17341,2021-07-26 13:34:19,2021-07-26T17:06:07.066336
6,Tfue,Call of Duty: Warzone,High Kill Games (9.69KD),16887,2021-07-26 13:19:58,2021-07-26T17:06:07.066336
7,Foolish__Gamers,Minecraft,Who blew what up? - Dream SMP,15308,2021-07-26 16:09:51,2021-07-26T17:06:07.066336
8,Castro_1021,FIFA 21,VARANE.   @Castro1021,15207,2021-07-26 15:10:56,2021-07-26T17:06:07.066336
9,Quin69,Path of Exile,"EXPEDITION LEAGUE ~ DAY 4, NO LOGOUT HARDCORE SSF | ELP ~ !RIP2",15184,2021-07-26 13:32:18,2021-07-26T17:06:07.066336
10,buddha,Grand Theft Auto V,Lang Buddha - Nopixel | !website !tiktok,14913,2021-07-26 16:03:37,2021-07-26T17:06:07.066336
11,Gorgc,Dota 2,possibly not losing every game,14312,2021-07-26 15:04:22,2021-07-26T17:06:07.066336
12,ExcessiveProfanity,Minecraft,Wankers4Wood | C♥NTFORCE/WWF 2021 CHARITY DRIVE,14108,2021-07-26 09:06:48,2021-07-26T17:06:07.066336
13,CohhCarnage,Final Fantasy XIV Online,FFXIV (Cozy Coil tonight)! - Chernobylite continues TOMORROW! - New Merch (Cohh.tv/Store) - !ff14join / !ff14yt - !NewHouseMonth,13530,2021-07-26 11:58:22,2021-07-26T17:06:07.066336
14,benjyfishy,Fortnite,Trio Cash Cup w/ Joe & Shadow,12837,2021-07-26 16:11:53,2021-07-26T17:06:07.066336
15,cloakzy,Call of Duty: Warzone,NEW MERCH !merch 5.4KD+ 4000 wins !loadouts,12388,2021-07-26 14:44:54,2021-07-26T17:06:07.066336
16,AdmiralBahroo,RimWorld,"Rimworld continues, this colony will become the greatest ever. Genshin @ 8PM CST",10599,2021-07-26 15:04:30,2021-07-26T17:06:07.066336
17,richwcampbell,Final Fantasy XIV Online,Beating Heavensward Today,10355,2021-07-26 14:48:27,2021-07-26T17:06:07.066336
18,Pestily,Escape from Tarkov,PC GIVEAWAY #14 OPEN | DAY 26 CONTINUOUSLY LIVE | ,9760,2021-07-26 14:41:20,2021-07-26T17:06:07.066336
19,Enviosity,Genshin Impact,HUGE MONDAY RESET :D | !gfuel | Day 303,8449,2021-07-26 13:14:51,2021-07-26T17:06:07.066336
20,AnthonyZ,Grand Theft Auto V,!Twitter | Tony Corleone NoPixel WL| LIVE MON-FRI 9:30AM CT,8375,2021-07-26 15:23:59,2021-07-26T17:06:07.066336
21,GTAWiseGuy,Grand Theft Auto V,NEW TUNERS DLC CAR LEAKS OMG | NoPixel Dev !raid #ad,8263,2021-07-26 14:30:16,2021-07-26T17:06:07.066336
22,WePlayCSGO,Counter-Strike: Global Offensive,BIG. OMEN Academy vs NAVI Junior | BO1 | JustHarry & Hugo | WePlay Academy League | Group Stage,8168,2021-07-26 14:19:27,2021-07-26T17:06:07.066336
23,Elajjaz,I Wanna Be The Boshy,"I BECAME THE BOSHY! , watching WR | !Displate @Elajjaz Twitter/Instagram",7828,2021-07-26 14:59:28,2021-07-26T17:06:07.066336
24,Jinnytty,Just Chatting,Today is the day pause,7073,2021-07-26 16:01:39,2021-07-26T17:06:07.066336
25,Zizaran,Path of Exile,Waiting with totem build until I can log out 💥SSFHC NO LOGOUT💥 | !3.15 !Youtube | Merch: shop.zizaran.com,7036,2021-07-26 06:13:43,2021-07-26T17:06:07.066336
26,SteveSuptic,Among Us,[NO SPOILERS] Among Us's greatest detective must stop Jeff Bezos from entering the atmosphere.,6671,2021-07-26 14:29:09,2021-07-26T17:06:07.066336
