,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Slots,18+ !stake LIGHTWEIGHT THROWS ALL HIS MONEY INTO SLOTS EXPECTING A DIFFERENT RESULT EACH TIME (GONE WRONG) (SAME RESULT),111932,2021-05-30 14:08:32,2021-05-30T16:06:02.508351
1,Flashpoint,Counter-Strike: Global Offensive,Astralis vs BIG | Flashpoint 3 - Day 17 | 5th Place Decider,49602,2021-05-30 15:17:56,2021-05-30T16:06:02.508351
2,Asmongold,World of Warcraft,TBC FINAL PREPARATIONS--PLANNING EVERYTHING--TBC TRANSMOG COMPETITION--WOW TOKEN?!--MOUNT RUNS OFC :),33134,2021-05-30 14:38:02,2021-05-30T16:06:02.508351
3,Tfue,Call of Duty: Warzone,High Kill Ram-7 God Loadout (9.69 KD),23980,2021-05-30 11:12:58,2021-05-30T16:06:02.508351
4,ROSHTEIN,Slots,"⭐ [CASH RAFFLES] €610.000 💠 !STAKE use code ""ROSH"" to be eligible for free money raffle",23899,2021-05-30 12:57:53,2021-05-30T16:06:02.508351
5,Foolish__Gamers,Minecraft,PYRAMID HYPPPEEE - Dream SMP,18103,2021-05-30 15:12:47,2021-05-30T16:06:02.508351
6,FIBA,Sports,🏀🥇 LIVE 🥇🏀 - USA vs Spain - 3x3 Olympic Ticket Game,16803,2021-05-30 15:15:03,2021-05-30T16:06:02.508351
7,Jankos,League of Legends,"Solo Q, SUMMER SPLIT PREP. The best player in the world pushing S11 !YT",15860,2021-05-30 12:23:13,2021-05-30T16:06:02.508351
8,GMHikaru,Chess,FTX Crypto Cup Finals Day 1| !polymarket #ad,15732,2021-05-30 14:45:57,2021-05-30T16:06:02.508351
9,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,12500,2021-05-30 13:01:47,2021-05-30T16:06:02.508351
10,ESL_SC2,StarCraft II,LIVE: DreamHack SC2 Masters Summer EU,11912,2021-05-30 11:25:15,2021-05-30T16:06:02.508351
11,Symfuhny,Call of Duty: Warzone,INSANE HIGH KILL WINS CLICK NOW!!!,11209,2021-05-30 10:19:31,2021-05-30T16:06:02.508351
12,AdmiralBahroo,Terraria,It has been [1] Day[s] since the latest glue accident.,10608,2021-05-30 15:07:11,2021-05-30T16:06:02.508351
13,Quin69,Terraria,This is the run! TERRARIA ULTRA HC + CHALLENGE MODE !RULES | !RIP3 | VERY HIGH !STAKES | NO Backseating | !POBox,9753,2021-05-30 14:01:53,2021-05-30T16:06:02.508351
14,Castro_1021,FIFA 21,UCL FINAL !     !freepack   @Castro1021    ,9507,2021-05-30 15:43:47,2021-05-30T16:06:02.508351
15,Trackmania,TrackMania,Trackmania World Cup QUALIFIER - Final #2 - Mime vs Mudda vs Bren vs Scrapie,8858,2021-05-30 14:27:15,2021-05-30T16:06:02.508351
16,Enviosity,Genshin Impact,NEW EMOTE enviWall | !gfuel | Day 246,8726,2021-05-30 13:09:46,2021-05-30T16:06:02.508351
17,ShivFPS,Apex Legends,Championship Scrims with SoloQGoats | !Socials for updates !gfuel !exitlag,8721,2021-05-30 12:11:46,2021-05-30T16:06:02.508351
18,SteveSuptic,Among Us,[NO SPOILERS] Among Us's greatest detective loves his little 2D world so much ,8687,2021-05-30 14:26:16,2021-05-30T16:06:02.508351
19,caps,League of Legends,Caps | Priceless Stream w/ Mastercard,7663,2021-05-30 15:45:27,2021-05-30T16:06:02.508351
20,KristoferYee,Grand Theft Auto V,Jay Que | No Pixel 3.0 | @KristoferYee on socials,7378,2021-05-30 08:36:06,2021-05-30T16:06:02.508351
21,epicenter_en1,Counter-Strike: Global Offensive,"Virtus.pro vs. Akuma
 | BO3 | EPIC League CIS RMR 2021 | 

",7370,2021-05-30 13:27:59,2021-05-30T16:06:02.508351
22,Aydan,Call of Duty: Warzone,Chedda Brotha Plays Warzone | !giveaway !twitter,7364,2021-05-30 15:30:18,2021-05-30T16:06:02.508351
23,Otzdarva,Dead by Daylight,Being very angry at anything that moves  || !faq !streak,7141,2021-05-30 15:03:37,2021-05-30T16:06:02.508351
24,5uppp,Among Us,Sunday amongst with the crew :) | !displate !artcompetition,7109,2021-05-30 15:04:57,2021-05-30T16:06:02.508351
25,AverageJonas,VALORANT,GAMING! | Iceland Grand Finals Watch Party tonight! | #VCTPartner,7100,2021-05-30 12:56:20,2021-05-30T16:06:02.508351
26,chess24,Chess,"$1.5M Meltwater Champions Chess Tour: FTX Crypto Cup | Day 8 | D. Howell, J. Houska & K. Snare",6818,2021-05-30 14:43:55,2021-05-30T16:06:02.508351
27,Chess,Chess,WGM Dina Belenkaya and WFM Maria Emelianova host 2021 Women's Speed Chess Championship - Qualifer 3,6729,2021-05-30 14:05:53,2021-05-30T16:06:02.508351
28,runthefutmarket,FIFA 21,MOMENTS R9 AND KANTE SBC TODAY (EA TOLD ME) (GONE WRONG) !karma | @runthefutmarket on all social,6446,2021-05-30 12:56:07,2021-05-30T16:06:02.508351
29,Elajjaz,Mass Effect Legendary Edition,First time Mass Effect! Day 3 | !Displate @Elajjaz Twitter/Instagram,6322,2021-05-30 14:44:47,2021-05-30T16:06:02.508351
30,geo8769,,enter a title,6134,2021-05-30 15:03:12,2021-05-30T16:06:02.508351
31,Thebausffs,League of Legends,gamerboy gaming,5745,2021-05-30 14:47:59,2021-05-30T16:06:02.508351
32,dogdog,Hearthstone,short lil strem,5737,2021-05-30 14:57:21,2021-05-30T16:06:02.508351
33,lol_nemesis,Resident Evil Village,Resident Evil Village for the first time - Scrims resume tomorrow | !nord !blitz ,5622,2021-05-30 09:27:28,2021-05-30T16:06:02.508351
34,Timmac,Grand Theft Auto V,Sergeant Mack | 308 | NoPixel,5497,2021-05-30 04:05:39,2021-05-30T16:06:02.508351
35,Snifferish,Minecraft,SPEED BUILDING!!! | 24 HOUR SUBATHON! !subathon,5381,2021-05-29 21:33:46,2021-05-30T16:06:02.508351
36,TEBtvDOTA,Dota 2,[EN] Team Spirit x Hellbear Smashers | Playoffs | Pinnacle Cup #1,5372,2021-05-30 09:49:18,2021-05-30T16:06:02.508351
37,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: Sprout vs Team LDLC - ESL National Championship Global Playoffs - Grand Finals,5158,2021-05-30 13:16:29,2021-05-30T16:06:02.508351
38,Ninja,Final Fantasy XI Online,[Wings] Wingsxi.com Private FREE FFXI server | ,5001,2021-05-30 15:28:00,2021-05-30T16:06:02.508351
39,evaanna,Just Chatting,STRETCHING /1 SUB=2 SQUATS / YOGA !soсials !sub !donate ❤️🍑,4874,2021-05-30 13:23:53,2021-05-30T16:06:02.508351
40,EmadGG,Fortnite,"DROPS ENABLED | Arena then EU FNCS Grand Finals Viewing Party $100,000 EACH FOR FIRST PLACE (Day 2) (GAME 7/12) !Laugh",4534,2021-05-30 11:31:47,2021-05-30T16:06:02.508351
41,T90Official,Age of Empires II,Redbull Wololo Qualifier 1 Decider! !rbw4,4336,2021-05-30 13:57:08,2021-05-30T16:06:02.508351
42,LexVeldhuis,Poker,ITM💰$109 - 20 left 🏆$3k 1st🏆 !promo !BBZ,4240,2021-05-30 11:42:31,2021-05-30T16:06:02.508351
43,Emiru,Just Chatting,24 HOUR STREAM - mediashare,4199,2021-05-29 19:21:00,2021-05-30T16:06:02.508351
44,ops1x,Fortnite,duo arena w pixel | EU GRANDS VP at 1,3962,2021-05-30 15:30:08,2021-05-30T16:06:02.508351
45,GernaderJake,Destiny 2,Free !Trials Carries (!Xbox & !PC) // !Prime Sub // !Merch,3940,2021-05-30 13:57:26,2021-05-30T16:06:02.508351
46,crokeyz,Magic: The Gathering,From 85% to Top 100 in one stream.,3930,2021-05-30 08:22:27,2021-05-30T16:06:02.508351
47,Pengu,Tom Clancy's Rainbow Six Siege,Faceit !GO4 ( With delay ) !giveaway | !Patch !Charm !Prime,3897,2021-05-30 10:42:29,2021-05-30T16:06:02.508351
48,GTAWiseGuy,Grand Theft Auto V,Underwood - 437 | NoPixel @gtawiseguy | !incent #ad,3728,2021-05-30 11:41:49,2021-05-30T16:06:02.508351
49,TheRunningManZ,DayZ,"Last day to win the PC! In Europe? Type ""!freepc"" in chat for giveaway details! ",3707,2021-05-30 12:12:04,2021-05-30T16:06:02.508351
50,ESAMarathon,Super Mario Sunshine,( 🔴LIVE ) FINAL DAY - Break the Record: LIVE - Super Mario Sunshine any%,3679,2021-05-30 12:09:47,2021-05-30T16:06:02.508351
51,dasMEHDI,Grand Theft Auto V,Ofc Knight - PC GIVEAWAY - NoPixel | !summoners !pcgiveaway !gfuel !merch !epic | TWITTER: @dasMEHDI,3562,2021-05-30 14:00:50,2021-05-30T16:06:02.508351
52,AbdulHD,Grand Theft Auto V,Abdul -Taxi Mogul - NoPixel !SneakEnergy #10KAndy #ToxicFree #GoodVibes #ChillStream #COYB [#1 UAE] !Socials !Discord !lawsuit,3427,2021-05-30 11:08:12,2021-05-30T16:06:02.508351
53,SmiteGame,SMITE,BlazyMarathon?,3415,2021-05-30 10:01:17,2021-05-30T16:06:02.508351
54,RaizQT,Path of Exile,🔴 Havoc !TEAMBLAST day 2 race commentary!,3331,2021-05-30 10:41:55,2021-05-30T16:06:02.508351
55,Mortdog,Teamfight Tactics,Vacation almost over. PBE research time!,3286,2021-05-30 13:25:51,2021-05-30T16:06:02.508351
56,Smajor1995,Among Us,Lying to my friends again! !displate,3209,2021-05-30 15:00:59,2021-05-30T16:06:02.508351
57,Sacriel,Dota 2,Boomer plays DOTA || Follow @Sacriel 4 memes,3198,2021-05-30 14:10:04,2021-05-30T16:06:02.508351
58,BTMC,osu!,PERENNIAL GRAND FINALS V.S. THE TRIBE @16:30 UTC BUT SUIJI CUP FIRST @15:00 UTC,3144,2021-05-30 13:53:36,2021-05-30T16:06:02.508351
59,RPGLimitBreak,Final Fantasy IV,Final Fantasy Series Relay Race VI - Event info: http://bombch.us/DQeE,3070,2021-05-30 05:25:35,2021-05-30T16:06:02.508351
60,BobRoss,Art,Bob Ross - Memorial Day Weekend Marathon! Beginning Friday at 12PM EDT.,3023,2021-05-30 15:45:05,2021-05-30T16:06:02.508351
61,Lobanjicaa,Counter-Strike: Global Offensive,ESEA CASH CUP SEMI-FINALS & FINALS | 560€ KNIFE @ 2500 SUBS | !gamersupps !hellcase !gamdom !shadowpay,2890,2021-05-30 13:52:15,2021-05-30T16:06:02.508351
62,BarbarousKing,Dark Souls,Enemy / Item Randomizer - Make it hurt! - Dark Souls,2875,2021-05-30 14:53:28,2021-05-30T16:06:02.508351
63,Robbotron,Just Chatting,"THE DARK ROOM 50 Hour Charity Show
NHS, REFUGE, CENTREPOINT !donate ",2853,2021-05-29 12:07:43,2021-05-30T16:06:02.508351
64,NymN,Dead by Daylight,Watching cool stuff tonight | !nord,2823,2021-05-30 12:03:04,2021-05-30T16:06:02.508351
65,itsHafu,VALORANT,HAFU -- big noob,2803,2021-05-30 14:42:32,2021-05-30T16:06:02.508351
