,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LCK,League of Legends,LSB vs HLEㅣGEN vs NS | 2021 LCK Summer,25886,2021-06-18 07:29:42,2021-06-18T11:06:08.612155
1,Rekkles,League of Legends,Rekkles,21954,2021-06-18 07:59:16,2021-06-18T11:06:08.612155
2,39daph,Minecraft,³⁹ᵈᵃᵇⁿᵉ vs minecraft,17786,2021-06-18 04:10:50,2021-06-18T11:06:08.612155
3,LPL,League of Legends,RNG vs. OMG | SN vs. UP - Week 2 Day 5 | LPL Summer Split (2021),12484,2021-06-18 08:00:44,2021-06-18T11:06:08.612155
4,Fextralife,Apex Legends,!giveaway for Dark Alliance! APEX LEGENDS with Tyr ~ CAS on After! ,9478,2021-06-18 09:03:50,2021-06-18T11:06:08.612155
5,MuTeX,Call of Duty: Warzone,20-20 MAX Sensitivity Freak. 3x World Record Holder.,8535,2021-06-18 07:56:44,2021-06-18T11:06:08.612155
6,GCXEvent,Destiny 2,GCX'21 Charity Marathon | Blessious | Powered by Logitech G | !charity !donate,8201,2021-06-17 08:00:29,2021-06-18T11:06:08.612155
7,AdmiralBulldog,Dota 2,Few games then Watching Alliance [A] @AdmiralBulldog,7512,2021-06-18 08:03:12,2021-06-18T11:06:08.612155
8,x2Twins,Fortnite,FNCS QUALIFIERS VIEWING PARTY | ALREADY QUALIFIED,6969,2021-06-18 08:05:38,2021-06-18T11:06:08.612155
9,Rogue,Apex Legends,NRG Rogue · PRED GRINDER · Twitter: @TTrebb,6585,2021-06-18 02:28:39,2021-06-18T11:06:08.612155
10,Symfuhny,Call of Duty: Warzone,NEW META??? FIND OUT NOW!! !KEYBOARD | USE CODE SYM IN THE STORE #AD,5877,2021-06-18 10:24:22,2021-06-18T11:06:08.612155
11,koil,Grand Theft Auto V,bita racing ol m8 ,5777,2021-06-18 09:47:54,2021-06-18T11:06:08.612155
12,Raided,Grand Theft Auto V,"Sgt ""Interceptor"" Draider | NoPixel",5698,2021-06-18 07:18:12,2021-06-18T11:06:08.612155
13,imls,League of Legends,T1 LS | NS vs GENG #LCKWatchParty -> #LEC | !blitz !nordvpn !Patreon !T1Shop !spotify !podcast,5593,2021-06-18 07:14:00,2021-06-18T11:06:08.612155
14,Thijs,Hearthstone,Tryhard Thijs to High Legend,5496,2021-06-18 08:53:57,2021-06-18T11:06:08.612155
15,boxbox,VALORANT,late nite valorant,5357,2021-06-18 06:26:43,2021-06-18T11:06:08.612155
16,TEBtv4,Counter-Strike: Global Offensive,[EN] Entropiq vs Dignitas | Lower Bracket | Funspark ULTI 2021,5322,2021-06-18 09:45:21,2021-06-18T11:06:08.612155
17,roflgator,Grand Theft Auto V,(NoPixel Public) COPS WITH MEECH,4667,2021-06-18 02:01:51,2021-06-18T11:06:08.612155
18,EsfandTV,World of Warcraft,NEW SCHEDULE 2-A-DAY SHORTER STREAMS,4282,2021-06-18 09:59:43,2021-06-18T11:06:08.612155
19,UberHaxorNova,Grand Theft Auto V,Siz + Briddle = | NoPixel | Creator Code: Nova | check !paststreams,4100,2021-06-18 00:12:33,2021-06-18T11:06:08.612155
20,m0E_tv,Slots,CS then Slots? !roobet,4098,2021-06-18 08:09:16,2021-06-18T11:06:08.612155
21,Silky,Fortnite,SLG-A-THON Silky is BACK ! | Sanctioned | !sub !prime !yt !ig,3839,2021-06-18 06:50:52,2021-06-18T11:06:08.612155
22,sleepy,Minecraft,OTV SMP / preparing cult shid,3370,2021-06-18 06:22:31,2021-06-18T11:06:08.612155
23,IWillDominate,League of Legends,"RNG'S RETURN TO LPL | RNG VS OMG and SN VS UP
#LPLCoStream",3130,2021-06-18 09:09:36,2021-06-18T11:06:08.612155
24,TheViper,Age of Empires II,-3 Streak BEATABLE,3060,2021-06-18 09:02:08,2021-06-18T11:06:08.612155
