,user_name,game_name,title,viewer_count,started_at,api_call_time
0,shroud,VALORANT,NA/EU/KR WOW #VCTPartner | Follow @shroud on socials,225732,2021-05-28 14:50:46,2021-05-28T21:06:02.695067
1,VALORANT,VALORANT,NUTURN Gaming vs Sentinels - VCT Masters Reykjavík,110246,2021-05-28 14:34:45,2021-05-28T21:06:02.695067
2,Flashpoint,Counter-Strike: Global Offensive,G2 vs NIP | Flashpoint 3 - Day 16 | LB Consolidation Match,104102,2021-05-28 15:02:17,2021-05-28T21:06:02.695067
3,Philza,Minecraft,cursed mcc practice are we even practising? idk anymore hello,47034,2021-05-28 16:57:40,2021-05-28T21:06:02.695067
4,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,33881,2021-05-28 15:57:37,2021-05-28T21:06:02.695067
5,NICKMERCS,Knockout City,Dodgin' | Code: MFAM | @NICKMERCS | #KnockoutCityPartner,32811,2021-05-28 15:33:27,2021-05-28T21:06:02.695067
6,Simply,Just Chatting,"scuffed hot ones feat. ludwig, mizkif, maya, russel, and crazyslick",30094,2021-05-28 19:45:25,2021-05-28T21:06:02.695067
7,LIRIK,Chivalry 2,Game of Thrones Season 9 ,23839,2021-05-28 16:05:28,2021-05-28T21:06:02.695067
8,JackManifoldTV,Minecraft,TERRASWOOP FORCE W/ PHIL & TUBBO,23426,2021-05-28 19:34:58,2021-05-28T21:06:02.695067
9,Castro_1021,FIFA 21,coming out of retirement.     !freepack   @Castro1021    ,19452,2021-05-28 15:02:33,2021-05-28T21:06:02.695067
10,Flight23white,Just Chatting,vibes,18622,2021-05-28 19:49:01,2021-05-28T21:06:02.695067
11,Nihachu,Minecraft,MCC practice YAAAAAY,17994,2021-05-28 20:26:03,2021-05-28T21:06:02.695067
12,RatedEpicz,Grand Theft Auto V,Trooper A.J. Hunter | GTA V RP | NoPixel | !youtube !newvid,15705,2021-05-28 19:50:04,2021-05-28T21:06:02.695067
13,Warcraft,World of Warcraft,The Great Push | Day 1,15646,2021-05-28 16:24:12,2021-05-28T21:06:02.695067
14,Gorgc,Dota 2,playing some,15335,2021-05-28 15:11:47,2021-05-28T21:06:02.695067
15,Myth,VALORANT,SEN VS NU - THE BEST NA MASTERS WATCH PARTY - !socials - #VCTPartner,15109,2021-05-28 14:56:53,2021-05-28T21:06:02.695067
16,zackrawrr,World of Warcraft,So pumped for BC--Might do Deathless DS1 attempt later,14845,2021-05-28 18:12:44,2021-05-28T21:06:02.695067
17,forsen,Dead by Daylight,Learning DBD!,14447,2021-05-28 16:52:33,2021-05-28T21:06:02.695067
18,AdmiralBahroo,Terraria,I am here. A return to Permadeath/Master Mode,13953,2021-05-28 15:06:25,2021-05-28T21:06:02.695067
19,Jankos,League of Legends,"Solo Q, SUMMER SPLIT PREP. The best player in the world pushing S11 !YT",13493,2021-05-28 17:54:53,2021-05-28T21:06:02.695067
20,RedBull,VALORANT,Red Bull Campus Clutch US Finals | Collegiate Valorant Finals,12588,2021-05-28 18:37:29,2021-05-28T21:06:02.695067
21,HusKerrs,Call of Duty: Warzone,USE CODE HUSKERRS IN COD STORE! !giveaway !slayout | Follow @HusKerrs on all !Socials !GFuel,12584,2021-05-28 18:09:02,2021-05-28T21:06:02.695067
22,AtomicMari,Fallout: New Vegas,Making a new New Vegas | Twitch Ambassador API Heritage Month!,11659,2021-05-28 20:38:22,2021-05-28T21:06:02.695067
23,Kyle,Grand Theft Auto V,ChiefSheriff Kyle Pred - nopixel,11615,2021-05-28 13:01:31,2021-05-28T21:06:02.695067
24,Ramee,Grand Theft Auto V,Park Ranger Conan Clarkson | New !YouTube Video! | NoPixel,9780,2021-05-28 18:57:00,2021-05-28T21:06:02.695067
25,lilsimsie,The Sims 4,teaching my dad how to play the sims | !donate to st. jude,9610,2021-05-28 19:59:46,2021-05-28T21:06:02.695067
26,Northernlion,Deepest Sword,deepest bluest my sword is like a shark's fin | !grail !docket !prime,9125,2021-05-28 18:01:42,2021-05-28T21:06:02.695067
27,Indiefoxx,"Pools, Hot Tubs, and Beaches",🍒NEW BIKINI PARTY🍒👀💗IG:indiefoxx.tv💗!socials 💗 !incent,9094,2021-05-28 17:27:25,2021-05-28T21:06:02.695067
28,VonDice,Slots,🎲24h STREAM - €100.000 HUNT🎲check new crypto partner 🎰 !GAM up to $50 FREE 🎰,8570,2021-05-28 20:23:22,2021-05-28T21:06:02.695067
29,ESL_SC2,StarCraft II,LIVE: DreamHack SC2 Masters Summer NA,8292,2021-05-28 11:25:51,2021-05-28T21:06:02.695067
30,DrLupo,Escape from Tarkov,peak gaming prowess,8264,2021-05-28 14:14:53,2021-05-28T21:06:02.695067
31,ESL_DOTA2,Dota 2,Tundra Esports vs Vikin.gg - ESL ONE Summer 2021 - Closed Qualifiers,7488,2021-05-28 14:24:40,2021-05-28T21:06:02.695067
32,Elajjaz,Mass Effect Legendary Edition,First time Mass Effect! | !Displate @Elajjaz Twitter/Instagram,7193,2021-05-28 13:59:21,2021-05-28T21:06:02.695067
33,LVNDMARK,Escape from Tarkov,!RAID FAST #Ad | !YOUTUBE | !GFUEL | !MERCH | Follow @LVNDMARK_tv on socials,7094,2021-05-28 19:44:25,2021-05-28T21:06:02.695067
34,TeePee,Call of Duty: Warzone,"WZ w/ EnVy TeeP | Code TEEP in COD Store #CODpartner | !cod | !monster | !merch | !envy | 2,050+ Wins, 5.09 KD | TylerTeeP on socials",7076,2021-05-28 14:04:45,2021-05-28T21:06:02.695067
35,SmiteGame,SMITE,Fuzzy didn't know how to change title,6315,2021-05-28 16:49:31,2021-05-28T21:06:02.695067
36,Zerkaa,Grand Theft Auto V,Do you not know me? Tis Tommy T! | NoPixel RP (!sidemenrp - !rp - !meta - !chathopping),6199,2021-05-28 20:39:46,2021-05-28T21:06:02.695067
37,projektmelody,Just Chatting,NEW OUTFIT DAY,6145,2021-05-28 19:46:12,2021-05-28T21:06:02.695067
38,cloakzy,Knockout City,"Checking out Knockout city for the first time, Sponsored by EA <3 #KnockoutCityPartner #ad",6059,2021-05-28 15:56:45,2021-05-28T21:06:02.695067
39,pokelawls,Just Chatting,LEARNING HOW TO DRIVE,6040,2021-05-28 20:40:15,2021-05-28T21:06:02.695067
40,SmallAnt,Minecraft,STREAMING UNTIL I BEAT MY SPEEDRUN RECORD,5962,2021-05-28 20:08:22,2021-05-28T21:06:02.695067
41,daltoosh,Apex Legends,Getting real spicy with #TeamLegion  and some Apex...!lenovo #sponsored ,5813,2021-05-28 19:21:57,2021-05-28T21:06:02.695067
42,miniminter,Grand Theft Auto V,PETER RETURNS! !rp !meta !chathopping !taliajoshrp,5595,2021-05-28 17:54:46,2021-05-28T21:06:02.695067
