,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,{NoPixel Public} FINISHING WHAT WE STARTED (FINAL EPISODE),58550,2021-06-20 03:06:57,2021-06-20T05:06:07.897780
1,lilyachty,Just Chatting,GOOD VIBES ONLY!!!!! w/ Lil Yachty,37943,2021-06-20 04:22:32,2021-06-20T05:06:07.897780
2,Sykkuno,Grand Theft Auto V,flecka,36359,2021-06-19 23:22:41,2021-06-20T05:06:07.897780
3,summit1g,Grand Theft Auto V,NoPixel Main. Merch dropped summit1g.gg  [ @summit1g ],35860,2021-06-19 21:01:49,2021-06-20T05:06:07.897780
4,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,24483,2021-06-19 19:05:26,2021-06-20T05:06:07.897780
5,aceu,Apex Legends,NRG aceu // sighge // !socials,19794,2021-06-20 02:21:29,2021-06-20T05:06:07.897780
6,moistcr1tikal,Just Chatting,Special youtube night,14766,2021-06-20 02:33:45,2021-06-20T05:06:07.897780
7,Aydan,Call of Duty: Warzone,Chill Games W/ Dani| !loadouts,14350,2021-06-19 19:00:50,2021-06-20T05:06:07.897780
8,DiazBiffle,Call of Duty: Warzone,WASHED WARZONE PLAYER | !scuf | !youtube | @DiazBiffle,11530,2021-06-20 01:50:34,2021-06-20T05:06:07.897780
9,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,11221,2021-06-20 02:23:52,2021-06-20T05:06:07.897780
10,ImKaiCenat,Just Chatting,WE BACK LETS GO,9705,2021-06-20 03:37:53,2021-06-20T05:06:07.897780
11,CaptainPuffy,Minecraft,DreamSMP but Subs gives me DIAMONDS | NEW !Merch   !Displate,9135,2021-06-20 02:40:03,2021-06-20T05:06:07.897780
12,LEC,League of Legends,(Rebroadcast) Week 2 Day 2 | 2021 LEC Summer,8792,2021-06-20 02:39:59,2021-06-20T05:06:07.897780
13,LunaOni,Grand Theft Auto V,"Mayumi Himura | NoPixel WL | Doing crime? Making friends?
!nordvpn Discord.gg/LunaOni @LunaOni_",8573,2021-06-19 18:01:51,2021-06-20T05:06:07.897780
14,nl_Kripp,Hearthstone,BG NIGHT | !XTRFY !GIVEAWAY LAST DAY | We Went To Rattlesnake Point?! https://youtu.be/yquxgxS8Cjk,8399,2021-06-20 02:01:24,2021-06-20T05:06:07.897780
15,ihyfaded,Rocket League,6 MANS | ONE YEAR CHALLENGE 11/365 | ROAD TO 5k | !discord,8251,2021-06-20 03:23:54,2021-06-20T05:06:07.897780
16,iiTzTimmy,Apex Legends,publord // Follow my socials @iiTzTimmy,7483,2021-06-19 18:49:34,2021-06-20T05:06:07.897780
17,sinatraa,VALORANT,sinatraa - ranked !newvid,7276,2021-06-19 23:57:39,2021-06-20T05:06:07.897780
18,Faith,"Pools, Hot Tubs, and Beaches",💦 TIPSY HOT TUB BIKINI DANCING 🍑| !s !socials,6893,2021-06-20 03:01:10,2021-06-20T05:06:07.897780
19,GCXEvent,Destiny 2,GCX'21 Charity Marathon | Ekuegan | Powered by Logitech G | !charity !donate,6781,2021-06-19 08:00:13,2021-06-20T05:06:07.897780
20,pokelawls,POPULATION: ONE,"SUPER FUN ""VR""IETY STREAM!!! WOOOO",6699,2021-06-19 22:35:41,2021-06-20T05:06:07.897780
21,PENTA,It Takes Two,IT TAKES 1 JESUS CHRIST ,6584,2021-06-19 22:26:19,2021-06-20T05:06:07.897780
22,Silky,Just Chatting,SLG-A-THON! Sanctioned | !sub !prime !yt !iG,6463,2021-06-18 20:45:15,2021-06-20T05:06:07.897780
23,Albralelie,Apex Legends,TSMFTX - Destroying the hopes of pubbers for a bit | !socials,4946,2021-06-20 03:24:40,2021-06-20T05:06:07.897780
24,imls,League of Legends,T1 LS | YOLOQ -> T1 vs LSB #LCK costream | !blitz !nordvpn !Patreon !T1Shop !spotify !podcast,4891,2021-06-19 21:18:56,2021-06-20T05:06:07.897780
25,EsfandTV,World of Warcraft,NIGHT STREAM ACTUALLY SHORT GET IN HERE,4589,2021-06-20 02:48:01,2021-06-20T05:06:07.897780
26,NBA,Sports,LIVE: Bucks @ Nets ECSF Game 7 Postgame Presser #NBAPlayoffs,4457,2021-06-20 03:47:02,2021-06-20T05:06:07.897780
27,undercoverdudes,Krunker,✅ #FORTHEKIDS CHARITY STREAM! !charity !donate - $25 SONG REQUEST - DROPS,4419,2021-06-20 04:48:19,2021-06-20T05:06:07.897780
28,Rogue,Apex Legends,NRG Rogue · PRED GRINDER · NEW Emote/Badges! · Twitter: @TTrebb,4386,2021-06-20 00:40:44,2021-06-20T05:06:07.897780
29,hJune,VALORANT,the best valorant squad ever | twitter: @h7une,4382,2021-06-19 23:33:34,2021-06-20T05:06:07.897780
30,supertf,Overwatch,something something dominating the opposition,4378,2021-06-20 03:24:28,2021-06-20T05:06:07.897780
31,ANGRYPUG,Dead by Daylight,Very First Hide N Seek Invitational ,4342,2021-06-19 23:47:49,2021-06-20T05:06:07.897780
32,Beaulo,Tom Clancy's Rainbow Six Siege,20 GANG | TSM FTX !r6loot !prime !charm ,4311,2021-06-20 01:34:58,2021-06-20T05:06:07.897780
33,Smoke,DayZ,New 1.13 Experimental update - Day 948 !update,4109,2021-06-19 23:57:44,2021-06-20T05:06:07.897780
34,tarik,Counter-Strike: Global Offensive,I GOT 1-2-3 @tarik // !4k,4025,2021-06-19 23:16:46,2021-06-20T05:06:07.897780
35,Scarra,VALORANT,valo with hjune abe boxbox daph,3857,2021-06-20 00:37:56,2021-06-20T05:06:07.897780
36,skippypoppin,,suffering,3825,2021-06-19 23:55:44,2021-06-20T05:06:07.897780
37,heavenlyreyna,Music,"TUNES FOR YOUR SATURDAY NIGHT, BABY ♡",3684,2021-06-20 02:04:27,2021-06-20T05:06:07.897780
38,LilyZ,Music,super chill tunes ft. CUTEST octopi on twitch! ♥,3490,2021-06-20 03:30:00,2021-06-20T05:06:07.897780
39,GamesDoneQuick,Resident Evil,Juneteenth - Resident Evil HD Randomizer featuring jrocthegod,3413,2021-06-19 21:47:32,2021-06-20T05:06:07.897780
40,Pikabooirl,World of Warcraft,"GG Pikaboo - 2nd Best Day of the week! !youtube !pikareview 
",3409,2021-06-19 21:56:23,2021-06-20T05:06:07.897780
41,Rescue,Dead by Daylight,Click here or else,3359,2021-06-20 03:19:59,2021-06-20T05:06:07.897780
42,harbleu,Overwatch,LG harbleu | 3 in a row shoosh,3350,2021-06-20 01:13:01,2021-06-20T05:06:07.897780
43,tuonto,Genshin Impact,ar 57 moment // !youtube !twitter,3341,2021-06-20 01:53:50,2021-06-20T05:06:07.897780
44,RO0PE,Music,10k RO0PIES and over 1 million viewers milestone party! Cheers RO0PIES,3331,2021-06-19 23:26:47,2021-06-20T05:06:07.897780
45,Sanchovies,League of Legends,james barden,3304,2021-06-20 03:54:01,2021-06-20T05:06:07.897780
46,ClassyBeef,Slots,🔥 +18 | INSANE HIGH ROLL🔥 !Tournament | !Stake for best Casino |,3172,2021-06-19 07:14:45,2021-06-20T05:06:07.897780
47,Atrioc,Hollow Knight,BROKEN & BATTERED GAMER NOBLY ATTEMPTS PANTHEON OF HALLOWNEST WITH THE LAST REMAINING FRAGMENTS OF HIS SANITY (REAL) (INSPIRING),3132,2021-06-20 01:48:49,2021-06-20T05:06:07.897780
48,KristoferYee,Grand Theft Auto V,Jay Que fleeca time | No Pixel 3.0 WL | @KristoferYee on socials | !squad !vault,3108,2021-06-19 21:53:07,2021-06-20T05:06:07.897780
49,RATIRL,League of Legends,👽 RATIRL Hello Morning Chillstream !GFUEL    =o calm stream wins today nd positiv,2966,2021-06-20 04:01:06,2021-06-20T05:06:07.897780
50,sneakylol,Guilty Gear: Strive,Sneaky | sneaky vs gears,2966,2021-06-19 21:10:53,2021-06-20T05:06:07.897780
51,SodaKite,Grand Theft Auto V,Ellie - NoPixel - widepeepoHappy,2941,2021-06-20 01:46:03,2021-06-20T05:06:07.897780
52,QTCinderella,Parkitect,Cozy widepeepoHappy Stream | !po !clips !youtube,2857,2021-06-20 00:05:04,2021-06-20T05:06:07.897780
53,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,2825,2021-06-18 15:50:29,2021-06-20T05:06:07.897780
54,Whippy,Grand Theft Auto V,!TForce !Dundee COP CROC NoPixel l !NordVPN | !honey | !merch | !meta | twitter.com/whippynotpoopy,2809,2021-06-20 00:59:18,2021-06-20T05:06:07.897780
55,richwcampbell,Final Fantasy XIV Online,Drunk Dragon God,2796,2021-06-19 22:28:14,2021-06-20T05:06:07.897780
56,ops1x,Just Chatting,chillin w chat ( 1 year stream ),2779,2021-06-19 14:07:23,2021-06-20T05:06:07.897780
57,Ray__C,Grand Theft Auto V,Fleeca Heist w/ RagTag Team! - Ray/Yuno/Jay/Mayumi!! NoPixel Main! NEWVID !newvid,2745,2021-06-20 02:33:16,2021-06-20T05:06:07.897780
58,JGOD_Gaming,Call of Duty: Warzone,Updating Warzone Loadout Spreadsheet with Attachments and Ranking !loadout ,2686,2021-06-20 03:31:44,2021-06-20T05:06:07.897780
59,chessbrah,Chess,SATURDAY NIGHT !sr !league !camp,2663,2021-06-20 00:58:14,2021-06-20T05:06:07.897780
60,Murda,Just Chatting,Drag Racing(The Big Boys Come out to Play),2604,2021-06-19 23:46:09,2021-06-20T05:06:07.897780
61,Zoomaa,Call of Duty: Black Ops Cold War,MOB BOSS ON TEE GRIZZLEY's GTA RP,2410,2021-06-20 02:08:45,2021-06-20T05:06:07.897780
62,Grizzy,Call of Duty: Warzone,yo,2326,2021-06-20 02:29:33,2021-06-20T05:06:07.897780
63,syn4ack,World of Warcraft,NEED GOLD ON FAERLINA ALLIANCE,2317,2021-06-20 03:46:17,2021-06-20T05:06:07.897780
64,CrReaM,Phasmophobia,Probably Yelling At Chat Again - !VPN,2247,2021-06-20 00:55:48,2021-06-20T05:06:07.897780
65,AdrianaChechik_,Just Chatting,Shameless zombie slaying in resident evil!,2210,2021-06-20 04:49:45,2021-06-20T05:06:07.897780
66,boxbox,VALORANT,late nite gaming w/ hjune scarra abe daph,2180,2021-06-20 03:36:05,2021-06-20T05:06:07.897780
67,Cufffem,Just Chatting,GIVE IT TO ME GIVE IT TO ME !Donate !Sub !TTS,2165,2021-06-20 05:00:52,2021-06-20T05:06:07.897780
68,iceiceice,Just Chatting,just chilling no dota,2156,2021-06-20 02:32:24,2021-06-20T05:06:07.897780
69,AsmodaiTV,Hearthstone,Embrace the meme or be Supreme ? !youtube !merch,2152,2021-06-20 01:06:12,2021-06-20T05:06:07.897780
70,elena_fn,ASMR,ASMR RELAX WITH ME 4K | !sub !youtube !prime,2140,2021-06-20 00:47:58,2021-06-20T05:06:07.897780
