,user_name,game_name,title,viewer_count,started_at,api_call_time
0,RocketLeague,Rocket League,G2 Esports vs Rogue | NA RLCS X Championship | Quarterfinals ,121172,2021-06-16 14:15:33,2021-06-16T18:06:02.675029
1,BLASTPremier,Counter-Strike: Global Offensive,LIVE: Natus Vincere vs FaZe - BLAST Premier Spring Final 2021,64238,2021-06-16 09:35:41,2021-06-16T18:06:02.675029
2,TimTheTatman,Call of Duty: Warzone,NEW MERCH! GET IT BEFORE ITS GONE! timthetatman.com/merch ,62415,2021-06-16 13:47:40,2021-06-16T18:06:02.675029
3,Asmongold,World of Warcraft,BIG DAY RAID DAY--KARAZHAN TODAY--GRUUL AFTER MAYBE--PICKING OTK MERCH COMP WINNER--ARENAS--5S DOMINATION,46993,2021-06-16 14:41:16,2021-06-16T18:06:02.675029
4,Philza,Minecraft,Hardcore boi back at it :) - !s4 - 1.16.5,42202,2021-06-16 17:00:05,2021-06-16T18:06:02.675029
5,ESL_DOTA2,Dota 2,LIVE: Virtus.pro vs. OG - ESL One Summer 2021 - Upper Bracket,41813,2021-06-16 11:01:31,2021-06-16T18:06:02.675029
6,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,22115,2021-06-16 16:04:15,2021-06-16T18:06:02.675029
7,pokimane,Just Chatting,BACK AT IT AGAINNNN 🔴 valorant solo q || sponsored by invisalign :) #ad,20754,2021-06-16 17:47:33,2021-06-16T18:06:02.675029
8,ROSHTEIN,Slots,"⭐  [MODS VS VIP'S] TOURNAMENT BONUS BUY + HUNT 💠USE !GAMDOM use code ""ROSH"" to be eligible for free money raffle",18846,2021-06-16 13:56:43,2021-06-16T18:06:02.675029
9,LIRIK,Chivalry 2,post-E3 sadgeness,18605,2021-06-16 16:11:59,2021-06-16T18:06:02.675029
10,Foolish__Gamers,Minecraft,Building in Las Nevadas - Dream SMP,16182,2021-06-16 15:16:53,2021-06-16T18:06:02.675029
11,Emongg,Overwatch,WE NEED TO WIN GAMES  - !shock !ibuypower !minecraft,15581,2021-06-16 14:04:25,2021-06-16T18:06:02.675029
12,Gorgc,Dota 2,ESL One - Secret vs Alliance @gorgc,15235,2021-06-16 10:53:30,2021-06-16T18:06:02.675029
13,Castro_1021,Grand Theft Auto V,gfuel code castro.      @Castro1021    ,14406,2021-06-16 15:35:42,2021-06-16T18:06:02.675029
14,forsen,The Dark World: Edge of Eternity,New releases and shit!,14165,2021-06-16 16:58:10,2021-06-16T18:06:02.675029
15,NASA,Science & Technology,LIVE from space: Astronauts Install New Solar Arrays on the International Space Station,12515,2021-06-16 12:13:52,2021-06-16T18:06:02.675029
16,Kitboga,Just Chatting,Scammers Wanna Marry Grandma [Ep. 965],12446,2021-06-16 15:26:57,2021-06-16T18:06:02.675029
17,Maya,Just Chatting,!alveus keeping stream💚,11441,2021-06-16 15:50:40,2021-06-16T18:06:02.675029
18,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,11309,2021-06-16 13:01:33,2021-06-16T18:06:02.675029
19,AdmiralBahroo,Dead by Daylight,Streaming for 5 Minutes...,11206,2021-06-16 15:00:37,2021-06-16T18:06:02.675029
20,Quin69,Terraria,HARD MODE TODAY. WALL OF FLESH KILL INC. ULTRA HARDCORE TERRARIA.,11170,2021-06-16 14:42:09,2021-06-16T18:06:02.675029
21,ShivFPS,Apex Legends,"DEATHBOX PC IS BACK, SOLO QUEUE | !Socials for updates !gfuel !exitlag",11095,2021-06-16 13:41:37,2021-06-16T18:06:02.675029
22,Enviosity,Genshin Impact,COME WATCH ME SUFFER ON THE NEW ABYSS :D | !gfuel | Day 263,10977,2021-06-16 13:24:09,2021-06-16T18:06:02.675029
23,CohhCarnage,Talk Shows & Podcasts,"Dropped Frames! - Chiv 2 head-choppery tonight! - !Birthday (Charity Stream, June 25th) - !NewHouseMonth - #EpicPartner Creator Code: COHH",10616,2021-06-16 17:00:36,2021-06-16T18:06:02.675029
24,cloakzy,Call of Duty: Warzone,Code cloakzy in the activision shop YEP 5.4KD+ !loadouts,10213,2021-06-16 17:24:26,2021-06-16T18:06:02.675029
25,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,10209,2021-06-16 16:35:15,2021-06-16T18:06:02.675029
26,Otzdarva,Dead by Daylight,Nemesis streak attempts / other fun stuff || !faq !merch !patchnotes,9757,2021-06-16 17:09:39,2021-06-16T18:06:02.675029
27,WARDELL,VALORANT,COMING FOR THAT #1 SPOT | TSM FTX WARDELL | !pride !discord !socials [@WARDELL416],8688,2021-06-16 14:09:02,2021-06-16T18:06:02.675029
28,empathiise,VALORANT,IMMORTAL RANKED: Good vibes only:) | !discord !tiktok !why) | @Empathiise on Twitter,8608,2021-06-16 14:06:48,2021-06-16T18:06:02.675029
29,GMHikaru,Chess,Arena Kings Grind #Sponsored by !gfuel | !location !newclip,8591,2021-06-16 15:45:13,2021-06-16T18:06:02.675029
30,TeePee,Call of Duty: Warzone,"WZ w/ EnVy TeeP | Code TEEP in COD Store #CODpartner | !cali | !monster | !merch | !guns | 2,135+ Wins, 5.14 KD | TylerTeeP on socials",8016,2021-06-16 13:44:16,2021-06-16T18:06:02.675029
31,TheStockGuy,Just Chatting,This is HUGE!!!! | !NFT !invest !platform !DHDR !VPN !stockdraft !challenge,7919,2021-06-16 13:26:14,2021-06-16T18:06:02.675029
32,DrLupo,Demon's Souls,watching twitch like i'm twitch chat,7461,2021-06-16 13:44:51,2021-06-16T18:06:02.675029
33,TFBlade,League of Legends,try your best,6482,2021-06-16 14:34:42,2021-06-16T18:06:02.675029
34,itsRyanHiga,Minecraft,and it continues... (OTV SMP) | !meta !mcrules !mods,6433,2021-06-16 16:13:55,2021-06-16T18:06:02.675029
35,ops1x,Fortnite,UEFA CUP VIEWPARTY,6428,2021-06-16 14:10:10,2021-06-16T18:06:02.675029
36,SypherPK,Fortnite,FORTNITE RAIL GUN EXPERT | 👹 @SypherPK,6380,2021-06-16 16:46:10,2021-06-16T18:06:02.675029
37,SmiteGame,SMITE,Morgana Speed Run,6018,2021-06-16 15:02:48,2021-06-16T18:06:02.675029
38,A_Seagull,Apex Legends,moderate gaming || subnautica: below zero @ 1pm PT (!time),5959,2021-06-16 15:30:51,2021-06-16T18:06:02.675029
39,ESL_Dota2b,Dota 2,LIVE: Team Secret vs Alliance - ESL One Summer 2021 - Upper Bracket,5868,2021-06-16 11:38:26,2021-06-16T18:06:02.675029
40,AbdulHD,Grand Theft Auto V,Officer Habibi - NoPixel Public !NoPixel !SneakEnergy #11KAndy #ToxicFree #GoodVibes #ChillStream [#1 UAE] !Mayor,5829,2021-06-16 12:37:06,2021-06-16T18:06:02.675029
41,dogdog,Hearthstone,doggert,5764,2021-06-16 16:14:53,2021-06-16T18:06:02.675029
42,GCXEvent,Warframe,GCX'21 Charity Marathon | Warframe | Powered by Logitech G | !charity !donate,5646,2021-06-15 08:00:18,2021-06-16T18:06:02.675029
43,Elajjaz,Mass Effect 3,First time Mass Effect 3 (day 3) | Horror later! - !Displate @Elajjaz Twitter/Instagram,5469,2021-06-16 13:59:39,2021-06-16T18:06:02.675029
44,SteveSuptic,Dead by Daylight,Thousands with separation anxiety return to their god. ,5311,2021-06-16 14:29:50,2021-06-16T18:06:02.675029
45,PokemonChallenges,Pokémon Sword/Shield,MT. PYRE LETS GO | !ek !sst | !nord !displate,5175,2021-06-16 17:07:39,2021-06-16T18:06:02.675029
46,Ninja,Final Fantasy XI Online,(Wings) FFXI Chill day | Fortnite/FF10 or Warzone tomorrow maybe,5074,2021-06-16 16:46:24,2021-06-16T18:06:02.675029
47,AsunaWEEB,VALORANT,100T Asuna TROLLING RANKED | [!duo] [!newvid] [!socials],4804,2021-06-16 14:45:01,2021-06-16T18:06:02.675029
48,RduLIVE,Hearthstone,NEW PATCH SAME ME,4764,2021-06-16 10:44:25,2021-06-16T18:06:02.675029
49,Sacriel,Escape from Tarkov,BANNER DAY | Bri'ish Snipah || Follow @Sacriel 4 memes,4714,2021-06-16 14:03:14,2021-06-16T18:06:02.675029
50,Hotted89,Grand Theft Auto V,Allen Widemann - Nopixel WL 3.0,4571,2021-06-16 06:51:13,2021-06-16T18:06:02.675029
51,itmeJP,Talk Shows & Podcasts,@DroppedFrames w/ @CohhCarnage @Ezekiel_III & @itmeJP,4505,2021-06-16 16:55:52,2021-06-16T18:06:02.675029
52,RATIRL,Just Chatting,👽 RATIRL Few days off league Talking about future variety !Gfuel d positivty + coffee + cupcake with a slice of  life inside it,4387,2021-06-16 16:17:43,2021-06-16T18:06:02.675029
