,user_name,game_name,title,viewer_count,started_at,api_call_time
0,RocketLeague,Rocket League,FURIA vs. True Neutral | Grand Finals | SAM RLCS X Championship,92050,2021-06-19 17:45:08,2021-06-19T22:06:09.693081
1,LCS,League of Legends,Cloud9 vs. Immortals | Week 3 Day 2 | LCS Summer Split (2021),77664,2021-06-19 19:30:48,2021-06-19T22:06:09.693081
2,JackManifoldTV,Little Nightmares,PLAYING LITTLE NIGHTMARES!! [!TW],31047,2021-06-19 20:34:06,2021-06-19T22:06:09.693081
3,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,29929,2021-06-19 16:19:18,2021-06-19T22:06:09.693081
4,Mizkif,Just Chatting,"AMOURANTH AND INDIEFOX BANNED? MIZKIF LATE 2 HOURS FOR NO GOOD REASON? IS HE SETTING UP THE CAMPING STREAM? FIND OUT, NEXT DRAGON BALL Z KAI",28664,2021-06-19 21:06:53,2021-06-19T22:06:09.693081
5,sodapoppin,The Last Spell,"Sh*t Show Saturday, random games that prob suck but who knows | Art tag: #sodART | www.sodapoppin.shop (Discount code: POOR)",27507,2021-06-19 17:54:31,2021-06-19T22:06:09.693081
6,HasanAbi,Just Chatting,PO BOX TIME!,25272,2021-06-19 18:01:01,2021-06-19T22:06:09.693081
7,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,23414,2021-06-19 19:05:26,2021-06-19T22:06:09.693081
8,summit1g,Grand Theft Auto V,NoPixel Main. Merch dropped summit1g.gg  [ @summit1g ],22276,2021-06-19 21:01:49,2021-06-19T22:06:09.693081
9,Doublelift,League of Legends,Doublelift - LCS WATCH PARTY,21498,2021-06-19 19:37:03,2021-06-19T22:06:09.693081
10,Jerma985,BATTLESHIP,Battleship Meta,21046,2021-06-19 21:09:22,2021-06-19T22:06:09.693081
11,LIRIK,EA Sports UFC 4,UFC 69: LIVE FROM LAS BASEMENT BUSSYMAKI VS. EVERYONE | #Sponsored by GFuel,19233,2021-06-19 16:15:40,2021-06-19T22:06:09.693081
12,BytesAnBeats,Music,Bytes An Beats Juneteenth Fest is Live. Fundraising for NAACP Defense and Education Fund.,17544,2021-06-19 18:55:24,2021-06-19T22:06:09.693081
13,BLASTPremier,Counter-Strike: Global Offensive,LIVE: Overtime - BLAST Premier Spring Final 2021,17421,2021-06-19 12:35:43,2021-06-19T22:06:09.693081
14,ludwig,BATTLESHIP,BATTLESHIP AGAINST JERMA,16459,2021-06-19 21:09:34,2021-06-19T22:06:09.693081
15,TSM_ImperialHal,Apex Legends,"$10,000 ESA INVITATIONAL !youtube !esa",16146,2021-06-19 20:59:20,2021-06-19T22:06:09.693081
16,SmiteGame,SMITE,SMITE Pro League Phase 1 Playoffs: Semifinals,15751,2021-06-19 16:31:18,2021-06-19T22:06:09.693081
17,Aydan,Call of Duty: Warzone,2v2 Kill Race Wagers w/ Rated | !loadouts !sub,14631,2021-06-19 19:00:50,2021-06-19T22:06:09.693081
18,CodeMiko,Just Chatting,!youtube MOCAP SWEET_ANITA IS HERE,13291,2021-06-19 19:29:31,2021-06-19T22:06:09.693081
19,AdmiralBahroo,Terraria,Terraria-Permadeath | Master Mode,12334,2021-06-19 15:00:51,2021-06-19T22:06:09.693081
20,iiTzTimmy,Apex Legends,SeriesEvent Apex Legends: Invitational 10k @ 2PM PST with Nicewigg and Apryze // Follow my socials @iiTzTimmy,12013,2021-06-19 18:49:34,2021-06-19T22:06:09.693081
21,Quin69,Terraria,HARDMODE. DAY 1. BOSSES GALORE. ULTRA HC TERRARIA,10839,2021-06-19 14:04:22,2021-06-19T22:06:09.693081
22,LVNDMARK,Escape from Tarkov,KILLED EVERY BOSS ON RESERVE | 30% OFF !GFUEL | !Youtube | !MERCH | @lvndmark_tv on socials,10835,2021-06-19 20:56:04,2021-06-19T22:06:09.693081
23,GCXEvent,The Sims 4,GCX'21 Charity Marathon | lilsimsie | Powered by Logitech G | !charity !donate,10603,2021-06-19 08:00:13,2021-06-19T22:06:09.693081
24,forsen,Jackbox Party Packs,Games and shit!,9780,2021-06-19 17:03:33,2021-06-19T22:06:09.693081
25,LGLOYAL,Just Chatting,Slay VS eBay Stream | !eBay,9308,2021-06-19 18:20:10,2021-06-19T22:06:09.693081
26,Punz,Minecraft,MCU time! !donate !charity | !gfuel !merch | @Punztw on Twitter and Insta,8816,2021-06-19 19:51:45,2021-06-19T22:06:09.693081
27,Otzdarva,Dead by Daylight,Stream sponsored by nothing™  || !faq !merch !patchnotes,8465,2021-06-19 15:15:22,2021-06-19T22:06:09.693081
28,RedBull,Age of Empires II,Day 1 - GROUP PHASE | Red Bull Wololo IV,8083,2021-06-19 12:16:21,2021-06-19T22:06:09.693081
