,user_name,game_name,title,viewer_count,started_at,api_call_time
0,RanbooLive,Minecraft,THE FIRST MCC PRACTICE STREAM,117313,2021-07-16 18:45:22,2021-07-16T19:06:02.719777
1,LEC,League of Legends,2021 LEC Summer - Week 6 Day 1,94641,2021-07-16 14:03:22,2021-07-16T19:06:02.719777
2,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: Gambit Esports vs. FaZe Clan - IEM Cologne 2021 - Quarterfinal,93595,2021-07-16 13:01:36,2021-07-16T19:06:02.719777
3,Myth,Rust,Drops✅ - MYTHICAL IN THE WILD WEST OTV SERVER! - !socials,52854,2021-07-16 16:54:07,2021-07-16T19:06:02.719777
4,Trainwreckstv,Rust,"*EXCLUSIVE DROP* SAPPHIRE COMBAT KNIFE | !twitter | !youtube | !podcast
",49260,2021-07-16 05:04:43,2021-07-16T19:06:02.719777
5,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,48347,2021-07-16 15:34:46,2021-07-16T19:06:02.719777
6,Brawlhalla,Brawlhalla,Brawlhalla Developer Charity Stream,47366,2021-07-16 16:51:37,2021-07-16T19:06:02.719777
7,limit_maximum,World of Warcraft,RWF: thE DOooooOOOoOorr OpeEEeEeeEEens,40104,2021-07-16 14:31:21,2021-07-16T19:06:02.719777
8,TimTheTatman,Call of Duty: Warzone,good morning,31982,2021-07-16 15:47:46,2021-07-16T19:06:02.719777
9,buddha,Grand Theft Auto V,Lang Buddha - Nopixel | !tiktok !website,27678,2021-07-16 16:01:19,2021-07-16T19:06:02.719777
10,HasanAbi,Just Chatting,VACCINATION STREAM,26885,2021-07-16 17:55:13,2021-07-16T19:06:02.719777
11,btssmash,Super Smash Bros. Melee,LIVE: Smash Summit 11 - Day 2,25823,2021-07-15 16:56:10,2021-07-16T19:06:02.719777
12,Philza,Minecraft,we chillin :) BUT IT IS VERY HOT HERE might be a short stream i am melting,22224,2021-07-16 17:00:04,2021-07-16T19:06:02.719777
13,ROSHTEIN,Slots,⭐ COZY SPINS & BONUS HUNT: 160+ | $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,21746,2021-07-16 12:26:51,2021-07-16T19:06:02.719777
