,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Asmongold,World of Warcraft,SANCTUM OF DOMINATION RAID RELEASE--CLEARING WHEN SERVERS GO UP,106666,2021-07-06 14:46:44,2021-07-06T23:06:08.103890
1,GamesDoneQuick,Grand Theft Auto III,Summer Games Done Quick 2021 Online - Benefiting Doctors Without Borders - Grand Theft Auto III,81620,2021-07-05 06:09:21,2021-07-06T23:06:08.103890
2,xQcOW,Rust,"FREE RUST DROPS HERE ONLY OMG! FREE ITEMS FOR ME? FOR YOU? I MUST CLICK AND WATCH AND SAY ""WOW THIS STRIM AMAZING"" AHAHAHA! DOING IT NOW! ",68419,2021-07-06 20:24:56,2021-07-06T23:06:08.103890
3,limit_maximum,World of Warcraft,ga | Heroic Sanccy D !huokan,51280,2021-07-06 14:54:56,2021-07-06T23:06:08.103890
4,Sykkuno,Grand Theft Auto V,vault then other stuff !,37678,2021-07-06 20:37:04,2021-07-06T23:06:08.103890
5,Frost_,Rust,🔥[DROPS ENABLED]🔥 !ip FROST MANHUNT EVENT !drop !ad !schedule !manhunt,36651,2021-07-06 18:36:42,2021-07-06T23:06:08.103890
6,JackManifoldTV,Just Chatting,HELLO,36532,2021-07-06 22:00:37,2021-07-06T23:06:08.103890
7,HasanAbi,Just Chatting,TW// NEVER BEFORE SEEN RARE MURDERS JCS -- THEN RUST LATER (PROMISE!),31643,2021-07-06 18:14:33,2021-07-06T23:06:08.103890
8,pokimane,Just Chatting,"addressing the allegations and drama surrounding my room tour video, react andrew, then valo w/ squad @ 5 PM PST :)",24327,2021-07-06 22:08:51,2021-07-06T23:06:08.103890
9,Natsumiii,Rust,[Kitty Hoodie Drops Here] Rust Day 2 Drops enabled :D ~ !rustrules,22434,2021-07-06 16:23:50,2021-07-06T23:06:08.103890
10,ROSHTEIN,Slots,⭐$2.5 MILLION WIN ON !RECORD | BONUS HUNT 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,22331,2021-07-06 11:31:03,2021-07-06T23:06:08.103890
11,kkatamina,Rust,:] mask drop | !rules,20242,2021-07-06 21:58:13,2021-07-06T23:06:08.103890
12,ShackyHD,Rust,PROFESSIONAL DROPS - OTV day 2,19698,2021-07-06 14:17:28,2021-07-06T23:06:08.103890
13,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,18682,2021-07-06 16:08:38,2021-07-06T23:06:08.103890
14,landonorris,Just Chatting,chilling with max,18479,2021-07-06 20:11:00,2021-07-06T23:06:08.103890
15,Amouranth,ASMR,🍑ASMR EAR LICKING💦!downbad !s !social💦!instagram: @amouranth💦,17962,2021-07-06 17:46:58,2021-07-06T23:06:08.103890
16,LVNDMARK,Escape from Tarkov,[LVL 43] NEW !MERCH | !WIPE | !GFUEL | !MERCH | @lvndmark_tv on socials,17570,2021-07-06 17:30:59,2021-07-06T23:06:08.103890
17,sodapoppin,World of Warcraft,Raid | www.sodapoppin.shop (Discount code: POOR),14928,2021-07-06 18:46:08,2021-07-06T23:06:08.103890
18,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,14900,2021-07-06 19:09:45,2021-07-06T23:06:08.103890
19,Pestily,Escape from Tarkov,!KAPPA LEVEL 71 CONFIRMED | 50 DAY SUBATHON | !MEME | !SUBATHON,12046,2021-07-06 18:36:06,2021-07-06T23:06:08.103890
20,Arcadum,Dungeons & Dragons,A Storm Approaches Ep. 2,10499,2021-07-06 20:34:30,2021-07-06T23:06:08.103890
21,Aydan,Call of Duty: Warzone,1v1 Kill Race Wager vs bbreadman | !loadouts !yt,9652,2021-07-06 20:00:10,2021-07-06T23:06:08.103890
22,Complex,Art,Watch Host Jake Polino Customize a Pair of Nike Air Force 1s | One of One ,9194,2021-07-06 21:30:59,2021-07-06T23:06:08.103890
23,forsen,Hearthstone,BG Prodigy!?,8991,2021-07-06 17:02:44,2021-07-06T23:06:08.103890
24,nyanners,The Sims 4,making VShojo girls in the Sims! for normal reasons i swear,8888,2021-07-06 19:34:45,2021-07-06T23:06:08.103890
25,vinnie,VALORANT,comp with grim,8633,2021-07-06 20:28:02,2021-07-06T23:06:08.103890
