,user_name,game_name,title,viewer_count,started_at,api_call_time
0,VALORANT,VALORANT,FNATIC vs KRU Esports - VCT Masters Reykjavík,64292,2021-05-24 14:31:13,2021-05-24T15:06:03.106098
1,shroud,VALORANT, #VCTPartner  ICELAND LAN!! |    Follow @shroud on socials,43578,2021-05-24 14:39:14,2021-05-24T15:06:03.106098
2,Tfue,Call of Duty: Warzone,2v2 Tournament Later (9.69 KD),33872,2021-05-24 11:41:08,2021-05-24T15:06:03.106098
3,sodapoppin,Warcraft III,"Sodapoppin just went live! (white, depressed)| www.sodapoppin.shop (Discount code: POOR)",28937,2021-05-24 05:05:05,2021-05-24T15:06:03.106098
4,ROSHTEIN,Slots,⭐ €696.000 - ⭐ €1 MIL WIN - !RECORD 💠 check - !MBIT for 150% NON-STICKY💠!TROPICAL for 150%💠 !SUNPURA for 150%,25022,2021-05-24 11:55:55,2021-05-24T15:06:03.106098
5,CohhCarnage,Biomutant,[!FinalWeek] Biomutant! (Gun run - New start)! \o/ - !VODChat - !Bike - #EpicPartner Creator Code: Cohh,22464,2021-05-24 11:50:04,2021-05-24T15:06:03.106098
6,Fextralife,Biomutant,!giveaway BIOMUTANT STREAM 🔴LIVE GAMEPLAY🔴 AND Q&A with Cas!  REVIEW LIVE!!,21148,2021-05-24 12:18:52,2021-05-24T15:06:03.106098
7,pokelawls,BeamNG.drive,LEARNING HOW TO DRIVE ON STREAM,19528,2021-05-24 11:35:02,2021-05-24T15:06:03.106098
8,Jankos,League of Legends,"Solo Q, SUMMER SPLIT PREP. The best player in the world pushing S11 !YT",17562,2021-05-24 11:29:49,2021-05-24T15:06:03.106098
9,Amouranth,"Pools, Hot Tubs, and Beaches",🍑HOT TUB💦GAMING🍑!s !social💦!INSTAGRAM: amouranth💦!GFUEL💦,15877,2021-05-24 04:54:14,2021-05-24T15:06:03.106098
10,Symfuhny,Call of Duty: Warzone,"$200,000 HusKerrs Howl Tourney w/ Tfue TODAY! | USE CODE SYM #ad
",13775,2021-05-24 12:57:59,2021-05-24T15:06:03.106098
11,ShivFPS,Apex Legends,"Solo queue + Ranked with the team into GLL Championship scrims. | !9to5, !Socials for updates !gfuel ",11689,2021-05-24 12:41:03,2021-05-24T15:06:03.106098
12,Timmac,Grand Theft Auto V,Sergeant Mack | 308 | NoPixel,11587,2021-05-24 02:04:53,2021-05-24T15:06:03.106098
13,Enviosity,Genshin Impact,36 STARS THE ABYSS TODAY OR ELSE | Day 240,10677,2021-05-24 13:06:22,2021-05-24T15:06:03.106098
14,Hiko,VALORANT,"100T Hiko | no watch party, just playing ranked :) | [!duo], [!watchparty] | @Hiko on Twitter",10531,2021-05-24 13:25:09,2021-05-24T15:06:03.106098
15,GothamChess,Chess,"CHESS, Then Champs Tour | !vpn !gfuel !courses",10120,2021-05-24 13:01:15,2021-05-24T15:06:03.106098
16,DropsByPonk,Minecraft,Dream SMP ----> o/,9750,2021-05-24 14:07:12,2021-05-24T15:06:03.106098
17,its_iron,Call of Duty: Warzone,BR School | !30 - !Merch | !GFUEL !Evolve !Metaview !Kovaak,9581,2021-05-23 22:27:31,2021-05-24T15:06:03.106098
18,Myth,VALORANT,VALORANT MASTERS LAN WATCH PARTY #VCTPartner - !socials,9333,2021-05-24 14:28:22,2021-05-24T15:06:03.106098
19,AverageJonas,VALORANT,FNATIC vs KRÜ | Iceland Watch Party | #VCTPartner,8779,2021-05-24 12:23:10,2021-05-24T15:06:03.106098
20,DrLupo,Apex Legends,wingman go pew pew pew,8363,2021-05-24 14:19:11,2021-05-24T15:06:03.106098
21,LoonyLoomworks,Makers & Crafting,Bag Making and St. Jude Fundraising!  !stjude,8261,2021-05-24 14:14:06,2021-05-24T15:06:03.106098
22,Dendi,Dota 2,no death challenge !discord !розыгрыш !giveaway,8218,2021-05-24 12:50:15,2021-05-24T15:06:03.106098
23,SteveSuptic,Dead by Daylight,Will 5up wake up in time for DBD? You be the judge. ,7991,2021-05-24 14:29:11,2021-05-24T15:06:03.106098
24,lol_nemesis,League of Legends,Korean Challenger Soloqueue Short Stream - Xerath Marathon (20 kilogram of makeup) | !blitz !nord  | ,7845,2021-05-24 11:12:53,2021-05-24T15:06:03.106098
25,elonmusk80304,Just Chatting,Elon Musk | Bitcoin and Ethereum Discuss !giveaway,7315,2021-05-24 15:02:04,2021-05-24T15:06:03.106098
26,Bugha,Fortnite,Trio Arena w/ Zyfa & EmadGG,7274,2021-05-24 13:05:19,2021-05-24T15:06:03.106098
27,Quin69,Just Chatting,ENDER DIES TODAY - BEATING HC MINECRAFT IN VIRTUAL REALITY.,7177,2021-05-24 14:00:50,2021-05-24T15:06:03.106098
28,NickEh30,Fortnite,DUOS with FaZe Replays | Code NickEh30 #EpicPartner,6787,2021-05-24 12:23:00,2021-05-24T15:06:03.106098
29,AnthonyZ,Grand Theft Auto V,Tony Corleone | NoPixel | STREAMS MON-SAT 9:30AM CT,6739,2021-05-24 14:26:40,2021-05-24T15:06:03.106098
30,5uppp,Dead by Daylight,dead by daylight with the boys :) | !displate !artcompetition,6666,2021-05-24 14:11:37,2021-05-24T15:06:03.106098
31,RduLIVE,Hearthstone,Climbing? | GM Week6 Champion | !vid Daily on YouTube,6493,2021-05-24 11:15:33,2021-05-24T15:06:03.106098
32,TeePee,Call of Duty: Warzone,"HusKerrs Howl Tourney TODAY @ 2pm CT | Code TEEP in COD Store #CODpartner | !tourney | !merch | !guns | !location | 2,030+ Wins, 5.09 KD |",6415,2021-05-24 13:21:06,2021-05-24T15:06:03.106098
33,singsing,Dota 2,chill party q dota until next variety game - > BIO MUTANT TOMORROW or day after,6370,2021-05-24 09:32:35,2021-05-24T15:06:03.106098
34,supercatkei,Music,!sp singing to you and it's raining outside | !giveaway !discord !pobox !schedule,6341,2021-05-24 10:30:01,2021-05-24T15:06:03.106098
35,AbdulHD,Grand Theft Auto V,"Abdul - NoPixel ""Taxi Mogul"" !SneakEnergy #8KAndy #ToxicFree #GoodVibes #ChillStream #COYB [#1 UAE] !Socials !Discord !lawsuit",6303,2021-05-24 08:11:57,2021-05-24T15:06:03.106098
36,GMHikaru,Chess,Champions' Chess Tour FTX Crypto Cup Day 2 | !polymarket !hosts #ad,6054,2021-05-24 14:46:28,2021-05-24T15:06:03.106098
37,Elajjaz,Ghost of Tsushima,Finishing Tsushima! - First Playthrough | !Displate @Elajjaz Twitter/Instagram,5986,2021-05-24 12:45:47,2021-05-24T15:06:03.106098
38,ludwig,VALORANT,NUMBER 1 RANKED VALORANT COSTREAMER WATCH PARTY #VCTPARTNER ,5703,2021-05-24 14:59:42,2021-05-24T15:06:03.106098
39,TheStockGuy,Just Chatting,I enjoyed my stay  | !invest !platform !DHDR !VPN !stockdraft !challenge,5695,2021-05-24 13:25:55,2021-05-24T15:06:03.106098
40,runthefutmarket,FIFA 21,THE CRAZIEST MONDAY STREAM EVER (click to see inside) !karma | @runthefutmarket on all socials,5410,2021-05-24 13:30:27,2021-05-24T15:06:03.106098
