,user_name,game_name,title,viewer_count,started_at,api_call_time
0,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: Gambit Esports vs. FaZe Clan - IEM Cologne 2021 - Quarterfinal,121745,2021-07-16 13:01:36,2021-07-16T21:06:02.334559
1,limit_maximum,World of Warcraft,RWF: thE DOooooOOOoOorr OpeEEeEeeEEens,61412,2021-07-16 14:31:21,2021-07-16T21:06:02.334559
2,Trainwreckstv,Rust,"*EXCLUSIVE DROP* SAPPHIRE COMBAT KNIFE | !twitter | !youtube | !podcast
",55645,2021-07-16 05:04:43,2021-07-16T21:06:02.334559
3,LEC,League of Legends,2021 LEC Summer - Week 6 Day 1,49249,2021-07-16 14:03:22,2021-07-16T21:06:02.334559
4,Brawlhalla,Super Mario Party,Brawlhalla Developer Charity Stream,46216,2021-07-16 16:51:37,2021-07-16T21:06:02.334559
5,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,40937,2021-07-16 15:34:46,2021-07-16T21:06:02.334559
6,Myth,Rust,Drops✅ - MYTHICAL IN THE WILD WEST OTV SERVER! - !socials,39621,2021-07-16 16:54:07,2021-07-16T21:06:02.334559
7,HasanAbi,Just Chatting,VACCINATION STREAM,39450,2021-07-16 17:55:13,2021-07-16T21:06:02.334559
8,buddha,Grand Theft Auto V,Lang Buddha - Nopixel | !tiktok !website,33339,2021-07-16 16:01:19,2021-07-16T21:06:02.334559
9,ROSHTEIN,Slots,⭐ 160 BONUS OPENING | $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,27145,2021-07-16 12:26:51,2021-07-16T21:06:02.334559
10,Mizkif,Just Chatting,ALINITY IS HERE FIREBALL FRIDAY FT SPECIAL GUESTS !POBOX,26816,2021-07-16 20:14:05,2021-07-16T21:06:02.334559
11,TimTheTatman,Call of Duty: Warzone,good morning,26156,2021-07-16 15:47:46,2021-07-16T21:06:02.334559
12,cyr,Rust,"DROP FOR THE BLOOD GOD, LET'S GO. GOOD OL' RUST VEGAS AT IT AGAIN. !twitter  $1000 !contest , you have until the 23rd! ",25800,2021-07-16 18:29:31,2021-07-16T21:06:02.334559
13,btssmash,"Pools, Hot Tubs, and Beaches",LIVE: Smash Summit 11 - Day 2,22211,2021-07-15 16:56:10,2021-07-16T21:06:02.334559
14,sodapoppin,Just Chatting,"Watching Artesian build my PC, use code SODAPOPPIN3X for 3 times the discount !artesian  | LIMITED CHAMPION MERCH: https://sodapoppin.shop",21875,2021-07-16 19:30:31,2021-07-16T21:06:02.334559
15,Complexity,World of Warcraft,Race to World First: Sanctum of Domination - Complexity-Limit - Day 4,20637,2021-07-16 11:45:09,2021-07-16T21:06:02.334559
16,shroud,VALORANT,pls be fixed... |  Follow @shroud on socials,19624,2021-07-16 19:46:46,2021-07-16T21:06:02.334559
17,Flight23white,NBA 2K21,!!,17996,2021-07-16 20:04:54,2021-07-16T21:06:02.334559
18,Echo_Esports,World of Warcraft,[7/10M] Race to World First Day 3 w/ Athalus & Kexman,17378,2021-07-16 10:52:18,2021-07-16T21:06:02.334559
19,zackrawrr,Ashes of Creation,Leveling and exploring,17305,2021-07-16 17:13:33,2021-07-16T21:06:02.334559
20,Ninja,Fortnite,Fortnite w/ Courage? (1min stream delay),15863,2021-07-16 16:59:03,2021-07-16T21:06:02.334559
21,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,14287,2021-07-16 18:41:11,2021-07-16T21:06:02.334559
22,LIRIK,ENDER LILIES: Quietus of the Knights,Checking out Ender Lilies !EnderLilies - #AD,13824,2021-07-16 16:00:02,2021-07-16T21:06:02.334559
23,SmiteGame,SMITE,SMITE Pro League Phase 2 Week 2: Day 1,13149,2021-07-16 16:35:42,2021-07-16T21:06:02.334559
24,dnd,Dungeons & Dragons,D&D Live 2021,13130,2021-07-16 18:54:42,2021-07-16T21:06:02.334559
25,GingiTV,World of Warcraft,Gingi <Echo> WF Race Day 3 !fitness !ELX !giveaway !boe,12911,2021-07-16 14:42:52,2021-07-16T21:06:02.334559
26,richwcampbell,Final Fantasy XIV Online,Heavensward Gamer,12424,2021-07-16 15:34:16,2021-07-16T21:06:02.334559
27,Quin69,Path of Exile,POE ROYAL - WINNING 1 GAME AS MELEE OR DELETING MY TWITCH ACCOUNT | RE-INVENTING PvP META | TALKING ABOUT ANNOUNCEMENTS,12018,2021-07-16 13:30:22,2021-07-16T21:06:02.334559
28,Pestily,Escape from Tarkov,PC GIVEAWAY #9 In 24 HOURS | !TIMER | 50 DAY SUBATHON | !SUBATHON,11834,2021-07-15 10:40:07,2021-07-16T21:06:02.334559
29,Aydan,Call of Duty: Warzone,"$10,000 eFuse Mini Royale Tournament w/ Rated & zSmit | !tournament !leaderboard",11388,2021-07-16 19:08:04,2021-07-16T21:06:02.334559
30,Method,World of Warcraft,"🔴LIVE: RACE TO WORLD FIRST Day 03 with !Grant, !Alex and !Barakoshama| NEVER miss a moment method.gg/progress  | !rwfgg !charity !caster",11194,2021-07-16 06:00:32,2021-07-16T21:06:02.334559
31,forsen,Barbie and The Magic of Pegasus,New releases and shit!,10596,2021-07-16 17:06:42,2021-07-16T21:06:02.334559
32,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,9941,2021-07-16 19:40:27,2021-07-16T21:06:02.334559
33,AdmiralBahroo,Terraria,"24 Hour | Terraria Master Mode Permadeath, 500 Subs if I don't kill Moonlord.",9867,2021-07-16 17:00:43,2021-07-16T21:06:02.334559
34,AsunaWEEB,VALORANT,100T Asuna RADIANT RANKED | [!duo] [!match] [!level] [!newvid] [!socials] [!leaderboard],9788,2021-07-16 14:56:48,2021-07-16T21:06:02.334559
35,BlackStreamLive,Music,"Meet the Execs: Marc Byers, powered by Windows x Intel!",9697,2021-07-16 20:57:32,2021-07-16T21:06:02.334559
36,Amouranth,"Pools, Hot Tubs, and Beaches",🍑COSPLAY BIKINI💦SPIN THE WHEEL💦SUB GIVEAWAYS💦!s --> all my social media💦!instagram: @amouranth💦,9358,2021-07-16 15:03:38,2021-07-16T21:06:02.334559
37,GMHikaru,Chess,Does a GM have a better memory than XQC? | !newvid !next,9142,2021-07-16 17:59:10,2021-07-16T21:06:02.334559
38,Kitboga,Just Chatting,Tricking Scammers [Ep. 976],8663,2021-07-16 18:12:34,2021-07-16T21:06:02.334559
39,FaZeSway,Fortnite,VIBING 0 to Champs | !sub !vid,8252,2021-07-16 16:05:51,2021-07-16T21:06:02.334559
40,Yassuo,Slots,18+ DEGENING 40K START - !rollbit !profit #ad,8216,2021-07-16 19:03:21,2021-07-16T21:06:02.334559
41,AnthonyZ,Grand Theft Auto V,!giveaway | Tony Corleone NoPixel WL | LIVE MON-FRI 9:30AM CT,8118,2021-07-16 14:29:59,2021-07-16T21:06:02.334559
42,JustaMinx,Just Chatting,HELLO I AM BACK,7472,2021-07-16 19:26:25,2021-07-16T21:06:02.334559
43,HusKerrs,Call of Duty: Warzone,"$10,000 eFuse Mini Royale Tournament !slayout | Follow @HusKerrs on all socials",7430,2021-07-16 17:44:49,2021-07-16T21:06:02.334559
44,dogdog,Hearthstone,o0,7165,2021-07-16 16:05:57,2021-07-16T21:06:02.334559
45,Elajjaz,Resident Evil 2,Horror games and stuff! - REmake 2 Randomizer! | !Displate @Elajjaz Twitter/Instagram,6713,2021-07-16 13:59:49,2021-07-16T21:06:02.334559
46,Northernlion,The Binding of Isaac: Repentance,TAINTED LAZ MISERY TOUR | !docket !prime,6568,2021-07-16 18:02:58,2021-07-16T21:06:02.334559
47,LCS,League of Legends,Week 7 Day 1 | LCS Summer Split (2021),6113,2021-07-16 20:32:07,2021-07-16T21:06:02.334559
48,Sco,World of Warcraft,<Method> RWF day 3 !rwfapp ,4841,2021-07-16 06:58:54,2021-07-16T21:06:02.334559
49,Tomato,Fears to Fathom: Home Alone,don't even bother trying to get me. i am far too powerful *rips beyblade at feet*,4441,2021-07-16 19:29:28,2021-07-16T21:06:02.334559
50,TeeGrizzley,Grand Theft Auto V,Godfather Of RP!!!!!!,4431,2021-07-16 20:02:42,2021-07-16T21:06:02.334559
51,Zentreya,Just Chatting,STAY POSITIVE MEATS 🐉 / NO APEX..DAY 4.   | !merch ,4335,2021-07-16 16:15:24,2021-07-16T21:06:02.334559
52,peterparkTV,Just Chatting,react andy friday,4235,2021-07-16 18:08:18,2021-07-16T21:06:02.334559
53,daltoosh,Apex Legends,Happy friday everybody! Beers? Vibes? Are we stoked? Nice!,4194,2021-07-16 20:17:12,2021-07-16T21:06:02.334559
54,supertf,Overwatch,best gamer in the world dominating and flattening everyone has arrived here today,4154,2021-07-16 19:43:33,2021-07-16T21:06:02.334559
55,lilsimsie,The Sims 4,POTTS FAMILY!!! | !merch !schedule,4025,2021-07-16 20:00:33,2021-07-16T21:06:02.334559
56,itsRyanHiga,VALORANT,Dia... ,3989,2021-07-16 18:05:33,2021-07-16T21:06:02.334559
57,Scripe,World of Warcraft,Scripe <Echo> RL PoV | RWF SoD Day 3 [7/10M] | Check out !giveaway !rad | !splits !boe !pulls !kills | !T !Y !C,3811,2021-07-16 14:43:01,2021-07-16T21:06:02.334559
58,SmallAnt,Hollow Knight,FIRST TIME DOING THE PANTHEONS,3754,2021-07-16 20:01:28,2021-07-16T21:06:02.334559
59,AyeZee,Slots,"18+ | 🎯 OPENING $500,000 BONUS HUNT (57) - $10,000 CASH !GIVEAWAY | !rollbit for most player rewarding casino 🔥",3727,2021-07-16 19:42:32,2021-07-16T21:06:02.334559
60,arsenalofficial,Sports,TOP 10 ARSENAL GOALS OF THE CENTURY! 🏆 FT SPECIAL GUESTS! ,3719,2021-07-16 18:41:07,2021-07-16T21:06:02.334559
61,CodeMiko,Just Chatting,!youtube CODEMIKO IS HERE. LilyPichu 3PM PST!,3557,2021-07-16 19:27:31,2021-07-16T21:06:02.334559
62,5uppp,Minecraft,Getting cracked at the craft | !plushies !mcc,3546,2021-07-16 20:16:27,2021-07-16T21:06:02.334559
63,TFBlade,League of Legends,first blade the,3506,2021-07-16 13:06:55,2021-07-16T21:06:02.334559
64,Leynainu,ASMR,💋 Ear licking ASMR 💋/ new vid > !yt / !socials = all my Social Medias,3499,2021-07-16 19:02:57,2021-07-16T21:06:02.334559
65,SicK_cs,VALORANT,GREATNESS STARTS HERE | !blitz !yt !discord !berlin !tiktok !faq,3462,2021-07-16 19:44:23,2021-07-16T21:06:02.334559
66,HAchubby,Just Chatting,Shopping for HAchu's Restaurant w/CookSux & SnackDispenser | !guests | !socials,3368,2021-07-16 18:04:55,2021-07-16T21:06:02.334559
67,Destiny,Just Chatting,"chillin', maybe some JCS soon, discussion with trans conservative at 1300 PST",3336,2021-07-16 18:41:30,2021-07-16T21:06:02.334559
68,spoonkid,Rust,franzj duo,3310,2021-07-16 19:21:49,2021-07-16T21:06:02.334559
69,BlackDesertGame,Black Desert Online,[Season server - Corsair] - Let's finish Mediah with GM Armin,3262,2021-07-16 19:01:08,2021-07-16T21:06:02.334559
70,Destroy,Call of Duty: Warzone,"$10,000 eFuse Mini Royale Tournament + vibes",3262,2021-07-16 18:59:41,2021-07-16T21:06:02.334559
71,Doublelift,League of Legends,Doublelift - good stream good vibes #LCSWatchParty later,3258,2021-07-16 20:49:27,2021-07-16T21:06:02.334559
72,JoeWo,Call of Duty: Warzone,NRG JoeWo // $10k Mini Royale Community Warzone Showdown | eFuse // !scuf !socials !yt,2999,2021-07-16 18:57:19,2021-07-16T21:06:02.334559
73,GernaderJake,Destiny 2,Free !Trials Carries (!PC & !Xbox) // !Prime Sub // Final Stretch of !SubClimb,2920,2021-07-16 14:57:01,2021-07-16T21:06:02.334559
74,dasMEHDI,Grand Theft Auto V,Nino Chavez - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,2880,2021-07-16 14:00:56,2021-07-16T21:06:02.334559
75,ops1x,Fortnite,tiktok ( 1 year stream day 30/365),2820,2021-07-15 15:54:21,2021-07-16T21:06:02.334559
76,SovietWomble,Rising Storm 2: Vietnam,Rising Storm Vietnam. Viewers welcome to join the server and run around with us.,2750,2021-07-16 19:07:26,2021-07-16T21:06:02.334559
77,swimstrim,Legends of Runeterra,infinite combo !decks,2716,2021-07-16 15:55:08,2021-07-16T21:06:02.334559
78,erobb221,Just Chatting,IRL WITH DAREON AND RUSSEL SOON,2677,2021-07-16 19:40:47,2021-07-16T21:06:02.334559
79,BoxyFresh,Sea of Thieves,🏴‍☠️INSANE 1 HP PLAYS🏴‍☠️ TTS 500,2675,2021-07-16 14:55:15,2021-07-16T21:06:02.334559
80,antoineah2020,Talk Shows & Podcasts,LE LIVE 2 DU 16/07/2021 EMISSION SPECIAL AVEC MES AMIS DE AGORATV (SUISSE),2624,2021-07-16 19:13:01,2021-07-16T21:06:02.334559
81,FarhadXRay,Call of Duty: Warzone,🔥Love My Community🔥 | !Donate !Yt [PER/ENG][+18],2547,2021-07-16 18:19:19,2021-07-16T21:06:02.334559
82,Giantwaffle,Foxhole,Today We Go To War,2541,2021-07-16 15:02:10,2021-07-16T21:06:02.334559
83,masondota2,Dota 2,PMA + FUN + TOP 10 GAMEPLAY. NO WAY!?!?! YES WAY!!!!1,2490,2021-07-16 20:40:50,2021-07-16T21:06:02.334559
84,NiceWigg,Apex Legends,Ping Longbow - Top 10 ranked Grind - !socials ,2475,2021-07-16 19:49:17,2021-07-16T21:06:02.334559
85,skill4ltu,World of Tanks,Good day! i hope youre well. today we have a huge goal. getting up to 100% with type 5 heavy. and it will be hard. RU server. !yt2 - !chair,2470,2021-07-16 15:00:40,2021-07-16T21:06:02.334559
86,Shotz,Grand Theft Auto V,Vinny (Vending) Pistone | Chang Gang | NoPixel | !VBI !Carbon !GFuel !Merch !PObox,2465,2021-07-16 14:17:09,2021-07-16T21:06:02.334559
87,TheRunningManZ,DayZ,FriDayZ Esseker.... !pc !merch,2464,2021-07-16 13:08:14,2021-07-16T21:06:02.334559
88,AsianGuyStream,Genshin Impact,.,2409,2021-07-16 19:41:43,2021-07-16T21:06:02.334559
89,RaizQT,Path of Exile,🔴 HOAG Testing YEP 🔴,2377,2021-07-16 14:13:12,2021-07-16T21:06:02.334559
90,Hera,Age of Empires II,BALD STREAMER DOES SUBATHON | !timer !subathon !bald,2367,2021-07-16 13:08:23,2021-07-16T21:06:02.334559
91,Naowh,World of Warcraft,Race to WF - Day 3 [7/10] MYTHIC! <ECHO> 9.1 UI UPDATED !Giveaway !ELX !PAINSMITH !YOUTUBE ,2355,2021-07-16 09:17:41,2021-07-16T21:06:02.334559
92,Tommey,Call of Duty: Warzone,"$10,000 Community Showdown - 100T @Tommey",2352,2021-07-16 18:58:51,2021-07-16T21:06:02.334559
93,ibabyrainbow,Just Chatting,FRIYAY,2323,2021-07-16 17:37:54,2021-07-16T21:06:02.334559
94,RayNarvaezJr,Pokémon Trading Card Game,!store | CHILDREN'S CARDBOARD! | 250+ Packs!,2295,2021-07-16 19:31:28,2021-07-16T21:06:02.334559
95,Fragnance,World of Warcraft,RWF 7/10M: Day 3 - Frag/Echo » UI Available for Subscribers - All DPS/Tank Spec,2288,2021-07-16 07:42:38,2021-07-16T21:06:02.334559
96,BlueandQueenie,Marbles On Stream,IM IRISH. I SWEAR. !play 🌈 !giveaway WIN ASUS ROG gear and custom XBOX Controllers 🎮,2279,2021-07-16 14:03:50,2021-07-16T21:06:02.334559
97,TEAMEVGA,Talk Shows & Podcasts,EVGA 22nd Anniversary!,2079,2021-07-16 20:50:10,2021-07-16T21:06:02.334559
98,TEBtv,Counter-Strike: Global Offensive,[EN] Endpoint vs Team Spirit | Grand Final | Pinnacle Cup II | @RelogMedia @TheEsportsBible,2067,2021-07-16 10:33:05,2021-07-16T21:06:02.334559
99,KristoferYee,Fall Guys: Ultimate Knockout,Checking out the Intel Master of Game virtual street fair and tons of giveaways! #ad | !masterofgame,2059,2021-07-16 19:01:23,2021-07-16T21:06:02.334559
