,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[Nopixel] X BUSTS THE ARMORED TRUCK AND OPENS UP THE FORGOTTEN GOLDEN CHEST. (EZ). RANK1 COMPETITIVE RP PLAYER WINS (GONE WRONG) (GONE BAD),111435,2021-05-21 23:29:01,2021-05-22T05:06:02.448504
1,RanbooLive,Minecraft,GAMBLE YOUR POINTS AWAY! || DreamSMP,66947,2021-05-22 01:00:14,2021-05-22T05:06:02.448504
2,Sykkuno,Grand Theft Auto V,actual maniac hacker yuno goes for the mobile vault,41152,2021-05-21 23:06:01,2021-05-22T05:06:02.448504
3,summit1g,Grand Theft Auto V,John. NoPixel. Merch dropped summit1g.gg  [ @summit1g ],30671,2021-05-21 22:13:42,2021-05-22T05:06:02.448504
4,shroud,7 Days to Die,14th Night. |    Follow @shroud on socials,22310,2021-05-21 21:46:36,2021-05-22T05:06:02.448504
5,RatedEpicz,VALORANT,Valorant Ws w/ friends,15420,2021-05-21 19:45:34,2021-05-22T05:06:02.448504
6,ludwig,Fall Guys: Ultimate Knockout,MANGO LUDWIG FRIDAY ULTIMATE EDITION ppBeer,15333,2021-05-22 02:14:51,2021-05-22T05:06:02.448504
7,TheAsianAvenger,Resident Evil 5,Doing Co Op w/Xell  #APIHM #AAPIHM,15331,2021-05-22 02:06:12,2021-05-22T05:06:02.448504
8,sodapoppin,World of Warcraft,BC prepatch ATIESHGAMER | www.sodapoppin.shop (Discount code: POOR),15140,2021-05-22 00:23:30,2021-05-22T05:06:02.448504
9,sinatraa,VALORANT,SEN Sinatraa | getting back into it,14873,2021-05-22 02:41:00,2021-05-22T05:06:02.448504
10,iiTzTimmy,Apex Legends,THAT'S A LOT OF DAMAGE // Follow @iiTzTimmy on socials,13694,2021-05-22 02:10:21,2021-05-22T05:06:02.448504
11,Amouranth,"Pools, Hot Tubs, and Beaches",🍑HOT TUB DANCING💦AD FREE🍑!s !social💦!INSTAGRAM: amouranth💦!GFUEL💦,12055,2021-05-21 22:44:12,2021-05-22T05:06:02.448504
12,Maximilian_DOOD,Knockout City,KNOCKOUT CITY Launch Event #KnockoutCityPartner & MKX Later!? (5-21) !RivalsMKX !ads !nzxt,11595,2021-05-22 01:04:41,2021-05-22T05:06:02.448504
13,sneakylol,League of Legends,Sneaky | extreme limit tester,10255,2021-05-22 00:57:20,2021-05-22T05:06:02.448504
14,LVNDMARK,Escape from Tarkov,RAID FAST TEE'S + JUICE RESTOCK  LIVE | !GFUEL | Follow @LVNDMARK_tv on socials,9008,2021-05-21 19:02:23,2021-05-22T05:06:02.448504
15,nl_Kripp,Hearthstone,BG Night | !Xtrfy !Giveaway | Chopper Over Niagara! https://youtu.be/6GpjyvCshxo,8906,2021-05-22 02:03:30,2021-05-22T05:06:02.448504
16,Ramee,VALORANT,Valorant W/ Friends! | !Twitter,8819,2021-05-21 18:48:40,2021-05-22T05:06:02.448504
17,CaptainPuffy,Just Chatting,REACTING TO *NEW MASK SONG BY DREAM & THEN IF I LAUGH I END THE STREAM!,8415,2021-05-22 03:33:01,2021-05-22T05:06:02.448504
18,JoeWo,Call of Duty: Warzone,NRG JoeWo // FRYday Bangers // !Socials !Scuf !YT,8062,2021-05-22 02:20:39,2021-05-22T05:06:02.448504
19,MLPDotA,Dota 2,[OFFICIAL EN] TIEBREAKERS | BOOM Esports vs Omega Esports | DPC SEA Upper Division | @MLPDotA and @johnxfire,7782,2021-05-22 03:49:15,2021-05-22T05:06:02.448504
20,ironmouse,Just Chatting,FINALLY FRIDAY! I MISSED YOU GUYS! [ VTUBER ] ,7269,2021-05-21 23:19:01,2021-05-22T05:06:02.448504
21,Michaelmcchill,Minecraft,[Dream SMP] MY FIRST REAL DAY,7260,2021-05-22 03:47:51,2021-05-22T05:06:02.448504
22,moistcr1tikal,Just Chatting,Big man,7132,2021-05-22 01:54:10,2021-05-22T05:06:02.448504
23,EsfandTV,Grand Theft Auto V,CORNWOOD HARDASS ARC NOPIXEL GTARP... MAYBE SOME WOW,6677,2021-05-22 03:24:27,2021-05-22T05:06:02.448504
24,TSM_Reps,Apex Legends,Ranked with Mac n Zach | !vid !socials,6204,2021-05-21 22:05:42,2021-05-22T05:06:02.448504
25,supertf,Overwatch,"brutal warpath imminent, domination will arrive",6167,2021-05-22 01:32:50,2021-05-22T05:06:02.448504
26,TapL,Minecraft,"MCC PRACTICE, CYAN CREEPERS REPRESENT",6005,2021-05-21 23:03:51,2021-05-22T05:06:02.448504
27,lilypichu,VALORANT,short valo stream i am tired,5858,2021-05-22 02:50:09,2021-05-22T05:06:02.448504
28,WARDELL,VALORANT,IT'S ME AND JDKEK | @wardell416 !socials !discord,5785,2021-05-22 02:55:36,2021-05-22T05:06:02.448504
29,Annoying,Just Chatting,Annoying x Bruce x Silky x Innocents | CEO SUB-A-THON Day 18 | !SUB !YT !PRIME !HN,5125,2021-05-20 14:01:44,2021-05-22T05:06:02.448504
30,fuslie,VALORANT,"GTA for 2 hrs then valo with rae, autumn, randy, ramee!",5034,2021-05-22 03:03:11,2021-05-22T05:06:02.448504
31,AnthonyZ,Grand Theft Auto V,DEGENATHON | Tony Corleone | !subathon | NoPixel | STREAMS MON-SAT 9:30AM CT,5027,2021-05-21 14:25:47,2021-05-22T05:06:02.448504
32,adeptthebest,Grand Theft Auto V,Mari Posa,4970,2021-05-21 20:19:59,2021-05-22T05:06:02.448504
33,tarik,VALORANT,Gaming @tarik // !4k !yt,4914,2021-05-21 22:45:29,2021-05-22T05:06:02.448504
