,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Tfue,Apex Legends,500 Pack Opening (FIRST TIME PLAYING),30750,2021-08-08 12:36:16,2021-08-08T15:06:02.392878
1,Fextralife,Back 4 Blood,🔥BETA KEY !DROPS🔥BACK 4 BLOOD with CAS! #ThanksWBforthecode,27848,2021-08-08 10:16:10,2021-08-08T15:06:02.392878
2,CohhCarnage,Going Medieval,Going Medieval! - Jupiter Hell TONIGHT! - #EpicPartner Creator Code: COHH - !NewHouseMonth,18300,2021-08-08 12:01:46,2021-08-08T15:06:02.392878
3,Jankos,League of Legends,1 million followers stream - 100 RP CODES GIVEAWAY by @MastercardNexus. The best player in the world pushing S11 !YT,15846,2021-08-08 11:49:02,2021-08-08T15:06:02.392878
4,Asmongold,Just Chatting,BIG DAY--HEAVENSWARD MSQ--TRIALS BEGIN--DRAMA OFC--JUMBO CACTPOT TODAY--RAIDS SOON,14755,2021-08-08 14:50:31,2021-08-08T15:06:02.392878
5,Kyedae,VALORANT,RANKED VALO TIME PEW PEW POW 24 HOUR STREAM | Hour 12/24 HALFWAY!!,13940,2021-08-08 08:48:34,2021-08-08T15:06:02.392878
6,Evo,Guilty Gear: Strive,EVO 2021 Online - Day 2 - Guilty Gear Strive - Europe Region - Top 8!,13797,2021-08-08 10:14:56,2021-08-08T15:06:02.392878
7,BeyondTheSummit,Dota 2,LIVE: OB.Neon vs Execration (Bo2) - LOOT.BET Pro Series 7 SEA: Groups w/ Ares & Black^,12529,2021-08-08 05:46:47,2021-08-08T15:06:02.392878
8,ShivFPS,Apex Legends,"Solo queue apex, Splitgate later. | !Socials for updates !gfuel !exitlag",11666,2021-08-08 12:28:36,2021-08-08T15:06:02.392878
9,Quin69,Path of Exile,"MAKING THE MOST POWERFUL ONI-GOROSHI BUILD THE WORLD HAS EVER SEEN, THE SLAYER MAIN HAS RETURNED.",9341,2021-08-08 14:00:57,2021-08-08T15:06:02.392878
10,sashagrey,"Pools, Hot Tubs, and Beaches",  IRL Day 4: LAKE GARDA (IT) || !tts !change !newyt,8905,2021-08-08 10:30:11,2021-08-08T15:06:02.392878
11,k3soju,Teamfight Tactics,C9 k3soju | 1192 LP Start | !KAYLE !GWEN !AKSHAN ON !YT,8417,2021-08-08 08:28:12,2021-08-08T15:06:02.392878
12,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,8300,2021-08-08 13:02:15,2021-08-08T15:06:02.392878
13,Enviosity,Genshin Impact,i can't believe who's on the Yoimiya banner... | !gfuel | Day 316,8260,2021-08-08 13:25:26,2021-08-08T15:06:02.392878
14,VonDice,Slots,"🎲NOW - VIEWERS CHOICE BATTLE🎲|!GAM FOR MONEY RAFFLES!| SIGNUP ON !GAMDOM WITH ""VONDICE"" FOR CASH RAFFLES . GAMBLE RESPONSIBLE",7916,2021-08-08 05:54:00,2021-08-08T15:06:02.392878
15,chess24,Chess,"$1.6M MCCT | Chessable Masters | Day 9 | D. Howell, J. Houska & K. Snare",7006,2021-08-08 14:44:34,2021-08-08T15:06:02.392878
16,lol_nemesis,League of Legends,Korean Challenger SoloQ  and vibes !nord ,6050,2021-08-08 07:53:06,2021-08-08T15:06:02.392878
17,Gorgc,Dota 2,Allo,5737,2021-08-08 14:25:48,2021-08-08T15:06:02.392878
18,Steelmage,Path of Exile,"<SSFHCBTW> Bleed build agane, levelling reaper :^) !build !faq !gearplan !logbook",4927,2021-08-08 09:46:22,2021-08-08T15:06:02.392878
19,singsing,Back 4 Blood,chilling  - Atomic War custom game ->  back4blood nightmare mode beating it today! (probably),4915,2021-08-08 09:05:43,2021-08-08T15:06:02.392878
20,crokeyz,Magic: The Gathering,CHAMP QUALIFIER DAY 2,4833,2021-08-08 11:20:08,2021-08-08T15:06:02.392878
21,TottenhamHotspur,Sports,SPURS V ARSENAL LIVE MATCH WATCHALONG CO-STREAM!,4746,2021-08-08 12:47:00,2021-08-08T15:06:02.392878
22,ClassyBeef,Slots,"🔥 $650.000 | OPENING 81 BONUSES (100-300$)! 🔥 | RANDOM MONEY DROPS $$$ 🔥 |  $ 50,000 !Tournament | !Stake for best Casino",4733,2021-08-08 07:11:14,2021-08-08T15:06:02.392878
23,LCS,League of Legends,(Rebroadcast) Evil Geniuses vs Dignitas QNTMPAY | Playoffs Round 1 | LCS Summer Split,4708,2021-08-08 12:20:02,2021-08-08T15:06:02.392878
24,Cr1tdota,Dota 2,0_0,4436,2021-08-08 10:10:35,2021-08-08T15:06:02.392878
25,ESL_SC2,StarCraft II,LIVE: MaNa v Krystianer - DreamHack SC2 Masters: Fall 2021 - EU Group Stage,4373,2021-08-08 14:30:39,2021-08-08T15:06:02.392878
26,TobiasFate,League of Legends,Tobias Fate - FINAL DAY OF GIVEAWAYS AND CAM! ,4334,2021-08-08 12:18:43,2021-08-08T15:06:02.392878
27,Timmac,Grand Theft Auto V,Sgt Mack | NoPixel,4282,2021-08-08 04:26:47,2021-08-08T15:06:02.392878
