,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LCS,League of Legends,LCS Summer: Evil Geniuses vs. FlyQuest,129962,2021-06-06 18:34:39,2021-06-06T22:06:07.816612
1,Asmongold,World of Warcraft,RAID DAY--GETTING ATTUNED--PRERAID BIS FARM--BIG MALDING--BIG LOOT,83765,2021-06-06 14:42:06,2021-06-06T22:06:07.816612
2,xQcOW,Just Chatting,{NO-PIXEL} THE GRINDFATHER SENDS THOUSANDS OF DISCIPLES ON A QUEST TO SUCCESS. CEO OF CRIME AND DOGSH1T DOES IT ALL (KAPP) (GONE TERRIBLE),56223,2021-06-06 21:32:45,2021-06-06T22:06:07.816612
3,RocketLeague,Rocket League,Level Next Rocket League Spring Showcase Championships presented by JBL | ft the Best Teams in College Esports & Grand Finals,50502,2021-06-06 18:50:21,2021-06-06T22:06:07.816612
4,JackManifoldTV,Minecraft,FINISHING THE ARMOR SET AND HOPEFULLY TTS | ORIGIN SMP,40420,2021-06-06 21:22:21,2021-06-06T22:06:07.816612
5,Brawlhalla,Brawlhalla,Parsec Invitational - North America,38858,2021-06-06 17:45:03,2021-06-06T22:06:07.816612
6,Mizkif,Just Chatting,WHEN WILL THE DRAMA END? BAN APPEALS? !OTKMERCH,36263,2021-06-06 20:32:39,2021-06-06T22:06:07.816612
7,Doublelift,League of Legends,Doublelift - LCS DAY 3 #LCSWatchParty,31546,2021-06-06 19:22:53,2021-06-06T22:06:07.816612
8,LIRIK,Barbie Horse Adventures: Wild Horse Rescue,SUB SUNDAY VARIETY POGGOLI RAVIOLI EXTRA WORLD PREMIERE EDITION,30216,2021-06-06 16:04:55,2021-06-06T22:06:07.816612
9,TSM_ImperialHal,Apex Legends,"TSM FTX ImperialHal | $690,000 ALGS CHAMPIONSHIP GROUPS D3 (5 minute delay) !ftx",26331,2021-06-06 21:05:20,2021-06-06T22:06:07.816612
10,HasanAbi,Just Chatting,"I AM IN MIAMI IRL PRE-FIGHT w/ WillNeff, BotezLive, and Amouranth",24154,2021-06-06 21:13:59,2021-06-06T22:06:07.816612
11,itsRyanHiga,Minecraft,Birth. Mine. MineBirth... Day 5: (OTV SMP) | !mods !mcrules !meta,21793,2021-06-06 16:24:06,2021-06-06T22:06:07.816612
12,summit1g,Grand Theft Auto V,Public for a bit then main later. Merch dropped summit1g.gg  [ @summit1g ],21495,2021-06-06 20:46:27,2021-06-06T22:06:07.816612
13,pokimane,Minecraft,OTV SMP DAY 6 🤓 EXPLORING + DIAMOND MINING 🪓,21321,2021-06-06 16:50:01,2021-06-06T22:06:07.816612
14,Swagg,Call of Duty: Warzone,FaZe Nuke Squad House | Use Code SWAGG in the Store! !sub !blm,19796,2021-06-06 19:12:25,2021-06-06T22:06:07.816612
15,Jerma985,PowerWash Simulator,Relaxing Power Washing,18560,2021-06-06 20:00:49,2021-06-06T22:06:07.816612
16,imls,League of Legends,T1 LS| EG VS FLYQ #LCSWatchParty w/ Nemesis !PODCAST 1st epi out !nordvpn !blitz !phemex !patreon !clearstart,17513,2021-06-06 15:12:18,2021-06-06T22:06:07.816612
17,AdmiralBahroo,The Last Spell,"More ""The Last Spell"" and then Terraria after",15719,2021-06-06 15:04:00,2021-06-06T22:06:07.816612
18,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,14875,2021-06-06 21:04:16,2021-06-06T22:06:07.816612
19,ESL_SC2,StarCraft II,LIVE: DreamHack SC2 Masters Summer - Grand Final - NA,13184,2021-06-06 16:17:44,2021-06-06T22:06:07.816612
20,VGBootCamp,Super Smash Bros. Ultimate,"[OFFLINE MAJOR] InfinityCON Championship Sunday | Feat: Kola, Fatality, Goblin, Ned, Aaron, Myran, M2K, Gabe + more! !bracket !schedule !ads",12949,2021-06-06 15:49:06,2021-06-06T22:06:07.816612
21,Yassuo,Slots,18+ 50K RAW - !rollbit DONT GAMBLE JUST WATCH PLS :) #ad,12895,2021-06-06 17:17:05,2021-06-06T22:06:07.816612
22,Amouranth,Just Chatting,MIAMI IRL PRE-FIGHT I POWERED BY CASHAPP,10945,2021-06-06 20:15:32,2021-06-06T22:06:07.816612
23,Magic,Magic: The Gathering,Strixhaven Championship – Top 8,10860,2021-06-06 15:45:10,2021-06-06T22:06:07.816612
24,metagame,Super Smash Bros. Melee,Metagame - The Gods Respond: Day 2,10697,2021-06-06 16:44:56,2021-06-06T22:06:07.816612
25,playapex,Apex Legends,ALGS Championship - Group Stages - NA Day 3 | Groups A vs D,10623,2021-06-06 20:58:46,2021-06-06T22:06:07.816612
26,forsen,The Binding of Isaac: Repentance,Surviving!,10418,2021-06-06 16:52:58,2021-06-06T22:06:07.816612
27,HusKerrs,Call of Duty: Warzone,30% OFF GFUEL CODE HUSKERRS !giveaway !slayout | Follow @HusKerrs on all !Socials !GFuel,9902,2021-06-06 18:48:24,2021-06-06T22:06:07.816612
28,BotezLive,Just Chatting,MIAMI IRL PRE-FIGHT | POWERED BY CASHAPP,9141,2021-06-06 20:15:33,2021-06-06T22:06:07.816612
29,Otzdarva,Dead by Daylight,Survivor & Killer !Streak attempts & practice || !faq !whichkiller,8867,2021-06-06 15:02:59,2021-06-06T22:06:07.816612
30,ChilledChaos,Among Us,AMONG US x TOWN OF SALEM! | CodeNames After! ,8361,2021-06-06 20:05:08,2021-06-06T22:06:07.816612
31,Bugha,Fortnite,!theyrecoming #EpicPartner - Lets figure this out together,8101,2021-06-06 17:09:29,2021-06-06T22:06:07.816612
32,ESL_CSGO,Counter-Strike: Global Offensive,RERUN: Evil Geniuses vs. OG [Dust2] Map 1 - IEM Summer 2021 - Group B,8037,2021-06-06 21:44:20,2021-06-06T22:06:07.816612
33,ShahZaM,VALORANT,SEN ShahZaM - 2x MASTERS CHAMPION,7930,2021-06-06 21:13:00,2021-06-06T22:06:07.816612
34,IWillDominate,League of Legends,The Real LCS Watch Party | Week 1 Day 3 | Joined by Damonte | FIRST OFFICIAL LPL Co-Stream Monday June 7th 2 AM PST | #LCSWatchParty,7894,2021-06-06 19:47:43,2021-06-06T22:06:07.816612
35,VonDice,Slots,CASH RAFFLES ALL NIGHT TYPE !GAM TO REGISTER. 🎲€65.000 - 27 BONUSES !GAMDOM up to $50 FREE 🎰 ,6904,2021-06-06 16:01:39,2021-06-06T22:06:07.816612
36,veibae,The Binding of Isaac: Repentance,weebs welcome ❤ !yt !jp !prime,6893,2021-06-06 19:01:07,2021-06-06T22:06:07.816612
37,Pestily,Escape from Tarkov,KAPPA SPEED RUN DUOS W/ REDOPZ | !RAID,6787,2021-06-06 18:34:24,2021-06-06T22:06:07.816612
38,BrawlStars,Brawl Stars,NA & LATAM N June Monthly Finals | BSC 2021,6594,2021-06-06 18:55:21,2021-06-06T22:06:07.816612
39,ShivFPS,Apex Legends,Solo queue pubs/ranked into LG TikTok talent show at 00:00 BST | !Socials for updates !gfuel !exitlag,6152,2021-06-06 15:59:48,2021-06-06T22:06:07.816612
40,sneakylol,League of Legends,Sneaky | Watchin LCS #LCSWatchParty,6115,2021-06-06 20:09:04,2021-06-06T22:06:07.816612
41,Hirona,Grand Theft Auto V,Trooper Copper | GTARP  NoPixel,5889,2021-06-06 16:37:11,2021-06-06T22:06:07.816612
42,Myth,VALORANT,MYTHICAL HITTING HEAD SHOTS - !socials ,5601,2021-06-06 19:01:11,2021-06-06T22:06:07.816612
43,Elajjaz,Mass Effect 2,First time Mass Effect 2! (Day 4) - !Displate @Elajjaz Twitter/Instagram,5567,2021-06-06 14:16:31,2021-06-06T22:06:07.816612
44,Tomato,Skinwalker Hunt,It's probably just a bear. Or a moose. Both of which are objectively worse than a skinwalker.,5441,2021-06-06 19:35:13,2021-06-06T22:06:07.816612
45,Faith,"Pools, Hot Tubs, and Beaches",🍑💓 HOT TUB BIKINI DANCING 💓🍑| !socials,5418,2021-06-06 17:49:23,2021-06-06T22:06:07.816612
46,NiceWigg,Apex Legends,ALGS Championship Series DAY 3 NA Official Broadcast - B VS C- #1 Caster ,5240,2021-06-06 21:26:49,2021-06-06T22:06:07.816612
47,Chess,Chess,GM Irina Krush & WGM Jen Shahade host 2021 Women's Speed Chess Championship - Qualifier 8 - !wscc !format !standings,5064,2021-06-06 16:40:55,2021-06-06T22:06:07.816612
48,SypherPK,Fortnite,LAST FEW DAYS OF SEASON 6 | 👹 @SypherPK,4996,2021-06-06 19:30:10,2021-06-06T22:06:07.816612
49,miniminter,Call of Duty: Black Ops Cold War,SUNDAY FUNDAY,4878,2021-06-06 19:41:32,2021-06-06T22:06:07.816612
50,Harry,Grand Theft Auto V,Harry Brown | Nopixel,4845,2021-06-06 13:41:34,2021-06-06T22:06:07.816612
51,Kiyoon,Teamfight Tactics,TSM FTX Kiyoon | 1434LP START | DTIYDK PATCH RUN DOWN THEN SOLOQ | updated !notes !brand3 !riven3 on !yt ,4791,2021-06-06 17:00:11,2021-06-06T22:06:07.816612
52,LexVeldhuis,Poker,FINAL TABLE Hot $55 KO  🏆$7k🏆   !MADMONQ !BBZ,4748,2021-06-06 11:40:29,2021-06-06T22:06:07.816612
53,dasMEHDI,Grand Theft Auto V,Ofc Knight - Early - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,4733,2021-06-06 13:02:18,2021-06-06T22:06:07.816612
54,BeyondTheSummit,Dota 2,LIVE: 4 Zoomers vs. Undying (Bo5) - LOOT.BET Pro Series 6 NA/SA: Grand Finals w/ KMart & ET,4675,2021-06-06 08:48:12,2021-06-06T22:06:07.816612
55,LevelNextGG,Rocket League,Level Next Rocket League Spring Showcase Championships presented by JBL | ft the Best Teams in College Esports & Grand Finals | Giveaways,4589,2021-06-06 18:50:21,2021-06-06T22:06:07.816612
56,LuluLuvely,Apex Legends,NRG Lulu - use code LULU for 30% off !gfuel through Monday - follow me on !twitter @ lululuvely,4500,2021-06-06 21:19:55,2021-06-06T22:06:07.816612
57,SmiteGame,SMITE,Smite Challenger Circuit Phase 1 - Week 8: NA,4491,2021-06-06 22:00:43,2021-06-06T22:06:07.816612
58,SicK_cs,VALORANT,TRYING MY BEST! | !iceland !yt !discord ,4436,2021-06-06 19:14:04,2021-06-06T22:06:07.816612
59,GernaderJake,Destiny 2,Free !Trials Carries (!Xbox & !PC) // Please Don't 3 Peek // !SD in 2 Days,4252,2021-06-06 13:57:48,2021-06-06T22:06:07.816612
60,AvoidingThePuddle,Fallout 3,Fallout 3 - Shirts and Mugs http://teespring.com/stores/ATP,4070,2021-06-06 20:33:26,2021-06-06T22:06:07.816612
61,Pieface23,FIFA 21,(UK) Player Picks for Ultimate TOTS! I am fragile today.,3974,2021-06-06 21:35:01,2021-06-06T22:06:07.816612
62,Jinnytty,Just Chatting,long time?no see,3868,2021-06-06 20:09:42,2021-06-06T22:06:07.816612
63,HeroesHearth,Heroes of the Storm,[HeroesCCL Season 2] 30k v Simplicity | Week 5 Day 2 !ccl !prizepool !PSD !giveaway !30k !SIM,3713,2021-06-06 19:45:06,2021-06-06T22:06:07.816612
64,LunaOni,Grand Theft Auto V,"NoPixel WL Claire Everly Got my shot and GUH.
!nordvpn Discord.gg/LunaOni @LunaOni_",3662,2021-06-06 18:09:28,2021-06-06T22:06:07.816612
65,QuickyBaby,World of Tanks,*!DROPS* Tech Tree Showcase: AMX 50 B @ 20:00 - 3300+WN8 - 06/06/2021,3651,2021-06-06 15:20:33,2021-06-06T22:06:07.816612
66,itsHafu,Minecraft,HAFU --  BIG NOOB OTV SMP,3601,2021-06-06 14:52:13,2021-06-06T22:06:07.816612
67,Payo,World of Warcraft,70 ROGUE - !GoodBye Classic,3590,2021-06-06 15:02:33,2021-06-06T22:06:07.816612
68,AyeZee,Slots,"18+ | 🎯 BUYING HUGE BONUSES | !rollbit for most player rewarding casino | $10,000 !GIVEAWAY",3511,2021-06-06 20:04:41,2021-06-06T22:06:07.816612
69,pkhdx,,         ,3494,2021-06-06 19:34:47,2021-06-06T22:06:07.816612
70,Albralelie,Apex Legends,TSMFTX ALGS Champs! (5 min delay) | !score !ftx,3492,2021-06-06 19:40:10,2021-06-06T22:06:07.816612
71,Stewie2K,Counter-Strike: Global Offensive,KNIFE GIVEAWAY! | PRE-SALE IS LIVE (WWW.STEWIESTORE.COM) | @Stewie / @StewieStore,3456,2021-06-06 17:30:37,2021-06-06T22:06:07.816612
72,DougDougW,Just Chatting,Can Twitch Chat find a specific Youtube video,3431,2021-06-06 19:33:29,2021-06-06T22:06:07.816612
73,geo872,,,3427,2021-06-06 19:05:57,2021-06-06T22:06:07.816612
74,imrosen,Chess,Viewer Challenges and then UChicago Arena (Closed Tournament) @4pm CDT | lichess.org | !merch !clips !yt,3381,2021-06-06 20:24:48,2021-06-06T22:06:07.816612
75,EsfandTV,World of Warcraft,DESTROYING HEROIC DUNGEONS AND DENYING HOT BABES LIKE A TRUE PALADIN,3252,2021-06-06 19:35:45,2021-06-06T22:06:07.816612
76,neutreN,Grand Theft Auto V,"Octane ""Hypergoof"" | Nopixel | Street Racing on the Limit | Goofy ",3220,2021-06-06 19:54:00,2021-06-06T22:06:07.816612
77,cookieekawaii,Music,Cookiee Convos - Sunday Funday =) Follow @cookieekawaii,3164,2021-06-06 20:10:42,2021-06-06T22:06:07.816612
78,Destiny,Just Chatting,chillin,3134,2021-06-06 20:39:22,2021-06-06T22:06:07.816612
79,ClassyBeef,Slots,🔥 GIGAJAR SOON WITH 1.5 MEN! 🔥 !Tournament | !Stake for best Casino,3129,2021-06-05 07:19:14,2021-06-06T22:06:07.816612
80,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Friday at 12PM EDT.,3115,2021-06-06 15:47:09,2021-06-06T22:06:07.816612
81,BorasLegend,FIFA 21,RTG JOGA BONITO,3102,2021-06-06 18:56:22,2021-06-06T22:06:07.816612
82,Avast,Overwatch,From Bedge to Wokege,2862,2021-06-06 18:48:33,2021-06-06T22:06:07.816612
83,Klean,Escape from Tarkov,TARKOV | @kleanisklean on socials | !nordVPN,2829,2021-06-06 17:02:37,2021-06-06T22:06:07.816612
84,TaliaMar,VALORANT,RANKING UP LET'S GOOOOOOO,2785,2021-06-06 19:01:36,2021-06-06T22:06:07.816612
85,StaysafeTV,World of Warcraft,70 WARLOCK - GRINDING OUT HEROIC DUNGEON REPS - !gum,2772,2021-06-06 08:42:33,2021-06-06T22:06:07.816612
86,DansGaming,The Last Spell,Tough Roguelike Game! - The Last Spell (PC) - More Tainted Grail later! || !GFUEL 30% Off,2730,2021-06-06 16:10:04,2021-06-06T22:06:07.816612
87,KingOfLightningGaming,Just Chatting,One Piece Chapter 1015 Live Stream Reaction Begins @4:30pm Eastern Time,2722,2021-06-06 20:31:58,2021-06-06T22:06:07.816612
88,Murda,Just Chatting,RACE WARZ!!!!!,2700,2021-06-06 16:09:53,2021-06-06T22:06:07.816612
89,PointCrow,The Legend of Zelda: Breath of the Wild,100% SPEEDRUNS [day 4],2677,2021-06-06 18:30:23,2021-06-06T22:06:07.816612
90,Snip3down,Apex Legends,"TSM FTX Snip3down |  $690,000 ALGS CHAMPIONSHIP GROUPS D3 (5 MIN DELAY) // !ftx !webull",2611,2021-06-06 21:03:10,2021-06-06T22:06:07.816612
91,CodeMiko,Just Chatting,!youtube MIKO INTERVIEWS 2PM PST SYPHERPK is here!!,2588,2021-06-06 20:05:10,2021-06-06T22:06:07.816612
92,KYR_SP33DY,Among Us,Early Stream?! - Among Us and Codenames!,2555,2021-06-06 20:11:18,2021-06-06T22:06:07.816612
93,Mathil1,Path of Exile,"Mathil - Bleed spectral shield throw crit deadeye, workin real niiiice",2537,2021-06-06 19:38:22,2021-06-06T22:06:07.816612
94,Savjz,Hearthstone,Savjz BGS,2480,2021-06-06 18:38:12,2021-06-06T22:06:07.816612
95,kennyS,Counter-Strike: Global Offensive,SUBGAMES | !playwithkenny !discord !skinclub,2423,2021-06-06 18:31:24,2021-06-06T22:06:07.816612
96,SheriffEli,Sniper Ghost Warrior Contracts 2,Sniper GWC 2: BIG .50 Unlocked and DECKED Out! We Gonna SHOOOOT!  !sniper !Nord // http://www.designbyhumans.com/shop/Sheriffeli/,2418,2021-06-06 16:55:31,2021-06-06T22:06:07.816612
97,erobb221,Call of Duty: Warzone,games and crap!,2360,2021-06-06 19:06:58,2021-06-06T22:06:07.816612
98,GD_Booya,Call of Duty: Warzone,Warzone Tourney Practice! | !Scuf Partner | !socials | !yt | !nukesquad,2341,2021-06-06 19:15:54,2021-06-06T22:06:07.816612
99,Sweatcicle,Destiny 2,that one screamy guy,2280,2021-06-06 18:04:57,2021-06-06T22:06:07.816612
