,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Amouranth,Just Chatting,🍑HOT TUB BAN APPEALS💦$1000 GIVEAWAY + DRAMA💦SPIN THE AMMOWHEEL💦!s !social💦!INSTAGRAM: amouranth💦!GFUEL,17210,2021-05-18 07:01:23,2021-05-18T11:17:08.618406
1,39daph,Subnautica: Below Zero,woo hoo,13670,2021-05-18 07:26:15,2021-05-18T11:17:08.618406
2,RATIRL,League of Legends,👽 RATIRL Chillday  with bros  day👽 hello 👽 Earlcups with coffee and !Gfuel with into psychology busin 👽  and life coach !twitter !C,10792,2021-05-18 07:03:16,2021-05-18T11:17:08.618406
3,Timmac,Grand Theft Auto V,Deputy Mack | 308 | NoPixel,10499,2021-05-17 22:09:05,2021-05-18T11:17:08.618406
4,TenhaTV,Genshin Impact,EULA + WEAPON PULL AND REVIEW | Type !(character name) for builds !incent !raid,9988,2021-05-18 09:54:19,2021-05-18T11:17:08.618406
5,VonDice,Slots,🎲€50.000 -61 BONUSES 🎲!GIVEAWAY🎲check new offers - 🎰 !LINDA for 300% 🎰  !SHANGRILA for 150% 🎰 !VESPER for 150% 🎰 !MONTE for 120%,9256,2021-05-18 07:00:10,2021-05-18T11:17:08.618406
6,PWRDEsports1,Dota 2,DPC China 2021 - iG vs. EHOME | PSG.LGD vs. RNG,9214,2021-05-18 06:55:17,2021-05-18T11:17:08.618406
7,Greekgodx,Slots,yo 18+,9122,2021-05-18 08:21:45,2021-05-18T11:17:08.618406
8,Thijs,Hearthstone,"Thijs - High Legend to #1, only wins!",8604,2021-05-18 08:04:28,2021-05-18T11:17:08.618406
9,Fextralife,Apex Legends,APEX LEGENDS with TYR! ~ Mass Effect 3 with CAS after!  🔴 BIOMUTANT ON FRIDAY 🔴,8587,2021-05-18 09:38:55,2021-05-18T11:17:08.618406
10,AverageJonas,VALORANT,Duos w/ TenZ | Streamer 10-mans later!,8554,2021-05-18 10:06:43,2021-05-18T11:17:08.618406
11,lol_nemesis,League of Legends,Korean Soloqueue push to Challenger | !blitz !nord  | GenG Nemesis ,8163,2021-05-18 09:05:52,2021-05-18T11:17:08.618406
12,TeeGrizzley,Grand Theft Auto V,IDK WHAT MIGHT HAPPEN TODAY!!!! ,7562,2021-05-18 07:25:58,2021-05-18T11:17:08.618406
13,AdmiralBulldog,Dota 2,TriPls TUESDAY [A] @AdmiralBulldog,7529,2021-05-18 07:12:17,2021-05-18T11:17:08.618406
14,WorldofWarships,World of Warships,[EN] The Longest Night of the Museums,7286,2021-05-18 07:25:25,2021-05-18T11:17:08.618406
15,midbeast,League of Legends,OCE > NA | New Nemesis Kayle !video out now! Follow my !instagram or else.,6636,2021-05-18 08:30:16,2021-05-18T11:17:08.618406
16,KristoferYee,Grand Theft Auto V,"Jay Que, Akuma Enthusiast | No Pixel 3.0 | @KristoferYee on socials",6302,2021-05-17 18:41:08,2021-05-18T11:17:08.618406
17,x2Twins,Fortnite,CONTENT FACTORY,6216,2021-05-18 07:03:44,2021-05-18T11:17:08.618406
18,Jankos,League of Legends,SOLOQ + LIVE VIEWING MSI 3PM. The best player in the world pushing S11 !YT,5441,2021-05-18 10:52:12,2021-05-18T11:17:08.618406
19,UberHaxorNova,Grand Theft Auto V,Siz + Barry | NoPixel | Creator Code: Nova | check !paststreams,5223,2021-05-18 03:27:12,2021-05-18T11:17:08.618406
20,OkCode,Genshin Impact,no more GA peepoLeave,5141,2021-05-18 06:09:29,2021-05-18T11:17:08.618406
21,sneakylol,OMORI,Sneaky | monster gamer,4874,2021-05-18 02:41:31,2021-05-18T11:17:08.618406
22,Faith,Just Chatting,🍑🇨🇦💦 TIPSY HOT TUB BIKINI TRY ON 🍑 🇨🇦💦| !socials,4631,2021-05-18 10:02:15,2021-05-18T11:17:08.618406
23,Steelmage,Path of Exile,<UHC> Boss farmz for munz :^) !starters !build !rip,4383,2021-05-18 08:01:37,2021-05-18T11:17:08.618406
24,SwaggerSouls,Escape from Tarkov,TARKOV BUT YOU CAN SEE MY BEAUTIFUL FACE,4193,2021-05-18 07:08:31,2021-05-18T11:17:08.618406
25,NickEh30,Fortnite,Duo Arena with FaZe Replays | Code NickEh30 #EpicPartner,3957,2021-05-18 10:32:26,2021-05-18T11:17:08.618406
26,ClassyBeef,Slots,🔥 $170.000 - OPENING 46 BONUSES! 🔥 !520K WIN for WORLD RECORD! | $50.000 !Tournament | !Stake for best Casino,3625,2021-05-18 05:50:36,2021-05-18T11:17:08.618406
27,Sequisha,League of Legends,🛬MORNING CARTOONS🌩️/w Seq [GAME DISCUSSION],3618,2021-05-18 02:03:37,2021-05-18T11:17:08.618406
28,RduLIVE,Hearthstone,10k Start Going UP| !vid Daily on YouTube,3583,2021-05-18 09:14:57,2021-05-18T11:17:08.618406
29,Natarsha,Call of Duty: Warzone,BEST FEMALE WZ PLAYER POG | !video !sub,3570,2021-05-18 08:57:46,2021-05-18T11:17:08.618406
30,SovietWomble,Factorio,"Death World factory - On a bit of a knife edge. I need to drastically cut the pollution levels, but can't cease manufacturing bullets.",3567,2021-05-18 10:14:23,2021-05-18T11:17:08.618406
31,robcdee,Just Chatting,Tokyo | back to Shinjuku! (if its the right train) | !socials !vpn,3260,2021-05-18 04:11:00,2021-05-18T11:17:08.618406
32,Limmy,Lumberjack's Dynasty,Lumberjack creep weirdo,3238,2021-05-18 08:23:49,2021-05-18T11:17:08.618406
33,Diegosaurs,Apex Legends,hi smile | @diegosaurs on twitter | ,3210,2021-05-18 10:09:09,2021-05-18T11:17:08.618406
34,CompletedItMate,Grand Theft Auto V,GTA RP - Who's Rudy? | Inbetweeners' James Buckley LIVE!,3003,2021-05-18 08:49:00,2021-05-18T11:17:08.618406
35,ESL_CSGO,Counter-Strike: Global Offensive,RERUN: Heroic vs. Natus Vincere [Nuke] Map 2 - DreamHack Masters Spring 2021 - Semifinals,2948,2021-05-17 21:14:36,2021-05-18T11:17:08.618406
36,superjj102,Hearthstone,"Building up MMR Stonks       |     
https://www.youtube.com/watch?v=3ju4tZlYXhQ",2856,2021-05-18 05:44:34,2021-05-18T11:17:08.618406
37,singsing,Dota 2,subnautica finished! -> some dota today =>returnal ,2785,2021-05-18 10:05:44,2021-05-18T11:17:08.618406
38,Jukeyz,Call of Duty: Warzone,Gettin' Busy |  !socials !redbull !ytvid,2706,2021-05-18 05:49:21,2021-05-18T11:17:08.618406
39,LexVeldhuis,Poker,⚡LEX NOT LIVE-Series starting today!⚡,2661,2021-05-18 06:43:27,2021-05-18T11:17:08.618406
40,JeevesDotaTV,Dota 2,[ENG] Vici Gaming vs Elephant Bo3- ILeague - Round Robin NordVPN,2639,2021-05-18 05:51:26,2021-05-18T11:17:08.618406
41,AlessiaSanteramo,Chess,Subs vs Plebs !today | !speedify !aimchess,2635,2021-05-18 08:51:52,2021-05-18T11:17:08.618406
42,sips_,Project Hospital,opening some new departments,2626,2021-05-18 09:20:21,2021-05-18T11:17:08.618406
43,Annoying,,RAT IS ASLEEP | Rat-O-Thon DAY 14 | !sub SUBS ARE DOUBLE TIME,2556,2021-05-17 21:52:15,2021-05-18T11:17:08.618406
44,TEBtv,Counter-Strike: Global Offensive,[EN] 1WIN vs Sangal | Regional Swiss | Spring Sweet Spring #2 | @RelogMedia @TheEsportsBible,2548,2021-05-18 06:36:40,2021-05-18T11:17:08.618406
45,Aurateur,Fall Guys: Ultimate Knockout,Fall Guys 4.5,2484,2021-05-18 05:52:02,2021-05-18T11:17:08.618406
