,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[Nopixel Public] X THE CERITIFED YELLOW LOWER VAULT BUSTAH FINDS SOMETHING ABOUT THE GAZINO? (SEASON 2 CONFIRMED?),65608,2021-06-23 22:19:21,2021-06-24T08:06:11.132074
1,karlnetwork,Just Chatting,Playing with speed with Quackity n George,44227,2021-06-24 06:37:13,2021-06-24T08:06:11.132074
2,Trainwreckstv,Slots,"18+ !stake finally settled in canada - BONUS BONUS BONUS, BUFFALO BUFFALO BUFFALO #ad | !twitter | !youtube | !podcast",26471,2021-06-24 04:09:56,2021-06-24T08:06:11.132074
3,Rainbow6,Tom Clancy's Rainbow Six Siege,7thHeaven vs QConfirm | South APAC League 2021 - Stage 2 - Playday #2,16147,2021-06-24 06:57:40,2021-06-24T08:06:11.132074
4,Amouranth,ASMR,unbanned🍑ASMR night💦!s !social💦!instagram: @amouranth💦,15492,2021-06-24 05:33:20,2021-06-24T08:06:11.132074
5,sodapoppin,Just Chatting,Playing with friends. | !comp Merch competition on Discord | Art tag: #sodART | www.sodapoppin.shop (Discount code: POOR),13610,2021-06-24 06:53:20,2021-06-24T08:06:11.132074
6,LCK,League of Legends,GEN vs LSBㅣT1 vs NS | 2021 LCK Summer,11781,2021-06-24 07:30:05,2021-06-24T08:06:11.132074
7,Maximilian_DOOD,Killer Instinct,KOF15 Trailer/KI News & more GG STRIVE! !ads !nzxt ,11763,2021-06-24 04:44:54,2021-06-24T08:06:11.132074
8,sweetdreams,Apex Legends,COUPLES DUO QUEUE TO MASTERS IN ONE STREAM. BRONZE TO MASTERS WITH BABYNIKKI,9051,2021-06-23 14:59:20,2021-06-24T08:06:11.132074
9,yourragegaming,Call of Duty: Warzone,SHORT STREAM COME QUICK OMG YOU GON MISS IT OMG OMG OMG OMG,8793,2021-06-24 03:41:23,2021-06-24T08:06:11.132074
10,its_iron,Call of Duty: Warzone,Solo Solos for now! | !Merch !GFUEL !Evolve !Metaview !Kovaak,8271,2021-06-23 20:47:31,2021-06-24T08:06:11.132074
11,Whippy,Grand Theft Auto V,!DUNDEE IS BACK! NoPixel l !NordVPN | !honey | !merch | !meta | twitter.com/whippynotpoopy,7583,2021-06-24 00:59:37,2021-06-24T08:06:11.132074
12,nl_Kripp,Hearthstone,BG NIGHT | We Went To Rattlesnake Point?! https://youtu.be/yquxgxS8Cjk,7543,2021-06-24 02:02:11,2021-06-24T08:06:11.132074
13,ImKaiCenat,Just Chatting,I KNOW IT'S LATE,6558,2021-06-24 05:22:58,2021-06-24T08:06:11.132074
14,Ray__C,Grand Theft Auto V,Racing & Oxy + PROGRESSING TOWARDS SUCCEEDING w/ the CleanBois!! Raymond Romanov NoPixel Main - !newvid,6467,2021-06-23 22:02:39,2021-06-24T08:06:11.132074
15,tarik,VALORANT,y0y0y0 @tarik // !4k,5776,2021-06-23 22:59:31,2021-06-24T08:06:11.132074
16,sneakylol,League of Legends,Sneaky | (league after),5371,2021-06-24 03:15:52,2021-06-24T08:06:11.132074
17,starsmitten,VALORANT,chililng till i find purpose in life,5368,2021-06-23 18:42:25,2021-06-24T08:06:11.132074
18,Rogue,Apex Legends,NRG Rogue · !emotes · Twitter: @TTrebb,5280,2021-06-24 03:34:34,2021-06-24T08:06:11.132074
19,BigEx,Grand Theft Auto V,Jason VS Sanctioned,4932,2021-06-24 03:03:42,2021-06-24T08:06:11.132074
20,imls,League of Legends,T1 LS| GENG vs LSB #2021LCKWatchParty w/ C9`Fudge&Nemesis !Patchnotes 11.13 Rundown !Patreon 11.13 Tierlist !spotify !T1Shop !blitz !podcast,4737,2021-06-24 06:54:25,2021-06-24T08:06:11.132074
21,s0mcs,VALORANT,NRG s0m | Follow my !instagram and !youtube,4733,2021-06-24 04:06:36,2021-06-24T08:06:11.132074
22,Silky,Just Chatting,SLG-A-THON! | !sub !prime !yt !ig,4521,2021-06-23 14:46:33,2021-06-24T08:06:11.132074
23,UberHaxorNova,Grand Theft Auto V,Siz. Briddle. | NoPixel | Creator Code: Nova | check !paststreams,4505,2021-06-24 02:30:53,2021-06-24T08:06:11.132074
24,TapL,VALORANT,VALORANT WOO,4443,2021-06-24 03:41:23,2021-06-24T08:06:11.132074
25,bateson87,FIFA 21,BEARDED BALD GUY STREAMS REEEEWWARDS! !Prime,4391,2021-06-24 07:15:02,2021-06-24T08:06:11.132074
26,AdmiralBulldog,Dota 2,BASED stream [A] @AdmiralBulldog,4386,2021-06-24 06:44:42,2021-06-24T08:06:11.132074
27,iceiceice,Dota 2,Dota,4347,2021-06-24 04:34:53,2021-06-24T08:06:11.132074
28,Timmac,Grand Theft Auto V,Sergeant Mack | NoPixel WL,4271,2021-06-24 04:30:25,2021-06-24T08:06:11.132074
29,sleepy,Overwatch,any 9pm waker uppers,4267,2021-06-24 05:11:01,2021-06-24T08:06:11.132074
30,cdewx,World of Warcraft,<OTK> Cdew: ARENA !corsair,4138,2021-06-23 23:54:26,2021-06-24T08:06:11.132074
31,hakumai,Music,FFXIV music ♡ | !youtube ♡ | it is not colder (:,3706,2021-06-24 06:54:43,2021-06-24T08:06:11.132074
32,m0E_tv,Slots,top 10 NA duelist | !roobet for slots,3691,2021-06-24 04:31:08,2021-06-24T08:06:11.132074
33,Jonthebroski,Grand Theft Auto V,"Mayor Denzel | NoPixel | Lowered the PD's pay already but slashing it to 5 bucks an hour, enjoy the burger shot job.",3616,2021-06-23 20:02:06,2021-06-24T08:06:11.132074
34,FaZeBlaze,Call of Duty: Warzone,SOLO WARRIOR @FaZeBlaze,3394,2021-06-24 04:37:05,2021-06-24T08:06:11.132074
35,KarasMai,League of Legends,NEW KAYN BUILD! l Best Kayn World l NA 2 Chall Acc's l !discord !youtube ,3159,2021-06-24 01:11:24,2021-06-24T08:06:11.132074
36,koil,Grand Theft Auto V,akshually soze,3100,2021-06-24 07:39:12,2021-06-24T08:06:11.132074
37,Ming,Grand Theft Auto V,Ming Jingtai | Operation Lower Vault -> Land -> Water -> Earth -> Moon  | @MrMing011,3017,2021-06-23 23:26:51,2021-06-24T08:06:11.132074
38,superjj102,Hearthstone,"My MMR fell down, gotta pick it up again",3004,2021-06-24 05:39:59,2021-06-24T08:06:11.132074
39,Mongraal,,100h+ Stream I Sleeping I Use Code Mongraal #AD,2929,2021-06-22 16:53:15,2021-06-24T08:06:11.132074
40,Calebhart42,Final Fantasy X,FINAL FANTASY X SPEEDRUN | @calebhart42 IG/Twitter,2919,2021-06-24 01:05:28,2021-06-24T08:06:11.132074
41,RO0PE,Music,Wednesday party to kick off 4 day weekend. Cheers RO0PIES!,2867,2021-06-23 23:09:54,2021-06-24T08:06:11.132074
