,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LCK,League of Legends,T1 vs KTㅣBRO vs GEN | 2021 LCK Summer,37121,2021-06-30 07:30:42,2021-06-30T12:06:03.092185
1,Rainbow6,Tom Clancy's Rainbow Six Siege,T1 vs FNATIC | APAC North League 2021 Stage 2 Playday 3,34301,2021-06-30 08:30:32,2021-06-30T12:06:03.092185
2,Pestily,Escape from Tarkov,50 DAY CAPPED SUBATHON | !GETRICH | !SUBATHON,28183,2021-06-30 06:05:50,2021-06-30T12:06:03.092185
3,BeyondTheSummit,Dota 2,[EN] TI10 SEA Quals | Fnatic vs Smart Omega (Bo3) | GoDz & Ponlo,25379,2021-06-30 02:40:08,2021-06-30T12:06:03.092185
4,LVNDMARK,Escape from Tarkov,24+HR WIPE STREAM | !GFUEL | !MERCH | @lvndmark_tv on socials,16690,2021-06-30 07:25:14,2021-06-30T12:06:03.092185
5,Ming,Grand Theft Auto V,Ming Jingtai | NOPIXEL | Gulag Gang | Lost looking for codes,12094,2021-06-30 05:36:17,2021-06-30T12:06:03.092185
6,LPL,League of Legends,BLG vs. WE | TES vs. RNG - Week 4 Day 3 | LPL Summer Split (2021),10152,2021-06-30 07:50:30,2021-06-30T12:06:03.092185
7,39daph,Heavy Rain,david cage ThankEgg,9834,2021-06-30 05:38:44,2021-06-30T12:06:03.092185
8,DrLupo,Escape from Tarkov,wipe day :),9039,2021-06-30 10:20:58,2021-06-30T12:06:03.092185
9,its_iron,Call of Duty: Warzone,BR University || !Merch !GFUEL !Evolve !Metaview !Kovaak,8680,2021-06-30 01:50:27,2021-06-30T12:06:03.092185
10,Symfuhny,Call of Duty: Warzone,INSANE HIGH KILL RANDOM DUOS + NEW KEYBOARD JUST DROPPED!!! | !Keyboard,8403,2021-06-30 10:03:15,2021-06-30T12:06:03.092185
11,AdmiralBulldog,PICO PARK,BASED stream [A] @AdmiralBulldog,7978,2021-06-30 06:47:38,2021-06-30T12:06:03.092185
12,imls,League of Legends,T1 LS | GenG vs BRO w/ Nemesis #2021LCKWatchParty| !Patchnotes !Patreon 11.13 Tierlist !spotify !T1Shop !blitz !podcast #VaxedTogether,7875,2021-06-30 08:13:03,2021-06-30T12:06:03.092185
13,Maximilian_DOOD,Super Smash Bros. Ultimate,KAZUYA SMASHIN' w/YoVideogames doodScrub doodYelp (6-29),7774,2021-06-30 05:04:18,2021-06-30T12:06:03.092185
14,aceu,Journey,NRG aceu // skull city // !socials,7565,2021-06-30 02:23:04,2021-06-30T12:06:03.092185
15,chess24,Chess,"$1.6M MCCT | Goldmoney Asian Rapid | Day 5 | D. Howell, J. Houska & K. Snare",6409,2021-06-30 10:40:45,2021-06-30T12:06:03.092185
