,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[NoPixel Public] CEO OF BURGERSHOT ROBS BANKS AND HEISTS INSTEAD OF GAMBLING (NEVER GONE WRONG) (REAL 100%),50501,2021-06-28 10:52:34,2021-06-28T16:06:02.754744
1,Rainbow6,Tom Clancy's Rainbow Six Siege,Team Empire vs Team Vitality | European League 2021 Stage 2 Playday 3,28993,2021-06-28 15:02:58,2021-06-28T16:06:02.754744
2,Tfue,Call of Duty: Warzone,NEW AR BUILD?!?!? (9.69 KD),22646,2021-06-28 11:33:35,2021-06-28T16:06:02.754744
3,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS !SCUF #ad,19225,2021-06-28 15:37:00,2021-06-28T16:06:02.754744
4,Hiko,VALORANT,100T Hiko | Boomer Games | @Hiko on Twitter,19135,2021-06-28 13:36:00,2021-06-28T16:06:02.754744
5,AdmiralBahroo,Terraria,I'll be killing Moonlord in 5 minutes.... | !timer,18222,2021-06-27 15:00:12,2021-06-28T16:06:02.754744
6,Nmplol,Just Chatting,Beach stream with Malena! 🌞🌴,17401,2021-06-28 15:42:41,2021-06-28T16:06:02.754744
7,GernaderJake,Destiny 2,!Trials Carries // Chillin' with Sport Clips Haircuts // !MVP #ad,17258,2021-06-28 13:57:07,2021-06-28T16:06:02.754744
8,Quin69,Terraria,"PILLARS TODAY, TRYING TO PUSH UP TO MOONLORD | PERMA-DEATH HC | THIS. IS. THE. RUN.",14998,2021-06-28 14:01:41,2021-06-28T16:06:02.754744
9,AnthonyZ,Grand Theft Auto V,!listeningparty !tiktok !bfserver | TONY CORLEONE - BOBCAT DAY!| NOPIXEL | LIVE MON-FRI 9:30AM CT,13367,2021-06-28 14:21:51,2021-06-28T16:06:02.754744
10,GMHikaru,Chess,"$1.5M Goldmoney Rapid Qualifiers Final Day | !why !brave !twitch
",12787,2021-06-28 10:44:58,2021-06-28T16:06:02.754744
11,Gorgc,Dota 2,scrims at 19,12146,2021-06-28 15:01:27,2021-06-28T16:06:02.754744
12,TeePee,Call of Duty: Warzone,$100K Toronto Ultra Canada Cup WZ Tourney TODAY @ 2pm CT | Code TEEP in COD Store #CODpartner | !tourney | !socials |,10081,2021-06-28 13:36:32,2021-06-28T16:06:02.754744
13,DrLupo,Escape from Tarkov,wipe week poggers,9962,2021-06-28 14:29:58,2021-06-28T16:06:02.754744
14,ShivFPS,Apex Legends,Solo queue Apex | !Socials for updates !gfuel !exitlag,9360,2021-06-28 12:01:58,2021-06-28T16:06:02.754744
15,Foolish__Gamers,Omori,"Omori DAY 2 - TW // Violence, Depression, Anxiety, Self Harm, Suicide, Flash warning",8972,2021-06-28 15:00:42,2021-06-28T16:06:02.754744
16,Elajjaz,The Elder Scrolls V: Skyrim,Skyrim Fisting Playthrough! toddW - !Displate @Elajjaz Twitter/Instagram,8913,2021-06-28 13:59:37,2021-06-28T16:06:02.754744
17,Symfuhny,Call of Duty: Warzone,NEW KEYBOARD JUST DROPPED!!! | !Keyboard,8724,2021-06-28 10:20:51,2021-06-28T16:06:02.754744
18,Enviosity,Genshin Impact,KAZUHA FARMING -> SPIRAL ABYSS :D | !gfuel | Day 275,8104,2021-06-28 13:20:28,2021-06-28T16:06:02.754744
19,Indiefoxx,Just Chatting,💗😈BAN APPEALS! DOIN HOT GIRL STUFF😈💗 💗!s !socials 💗💗 IG:indiefoxx.tv,7544,2021-06-28 14:46:22,2021-06-28T16:06:02.754744
20,DeuceAce,Slots,"🌰 €109.000 - 29 Bonus Opening! 🌰 !STAKE use code ""JAY"" for free money raffles✨",7209,2021-06-28 07:31:57,2021-06-28T16:06:02.754744
