,user_name,game_name,title,viewer_count,started_at,api_call_time
0,WePlayDota,Dota 2,Team Aster vs TNC Predator | BO3 | Gareth & Lacoste | WePlay AniMajor | Playoffs ,81590,2021-06-10 08:02:22,2021-06-10T13:06:06.710620
1,LCK,League of Legends,KT vs NSㅣGEN vs DRX | 2021 LCK Summer,59377,2021-06-10 07:29:29,2021-06-10T13:06:06.710620
2,sodapoppin,World of Warcraft,sefjnkeasfoesafkl;n | www.sodapoppin.shop (Discount code: POOR),31806,2021-06-09 23:24:17,2021-06-10T13:06:06.710620
3,Tfue,Call of Duty: Warzone,"$25,000 Tournament Later (9.69 KD)",18950,2021-06-10 11:00:49,2021-06-10T13:06:06.710620
4,koil,Grand Theft Auto V,soze then public OMEGALO,14203,2021-06-10 05:56:09,2021-06-10T13:06:06.710620
5,Fextralife,Ratchet & Clank: Rift Apart,!giveaway RACHET & CLANK with CAS! TY SONY 4 THE CODE - ELDEN RING WAITING ROOM *SUMMER GAMEFEST CO-STREAM at 11AM PST*,13224,2021-06-10 09:04:31,2021-06-10T13:06:06.710620
6,peterparkTV,Minecraft,4 YEAR STREAM ANNIVERSARY! OTV Minecraft SMP ,12099,2021-06-10 03:43:33,2021-06-10T13:06:06.710620
7,LPL,League of Legends,TT vs. JDG | RA vs. LGD - Week 1 Day 4 | LPL Summer Split (2021),11258,2021-06-10 08:00:37,2021-06-10T13:06:06.710620
8,Symfuhny,Call of Duty: Warzone,"$25,000 TOURNEY TODAY! CLICK NOW!!!!! | USE CODE SYM IN THE STORE #AD",11144,2021-06-10 09:16:38,2021-06-10T13:06:06.710620
9,Punz,VALORANT,"morning valorant, plat 3 today? | !gfuel !merch | @Punztw on Twitter and Insta",10009,2021-06-10 12:38:16,2021-06-10T13:06:06.710620
10,RATIRL,League of Legends,👽 AD/AP Twitch DAy RATIRL 👽 hello 👽 Earlcups with coffee and !Gfuel with into psychology b 👽  and life coac,9198,2021-06-10 08:12:26,2021-06-10T13:06:06.710620
11,lol_nemesis,League of Legends,2021 LCK Summer Split GenG vs DRX | #2021LCKWatchParty ,8966,2021-06-10 10:50:34,2021-06-10T13:06:06.710620
12,Thijs,Hearthstone,Thijs - 12Win Arena's Only Wins!,8304,2021-06-10 08:09:53,2021-06-10T13:06:06.710620
13,AbdulHD,Grand Theft Auto V,"Abdul ""Future Mayor"" - NoPixel !SneakEnergy #11KAndy #ToxicFree #GoodVibes #ChillStream #COYB [#1 UAE] !Socials !Discord !Mayor",7829,2021-06-10 11:08:03,2021-06-10T13:06:06.710620
14,DeuceAce,Slots,"🌰 480.000 Bonus Buys & Backseat Hunt 🌰 !GAMDOM use code ""JAY"" to be eligible for free money raffles ✨",7612,2021-06-10 07:07:10,2021-06-10T13:06:06.710620
15,supercatkei,Music,🎵 music with the cozycatclub !sr | Valorant later | !discord !socials !pobox !prime,7071,2021-06-10 10:32:16,2021-06-10T13:06:06.710620
16,AndyMilonakis,Just Chatting,"Crete, Greece",6878,2021-06-10 09:25:11,2021-06-10T13:06:06.710620
17,PUBG,PLAYERUNKNOWN'S BATTLEGROUNDS,PCS4 APAC - Week 1 Day 1 | PUBG Continental Series,6475,2021-06-10 10:40:01,2021-06-10T13:06:06.710620
18,Kintsuku,Music,I sing 4 u💖,6466,2021-06-10 09:32:11,2021-06-10T13:06:06.710620
19,BorasLegend,FIFA 21,ULTIMATE TOTS REWARDS,6350,2021-06-10 12:00:20,2021-06-10T13:06:06.710620
20,SypherPK,,58/70H !SUBATHON GRIND | 👹 @SypherPK,6136,2021-06-09 10:30:51,2021-06-10T13:06:06.710620
21,midbeast,League of Legends,becoming best Qiyana world | New CHOVY vs KNIGHT !video out now,5444,2021-06-10 07:42:32,2021-06-10T13:06:06.710620
22,AdmiralBulldog,Operation: Tango,Waiting for Alliance,5395,2021-06-10 06:56:32,2021-06-10T13:06:06.710620
23,Loeya,Fortnite,BOOBA - SETUP CONTEST ON DISCORD !contest - Code: LOEYA #EpicPartner,5342,2021-06-10 08:03:50,2021-06-10T13:06:06.710620
24,mitr0,Fortnite,solo arena new season,4900,2021-06-10 12:01:22,2021-06-10T13:06:06.710620
25,Anna_Chess,Chess,G FUEL PARTNER FACES HER FEAR AT CHESS!! <3 !today !gfuel,4456,2021-06-10 12:03:08,2021-06-10T13:06:06.710620
26,RduLIVE,Hearthstone,Hardstuck and Happy | !vid Daily on YouTube,4409,2021-06-10 10:58:31,2021-06-10T13:06:06.710620
27,UberHaxorNova,Grand Theft Auto V,Ranger Barry | NoPixel | Creator Code: Nova | check !paststreams,4313,2021-06-10 05:55:58,2021-06-10T13:06:06.710620
28,JokerdTV,World of Warcraft,70 Arcane Mage Heroics - Solo HC Slave Pens  <Method> !steelseries - !tbcgiveaway,4306,2021-06-10 09:12:24,2021-06-10T13:06:06.710620
29,ClassyBeef,Slots,🔥 18+ | $150.000 - OPENING 69 BONUSES 🔥 + $100 JAMMIN JARS 2 GRIND! 🔥 !Tournament | !Stake for best Casino |,4305,2021-06-09 04:13:40,2021-06-10T13:06:06.710620
30,singsing,Dota 2,dota 2 some,4281,2021-06-10 10:04:35,2021-06-10T13:06:06.710620
31,Timmac,Grand Theft Auto V,Sgt Mack | 308 | NoPixel ,3892,2021-06-10 08:33:32,2021-06-10T13:06:06.710620
32,Euriece,Apex Legends,【ENG/日本語】Pubs | !artesian !kovaaks !completed,3812,2021-06-10 09:03:03,2021-06-10T13:06:06.710620
33,stormen,Apex Legends,gaming // !youtube !social,3684,2021-06-10 07:41:35,2021-06-10T13:06:06.710620
34,Tyceno,Slots,18+ MAN GAMBLES $5000 | !stake !sub,3578,2021-06-10 08:28:53,2021-06-10T13:06:06.710620
35,NymN,Just Chatting,WOAH CRAZY STREAM OMG | !nord,3523,2021-06-10 11:36:53,2021-06-10T13:06:06.710620
36,iskall85,Minecraft,hallo! more omega hunting! | VAULT HUNTERS SMP 2 | !discord !prime,3462,2021-06-10 11:00:18,2021-06-10T13:06:06.710620
37,bebe872,Teamfight Tactics,[RANK 2 & 28 KR] KR Challenger Games :D,3345,2021-06-10 08:08:56,2021-06-10T13:06:06.710620
38,robcdee,Just Chatting,Tokyo | Ogikubo! | !socials !vpn !crucial,3230,2021-06-10 06:31:21,2021-06-10T13:06:06.710620
39,GaGOD,PLAYERUNKNOWN'S BATTLEGROUNDS,SEASON 12 HYPPEEEE 100 WINS? !scuf !GFUEL !battlefield,3197,2021-06-10 10:16:12,2021-06-10T13:06:06.710620
40,iamBush,Apex Legends,Only good vibes <3 | !Name !Discord !Ig,3100,2021-06-10 12:14:38,2021-06-10T13:06:06.710620
41,GloriaMatvien,Just Chatting,💖DANCE TIME💖 let's hang out💖  !IG !dance !roulette,3095,2021-06-10 10:08:33,2021-06-10T13:06:06.710620
42,Limmy,PowerWash Simulator,Addicted to the skoosh,3082,2021-06-10 08:23:42,2021-06-10T13:06:06.710620
43,NBL,Sports,NBL21 | Semi-Final Game 1 - Perth Wildcats vs Illawarra Hawks,3027,2021-06-10 11:15:36,2021-06-10T13:06:06.710620
44,sneakylol,World of Warcraft,Sneaky | EZ claper,3021,2021-06-10 04:42:04,2021-06-10T13:06:06.710620
45,Kalei,Call of Duty: Warzone,FaZe Kalei - #1 NA FEMALE WINS AND KILLS | Follow My Twitter - @KaleiRenay,2974,2021-06-10 09:23:57,2021-06-10T13:06:06.710620
46,AverageJonas,VALORANT,STREAMER 10-MANS,2946,2021-06-10 08:21:28,2021-06-10T13:06:06.710620
47,TFBlade,League of Legends,MID TO CHALL LETS GOOOOOOOO,2866,2021-06-10 12:02:31,2021-06-10T13:06:06.710620
48,ESL_CSGO,Counter-Strike: Global Offensive,RERUN: Team Spirit vs. Virtus.pro [Ancient] Map 3 - IEM Summer 2021 - Group B,2865,2021-06-10 03:19:30,2021-06-10T13:06:06.710620
49,TommyKayLIVE,Hearts of Iron IV,NEW KR CAMPAIGN NOW - BANNERLORD - GERMAN CHOCOLATE REVIEW,2845,2021-06-10 09:36:24,2021-06-10T13:06:06.710620
50,crokeyz,Magic: The Gathering,Time Warp banned???,2827,2021-06-10 09:13:48,2021-06-10T13:06:06.710620
51,Linda_Washall,Slots,💎$50K GIVEAWAY ($400K START)💎Passive Betting Strategy for $200+/day 🔥TYPE !stake IN CHAT TO TRY IT YOURSELF!🔥,2717,2021-06-09 20:58:50,2021-06-10T13:06:06.710620
52,Deadlyslob,Escape from Tarkov,Hardcore Day 39 with @DeadlySlob - !Prime - !Merch - !Nord,2637,2021-06-10 10:51:12,2021-06-10T13:06:06.710620
53,B0aty,Old School RuneScape,boatyYerbanned SO. U decided to Pipe // !today !infernal // Twitter: @B0aty,2623,2021-06-10 12:23:41,2021-06-10T13:06:06.710620
54,Nmplol,Just Chatting,Beach Day!  ,2583,2021-06-10 12:59:01,2021-06-10T13:06:06.710620
55,Loserfruit,Fortnite,hi friends. new season is fun. we gonna play with another icon tonight :),2531,2021-06-10 11:06:56,2021-06-10T13:06:06.710620
56,Naowh,World of Warcraft,9.1 PTR - Return of Floorpov the KING of Depletes <Echo> !giveaway !ELX !tanks !Youtube,2356,2021-06-10 10:28:45,2021-06-10T13:06:06.710620
57,Kephrii,Overwatch,New Widow Skin! - !emotes !prime,2301,2021-06-09 20:22:24,2021-06-10T13:06:06.710620
58,Posty,Rust,hehe !Gfuel !mic,2269,2021-06-10 08:37:39,2021-06-10T13:06:06.710620
59,ONSCREEN,VALORANT,NEXT AGENT LEAKED? twitter.com/onscreenlol 🔸 EXCLUSIVE VALORANT MERCH GIVEAWAY !giveaway 🔸 !logitech • !discord • !youtube,2250,2021-06-10 10:56:33,2021-06-10T13:06:06.710620
60,MarineMammalRescue,"Pools, Hot Tubs, and Beaches","🍒 NO BIKINIS, FUR IN PUBLIC! 🦦 THICCEST FUR 🔥 HOTTEST RESCUED E-OTTERS 🔥 #1 Cold Tub 🧊🛁💦",2242,2021-06-09 07:58:27,2021-06-10T13:06:06.710620
61,RetroGaijin,Just Chatting,"Japan, IRL - Big in Naha | The Great PS5 Search | !move !discord !social",2190,2021-06-10 07:28:14,2021-06-10T13:06:06.710620
62,Kaellyn,"Pools, Hot Tubs, and Beaches",Pool stream💕 NEW PIC !IG !PATREON !KAECOIN !DISCORD ,2186,2021-06-10 12:46:07,2021-06-10T13:06:06.710620
63,Gladd,Final Fantasy VII Remake,FF7:REMAKE Intergrade YUFFIE CONTENT | !Socials !Nexus,2165,2021-06-10 01:02:44,2021-06-10T13:06:06.710620
64,CasinoDaddy,Slots,🔥NOW: 72x BIG BONUS OPENING + GIGA JAR!🔥 | !JJ2 - TRY NOW ON ABOUTSLOTS | BEST BONUSES: !ABOUTSLOTS !EXCLUSIVE !NOSTICKY,2124,2021-06-10 06:00:19,2021-06-10T13:06:06.710620
65,TEBtv,Counter-Strike: Global Offensive,[EN] Budapest Five vs Lyngby Vikings | Regional GSL | Spring Sweet Spring #3 | @RelogMedia @TheEsportsBible,2118,2021-06-10 07:12:04,2021-06-10T13:06:06.710620
66,BarbarousKing,Hades,"24 Hour stream tomorrow - Hades, Mario, Golf",2094,2021-06-10 12:00:48,2021-06-10T13:06:06.710620
67,TheBubbaArmy,Just Chatting,The Bubba the Love Sponge Show 6/10/21,2023,2021-06-10 09:59:17,2021-06-10T13:06:06.710620
68,Stodeh,Call of Duty: Warzone,"✅BF2042 dreams w/ Jackfrags, Westie + Lachy✨ !GFUEL !NOGUNK !DLSS !vpn !PCS !Discord Youtube.com/stodeh | Twitter: @Stodehtv",2007,2021-06-10 10:16:13,2021-06-10T13:06:06.710620
69,TobiasFate,League of Legends,Tobias Fate - PIRATE V TUBER OMG HOW DREAMY - mundo mid mundo mid mundo mid ,1997,2021-06-10 11:16:08,2021-06-10T13:06:06.710620
70,Florryworry,Europa Universalis IV,The Industrial Revolution Part Deux -Time for Mesa Verde,1890,2021-06-10 08:37:47,2021-06-10T13:06:06.710620
71,SmiteGame,SMITE,"The SPL Rundown Ep 6 Feat Vonny, Dan, Kiki and Layers",1882,2021-06-10 12:59:32,2021-06-10T13:06:06.710620
72,Binfy,Just Chatting,Subathon Day 2.5: Sleep stream :3 | !media | !timer | !subgoal | !subathon | !sleep,1856,2021-06-08 21:59:30,2021-06-10T13:06:06.710620
73,flamuu,World of Warships,SUBMARINES.. again.,1826,2021-06-10 10:38:53,2021-06-10T13:06:06.710620
74,TrU3Ta1ent,Dead by Daylight,!Kicked from fog whisperers. MMR IS BACK?! Killer / survivor rotation your builds !sellout,1743,2021-06-10 12:35:40,2021-06-10T13:06:06.710620
75,PsheroTV,World of Warcraft,"Rank 1 Gladiator, Rank 14 Rogue / PvP stuff",1741,2021-06-10 05:52:34,2021-06-10T13:06:06.710620
76,DanucD,PLAYERUNKNOWN'S BATTLEGROUNDS,!photo | TSM_DanucD | Follow @DanucD on Socials | !spotify - Copyright Free Music,1723,2021-06-10 10:08:17,2021-06-10T13:06:06.710620
77,SoloRenektonOnly,League of Legends,Learning New Mundo + Morde if he banned - !helix !honey !fission,1718,2021-06-10 10:11:56,2021-06-10T13:06:06.710620
78,fulula_ye,Counter-Strike: Global Offensive,GOGOGO CS GO W SUBS,1697,2021-06-10 12:41:53,2021-06-10T13:06:06.710620
79,Bajheera,World of Warcraft,!TBC Arms Warrior Grind (Level 67) - !Corsair !OriginPC !Whoop !Cue,1675,2021-06-10 11:00:22,2021-06-10T13:06:06.710620
80,Falcodrin,Just Chatting,RTX 3060/3060TI/3070/3080/3090 Stock Checker - With audio alerts - !info,1674,2021-06-09 16:26:45,2021-06-10T13:06:06.710620
81,Dexbonus,Just Chatting,Detective Trash Pandas ♥️ !6040 !adbonus !subscribe,1666,2021-06-10 12:07:11,2021-06-10T13:06:06.710620
82,Silent,Grand Theft Auto V,NoPixel WL | COP LIFE? | SileNtCSGO on Twitter,1662,2021-06-10 08:35:44,2021-06-10T13:06:06.710620
83,Lifecoach1981,Gwent: The Witcher Card Game,Let´s play Gwent:) ,1648,2021-06-10 09:57:34,2021-06-10T13:06:06.710620
84,Cope,Dead by Daylight,"(PC) Chill, calm player plays both sides !newvid",1558,2021-06-10 09:00:50,2021-06-10T13:06:06.710620
85,GabSmolders,Final Fantasy VII Remake,Going through the full dlc!,1542,2021-06-10 11:55:14,2021-06-10T13:06:06.710620
86,Wardiii,StarCraft II,"REBROADCAST -> LIVE @ 4pm CEST with $5,000 Solar Supreme Star League #2 PLAYOFFS! | !MERCH !NORDVPN",1533,2021-06-10 09:39:46,2021-06-10T13:06:06.710620
87,kragiee,Overwatch,Hello there,1510,2021-06-10 10:03:36,2021-06-10T13:06:06.710620
88,Aurateur,Hades,Hades,1509,2021-06-10 05:43:51,2021-06-10T13:06:06.710620
89,Crowder,Call of Duty: Warzone,"Code ""Crowder"" @ DrinkCTRL.com | #THECROWD",1497,2021-06-10 09:55:50,2021-06-10T13:06:06.710620
90,Incon,SMITE,SPL Today! $500 Cash Giveaway! !Wood !Giveaway !Gfuel !Godrequest !Surfshark,1494,2021-06-10 12:01:53,2021-06-10T13:06:06.710620
91,Leopard,Destiny 2,sparrow practice? // 4 days until GCX !charity ,1484,2021-06-10 11:29:44,2021-06-10T13:06:06.710620
92,undercoverdudes,Krunker,"✅ KNIFE DROP (LAST DAY) ✅ 60,000 KR GIVEAWAY, !giveway !vid - use code ucd",1479,2021-06-10 09:15:02,2021-06-10T13:06:06.710620
93,Quacky,Krunker,"✅QUACKER DROP [LAST CHANCE]✅ | Ghostly Dye & 50,000 KR !giveaways | 10% OFF advanced.gg with code QUACKY | !youtube | !twitter | !focus",1433,2021-06-10 07:29:19,2021-06-10T13:06:06.710620
94,cented,Fortnite,Solo Arena | Code Cented #ad,1425,2021-06-10 09:54:00,2021-06-10T13:06:06.710620
95,WolfychuLIVE,Minecraft,Starting again on a brand new server!!! | Vtuber,1402,2021-06-10 10:53:05,2021-06-10T13:06:06.710620
96,TheJRM_,Dead by Daylight,Sweaty Gamer Time | !50 !newvideo ,1400,2021-06-10 11:26:51,2021-06-10T13:06:06.710620
97,anny,Just Chatting,only (angry) fox,1373,2021-06-10 12:24:57,2021-06-10T13:06:06.710620
98,mL7support,Overwatch,GETTING 1 WIN WITH EVERY HERO CHALLENGE !maps !subgoal !giveaway !video,1350,2021-06-10 12:25:25,2021-06-10T13:06:06.710620
99,allkeyshop_tv,Just Chatting,24/7 Daily Game Deals / Giveaway ( Gift Card Amazon 500€ ),1333,2021-06-10 08:46:22,2021-06-10T13:06:06.710620
