,user_name,game_name,title,viewer_count,started_at,api_call_time
0,ranboobutnot,Minecraft,Chill time for a sec :D,66941,2021-07-02 19:35:16,2021-07-02T21:06:02.743389
1,xQcOW,Grand Theft Auto V,[Nopixel Public] X AND THE GULAG GANG CONTINUE TO MAKE PROGRESS ON THE YACHT. GET IN NOW! (HISTORIC MOMENT) (GONE DOG SH*T),65517,2021-07-02 15:29:46,2021-07-02T21:06:02.743389
2,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,37249,2021-07-02 15:36:40,2021-07-02T21:06:02.743389
3,HasanAbi,Just Chatting,CRYPTOSCAMMERS,32731,2021-07-02 19:19:12,2021-07-02T21:06:02.743389
4,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,28128,2021-07-02 16:34:31,2021-07-02T21:06:02.743389
5,Philza,Minecraft,it's hot outside lets chill :) - Hardcore !s4 1.17,27475,2021-07-02 16:57:52,2021-07-02T21:06:02.743389
6,TimTheTatman,Call of Duty: Warzone,HOWDY,25266,2021-07-02 15:39:12,2021-07-02T21:06:02.743389
7,BeyondTheSummit2,Dota 2,[EN] TI10 NA Quals | Black N Yellow vs Arkosh (Bo3) | Lyrical & Fear,22117,2021-07-02 15:59:42,2021-07-02T21:06:02.743389
8,LCS,League of Legends,Week 5 Day 1 | LCS Summer Split (2021),19761,2021-07-02 20:30:45,2021-07-02T21:06:02.743389
9,ROSHTEIN,Slots,⭐ HOT FIESTA 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,19712,2021-07-02 08:52:47,2021-07-02T21:06:02.743389
10,Pestily,Escape from Tarkov,LVL 29 | 50 DAY CAPPED SUBATHON | !PATCH | !OPINION | !SUBATHON,19481,2021-07-01 19:51:28,2021-07-02T21:06:02.743389
11,VALORANT,VALORANT,FaZe Clan vs DarkZero - VCT Challengers NA Stage 3  (Open Qualifier),18677,2021-07-02 20:33:20,2021-07-02T21:06:02.743389
12,sodapoppin,Roguebook,Games that I think r fun | Art tag: #sodART | www.sodapoppin.shop (Discount code: POOR),17840,2021-07-02 17:43:56,2021-07-02T21:06:02.743389
13,LIRIK,EA Sports UFC 4,UFC 69: BUSSYMAKI PARUTO LIVE FROM LAS BASEMENT,17613,2021-07-02 16:07:06,2021-07-02T21:06:02.743389
14,Flight23white,Just Chatting,its july what a time to be alive,13250,2021-07-02 19:50:39,2021-07-02T21:06:02.743389
15,vinnie,VALORANT,hopefully getting diamond 3 today,13031,2021-07-02 20:59:07,2021-07-02T21:06:02.743389
