,user_name,game_name,title,viewer_count,started_at,api_call_time
0,ThisIsNotGeorgeNotFound,Minecraft,boring stream (actually boring),66366,2021-07-31 21:53:25,2021-08-01T01:06:02.696803
1,LCS,League of Legends,CLG vs. TSM | Week 9 Day 2 | LCS Summer Split (2021),51442,2021-07-31 19:33:56,2021-08-01T01:06:02.696803
2,Corpse_Husband,Gang Beasts,"VARIETY GAMES W/ Valkyrae, Sykkuno, and Pokimane",34249,2021-07-31 20:58:28,2021-08-01T01:06:02.696803
3,ROSHTEIN,Slots,⭐ 150 BONUS OPENING | 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,27883,2021-07-31 16:18:26,2021-08-01T01:06:02.696803
4,Sykkuno,Gang Beasts,games w friens! !,27186,2021-07-31 21:05:53,2021-08-01T01:06:02.696803
5,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !tiktok !website,24843,2021-07-31 16:02:02,2021-08-01T01:06:02.696803
6,HasanAbi,Just Chatting,LEGGOOOOO #1 AT DRAMA AND REACTS AND EVERYTHING ELSE HAD A WILD NIGHT WOO POBOX,23932,2021-07-31 18:32:02,2021-08-01T01:06:02.696803
7,summit1g,Grand Theft Auto V,gta nopixel chillin. Merch dropped summit1g.gg  [ @summit1g ],23494,2021-07-31 22:30:27,2021-08-01T01:06:02.696803
8,Doublelift,League of Legends,Doublelift - the three monkeys #LCSWatchParty,22422,2021-07-31 20:35:47,2021-08-01T01:06:02.696803
9,sodapoppin,Eldest Souls,On new PC. Sh*t Show Saturday GAMING HARD | Merch comp tomorrow | www.sodapoppin.shop (Discount code: POOR),20844,2021-07-31 19:16:48,2021-08-01T01:06:02.696803
10,pokimane,Gang Beasts,VARIETY DAY WITH CORPSE SYKK N RAE 🖤💚❤️,19145,2021-07-31 19:52:34,2021-08-01T01:06:02.696803
11,nbcolympics,Sports,NBC Olympics Primetime Watch Party w/ SanchoWest presented by Uber - Special Guests: Amy Gant and AndyCortez,18560,2021-07-31 19:00:01,2021-08-01T01:06:02.696803
12,ShahZaM,VALORANT,SEN ShahZaM - WATCH PARTY,17533,2021-07-31 18:44:05,2021-08-01T01:06:02.696803
13,Amouranth,ASMR,👅LICKING 2 MICS💦 !s --> all my social media💦!snapchat: amouranth2 💦 !pobox,16282,2021-07-31 18:34:08,2021-08-01T01:06:02.696803
14,shroud,Squad,its been some time  | Follow @shroud on socials,15579,2021-07-31 20:24:25,2021-08-01T01:06:02.696803
15,richwcampbell,Final Fantasy XIV Online,Best Lalafell Beats Stormblood,15104,2021-07-31 23:06:50,2021-08-01T01:06:02.696803
16,RatedEpicz,Grand Theft Auto V,S+ Booster Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,14379,2021-07-31 19:02:38,2021-08-01T01:06:02.696803
17,TSM_ImperialHal,Apex Legends,(DROPS ENABLED) Ranked w/ Apryze and Baron | TSMFTX  !florida,14219,2021-07-31 22:13:42,2021-08-01T01:06:02.696803
18,LVNDMARK,Escape from Tarkov,2800+ PMC Kills | !REACT | !MERCH | !GFUEL | @lvndmark_tv on socials,14074,2021-07-31 16:35:01,2021-08-01T01:06:02.696803
19,nerdstreet,VALORANT,FAZE vs LG  | VCT Stage 3 NA Challengers Closed 2 Day 3 | #VCT,13715,2021-07-31 18:30:02,2021-08-01T01:06:02.696803
