,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Tfue,Apex Legends,Opening 500 Packs Right now!!!,25250,2021-08-10 12:00:07,2021-08-10T13:06:02.668293
1,Thijs,Hearthstone,"Thijs - Practice GM Lineup, Cooking stream at 6PM CET!",23003,2021-08-10 09:49:43,2021-08-10T13:06:02.668293
2,Fextralife,Apex Legends,🔥!GIVEAWAY🔥APEX GAMING WITH TYR ~ CAS ON HADES AFTER!,14140,2021-08-10 09:04:06,2021-08-10T13:06:02.668293
3,Tectone,Genshin Impact,YOIMIYA GIVEAWAY TO FOLLOWERS YOIMIYA WANTERS BECOME YOIMIYA HAVERS LETS GOOOOO  HEHE XD RAWR OWO UWU,11864,2021-08-10 12:22:39,2021-08-10T13:06:02.668293
4,OGADotaPIT,Dota 2,Invictus Gaming vs Team Aster | SAPPHIRE OGA Dota PIT China Season 5 Group A (BO3) | w/ Bkop & Mofarah,10061,2021-08-10 06:49:22,2021-08-10T13:06:02.668293
5,CohhCarnage,Final Fantasy XIV Online,Final Fantasy XIV (MAIN STORY) - Voidtrain SOON™ - #EpicPartner Creator Code: COHH - !NewHouseMonth - !Bike - !GSF ,9440,2021-08-10 11:59:39,2021-08-10T13:06:02.668293
6,Whippy,Grand Theft Auto V,"BORING DUNDEE STREAM, EXTREMELY LAME, REALLY BORING, DON'T JOIN | nopixel !Lenovo !Nordvpn !G2A !meta",9427,2021-08-10 00:59:28,2021-08-10T13:06:02.668293
7,BlockchainGameGang,Axie Infinity,[BGG] GUARANTEED SCHOLARSHIP EASY BY WATCHING - Top 3 Player Classes,8287,2021-08-10 12:04:07,2021-08-10T13:06:02.668293
8,midbeast,League of Legends,some 100% tryhard streams need to get back in form for Rank 1 I Top Yone !video out now,7750,2021-08-10 07:52:24,2021-08-10T13:06:02.668293
9,Symfuhny,Apex Legends,DAY 3 OF GETTING CRACKED AT APEX! ,7749,2021-08-10 12:02:04,2021-08-10T13:06:02.668293
10,DeuceAce,Slots,"🌰 +18 | $378K - 99 Bonus Opening PLACE YOUR BETS 🌰 !STAKE use code ""JAY"" for free money raffles✨",7577,2021-08-10 07:28:29,2021-08-10T13:06:02.668293
11,Ray__C,Grand Theft Auto V,LONG STREAMS ALL WEEK!! Criminal Raymond Romanov - NoPixel Main!! !raid #ad !advanced,6409,2021-08-09 22:57:43,2021-08-10T13:06:02.668293
12,SypherPK,Apex Legends,LEARNING APEX (Day 1) - Shop Metalumbrella.com | SypherPK 👹,6268,2021-08-09 18:04:12,2021-08-10T13:06:02.668293
13,ShivFPS,Apex Legends,"Ranked with SoloQgoats. $10,000 OMiT Series with GaGod and Mikaveli at 11pm BST | !Socials for updates !gfuel !exitlag",6262,2021-08-10 12:05:01,2021-08-10T13:06:02.668293
14,sashagrey,Just Chatting,IRL Day 6: EATING LUNCH in Bergamo (IT) || !tts !change !newyt,5988,2021-08-10 12:24:57,2021-08-10T13:06:02.668293
15,AdmiralBulldog,Jump King,Babe of Ascension [A] @AdmiralBulldog,5889,2021-08-10 07:21:47,2021-08-10T13:06:02.668293
16,Timmac,Grand Theft Auto V,Sgt Mack | NoPixel,5796,2021-08-10 05:57:19,2021-08-10T13:06:02.668293
17,Drututt,League of Legends,Getting 2nd account to challenger without playing 200 games in 10days,5773,2021-08-10 10:17:58,2021-08-10T13:06:02.668293
18,x2Twins,Fortnite,SUPERMAN UPDATE NIGHT,5473,2021-08-10 09:35:24,2021-08-10T13:06:02.668293
19,singsing,Dota 2,chilling  - Atomic War custom game ->  back4blood beta endo :-( -> beta open again in a few days :-),5381,2021-08-10 09:15:14,2021-08-10T13:06:02.668293
20,Steelmage,Path of Exile,<SSFHCBTW> Doing some endgame farm real quick 2 sec !build !faq !gearplan !logbook,5280,2021-08-10 08:00:50,2021-08-10T13:06:02.668293
21,Zy0xxx,Genshin Impact,YOIMIYA AND SAYU TESTING TODAY LETS GET IT (on asia account) !discord,5201,2021-08-10 09:14:15,2021-08-10T13:06:02.668293
22,sips_,Lawn Mowing Simulator,mowin some lawns in lawn mowing simulator #ad,4800,2021-08-10 10:54:11,2021-08-10T13:06:02.668293
23,Zoil,Just Chatting,content 😃,4392,2021-08-10 12:26:51,2021-08-10T13:06:02.668293
24,Deadlyslob,Escape from Tarkov,Looking for Loot Lord Plush & Wallet with @Markstrom - !Nord - !Prime ,4064,2021-08-10 10:46:29,2021-08-10T13:06:02.668293
25,HawksHideout,The Legend of Zelda: Breath of the Wild,Master Mode Struggles ☠️ | !socials !tu !goal,3853,2021-08-10 11:03:38,2021-08-10T13:06:02.668293
26,RduLIVE,Hearthstone,Hardstuck and Happy,3663,2021-08-10 10:51:45,2021-08-10T13:06:02.668293
27,ClassyBeef,Slots,"🔥SOON: $500.000 | OPENING 66 BONUSES (100$)! 🔥 | RANDOM MONEY DROPS $$$ 🔥 |  $ 50,000 !Tournament | !Stake for best Casino",3648,2021-08-10 04:15:41,2021-08-10T13:06:02.668293
28,NymN,Just Chatting,NYMN VS EROBB221 THIS FRIDAY | !nord,3592,2021-08-10 12:02:11,2021-08-10T13:06:02.668293
29,Sequisha,Project Zomboid,🥞Morning Cartoons | sequisha.com <--- 🩲merch,3513,2021-08-10 08:40:37,2021-08-10T13:06:02.668293
30,dafran,Overwatch,4865 PEAK SR 4X RANK 1 SEASON END EX-OWL DPS GOD FARMER,3363,2021-08-10 10:59:17,2021-08-10T13:06:02.668293
31,Albralelie,Apex Legends,TSMFTX - Scuffed laptop ranking || !laptop !setup,3282,2021-08-10 02:40:08,2021-08-10T13:06:02.668293
32,sneakylol,Dragon Ball FighterZ,Sneaky | Fighter boy,3133,2021-08-10 01:49:33,2021-08-10T13:06:02.668293
33,Zizaran,Path of Exile,Farming gear for other builds! !roastme | !3.15 !Youtube | Merch: shop.zizaran.com,2991,2021-08-10 08:09:43,2021-08-10T13:06:02.668293
34,OfficialBoaster,VALORANT,🔥Fnatic Boaster Ready TO POP HEADS!🔥,2973,2021-08-10 12:36:09,2021-08-10T13:06:02.668293
35,Loserfruit,Fortnite,superman skin waiting rooom | simp for superman dont tell my bf <3,2758,2021-08-10 10:57:22,2021-08-10T13:06:02.668293
36,crokeyz,Magic: The Gathering,Lets get rank 1 Mythic: Day 1 !news,2690,2021-08-10 11:00:11,2021-08-10T13:06:02.668293
37,sweetdreams,Apex Legends,NRG Sweet~Games with Tfue and symfuhny,2686,2021-08-10 12:42:45,2021-08-10T13:06:02.668293
38,soundstar9,,soundstar,2682,2021-08-10 11:42:20,2021-08-10T13:06:02.668293
39,SmiteGame,SMITE,!patte ranks until we lose,2662,2021-08-10 10:01:47,2021-08-10T13:06:02.668293
40,NiteNightKid,League of Legends,Non-Toxic Diamond Jungle Climb!  Music Stream.  Chillest Stream on the Planet!,2642,2021-08-10 10:35:48,2021-08-10T13:06:02.668293
