,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Sykkuno,Grand Theft Auto V,chillin on gta,43843,2021-07-20 23:10:59,2021-07-21T01:06:07.261356
1,loltyler1,League of Legends,PRECISION AND SWAG to TOP OF MIDDLE ! sometime also circle circus cow . OKAY !!!!,36966,2021-07-20 21:12:48,2021-07-21T01:06:07.261356
2,ludwig,Rust,✅[DROPS ON] ELUSIVE CARS BED GET IT WHILE ITS HOT,32931,2021-07-20 20:46:19,2021-07-21T01:06:07.261356
3,Swagg,Call of Duty: Warzone,"$75,000 Twitch Rivals Tourney | 21+ Liquid Vibes | FaZe Nuke Squad | Powered by: Corona Hard Seltzer | CODE: SWAGG | !sub !blm",32627,2021-07-20 20:22:37,2021-07-21T01:06:07.261356
4,HasanAbi,Just Chatting,#1 REACT ANDY DRAMA ANDY NEWS ANDY,29918,2021-07-20 18:05:16,2021-07-21T01:06:07.261356
5,ROSHTEIN,Slots,⭐ COZY SPINS | $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE CASH RAFFLES,25132,2021-07-20 16:01:52,2021-07-21T01:06:07.261356
6,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !tiktok !website,23910,2021-07-20 19:30:50,2021-07-21T01:06:07.261356
7,zackrawrr,New World,new world--big dick--drops active,23891,2021-07-20 23:36:36,2021-07-21T01:06:07.261356
8,Mizkif,Mario Kart 8,LOTS TO TALK ABOUT !POBOX,21991,2021-07-20 20:38:14,2021-07-21T01:06:07.261356
9,Tfue,Call of Duty: Warzone,"$75,000 Rivals Tourney on NEW SETUP (9.69 KD)",18997,2021-07-20 20:57:57,2021-07-21T01:06:07.261356
10,Bugha,Fortnite,"MY FORTNITE SKIN IS LIVE - Use Code ""Bugha"" in the item shop | !CodeBugha #epicpartner",17970,2021-07-20 16:09:34,2021-07-21T01:06:07.261356
11,limit_maximum,World of Warcraft,RWF: i'm gonna hose you down,17756,2021-07-20 15:46:36,2021-07-21T01:06:07.261356
12,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,16941,2021-07-20 20:44:01,2021-07-21T01:06:07.261356
13,cloakzy,Call of Duty: Warzone,Warzone tourney (1 min delay),16216,2021-07-20 22:00:47,2021-07-21T01:06:07.261356
14,Fextralife,New World,🔴!DROPS ENABLED🔴 !GIVEAWAY !extension NEW WORLD with YURIA! #BFNW #EUCovenant NAV SERVER,15987,2021-07-21 00:06:30,2021-07-21T01:06:07.261356
15,Tectone,Genshin Impact,HUGE GIVEAWAY 4 FOLLOWERS FOR INUZUMA TODAY :D PLS GOD AYAKA BE FUN WON'T STOP STREAMING UNTIL IM ON RGB ISLANDS ,15852,2021-07-20 19:26:36,2021-07-21T01:06:07.261356
16,LVNDMARK,Escape from Tarkov,[LVL 54] Fifth !24H Stream in a row | NEW !MERCH | !GFUEL | @lvndmark_tv on socials,15807,2021-07-20 10:19:55,2021-07-21T01:06:07.261356
17,Russel,Just Chatting,"IRL STREAM WITH SODA, ALINITY, CYR, AND POKE | !Youtube | !vods | !socials https://russel.tv/ |",15514,2021-07-20 20:00:41,2021-07-21T01:06:07.261356
18,Aydan,Call of Duty: Warzone,"$75,000 Twitch Rivals Trio Customs w/ Rated & Skullface | !tourney !loadouts !yt",15402,2021-07-20 20:56:06,2021-07-21T01:06:07.261356
19,Amouranth,ASMR,👅LICKING EARS SUBATHON💦 !s --> all my social media💦!instagram: @amouranth💦,15189,2021-07-20 22:59:06,2021-07-21T01:06:07.261356
20,MOONMOON,RimWorld,🤨 NEW RIMWORLD EXPANSION??? You will not believe what I did...,14621,2021-07-20 22:22:12,2021-07-21T01:06:07.261356
21,Myth,Rust,Drops ✅ - GET THE XQC SAR AND THE MYTH AK DROP HERE - !socials,14609,2021-07-20 17:55:01,2021-07-21T01:06:07.261356
22,Complexity,World of Warcraft,Race to World First: Sanctum of Domination Complexity-Limit - Day 8,14217,2021-07-20 11:52:06,2021-07-21T01:06:07.261356
23,summit1g,Final Fantasy XIV Online,dunno if ill like it but ill try it level 50 Dragoon. Merch dropped summit1g.gg  [ @summit1g ],13092,2021-07-20 22:02:56,2021-07-21T01:06:07.261356
24,Enviosity,Genshin Impact,2.0 DROPPING TODAY POGGERS | !gfuel | Day 297,12809,2021-07-20 13:25:03,2021-07-21T01:06:07.261356
25,TwitchRivals,Call of Duty: Warzone,Twitch Rivals CoD: Warzone Showdown (NA),12003,2021-07-20 20:45:02,2021-07-21T01:06:07.261356
26,Method,World of Warcraft,REBROADCAST 🔴RACE TO WORLD FIRST Day 07 | NEVER miss a moment method.gg/progress | !wagoapp !rwfgg !charity !casters,11386,2021-07-19 23:52:19,2021-07-21T01:06:07.261356
