,user_name,game_name,title,viewer_count,started_at,api_call_time
0,loltyler1,League of Legends,FOR THEY APPEARS AND THEN ? now go DESTROY ! ok do ! BEEP BEEP ! out ways guy ! BIG !!!!!!,28467,2021-08-05 21:36:37,2021-08-06T09:06:02.056406
1,summit1g,Grand Theft Auto V,chillin. Merch dropped summit1g.gg  [ @summit1g ],24248,2021-08-05 22:46:05,2021-08-06T09:06:02.056406
2,LCK,League of Legends,DRX vs KTㅣT1 vs GEN | 2021 LCK Summer,19414,2021-08-06 07:30:14,2021-08-06T09:06:02.056406
3,Fextralife,Back 4 Blood,🔥BETA KEY !DROPS🔥BACK 4 BLOOD with TYR! #thanksWBforthecode,16005,2021-08-06 07:41:01,2021-08-06T09:06:02.056406
4,Trainwreckstv,Slots,18+ we need W's #ad | !twitter | !youtube | !podcast,15548,2021-08-06 08:38:25,2021-08-06T09:06:02.056406
5,FabrizioRomano,Sports,🔔 REACTING TO FC BARCELONA PRESIDENT SPEECH ABOUT MESSI | HERE WE GO! 🔔,14916,2021-08-06 08:54:09,2021-08-06T09:06:02.056406
6,BeyondTheSummit,Dota 2,LIVE: T1 vs Fnatic (Bo2) - LOOT.BET Pro Series 7 SEA: Group Stage w/ MLPDotA & johnxfire,10439,2021-08-06 00:32:25,2021-08-06T09:06:02.056406
7,Kyedae,VALORANT,ROAD TO PLAT LETS GOOOO | !24h,9980,2021-08-06 05:03:14,2021-08-06T09:06:02.056406
8,ironmouse,Just Chatting,4 YEAR VTUBER ANNIVERSARY CELEBRATION !charity !merch !idf !plasma,9449,2021-08-05 23:03:06,2021-08-06T09:06:02.056406
9,VALORANT,VALORANT,VS vs GNG | TNL vs WGS - VCT Challengers Korea - Playoffs Quarter Finals Day 1,8686,2021-08-06 07:32:31,2021-08-06T09:06:02.056406
10,Thijs,Hearthstone,"Thijs - Best New Expansion Decks, 20% Sub Price Off in EU!",8512,2021-08-06 08:37:32,2021-08-06T09:06:02.056406
11,Maximilian_DOOD,Project Justice,Guilty Gear PATCH!? AKIRA - Project Justice & FFXIV Alexander Quests Continue !FREEMVC2 (8-5) !nzxt ,8416,2021-08-06 04:52:49,2021-08-06T09:06:02.056406
12,roflgator,Gartic Phone,GARTIC PHONE BUT WITH GOOD ARTISTS,6513,2021-08-06 03:05:48,2021-08-06T09:06:02.056406
13,x2Twins,Fortnite,TRIO SCRIMS,6427,2021-08-06 05:19:36,2021-08-06T09:06:02.056406
14,koil,Grand Theft Auto V,"Life changing announcement in like an hour, some might not agree with it but its what ever.",6392,2021-08-06 03:44:51,2021-08-06T09:06:02.056406
15,pokelawls,,late night vibe,6345,2021-08-06 05:16:28,2021-08-06T09:06:02.056406
16,tarik,Counter-Strike: Global Offensive,Pugs  @tarik // !new,6264,2021-08-06 00:15:41,2021-08-06T09:06:02.056406
17,DiazBiffle,Apex Legends,IM ALIVE | !scuf | !youtube | @DiazBiffle,6230,2021-08-06 02:05:33,2021-08-06T09:06:02.056406
18,Snip3down,Apex Legends,I am WallHacks. I am Prowler. Ranked with Gent/Baron | TSM FTX,5113,2021-08-05 23:50:08,2021-08-06T09:06:02.056406
19,UberHaxorNova,Back 4 Blood,Back 4 Blood w/Drops? | Creator Code: Nova | check !paststreams,4947,2021-08-06 01:18:20,2021-08-06T09:06:02.056406
20,AdmiralBulldog,Dota 2,BASED stream [A] @AdmiralBulldog,4937,2021-08-06 06:46:14,2021-08-06T09:06:02.056406
21,Alliance_Hakis,Apex Legends,TOP 10 PRED GOING FOR #1 WITH Nocturnal & Fun! - 24 HOUR STREAM ATTEMPT AGAIN? - !kidnap !S10,4741,2021-08-05 16:17:19,2021-08-06T09:06:02.056406
22,imls,League of Legends,T1 LS | DRX vs KT (talking about date too) + T1 vs GenG #2021LCKWatchParty !Instagram !YT !Patreon !YT !T1Shop,4631,2021-08-06 07:43:29,2021-08-06T09:06:02.056406
23,Rogue,Apex Legends,BIG RANKED STREAM w/ THE BOYS · Twitter: @TTrebb,4618,2021-08-06 08:02:01,2021-08-06T09:06:02.056406
24,RATIRL,League of Legends,🎐 RATIRL play TO Rank 1 Grind 584 LP start  🎐  Practice for Dreamhack 2009 :alien:Burgir % pizza enjoyers 🎐 ,3961,2021-08-06 06:50:09,2021-08-06T09:06:02.056406
25,Euriece,Just Chatting,【日本語/ENG】Origami そのあと apex | !kovaaks !artesian,3936,2021-08-06 01:12:24,2021-08-06T09:06:02.056406
26,superjj102,Hearthstone,Bboomer ( Visiting Parents ) :),3821,2021-08-06 05:55:59,2021-08-06T09:06:02.056406
27,OkCode,Genshin Impact,i'm a dreamer forsenCD !abyss !gamersupps !nord,3794,2021-08-06 06:55:46,2021-08-06T09:06:02.056406
28,sneakylol,League of Legends,Sneaky | pokemon unite ripoff,3734,2021-08-05 22:35:46,2021-08-06T09:06:02.056406
29,sleepy,Overwatch,outside is cancelled i am home,3683,2021-08-06 03:52:45,2021-08-06T09:06:02.056406
30,DizzyKitten,Back 4 Blood,[DROPS] Playing with Anthony Fairlight & Arex! | #earlyaccessprovidedbyWB,3668,2021-08-06 01:17:49,2021-08-06T09:06:02.056406
31,PPGL_VCTPH,VALORANT,2021 VCT Stage 3 - Challengers PH - Week 3 Main Event - Day 1,3481,2021-08-06 04:15:49,2021-08-06T09:06:02.056406
32,boxbox,Teamfight Tactics,ended my stream to hang out with annie but she is playing league so now i am back,3435,2021-08-06 07:45:29,2021-08-06T09:06:02.056406
33,Lysium,Grand Theft Auto V,BOOSTIN' & METH LMAO - BENJI RAMOS | NoPixel WL | GTA V RP | youtube.com/Lysium,3386,2021-08-06 06:21:04,2021-08-06T09:06:02.056406
34,DeuceAce,Slots,"🌰 +18 | 100 Bonus Opening 🌰 !STAKE use code ""JAY"" for free money raffles✨",3361,2021-08-06 07:48:13,2021-08-06T09:06:02.056406
35,k3soju,Teamfight Tactics,C9 k3soju | 1148 LP Start | !DRACONIC !DRAVEN !APHELIOS ON !YT,3260,2021-08-06 08:12:16,2021-08-06T09:06:02.056406
36,ESAMarathon,The Last Guardian,[ ↪ Rerun ] The Last Guardian [Any%] by usurpering - #ESASummer21,3246,2021-08-05 16:34:14,2021-08-06T09:06:02.056406
37,Calebhart42,Final Fantasy VII,FINAL FANTASY 7 SPEEDRUNS | @calebhart42 IG/Twitter,3058,2021-08-06 00:38:43,2021-08-06T09:06:02.056406
38,Anthony_Kongphan,Back 4 Blood,!DROPS ON!! Back 4 Blood Beta w/ Hentai Crew 🔥 !b4b | Anthony_Kongphan,2972,2021-08-06 06:53:54,2021-08-06T09:06:02.056406
39,Limmy,Marbles On Stream,DBD gambling!,2885,2021-08-06 08:28:46,2021-08-06T09:06:02.056406
40,iiTzTimmy,Escape from Tarkov,tarky warky // Follow my socials @iiTzTimmy,2836,2021-08-06 01:25:45,2021-08-06T09:06:02.056406
