,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Asmongold,Final Fantasy XIV Online,FINAL FANTASY 14 BEGINS TODAY--LOOKING AT CRYTO DRAMA BEFOREHAND,141071,2021-07-03 14:54:33,2021-07-03T22:06:11.319108
1,xQcOW,Grand Theft Auto V,[NoPixel Public] GAMING GOD ADULT PRETENDER ROOKIE SMOKES EVERY NONGAMERLORD NOOB TO THE GROUND & WINS AT RP (PUZZLE END 2DAY),59506,2021-07-03 18:32:56,2021-07-03T22:06:11.319108
2,LCS,League of Legends,TSM vs. Immortals | Week 5 Day 2 | LCS Summer Split (2021),48553,2021-07-03 19:31:02,2021-07-03T22:06:11.319108
3,shroud,VALORANT,VCT WATCH PARTY?!!! | Follow @shroud on socials,48358,2021-07-03 19:42:48,2021-07-03T22:06:11.319108
4,Trainwreckstv,Slots,"18+ !stake I NEED BIG W'S TONIGHT, IF WE WIN BIG, BIG GIVEAWAY #ad | !twitter | !youtube | !podcast",37663,2021-07-03 06:36:26,2021-07-03T22:06:11.319108
5,VALORANT,VALORANT,Team Envy vs T1 - VCT Challengers NA Stage 3 (Open Qualifier),36250,2021-07-03 18:36:34,2021-07-03T22:06:11.319108
6,BeyondTheSummit,Dota 2,[EN] TI10 NA Quals | Undying vs 4 Zoomers (Grand Finals - Bo5) | Lyrical & Aui,31008,2021-07-03 17:39:46,2021-07-03T22:06:11.319108
7,Mizkif,Just Chatting,FINALLY BACK EVERYTHING TO TALK ABOUT SECRET GUEST HERE,28414,2021-07-03 19:55:43,2021-07-03T22:06:11.319108
8,HasanAbi,Just Chatting,NEW CHANNEL 5 VIDEO OH YES!,26579,2021-07-03 19:21:41,2021-07-03T22:06:11.319108
9,Clix,Fortnite,1v1 Viewer Zonewars for Tokens (CLOSED) | !donate  NRG CLIX,20512,2021-07-03 20:05:14,2021-07-03T22:06:11.319108
10,Sykkuno,Just Chatting,AMIGOPS,18509,2021-07-03 21:49:16,2021-07-03T22:06:11.319108
11,Doublelift,League of Legends,Doublelift - hello frogs #LCSWatchParty,16611,2021-07-03 20:10:50,2021-07-03T22:06:11.319108
