,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,"[Nopixel] X TURNS MOLTEN AND FIRES BACK AT THE WRONGDOERS, BIG DAY: REVENGE (GONE WRONG)(GONE WINSTON AIM)(JAIL-SIM)",111809,2021-05-17 19:19:34,2021-05-18T05:02:40.239217
1,Sykkuno,Grand Theft Auto V,yuno does things,55920,2021-05-18 00:19:10,2021-05-18T05:02:40.239217
2,loltyler1,League of Legends,CHALLENGER INCOME ! NO STOPS ME EVER ! IT HAPPEN SURE DO ! OKAY !!!!!,39650,2021-05-17 20:01:49,2021-05-18T05:02:40.239217
3,Swagg,Call of Duty: Warzone,Use Code SWAGG in the Store | Nuke Squad | FaZe Clan | !sub !blm,28785,2021-05-18 02:27:16,2021-05-18T05:02:40.239217
4,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,23251,2021-05-17 20:20:27,2021-05-18T05:02:40.239217
5,TSM_ImperialHal,Apex Legends,Ranked with Sync and Resultuh !youtube,20134,2021-05-17 22:05:03,2021-05-18T05:02:40.239217
6,Ninja,League of Legends,NO TILTING HERE,17015,2021-05-17 14:41:38,2021-05-18T05:02:40.239217
7,CaptainPuffy,Minecraft,Dream SMP Lore School PART 2! LEARNING THE LORE!,15568,2021-05-18 03:52:37,2021-05-18T05:02:40.239217
8,Ramee,Grand Theft Auto V,Park Ranger Conan Clarkson | !Twitter | NoPixel | Chang Gang,12445,2021-05-17 18:57:55,2021-05-18T05:02:40.239217
9,nl_Kripp,Hearthstone,BG Night | Chopper Over Niagara! https://youtu.be/6GpjyvCshxo,12132,2021-05-18 02:01:13,2021-05-18T05:02:40.239217
10,Xposed,Slots,💰⭐ HIGH ROLLER ACTION ⭐💰 !roobet !wizza !muhajer !gta,11206,2021-05-18 02:45:49,2021-05-18T05:02:40.239217
11,LVNDMARK,Escape from Tarkov,RAID FAST TEE's & MERCH RESTOCK 2MORO at 7PM EST | !GFUEL | Follow @LVNDMARK_tv on socials,10790,2021-05-17 19:05:35,2021-05-18T05:02:40.239217
12,clintonsparks,Music,"Win Big With Clinton Sparks w/ Tonight’s Guests Fat Joe  & Dame Dash!! Also, !prime for your Chance to WIN MONEY ON THE PRIZE WHEEL! ",9906,2021-05-18 01:01:29,2021-05-18T05:02:40.239217
13,Aydan,It Takes Two,Game Night w/ Dani | !yt !gfuel,9207,2021-05-18 01:02:11,2021-05-18T05:02:40.239217
14,BoomerNA,Minecraft,🐸 BoomerNA BEDWARS CEO GAMING UP A STORM !NewVideo 🐸 ⚬ !merch !cloak !socials ⚬ !discord ⚬ Twitter @BoomrNA,9198,2021-05-18 02:47:05,2021-05-18T05:02:40.239217
15,WARDELL,VALORANT,Magic Matt | @wardell416 !socials,9145,2021-05-18 02:16:32,2021-05-18T05:02:40.239217
16,TeeGrizzley,Grand Theft Auto V,IDK WHAT MIGHT HAPPEN TODAY!!!! ,8806,2021-05-18 02:26:08,2021-05-18T05:02:40.239217
17,sneakylol,League of Legends,Sneaky | monster gamer,8693,2021-05-18 02:41:31,2021-05-18T05:02:40.239217
18,LosPollosTV,Just Chatting,SOMETHINGS...HAPPENING...,8640,2021-05-18 04:19:15,2021-05-18T05:02:40.239217
19,moistcr1tikal,Just Chatting,Big man,8076,2021-05-18 01:08:01,2021-05-18T05:02:40.239217
20,Asteroba,Grand Theft Auto V,Byson | Nopixel 3.0,8037,2021-05-17 21:26:39,2021-05-18T05:02:40.239217
