,user_name,game_name,title,viewer_count,started_at,api_call_time
0,AdinRoss,Just Chatting,MEXICO STREAM PLUS BIG ANNOUNCEMENT,62252,2021-06-23 01:26:50,2021-06-23T04:06:02.635720
1,xQcOW,Grand Theft Auto V,X GIVES ONE LAST ATTEMPT AT THE LOWER VAULT THEN FADES OUT IN THE MIST. LOST MAN ON HIS LAST LEG BEGS FOR GOOD LUCK. (GONE WRONG)(FAILED),55862,2021-06-22 18:53:38,2021-06-23T04:06:02.635720
2,summit1g,Grand Theft Auto V,NoPixel Main. Merch dropped summit1g.gg  [ @summit1g ],26730,2021-06-22 20:07:58,2021-06-23T04:06:02.635720
3,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,24038,2021-06-22 16:38:51,2021-06-23T04:06:02.635720
4,loltyler1,League of Legends,TURBO TONS ! LIKE WEIGHED AND SIZE BIG ALSO DOING COOL ! TYLER1 ! ,22638,2021-06-22 22:27:42,2021-06-23T04:06:02.635720
5,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,19204,2021-06-22 19:53:22,2021-06-23T04:06:02.635720
6,ludwig,Pokémon Platinum,LUDLOCKE FINALE LETS GOOOO | !bans !fairy,17246,2021-06-23 00:42:02,2021-06-23T04:06:02.635720
7,aceu,Apex Legends,NRG aceu // huh // !socials !solo,16389,2021-06-23 01:58:09,2021-06-23T04:06:02.635720
8,sodapoppin,World of Warcraft,🅱Tuber Maggy pug | Art tag: #sodART | www.sodapoppin.shop (Discount code: POOR),16100,2021-06-22 18:46:35,2021-06-23T04:06:02.635720
9,Amouranth,Just Dance 2021,UNBANNED🍑HOT TUB💦!s !social💦!instagram: @amouranth💦,15334,2021-06-22 16:22:57,2021-06-23T04:06:02.635720
10,ShahZaM,VALORANT,SEN ShahZaM - NEW UPDATE HYPE,14053,2021-06-22 23:28:49,2021-06-23T04:06:02.635720
11,DiazBiffle,Call of Duty: Warzone,Vibin' w/ Repullze & SuperEvan | !scuf | !youtube | @DiazBiffle,13257,2021-06-22 23:37:28,2021-06-23T04:06:02.635720
12,HisandHersLive,Apex Legends,Excedrin #ad GAMING COUPLE \\ Free to Enter $500 Apex Tourney !Signup !SchoolofApex !Socials !Glytch,12077,2021-06-23 01:32:10,2021-06-23T04:06:02.635720
13,TSM_ImperialHal,Apex Legends,God squad RP gain !ftx !youtube,11932,2021-06-23 00:59:05,2021-06-23T04:06:02.635720
14,ClintStevens,Mario Kart 8,ᶜˡᶦⁿᵈˢᵗᵉᵇᵉⁿ playing with the boys,10859,2021-06-23 00:48:17,2021-06-23T04:06:02.635720
15,HasanAbi,Ratchet & Clank: Rift Apart,FINISHING RATCHET AND CLANK LETSGO,9812,2021-06-22 17:59:48,2021-06-23T04:06:02.635720
16,UberHaxorNova,Grand Theft Auto V,Just a mechanic then NVL cop later. | NoPixel | Creator Code: Nova | check !paststreams,9692,2021-06-23 00:35:54,2021-06-23T04:06:02.635720
17,Whippy,Grand Theft Auto V,DUNDEE IS BACK! NoPixel l !NordVPN | !honey | !merch | !meta | twitter.com/whippynotpoopy,9526,2021-06-23 00:59:25,2021-06-23T04:06:02.635720
18,LVNDMARK,Escape from Tarkov,NEW !STIM IS WILD | !GFUEL | !Youtube | !MERCH | @lvndmark_tv on socials,9386,2021-06-22 19:12:44,2021-06-23T04:06:02.635720
19,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,9242,2021-06-22 18:57:47,2021-06-23T04:06:02.635720
20,supertf,Overwatch,(DROPS ENABLED) exciting powerful top quality domination here,9070,2021-06-23 01:20:55,2021-06-23T04:06:02.635720
21,nwslofficial,Sports,TUES at 10 PM ET: RGN vs. CHI,9067,2021-06-23 01:50:58,2021-06-23T04:06:02.635720
22,moistcr1tikal,Super Smash Bros. Ultimate,Open lobby,9063,2021-06-22 23:58:55,2021-06-23T04:06:02.635720
23,hannahxxrose,Minecraft,HYPIXEL IS BACK! 🌹 Minecraft Bedwars on Hypixel,8249,2021-06-23 02:55:32,2021-06-23T04:06:02.635720
24,DrLupo,Escape from Tarkov,did you hear about the stim,8248,2021-06-23 01:38:52,2021-06-23T04:06:02.635720
