,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Nmplol,Just Chatting,Sh*tcon 2021 ,142345,2021-05-29 22:05:19,2021-05-30T02:06:03.139495
1,Sykkuno,Grand Theft Auto V,vault!,49666,2021-05-29 22:38:50,2021-05-30T02:06:03.139495
2,shroud,VALORANT,!!! | Follow @shroud on socials,48092,2021-05-29 16:54:03,2021-05-30T02:06:03.139495
3,summit1g,Grand Theft Auto V,NoPixel. Merch dropped summit1g.gg  [ @summit1g ],27669,2021-05-29 23:09:18,2021-05-30T02:06:03.139495
4,Swagg,Call of Duty: Warzone,Use Code SWAGG in the Store | Nuke Squad | FaZe Clan | !sub !blm,21719,2021-05-29 23:33:14,2021-05-30T02:06:03.139495
5,TSM_ImperialHal,Apex Legends,Pubs !youtube,21603,2021-05-29 22:02:19,2021-05-30T02:06:03.139495
6,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,18255,2021-05-29 15:59:26,2021-05-30T02:06:03.139495
7,Eret,Minecraft,I HIT 1 MIL!!!! THANK YOU!!! (Dream SMP),17928,2021-05-29 18:20:32,2021-05-30T02:06:03.139495
8,MOONMOON,Grand Theft Auto V,cop rp > crim rp | NoPixel cop | streaming Sunday too (instead of this upcoming Monday),17822,2021-05-29 22:21:44,2021-05-30T02:06:03.139495
9,Fortnite,Fortnite,FNCS Finals - NAE/NAW,16993,2021-05-29 20:45:01,2021-05-30T02:06:03.139495
10,Fextralife,Biomutant,!review 🔴BIOMUTANT with TYR!🔴 !giveaway for Solasta!,14294,2021-05-30 00:11:18,2021-05-30T02:06:03.139495
11,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,12976,2021-05-29 20:17:18,2021-05-30T02:06:03.139495
12,Amouranth,"Pools, Hot Tubs, and Beaches","UNBANNED!🍑HOT TUB 🥵💦SPIN THE WHEEL🔆!s !social💦!INSTAGRAM: amouranth💦!GFUEL💦
",11958,2021-05-29 09:57:34,2021-05-30T02:06:03.139495
13,PENTA,Grand Theft Auto V,"MIKE ""LAYIN LOW"" BLOCK | Nopixel",11874,2021-05-29 22:29:49,2021-05-30T02:06:03.139495
14,LVNDMARK,Escape from Tarkov,ITS HERE ~ !GLOCK | !GFUEL | !MERCH | Follow @LVNDMARK_tv on socials,11270,2021-05-29 19:52:08,2021-05-30T02:06:03.139495
15,moistcr1tikal,Games + Demos,Bad games night,10218,2021-05-30 00:36:31,2021-05-30T02:06:03.139495
16,btscsgo,Counter-Strike: Global Offensive,LIVE: paiN vs Extra Salt (Bo3) - cs_summit 8 NA RMR: Playoffs Day 4,10143,2021-05-29 21:03:36,2021-05-30T02:06:03.139495
17,BeyondTheSummit,Dota 2,LIVE: D2 Hustlers vs. Infamous (Bo2) - LOOT.BET Pro Series 6: NA/SA Group Stage w/ KMart & ET,9032,2021-05-29 15:40:10,2021-05-30T02:06:03.139495
18,SpectateTyler1,League of Legends,[LP 📈] T1 Weekends playing on his Top account!,8532,2021-05-29 17:20:59,2021-05-30T02:06:03.139495
19,ironmouse,Just Chatting,NO SLEEP FOR ME THIS SHOULD BE FUN! ,8299,2021-05-30 00:09:37,2021-05-30T02:06:03.139495
20,Zerkaa,Grand Theft Auto V,Do you not know me? Tis Tommy T! | NoPixel RP (!sidemenrp - !rp - !meta - !chathopping),8154,2021-05-29 23:37:30,2021-05-30T02:06:03.139495
21,NBA2KLeague,NBA 2K21,Week 1 - Saturday Night Showdown,8052,2021-05-29 22:45:43,2021-05-30T02:06:03.139495
22,GassyMexican,MechWarrior 5: Mercenaries,"MechWarrior 5 w/ The Late Shift - #TeamMechWarrior #Sponsored !mw5 
",8001,2021-05-30 01:05:51,2021-05-30T02:06:03.139495
23,AznSensation,Just Dance 2021,Happy API Heritage Month 🇵🇭 | Hi FP :) !charity,7601,2021-05-29 23:26:36,2021-05-30T02:06:03.139495
24,Ramee,Grand Theft Auto V,Ramee | New !YouTube Video! | NoPixel | Chang Gang,7409,2021-05-29 18:52:05,2021-05-30T02:06:03.139495
25,ChilledChaos,Kingdom Hearts,KINGDOM HEARTS 24 HOUR BIRTHDAY STREAM!,7120,2021-05-29 17:20:53,2021-05-30T02:06:03.139495
26,Maximilian_DOOD,Knockout City,KNOCKOUT CITY RETURNS w/YoVideogames #KnockoutCityPartner (5-29),7018,2021-05-30 01:15:19,2021-05-30T02:06:03.139495
27,Arcadum,Dungeons & Dragons,Shrine of Sin Ep. 8,6887,2021-05-29 17:21:53,2021-05-30T02:06:03.139495
28,TeeGrizzley,Grand Theft Auto V,IN THE FIELD!!!,6515,2021-05-29 23:48:58,2021-05-30T02:06:03.139495
29,sinatraa,VALORANT,SEN Sinatraa | gaming !newvid,6227,2021-05-30 00:37:09,2021-05-30T02:06:03.139495
30,SypherPK,Fortnite,Late Night Arena w/ Ranger and Noah  | 👹 @SypherPK,5894,2021-05-29 21:21:30,2021-05-30T02:06:03.139495
31,LuluLuvely,Apex Legends,NRG Lulu - only cuties can click this stream - follow me on !twitter @ lululuvely,5603,2021-05-29 21:32:16,2021-05-30T02:06:03.139495
32,VALORANT,VALORANT,(REBROADCAST) Team Liquid vs FNATIC - VCT Masters 2 Reykjavík - Semifinals,5502,2021-05-29 23:35:41,2021-05-30T02:06:03.139495
33,Kiyoon,Teamfight Tactics,"TSM Kiyoon | 1502 LP START | some na games, some euw games after !notes | !yt !notes !blitz",5441,2021-05-29 20:25:13,2021-05-30T02:06:03.139495
34,Trainwreckstv,Just Chatting,"18+ !stake ROUND 2 FML #ad | !twitter | !youtube | !podcast
",4895,2021-05-30 01:43:53,2021-05-30T02:06:03.139495
35,CobaltStreak,The Binding of Isaac: Repentance,🔪All Character Random Streak[6] + 2nd Save Slot Unlocks!🔪 ,4669,2021-05-29 22:09:48,2021-05-30T02:06:03.139495
36,DrLupo,Escape from Tarkov,shotgun gamer // fishing @ 10 pm central,4449,2021-05-30 01:26:10,2021-05-30T02:06:03.139495
37,jorbs,Slay the Spire,"93/100 heart kills in 28th/30 days | ceramic fish and bottled flame. name a better couple, i'll wait.",4421,2021-05-29 21:33:34,2021-05-30T02:06:03.139495
38,Nightblue3,Just Chatting,MARBLES GAMBA,4416,2021-05-29 21:57:02,2021-05-30T02:06:03.139495
39,LCS,League of Legends,WU vs HU | College Championship 2021 – Semifinals | Winthrop vs Harrisburg,4126,2021-05-29 18:00:16,2021-05-30T02:06:03.139495
40,FENGRUSH,Enlisted,Good EVENIN !COMPANIONS -  !Privacy !Artesian for Custom PC Builds ,4113,2021-05-29 21:48:02,2021-05-30T02:06:03.139495
41,tuonto,Roblox,GAMING with @bwaaap,4061,2021-05-29 21:39:34,2021-05-30T02:06:03.139495
42,1000k_wtt,,Canales Argentinos-> www.TVArgentinaHD.com,3994,2021-05-30 00:36:26,2021-05-30T02:06:03.139495
