,user_name,game_name,title,viewer_count,started_at,api_call_time
0,pokimane,Just Chatting,MIZZY DOES MY UNBAN FORMS GOOD JOB,52380,2021-07-01 23:45:17,2021-07-02T04:06:08.104859
1,CriticalRole,Dungeons & Dragons,The Oh No Plateau  | Exandria Unlimited | Episode 2 (7/1 at 7pm PDT),38675,2021-07-02 01:48:32,2021-07-02T04:06:08.104859
2,Sykkuno,Grand Theft Auto V,hello !,35604,2021-07-01 23:26:06,2021-07-02T04:06:08.104859
3,shroud,VALORANT,!!! | Follow @shroud on socials,27047,2021-07-01 18:29:28,2021-07-02T04:06:08.104859
4,loltyler1,League of Legends,RAGE ! AH NO DONTS ! OKAY ! BE NICE FOR FRIEND AND blue pillow hat card !!,23993,2021-07-01 21:41:40,2021-07-02T04:06:08.104859
5,BeyondTheSummit,Dota 2,[EN] TI10 SEA Quals | OB.Neon vs Execration (Bo3) | Ares & Danog,23671,2021-07-02 02:39:48,2021-07-02T04:06:08.104859
6,Ramee,Grand Theft Auto V,Yacht Heist Round 3 | Ramee | !Twitter | Chang Gang | NoPixel,22337,2021-07-01 19:28:24,2021-07-02T04:06:08.104859
7,LVNDMARK,Escape from Tarkov,[LVL 22] FLEA MARKET UNLOCKED !WIPE | !GFUEL | !MERCH | @lvndmark_tv on socials,20727,2021-07-01 18:31:01,2021-07-02T04:06:08.104859
8,MOONMOON,Grand Theft Auto V,Chief of Police interviews | NoPixel WL,17521,2021-07-01 22:46:37,2021-07-02T04:06:08.104859
9,Pestily,Escape from Tarkov,LVL 23 - 50 DAY CAPPED SUBATHON | !PATCH | !OPINION | !SUBATHON,15309,2021-07-01 19:51:28,2021-07-02T04:06:08.104859
10,summit1g,Max Payne 3,Max Payne 3 Any% Speedrun. Merch dropped summit1g.gg  [ @summit1g ],13849,2021-07-01 22:36:42,2021-07-02T04:06:08.104859
11,moistcr1tikal,Just Chatting,Youtube night,12924,2021-07-02 01:36:31,2021-07-02T04:06:08.104859
12,Jerma985,Olympic Games Tokyo 2020: The Official Video Game,I AM The Olympics,11249,2021-07-01 23:19:18,2021-07-02T04:06:08.104859
13,nl_Kripp,Hearthstone,NEW BG PATCH ALL DAY STREAM!!! | Rania & I Talked About Gambling On Twitch https://youtu.be/V9FM4GNtgGI,11088,2021-07-01 20:30:51,2021-07-02T04:06:08.104859
14,DiazBiffle,Call of Duty: Warzone,BUY BACK QUADS | !scuf | !youtube | @DiazBiffle,10980,2021-07-02 02:21:55,2021-07-02T04:06:08.104859
15,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,10586,2021-07-01 21:12:19,2021-07-02T04:06:08.104859
16,BoomerNA,VALORANT,🐸 BOOMERNA VALORANT CEO OF BRONZE 🐸 ⚬ !merch !cloak !socials ⚬ !discord ⚬ Twitter @BoomrNA,10436,2021-07-02 01:20:34,2021-07-02T04:06:08.104859
17,Jinnytty,Just Chatting,Los Angeles Day 10 Exploring More LA w/ SashaGrey,7037,2021-07-01 18:04:34,2021-07-02T04:06:08.104859
18,ironmouse,Alien: Isolation,IM NOT AFRAID ANYMORE! YOU HEAR ME??? REMATCH TIME !merch,6856,2021-07-01 23:10:44,2021-07-02T04:06:08.104859
19,CaptainPuffy,VALORANT,LATE NIGHT FPS TOXIC PUFFY w/ sugarplum,6325,2021-07-02 02:32:03,2021-07-02T04:06:08.104859
20,Whippy,Grand Theft Auto V,Dundee goes loud. NoPixel l !Lenovo | !merch | !meta | twitter.com/whippynotpoopy,6075,2021-07-02 00:59:27,2021-07-02T04:06:08.104859
21,supertf,Overwatch,(DROPS ENABLED) hello im here i think im very powerful honestly yes i am,6038,2021-07-02 02:06:40,2021-07-02T04:06:08.104859
22,AbdulHD,Grand Theft Auto V,"Abdul ""RacingMania"" !NoPixel !SneakEnergy #8KAndy #GoodVibes #ToxicFree !socials !discord [#1 UAE]",5999,2021-07-01 23:07:05,2021-07-02T04:06:08.104859
23,richwcampbell,Final Fantasy XIV Online,ASMON Allcraft Aftershow |SUMMONER TODAY - TODAY I BEAT THE GAmE,5962,2021-07-01 22:26:39,2021-07-02T04:06:08.104859
24,Maximilian_DOOD,Tekken Tag Tournament 2,KAZUYA LEGACY Finale & GG Strive Ranked Update! (7-1),5745,2021-07-02 03:49:43,2021-07-02T04:06:08.104859
25,Xposed,Slots,💰⭐ LOW energy nothings wrong ~ High Roller Xposed Stream⭐💰 !roobet !socials,5689,2021-07-02 03:19:07,2021-07-02T04:06:08.104859
26,Surefour,Grand Theft Auto V,Rper rping as Necrolord in an rp world,5583,2021-07-01 21:08:30,2021-07-02T04:06:08.104859
27,Aydan,Call of Duty: Warzone,Late Night Wagers w/ Blazt | !yt !gfuel,5573,2021-07-02 03:32:43,2021-07-02T04:06:08.104859
28,hannahxxrose,Minecraft,HANNAH ROSE IS BACK (for real this time) 🌹 Minecraft Bedwars on Hypixel !socials,5424,2021-07-02 02:39:05,2021-07-02T04:06:08.104859
29,MuTeX,Call of Duty: Warzone,"WAGERS w/ Blazt, Almxnd & Aydan!",5416,2021-07-01 22:26:20,2021-07-02T04:06:08.104859
