,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Just Chatting,DOUBLE STREAM - FIGURING OUT THE CASINO PUZZLE - LOWER VAULT (AGAIN) - THE INTRO AND NEW STREAM (GONE TERRIBLE) (GONE DOWNHILL),41978,2021-06-25 07:15:32,2021-06-25T08:06:02.730033
1,Trainwreckstv,Slots,"18+ !stake chasing the 1M+ raw balance win, WHERE IS IT? #ad | !twitter | !youtube | !podcast",24285,2021-06-25 05:20:52,2021-06-25T08:06:02.730033
2,ludwig,Pokémon Platinum,POKETHON STREAMING UNTIL I BEAT THIS GAME!!!!!!!!!!!!!! RUN 15! 190 BANS! | !bans !fairy !pokethon,15329,2021-06-24 22:08:24,2021-06-25T08:06:02.730033
3,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,12162,2021-06-25 00:18:11,2021-06-25T08:06:02.730033
4,Xposed,Slots,"💰⭐OPENING 6 $30,000+ BONUSES!⭐💰 !roobet !deal !rn",11502,2021-06-25 02:56:47,2021-06-25T08:06:02.730033
5,zackrawrr,World of Warcraft,maybe deathless run idk probably just dalies and malding,9640,2021-06-25 03:54:18,2021-06-25T08:06:02.730033
6,LCK,League of Legends,KT vs DRXㅣDK vs HLE | 2021 LCK Summer,9380,2021-06-25 07:29:46,2021-06-25T08:06:02.730033
7,koil,Grand Theft Auto V,Trooper SUPER HIGH TEST Maldze Soze | nopixel,8711,2021-06-25 04:45:16,2021-06-25T08:06:02.730033
8,Indiefoxx,Just Chatting,💗😈BAN APPEALS!! CONTROVERSIAL NEW META😈💗 💗!s !socials 💗💗 IG:indiefoxx.tv,8290,2021-06-25 06:52:17,2021-06-25T08:06:02.730033
9,BeyondTheSummit,Dota 2,[EN] TI10 EEU Quals - NaVi vs Team Empire (Bo3) w/ SeekNStrike & AvoPlus,8229,2021-06-25 07:41:21,2021-06-25T08:06:02.730033
10,lilypichu,Just Chatting,super short chill stream,8092,2021-06-25 05:30:35,2021-06-25T08:06:02.730033
11,CaptainPuffy,Minecraft,STREAMER ON HER PVP TOXIC ARC! | *NEW* !merch,7895,2021-06-25 03:35:21,2021-06-25T08:06:02.730033
12,aceu,Scarlet Nexus,NRG aceu // ssx // !socials,7308,2021-06-25 03:07:48,2021-06-25T08:06:02.730033
13,LosPollosTV,Olympic Games Tokyo 2020: The Official Video Game,TOKYO 2020 OLYMPICS GAME,7195,2021-06-25 04:46:20,2021-06-25T08:06:02.730033
14,Ray__C,Grand Theft Auto V,VAULT HEIST w/ NEW CREW!! + Got 2 Gold Dongles & Bobcat Card!! Raymond Romanov NoPixel Main - !newvid,7178,2021-06-25 02:05:58,2021-06-25T08:06:02.730033
15,sneakylol,League of Legends,Sneaky | league NOW,6738,2021-06-25 03:15:01,2021-06-25T08:06:02.730033
16,Lysium,Grand Theft Auto V,🐝 BIRTHDAY! NEW BENJI SONG! | NoPixel WL | @LysiumGG | youtube.com/Lysium,6396,2021-06-25 02:57:20,2021-06-25T08:06:02.730033
17,kyedae_,VALORANT,SUB GAMES WOOO | !socials,6087,2021-06-25 06:14:49,2021-06-25T08:06:02.730033
18,Rogue,Apex Legends,NRG Rogue · Ranked King · Twitter: @TTrebb,5964,2021-06-25 01:48:43,2021-06-25T08:06:02.730033
19,sinatraa,Grand Theft Auto V,sinatraa - gta !newvid,5662,2021-06-25 00:33:55,2021-06-25T08:06:02.730033
20,Silky,Grand Theft Auto V,SLG-A-THON! Sanctioned RP | !sub !prime !yt !ig,5622,2021-06-23 14:46:33,2021-06-25T08:06:02.730033
21,tarik,Counter-Strike: Global Offensive,Pugs @tarik // !4k,5423,2021-06-25 00:08:06,2021-06-25T08:06:02.730033
22,Ash_on_LoL,Grand Theft Auto V,Ash Ketchup ٩(*•͈ ꇴ •͈*)و ̑̑ !ground,5320,2021-06-25 02:49:51,2021-06-25T08:06:02.730033
23,Whippy,Grand Theft Auto V,!Dundee hiding from the 9's NoPixel l !NordVPN | !honey | !merch | !meta | twitter.com/whippynotpoopy,4844,2021-06-25 00:59:15,2021-06-25T08:06:02.730033
24,BigEx,Grand Theft Auto V,Jason VS Sanctioned,4634,2021-06-25 03:51:50,2021-06-25T08:06:02.730033
25,KristoferYee,Grand Theft Auto V,Vault Heist Day - Jay Que | No Pixel 3.0 WL | @KristoferYee on socials | !squad | Giveaway pushed to tomorrow,4390,2021-06-25 00:35:25,2021-06-25T08:06:02.730033
26,QTCinderella,Chess,Britney Doc and Chess | !po !clips !youtube,4379,2021-06-24 23:00:22,2021-06-25T08:06:02.730033
27,knoqd,Apex Legends,ranked // !youtube,4179,2021-06-25 01:21:38,2021-06-25T08:06:02.730033
28,Repullze,Call of Duty: Warzone,NEW CONTROLLER GRIND (Decreased Tension)   !monitor !newpc | !FUNIMATION !AD | !bb !kf (STROBE WARNING),4104,2021-06-25 03:43:39,2021-06-25T08:06:02.730033
29,39daph,Art,david cage ThankEgg,4011,2021-06-25 07:09:52,2021-06-25T08:06:02.730033
30,AdmiralBulldog,Dota 2,"UHM
FBBlock 
POGGERS",3843,2021-06-25 06:34:50,2021-06-25T08:06:02.730033
31,nl_Kripp,Hearthstone,BGs | We Went To Rattlesnake Point?! https://youtu.be/yquxgxS8Cjk,3719,2021-06-25 02:02:27,2021-06-25T08:06:02.730033
