,user_name,game_name,title,viewer_count,started_at,api_call_time
0,ludwig,Just Chatting,"THE NEWLY WED SHOW FT. SODA, QT, xQc, Adept, NMP, MALENA, KACEYTRON, AUSTINSHOW, HASAN, WILL NEFF",123552,2021-05-29 02:05:26,2021-05-29T04:06:02.973088
1,AdinRoss,Grand Theft Auto V,HAPPY FRIDAY,72678,2021-05-29 02:31:32,2021-05-29T04:06:02.973088
2,Sykkuno,Grand Theft Auto V,chill day,39407,2021-05-28 22:34:42,2021-05-29T04:06:02.973088
3,shroud,VALORANT,!!!! | Follow @shroud on socials,36290,2021-05-28 14:50:46,2021-05-29T04:06:02.973088
4,summit1g,Grand Theft Auto V,NoPixel. Merch dropped summit1g.gg  [ @summit1g ],28165,2021-05-28 22:37:13,2021-05-29T04:06:02.973088
5,btscsgo,Counter-Strike: Global Offensive,LIVE: O Plano vs EXTREMUM (Bo3) - cs_summit 8 NA RMR: Playoffs Day 3,25412,2021-05-28 20:59:44,2021-05-29T04:06:02.973088
6,MOONMOON,Grand Theft Auto V,!moonjam | NoPixel cop | shooting all escape vehicle tires,20353,2021-05-28 22:56:09,2021-05-29T04:06:02.973088
7,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,15353,2021-05-28 19:50:04,2021-05-29T04:06:02.973088
8,TSM_ImperialHal,Apex Legends,Ranked with Snipe and Baron !youtube,14113,2021-05-28 22:01:23,2021-05-29T04:06:02.973088
9,Aydan,Call of Duty: Warzone,Friday Game Night w/ Dani | !giveaway !loadouts,12209,2021-05-28 21:29:56,2021-05-29T04:06:02.973088
10,Fextralife,Apex Legends,APEX LEGENDS with Tyr! !review for Biomutant!,11829,2021-05-29 00:09:13,2021-05-29T04:06:02.973088
11,moistcr1tikal,Just Chatting,Youtube night,11743,2021-05-29 02:13:16,2021-05-29T04:06:02.973088
12,LVNDMARK,Escape from Tarkov,!RAID FAST #Ad | !YOUTUBE | !GFUEL | !MERCH | Follow @LVNDMARK_tv on socials,9675,2021-05-28 19:44:25,2021-05-29T04:06:02.973088
13,aceu,Apex Legends,NRG aceu // yes // !socials,9187,2021-05-29 02:26:26,2021-05-29T04:06:02.973088
14,BruceDropEmOff,Just Chatting,yo come join DEO | !sub !prime !vlog !pobox ig/twitter: @raycondones,9110,2021-05-29 01:17:55,2021-05-29T04:06:02.973088
15,PENTA,Grand Theft Auto V,Wranglin' | Nopixel,8530,2021-05-28 23:34:30,2021-05-29T04:06:02.973088
16,nl_Kripp,Hearthstone,BGs | Low Light Cuz Eye Surgery | !Xtrfy To Checkout My Gear! | Drilled Eyeball Streamer ,8185,2021-05-29 02:00:32,2021-05-29T04:06:02.973088
17,Ramee,Grand Theft Auto V,Ramee | New !YouTube Video! | NoPixel | Chang Gang,8044,2021-05-28 18:57:00,2021-05-29T04:06:02.973088
18,NBA,Sports,LIVE: Nets @ Celtics Game 3 #NBAPlayoffs Postgame Presser,7822,2021-05-29 03:24:30,2021-05-29T04:06:02.973088
19,narindipity,Music,your favorite singer with tourette's | !request !tourettes,7771,2021-05-29 01:59:03,2021-05-29T04:06:02.973088
20,DiazBiffle,Call of Duty: Warzone,"Vibin w/ Hector, Rallied, and IceManIsaac | !scuf | !youtube | !gfuel | @DiazBiffle",7673,2021-05-28 23:34:45,2021-05-29T04:06:02.973088
21,sinatraa,VALORANT,SEN Sinatraa | gaming !newvid,7438,2021-05-28 21:24:55,2021-05-29T04:06:02.973088
22,Ninja,Final Fantasy XI Online,[Wings] Wingsxi.com Private FREE FFXI server | ,7314,2021-05-29 00:47:41,2021-05-29T04:06:02.973088
23,ironmouse,Just Chatting,ITS FRIDAY NIGHT DO YOU KNOW WHERE I AM? ,7052,2021-05-29 00:09:14,2021-05-29T04:06:02.973088
24,sneakylol,League of Legends,Sneaky | gg,7029,2021-05-29 02:25:12,2021-05-29T04:06:02.973088
25,Zerkaa,Grand Theft Auto V,Do you not know me? Tis Tommy T! | NoPixel RP (!sidemenrp - !rp - !meta - !chathopping),6558,2021-05-28 20:39:46,2021-05-29T04:06:02.973088
26,Scarra,Teamfight Tactics,streaming demon returns ,6554,2021-05-29 01:32:33,2021-05-29T04:06:02.973088
27,BeyondTheSummit,Dota 2,LIVE: Infamous vs. EgoBoys (Bo2) - LOOT.BET Pro Series 6: NA/SA Group Stage w/ KMart & ET,6282,2021-05-28 14:32:10,2021-05-29T04:06:02.973088
28,SmallAnt,Minecraft,STREAMING UNTIL I BEAT MY SPEEDRUN RECORD,6225,2021-05-28 20:08:22,2021-05-29T04:06:02.973088
29,CaptainPuffy,Minecraft,DREAM SMP LORE DISCUSSION & MCC IS TOMORROW! ,5946,2021-05-29 03:58:44,2021-05-29T04:06:02.973088
30,VonDice,Slots,🎲24h STREAM - €100.000 HUNT🎲check new crypto partner 🎰 !GAM up to $50 FREE 🎰,5859,2021-05-28 20:23:22,2021-05-29T04:06:02.973088
31,supertf,Overwatch,vods ppPoof also still either dominating or getting dominated 50/50,5713,2021-05-29 02:19:51,2021-05-29T04:06:02.973088
32,bananabrea,Grand Theft Auto V,!Charity ST JUDE CHARITY STREAM - TYME REDUCER  |twitter/insta @bananabreaa !paxful !clearstart,5704,2021-05-28 18:07:06,2021-05-29T04:06:02.973088
33,Xposed,Slots,💰⭐ Brothers Stream 500K DREAM⭐💰 !roobet !giveaway $5000 CASH + 2 PC Giveaway,5662,2021-05-29 03:00:44,2021-05-29T04:06:02.973088
