,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,VALORANT,"GAMING GOD WINS AT EVERY GAME AND CLICK EVERY HEAD IN CHILDRENS MOBILE FPS GAME, WINS TOURNAMENT THEN HITS LOWER VAULT IN PRETENDING GAME",62096,2021-06-16 18:22:06,2021-06-16T20:06:08.674597
1,BLASTPremier,Counter-Strike: Global Offensive,LIVE: Ninjas in Pyjamas vs Evil Geniuses - BLAST Premier Spring Final 2021,58509,2021-06-16 09:35:41,2021-06-16T20:06:08.674597
2,TimTheTatman,Call of Duty: Warzone,NEW MERCH! GET IT BEFORE ITS GONE! timthetatman.com/merch ,55826,2021-06-16 13:47:40,2021-06-16T20:06:08.674597
3,Asmongold,World of Warcraft,BIG DAY RAID DAY--KARAZHAN TODAY--GRUUL AFTER MAYBE--PICKING OTK MERCH COMP WINNER--ARENAS--5S DOMINATION,51735,2021-06-16 14:41:16,2021-06-16T20:06:08.674597
4,Rainbow6,Tom Clancy's Rainbow Six Siege,DarkZero vs. Spacestation | R6 NAL 2021 - Stage 2 - Playday 2,42925,2021-06-16 19:01:11,2021-06-16T20:06:08.674597
5,HasanAbi,Just Chatting,VLADIMIR PUTIN,34419,2021-06-16 17:58:37,2021-06-16T20:06:08.674597
6,Philza,Minecraft,Hardcore boi back at it :) - !s4 - 1.16.5,32314,2021-06-16 18:49:58,2021-06-16T20:06:08.674597
7,pokimane,VALORANT,BACK AT IT AGAINNNN 🔴 valorant solo q || sponsored by invisalign :) #ad,27359,2021-06-16 17:47:33,2021-06-16T20:06:08.674597
8,LIRIK,TrackMania,Tarnished till 2022,25482,2021-06-16 16:11:59,2021-06-16T20:06:08.674597
9,ROSHTEIN,Slots,"⭐  [MODS VS VIP'S] TOURNAMENT BONUS BUY + HUNT 💠USE !GAMDOM use code ""ROSH"" to be eligible for free money raffle",23270,2021-06-16 13:56:43,2021-06-16T20:06:08.674597
10,ESL_Dota2b,Dota 2,LIVE: Team Secret vs Alliance - ESL One Summer 2021 - Upper Bracket,21693,2021-06-16 11:38:26,2021-06-16T20:06:08.674597
11,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,20501,2021-06-16 16:04:15,2021-06-16T20:06:08.674597
12,Fundy,Minecraft,Las Nevadas Work - Dream SMP,18958,2021-06-16 18:02:56,2021-06-16T20:06:08.674597
13,ESL_DOTA2,Dota 2,LIVE: Virtus.pro vs. OG - ESL One Summer 2021 - Upper Bracket,15913,2021-06-16 20:02:55,2021-06-16T20:06:08.674597
14,Punz,VALORANT,"$10,000 Code Red Val Tourney | !gfuel !merch | @Punztw on Twitter and Insta",14660,2021-06-16 18:40:38,2021-06-16T20:06:08.674597
