,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Asmongold,Final Fantasy XIV Online,MASSIVE CONTENT--MSQ CONTINUES--DRAMA CONTINUES--LEVIATHAN EXTREME MINILVL--HEAVENSWARD SOON--10K SUBS IF I CANT BEAT AN ULTIMATE BEFORE EW,77641,2021-07-28 14:52:42,2021-07-28T20:06:02.712749
1,NICKMERCS,Apex Legends,Fraggin' | Code: MFAM | @NICKMERCS,50134,2021-07-28 17:42:58,2021-07-28T20:06:02.712749
2,HasanAbi,Just Chatting,OLYMPICS AND DEPRESSION? ,34670,2021-07-28 18:13:36,2021-07-28T20:06:02.712749
3,ROSHTEIN,Slots,⭐ SOON 150 (10 SUPER) BONUS OPENING | 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,27844,2021-07-28 12:28:21,2021-07-28T20:06:02.712749
4,benjyfishy,Fortnite,bugha cup tournament finals !twitter,24734,2021-07-28 15:59:39,2021-07-28T20:06:02.712749
5,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !tiktok !website,22999,2021-07-28 16:00:52,2021-07-28T20:06:02.712749
6,shroud,New World,DEFENDING A SIEGE. #BFNW | Follow @shroud on socials,22215,2021-07-28 19:03:55,2021-07-28T20:06:02.712749
7,Rainbow6,Tom Clancy's Rainbow Six Siege,R6 NAL 2021 - Stage 2 - Playday 9,20114,2021-07-28 19:12:15,2021-07-28T20:06:02.712749
8,JackManifoldTV,Duck Season,PLAYING DUCK SEASON IN VR,19443,2021-07-28 19:59:33,2021-07-28T20:06:02.712749
9,LIRIK,Red Dead Redemption 2,"BILLY ""SHOOT YA IN THE BACK"" BOBBY",18280,2021-07-28 16:12:31,2021-07-28T20:06:02.712749
10,cloakzy,Apex Legends,3rd time apex blame nickmercs for this,14527,2021-07-28 14:04:14,2021-07-28T20:06:02.712749
11,Gorgc,Dota 2,speed momentum,14432,2021-07-28 15:30:43,2021-07-28T20:06:02.712749
12,Quin69,Path of Exile,!RIP3 SADGE | NEW BUILD | NO LOGOUT HARDCORE SSF | SEND ELP ,14107,2021-07-28 13:38:32,2021-07-28T20:06:02.712749
13,moistcr1tikal,Pokémon Unite,Pay to win master,14001,2021-07-28 17:37:41,2021-07-28T20:06:02.712749
14,sodapoppin,Just Chatting,DinkDonk #ad !gfuel | MERCH !COMPETITION | www.sodapoppin.shop (Discount code: POOR),13928,2021-07-28 19:29:33,2021-07-28T20:06:02.712749
15,nbcolympics,Sports,The Replay with Special Guests: UmiNoKaiju and Randy Moss,12291,2021-07-28 19:00:03,2021-07-28T20:06:02.712749
16,JoshOG,New World,Max LvL 60 ~ WE WON WAR AGAINST SYNDICATE!! ~ Team Marauder Faction LEADER! ~ Follow @JoshOG on Socials,11594,2021-07-27 22:51:31,2021-07-28T20:06:02.712749
17,LVNDMARK,Escape from Tarkov,2500+ PMC Kills | NEW !MERCH | 30% OFF !GFUEL | @lvndmark_tv on socials,11076,2021-07-28 16:53:26,2021-07-28T20:06:02.712749
18,Jankos,League of Legends,"ONLY POSITIVE, TILTPROOF 100%. The best player in the world pushing S11 !YT",11018,2021-07-28 17:38:12,2021-07-28T20:06:02.712749
19,KingKitten,WWE SuperCard,👑 DAY 2 OF EXCLUSIVE DROPS! 👑 | !JUICD - Code: KITTEN | !claimdrops !rewards !teststreams  | !youtube !tiktok !twitter,10987,2021-07-28 18:54:53,2021-07-28T20:06:02.712749
20,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,10420,2021-07-28 19:20:59,2021-07-28T20:06:02.712749
21,Aydan,Call of Duty: Warzone,$10k Caster Mini-Royale w/ Rated & Jacob | !tourney !leaderboard,10410,2021-07-28 19:13:28,2021-07-28T20:06:02.712749
22,forsen,Hell Let Loose,Games and shit!,9977,2021-07-28 16:59:25,2021-07-28T20:06:02.712749
23,Otzdarva,Dead by Daylight,Fun builds & random Killer !streak || !faq !patchnotes,9850,2021-07-28 17:14:08,2021-07-28T20:06:02.712749
