,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[Nopixel Public] PIERRE PP PAUL ENDS ALL CRIME IN THE CITY AND JAILS ALL GRINDERS,74023,2021-06-13 23:00:22,2021-06-14T09:06:06.223132
1,sodapoppin,World of Warcraft,Last day 2 farm honor 4 me | www.sodapoppin.shop (Discount code: POOR),25893,2021-06-14 03:31:42,2021-06-14T09:06:06.223132
2,koil,Grand Theft Auto V,More Trials? ,19639,2021-06-14 04:24:48,2021-06-14T09:06:06.223132
3,Amouranth,ASMR,🍑ASMR + EAR LICKING💦!s !social💦!instagram: @amouranth💦!GFUEL💦,18615,2021-06-14 03:06:50,2021-06-14T09:06:06.223132
4,sinatraa,VALORANT,sinatraa - RADIANT RANKED !newvid,14604,2021-06-14 03:52:14,2021-06-14T09:06:06.223132
5,BruceDropEmOff,Fortnite,Watching JCS TW//  I !sub !prime !yt ig/twitter: @raycondones,11932,2021-06-14 02:47:28,2021-06-14T09:06:06.223132
6,MuTeX,Call of Duty: Warzone,20-20 Max sensitivity freak. 3x World record holder.,11568,2021-06-14 04:54:27,2021-06-14T09:06:06.223132
7,Maximilian_DOOD,Phantasy Star Online 2,CHAOS Waiting Room (FF Origins Demo) - PSO2 NGS & STRIVE Until Then !ads !nzxt (6-13),11525,2021-06-14 05:06:49,2021-06-14T09:06:06.223132
8,aceu,Operation: Tango,NRG aceu // 1337 // !socials !duo,11163,2021-06-14 03:44:43,2021-06-14T09:06:06.223132
9,ClintStevens,Mario Kart 8,ᶜˡᶦⁿᵈˢᵗᵉᵇᵉⁿ vs chat,11121,2021-06-14 04:44:32,2021-06-14T09:06:06.223132
10,Rogue,Apex Legends,NRG Rogue · #1 Ranked Grinder · Twitter: @TTrebb,10277,2021-06-14 03:34:58,2021-06-14T09:06:06.223132
11,Gentrifyinq,Apex Legends,idk what im doing - Follow my !twitter - @G2Gentrifyinq !champs,9343,2021-06-14 05:37:50,2021-06-14T09:06:06.223132
12,LPL,League of Legends,OMG vs. IG | EDG vs. RA - Week 2 Day 1 | LPL Summer Split (2021),9318,2021-06-14 08:00:37,2021-06-14T09:06:06.223132
13,39daph,Operation: Tango,oberation poop,8584,2021-06-14 06:59:14,2021-06-14T09:06:06.223132
14,kyedae_,VALORANT, | !delay !qotd (quote of the day),8148,2021-06-14 06:33:44,2021-06-14T09:06:06.223132
15,AnthonyZ,Grand Theft Auto V,"!tiktok !Giveaway | COPLEONE INTERCEPTOR TRIALS | NoPixel WL |  STREAMS MON-FRI & SUN 9:30AM CT
",6874,2021-06-14 07:52:48,2021-06-14T09:06:06.223132
16,DarkViperAU,Grand Theft Auto V,Twitch Controls Chaos!,6702,2021-06-14 07:59:22,2021-06-14T09:06:06.223132
17,AdmiralBulldog,Dota 2,Manly Monday [A] @AdmiralBulldog,6066,2021-06-14 06:30:41,2021-06-14T09:06:06.223132
18,Ash_on_LoL,Grand Theft Auto V,cute city (ꈍᴗꈍ) AYAYA !ground,5446,2021-06-14 02:33:22,2021-06-14T09:06:06.223132
19,DeuceAce,Slots,"🌰 €154.000 - 51 Bonus Opening ⚖️ 73x 🌰 !GAMDOM use code ""JAY"" for free money raffles every 15min✨",5256,2021-06-14 07:30:13,2021-06-14T09:06:06.223132
20,Thijs,Hearthstone,Thijs - High Legend Ladder Climb (or not)!,4953,2021-06-14 08:05:46,2021-06-14T09:06:06.223132
21,sleepy,Overwatch,washed up minecrafter tries overwatch,4727,2021-06-14 04:31:41,2021-06-14T09:06:06.223132
22,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Friday at 3PM EDT.,4714,2021-06-13 18:45:35,2021-06-14T09:06:06.223132
23,Calebhart42,Final Fantasy VII,FINAL FANTASY 7 SPEEDRUN FOR SUB 7 | FF ORIGIN DEMO BROKEN LOL | @calebhart42 IG/Twitter,3931,2021-06-14 01:05:50,2021-06-14T09:06:06.223132
24,OkCode,Genshin Impact,NEW FIGHT TODAY LETS SEE ,3866,2021-06-14 06:47:23,2021-06-14T09:06:06.223132
25,OLESYALIBERMAN,Just Chatting,18+ YOUR STEPSIS 🤍1 SUB  = name on board 🤍 !trade !inst,3735,2021-06-14 07:05:22,2021-06-14T09:06:06.223132
26,GCXEvent,7 Days to Die,GCX'21 Charity Marathon | CletusBueford | Powered by Logitech G | !charity !donate,3610,2021-06-13 15:15:17,2021-06-14T09:06:06.223132
27,Ray__C,Grand Theft Auto V,HUNTING Bank Trucks + Racing - NEED GREEN CARD!! - NoPixel Main !!,3597,2021-06-14 04:27:17,2021-06-14T09:06:06.223132
28,ClassyBeef,Slots,🔥 TODAY WE WILL HIT THE MILLION! 🔥 !Tournament | !Stake for best Casino |,3322,2021-06-13 05:10:40,2021-06-14T09:06:06.223132
29,boxbox,League of Legends,back from vegas and ready to be a GAMER,3313,2021-06-14 06:54:08,2021-06-14T09:06:06.223132
30,phoodu,Minecraft,BEATING 1.17 TRY #2 DUDUDUDU | !gfuel !twitter,3179,2021-06-14 05:45:59,2021-06-14T09:06:06.223132
