,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,CHILL THEN LOWER VAULT (SEASON FINALE) DISCOVERING THE SECRETS (GONE WRONG)(GONE TERRIBLE),51559,2021-06-21 05:49:47,2021-06-21T09:06:02.960205
1,summit1g,Grand Theft Auto V,NoPixel Main. Merch dropped summit1g.gg  [ @summit1g ],25172,2021-06-20 20:41:32,2021-06-21T09:06:02.960205
2,TenZ,VALORANT,SEN TENZ 2X MASTERS WINNER | !aimlab !account,22217,2021-06-21 06:40:40,2021-06-21T09:06:02.960205
3,MitchBruzzese,Music,Mitch_1010,11420,2021-06-21 02:06:39,2021-06-21T09:06:02.960205
4,39daph,Minecraft,big moist johnsons explore cave world,10913,2021-06-21 02:54:08,2021-06-21T09:06:02.960205
5,Fresh,Fortnite,THANOS CUP w/ Lazarbeam || USE CODE FRESH || #EpicPartner,10112,2021-06-21 05:39:24,2021-06-21T09:06:02.960205
6,aceu,Naraka: Bladepoint,NRG aceu // im home with the milk // !socials,9393,2021-06-21 03:07:00,2021-06-21T09:06:02.960205
7,lilypichu,VALORANT,otv valo,8943,2021-06-21 07:15:58,2021-06-21T09:06:02.960205
8,x2Twins,Fortnite,THANOS CUP!!,7786,2021-06-21 07:57:01,2021-06-21T09:06:02.960205
9,RATIRL,League of Legends,👽  RATIRL Gaming Monday !GFUELcod perhaps bit mad? :-) !GFUEL    =o calm stream wins today nd positiv,7319,2021-06-21 04:34:22,2021-06-21T09:06:02.960205
10,its_iron,Call of Duty: Warzone,Battle Royale School is back ON! | 3rd place Baka Bro's tourney | !Merch !GFUEL !Evolve !Metaview !Kovaak,7051,2021-06-21 00:50:39,2021-06-21T09:06:02.960205
11,Silky,Grand Theft Auto V,SLG-A-THON! Sanctioned RP | !sub !prime !yt !ig,6901,2021-06-21 03:09:35,2021-06-21T09:06:02.960205
12,Rogue,Apex Legends,NRG Rogue · PRED GRINDER · !emotes · Twitter: @TTrebb,6611,2021-06-21 03:05:20,2021-06-21T09:06:02.960205
13,AdmiralBulldog,Dota 2,UHM,6044,2021-06-21 06:51:31,2021-06-21T09:06:02.960205
