,user_name,game_name,title,viewer_count,started_at,api_call_time
0,RocketLeague,Rocket League,Rogue vs Spacestation | NA RLCS X Championship | Quarterfinals,111496,2021-06-15 14:19:26,2021-06-15T21:06:02.667031
1,xQcOW,Grand Theft Auto V,"[Nopixel Public] BOBCAT CARD ACQUIRED - LOWER VAULT FIRST EVER HIT TODAY. BE PART OF HISTORY, BE HERE. (GONE WRONG)(FAILED HACK LUL)",93743,2021-06-15 15:41:13,2021-06-15T21:06:02.667031
2,TubboLIVE,Just Chatting,hanging w/ ranboo (very sun burnt),89692,2021-06-15 20:46:09,2021-06-15T21:06:02.667031
3,Asmongold,World of Warcraft,IM BACK--BIG DAY--ARENAS OPEN--KARAZHAN--GRUUL MAYBE? IDK--DRAMA AGAIN LMAO--VIEWER EVENTS,49086,2021-06-15 14:38:05,2021-06-15T21:06:02.667031
4,TimTheTatman,Call of Duty: Warzone,NEW MERCH TODAY! timthetatman.com/merch ,47412,2021-06-15 15:29:52,2021-06-15T21:06:02.667031
5,E3,Special Events,E3 2021 - Day 4,46756,2021-06-15 15:00:57,2021-06-15T21:06:02.667031
6,Rainbow6,Tom Clancy's Rainbow Six Siege,Disrupt vs. TSM | R6 NAL 2021 - Stage 2 - Playday 1,44936,2021-06-15 19:35:46,2021-06-15T21:06:02.667031
7,HasanAbi,Just Chatting,CALIFORNIA IS FULLY OPEN BABY!!!! BABYGAME DIRECT E3,37959,2021-06-15 17:55:57,2021-06-15T21:06:02.667031
8,ROSHTEIN,Slots,"⭐ TOURNAMENT: BONUS BUY + HUNT 💠USE !GAMDOM use code ""ROSH"" to be eligible for free money raffle",23132,2021-06-15 14:34:00,2021-06-15T21:06:02.667031
9,summit1g,Grand Theft Auto V,Main NoPixel. Merch dropped summit1g.gg  [ @summit1g ],22886,2021-06-15 18:06:33,2021-06-15T21:06:02.667031
10,LIRIK,Dead by Daylight,Resident Evil 9 ,22825,2021-06-15 15:50:04,2021-06-15T21:06:02.667031
11,Aydan,Call of Duty: Warzone,$150k Vikkstar Showdown w/ Rated [GRAND FINALS] | !giveaway,21426,2021-06-15 15:44:08,2021-06-15T21:06:02.667031
12,pokimane,Minecraft,poki targaryen 🐉 learning to enchant today :D,20972,2021-06-15 19:25:40,2021-06-15T21:06:02.667031
13,TWIX,Overcooked! 2,Team Left TWIX or Team Right TWIX. Pick a Side.,20351,2021-06-15 19:45:12,2021-06-15T21:06:02.667031
14,buddha,Grand Theft Auto V,BOBCAT HEIST TODAY - Lang Buddha - NoPixel 3.0,20191,2021-06-15 16:21:56,2021-06-15T21:06:02.667031
15,loltyler1,League of Legends,GREAT ! play key TURN sun BUT NO LOOKY !!! HAHA HE DO BE BEST !! YUP !,20000,2021-06-15 20:21:36,2021-06-15T21:06:02.667031
16,Maximilian_DOOD,Stranger of Paradise: Final Fantasy Origin,FF Origin Demo Is Up! !ads !nzxt (6-15),19654,2021-06-15 16:58:39,2021-06-15T21:06:02.667031
17,shroud,VALORANT,WOW.. | Follow @shroud on socials,18358,2021-06-15 19:41:55,2021-06-15T21:06:02.667031
18,Indiefoxx,ASMR,💗 4K ASMR EAR LICKING! YOGA POSE WITH FACE CAM💗 💗!s !socials 💗!incent💗 IG:indiefoxx.tv,13299,2021-06-15 18:47:15,2021-06-15T21:06:02.667031
19,Otzdarva,Dead by Daylight,Notorious Hacker unlocks P3 Nemesis in minutes 😎 || !faq !merch,13165,2021-06-15 15:05:51,2021-06-15T21:06:02.667031
20,sodapoppin,World of Warcraft,"Kara, then arena. | www.sodapoppin.shop (Discount code: POOR)",12853,2021-06-15 19:31:23,2021-06-15T21:06:02.667031
21,Kitboga,Just Chatting,Tricking Scammers [Ep. 964],11890,2021-06-15 15:15:23,2021-06-15T21:06:02.667031
22,forsen,Dead by Daylight,New DBD Resident evil DLC! until e3!,11871,2021-06-15 17:05:27,2021-06-15T21:06:02.667031
23,Punz,VALORANT,vibing on valorant for a bit | !gfuel !merch | @Punztw on Twitter and Insta,11820,2021-06-15 19:16:45,2021-06-15T21:06:02.667031
24,HusKerrs,Call of Duty: Warzone,"$100,000 JGOD Tournament w/ Newbz !slayout | Follow @HusKerrs on all !Socials !GFuel",10570,2021-06-15 17:01:55,2021-06-15T21:06:02.667031
25,Gorgc,Heroes of the Storm,around the moba world,10549,2021-06-15 15:49:09,2021-06-15T21:06:02.667031
26,Quin69,Terraria,TERRARIA ULTRA-HARDCORE MASTER MODE | BANDI NAMCO LATER - TODAY THE FINAL DAY OF E3 POGGIES!!!  ,10240,2021-06-15 14:03:44,2021-06-15T21:06:02.667031
27,Northernlion,TrackMania,they put a BR in my racing game? | !wealthsimple !docket !prime,10109,2021-06-15 18:01:44,2021-06-15T21:06:02.667031
28,sweetdreams,Apex Legends,NRG Sweet ~ Road to First Masters with Nafen/Lou! Follow my twitter @sweetdreamsh1,9767,2021-06-15 16:36:11,2021-06-15T21:06:02.667031
29,Dendi,Dota 2,sick climb !discord,9111,2021-06-15 15:09:58,2021-06-15T21:06:02.667031
30,TSM_ImperialHal,Apex Legends,New Apex split :) !youtube,8594,2021-06-15 20:06:28,2021-06-15T21:06:02.667031
31,Disfusional,Warframe,Farming with Vala Glarios [WF Creator|PC|29] ✱ !social !discord ✱ !goal = Loki Prime Giveaway and More...,8346,2021-06-15 19:40:16,2021-06-15T21:06:02.667031
32,Tectone,Genshin Impact,I DIDNT GET BANNED POGGERS (100 GIFTED SUBS AT THE END OF STREAM),8029,2021-06-15 19:34:10,2021-06-15T21:06:02.667031
33,LVNDMARK,Escape from Tarkov,tarky | !GFUEL | @lvndmark_tv on socials,7785,2021-06-15 18:27:01,2021-06-15T21:06:02.667031
34,Bugha,Fortnite,CONTENT TRIO ARENA ft. Owl & Ant,7745,2021-06-15 16:49:58,2021-06-15T21:06:02.667031
35,SicK_cs,VALORANT,DON'T GET IN MY WAY!! | !iceland !yt !discord !faq,7327,2021-06-15 16:16:10,2021-06-15T21:06:02.667031
36,Ramee,Grand Theft Auto V,Advanced VPN ✔️ Next Is Green Card 🙏🏻 | Ramee | !Twitter | Chang Gang | NoPixel,7111,2021-06-15 18:55:10,2021-06-15T21:06:02.667031
37,AnthonyZ,Grand Theft Auto V,"!tiktok !Giveaway | Tony Corleone | NoPixel WL |  STREAMS MON-FRI & SUN 9:30AM CT
",6798,2021-06-15 18:57:19,2021-06-15T21:06:02.667031
38,veibae,Ratchet & Clank: Rift Apart,hardest difficulty | furries welcome ❤ !yt !jp !prime,6717,2021-06-15 17:58:12,2021-06-15T21:06:02.667031
39,MrSavage,Fortnite,chilling | !sub !newvid | Code 200IQ #ad | !kovaak !shorts,6693,2021-06-15 19:35:14,2021-06-15T21:06:02.667031
40,GCXEvent,Fortnite,GCX'21 Charity Marathon | Ninja | Powered by Logitech G | !charity !donate,6626,2021-06-15 08:00:18,2021-06-15T21:06:02.667031
41,lilsimsie,The Sims 4,potts family legacy! no sims will be harmed today i swear!,6586,2021-06-15 20:00:52,2021-06-15T21:06:02.667031
42,DrLupo,Escape from Tarkov,i'm home :),6404,2021-06-15 15:03:02,2021-06-15T21:06:02.667031
43,ChilledChaos,Among Us,BIG BRAIN CHAOS!! 15 PERSON LOBBY AMONG US! (Chilled & Friends),6359,2021-06-15 20:35:44,2021-06-15T21:06:02.667031
44,Zerkaa,Sports,REACTING TO STUFFS THEN GTA RP LATER,6231,2021-06-15 19:04:06,2021-06-15T21:06:02.667031
45,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,6212,2021-06-15 20:06:23,2021-06-15T21:06:02.667031
46,SmallAnt,Minecraft,BREAKING MY SPEEDRUN RECORD,6095,2021-06-15 20:17:32,2021-06-15T21:06:02.667031
47,Yassuo,Just Chatting,I BACK :) >.< Hii ,6012,2021-06-15 18:16:12,2021-06-15T21:06:02.667031
48,Elajjaz,Stranger of Paradise: Final Fantasy Origin,CHAOS - !Displate @Elajjaz Twitter/Instagram,5893,2021-06-15 13:59:26,2021-06-15T21:06:02.667031
49,itsRyanHiga,Minecraft,Back to build mode or...? (OTV SMP) | !meta !mcrules !mods,5872,2021-06-15 15:10:23,2021-06-15T21:06:02.667031
50,TeePee,Call of Duty: Warzone,$100K JGOD's WZ Tourney RIGHT NOW ( 1 Min Delay ) | Code TEEP in COD Store #CODpartner | !tourney | !cod | !cali | !monster | !merch |,5388,2021-06-15 14:13:19,2021-06-15T21:06:02.667031
51,AyeZee,Slots,"18+ | 🎯 $200,000 BONUS HUNT INCOMING | !rollbit for most player rewarding casino 🔥",5112,2021-06-15 19:29:31,2021-06-15T21:06:02.667031
52,Jinnytty,Just Chatting,Lets Play Pinball -  Vegas Day 8 Crazy Hot ,5111,2021-06-15 18:06:46,2021-06-15T21:06:02.667031
53,UMGGaming,Gears 5,Gears Pro League | Split 3 Phase 1 Day 5,5085,2021-06-15 20:46:06,2021-06-15T21:06:02.667031
54,TFBlade,League of Legends,Multi Server Rank 1 and now also becoming Multi Role Challenger,4944,2021-06-15 12:43:59,2021-06-15T21:06:02.667031
55,FENGRUSH,The Elder Scrolls Online,[Giveaways!] PvP adventures  -  !Artesian for Custom PC Builds ,4896,2021-06-15 19:13:44,2021-06-15T21:06:02.667031
56,Sacriel,Escape from Tarkov,Bri'ish Snipah || Follow @Sacriel 4 memes,4884,2021-06-15 14:19:42,2021-06-15T21:06:02.667031
57,ShivFPS,Apex Legends,"DEATHBOX PC IS BACK, SOLO QUEUE INTO TUESDAY LG STREAMS (APEX AND SLAYVS WARZONE AT 11PM BST) | !Socials for updates !gfuel !exitlag",4750,2021-06-15 11:46:51,2021-06-15T21:06:02.667031
58,tuonto,Genshin Impact,help me fix my sleep schedule // !youtube !twitter,4621,2021-06-15 20:08:35,2021-06-15T21:06:02.667031
59,daltoosh,Apex Legends,New Ranked split. Going for first NA pred again with Dezign and Inhumed,4493,2021-06-15 16:38:17,2021-06-15T21:06:02.667031
60,ConnorEatsPants,Just Chatting,Premium React Streamer,4339,2021-06-15 15:52:37,2021-06-15T21:06:02.667031
61,Xaryu,World of Warcraft,TBC ROGUE / MAGE ARENA | !spec !addons !gear,4302,2021-06-15 14:58:35,2021-06-15T21:06:02.667031
62,EsfandTV,World of Warcraft,NEW !video ON YOUTUBE -- WE NEED A RESTO SHAMAN FFFFFFUUUUUUUUUUUUUUUUUUUUUUUUU,4297,2021-06-15 18:49:14,2021-06-15T21:06:02.667031
63,Distortion2,Resident Evil Village,RE8 Village of Shadows Speedruns (Glitchless) | !displate,4251,2021-06-15 16:08:26,2021-06-15T21:06:02.667031
64,Arcadum,Chivalry 2,Slaying with Friends | !today !vc !tuesday,4118,2021-06-15 18:51:43,2021-06-15T21:06:02.667031
