,user_name,game_name,title,viewer_count,started_at,api_call_time
0,QuackityToo,Outlast,ITS NOT MY BRITHDAY,75850,2021-07-07 03:39:10,2021-07-07T05:06:02.391206
1,GamesDoneQuick,Dead Space,Summer Games Done Quick 2021 Online - Benefiting Doctors Without Borders - Dead Space,68529,2021-07-05 06:09:21,2021-07-07T05:06:02.391206
2,xQcOW,Rust,"FREE RUST DROPS HERE ONLY OMG! FREE ITEMS FOR ME? FOR YOU? I MUST CLICK AND WATCH AND SAY ""WOW THIS STRIM AMAZING"" AHAHAHA! DOING IT NOW! ",66422,2021-07-06 20:24:56,2021-07-07T05:06:02.391206
3,xChocoBars,Rust,DROPS DROPS DROPS!!!!!! | !drop | english-only,28535,2021-07-07 01:31:06,2021-07-07T05:06:02.391206
4,aceu,Apex Legends,NRG aceu // pex then kov // !socials,19226,2021-07-07 02:07:46,2021-07-07T05:06:02.391206
5,ImKaiCenat,Just Chatting,FINALLY AT THE AMP HOUSE!,18411,2021-07-07 02:30:27,2021-07-07T05:06:02.391206
6,BeyondTheSummit,Dota 2,[EN] TI10 CN Quals | Elephant vs MagMa (Bo3) | GoDz & Ponlo,17389,2021-07-07 02:46:02,2021-07-07T05:06:02.391206
7,iiTzTimmy,Rust,L96 SKIN DROP GAMER HERE // !nordvpn // Follow my socials @iiTzTimmy,16992,2021-07-07 00:23:23,2021-07-07T05:06:02.391206
8,Ray__C,Rust,WE'RE BACK - OTV Rust Server PVP?! + Helping New People!! - !advanced !newvid is live!,16665,2021-07-06 20:44:22,2021-07-07T05:06:02.391206
9,ROSHTEIN,Slots,⭐ COZY SPINS | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,15840,2021-07-06 11:31:03,2021-07-07T05:06:02.391206
10,LVNDMARK,Escape from Tarkov,[LVL 43] NEW !MERCH | !WIPE | !GFUEL | !MERCH | @lvndmark_tv on socials,15517,2021-07-06 17:30:59,2021-07-07T05:06:02.391206
11,buddha,Rust,OTV Rust - TEAM ROCKET | !website !tiktok,15350,2021-07-06 16:08:38,2021-07-07T05:06:02.391206
12,Swagg,Call of Duty: Warzone,FaZe Nuke Squad !gfuel | CODE: SWAGG | !sub !blm,14917,2021-07-07 03:38:36,2021-07-07T05:06:02.391206
13,MOONMOON,RimWorld,variety god new rimworld beta (preparing for new DLC),14391,2021-07-06 22:59:39,2021-07-07T05:06:02.391206
14,BruceDropEmOff,Just Chatting,AHHHHH // I !sub !prime !yt ig/twitter: @raycondones,12998,2021-07-07 02:07:20,2021-07-07T05:06:02.391206
15,richwcampbell,Final Fantasy XIV Online,Bahumut Coils TODAY | Heavensward TODAY - Talking about my wedding,12246,2021-07-06 21:29:13,2021-07-07T05:06:02.391206
16,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,11458,2021-07-07 00:20:16,2021-07-07T05:06:02.391206
17,Ramee,Rust,[Drops Enabled] OTV Rust Server | Ramee | !Twitter,11388,2021-07-06 19:09:45,2021-07-07T05:06:02.391206
18,moistcr1tikal,Just Chatting,Streaming until hurricane takes out power,10917,2021-07-07 01:50:12,2021-07-07T05:06:02.391206
19,TSM_ImperialHal,Apex Legends,Trying to be better than yesterday !youtube | TSMFTX,10810,2021-07-06 23:13:01,2021-07-07T05:06:02.391206
20,BASETRADETV,Rust,OTV - Please save your subs for July 9 | !JULY,10512,2021-07-06 17:39:59,2021-07-07T05:06:02.391206
21,summit1g,Max Payne 3,MP3 Any% Glitchless WR attempts. Merch dropped summit1g.gg  [ @summit1g ],10068,2021-07-06 20:40:29,2021-07-07T05:06:02.391206
22,Pestily,Escape from Tarkov,!KAPPA LEVEL 71 CONFIRMED | 50 DAY SUBATHON | !MEME | !SUBATHON,9957,2021-07-06 18:36:06,2021-07-07T05:06:02.391206
23,DiazBiffle,Call of Duty: Warzone,Buy Back Quads | !scuf | !youtube | @DiazBiffle,9789,2021-07-07 02:10:58,2021-07-07T05:06:02.391206
24,nl_Kripp,Hearthstone,NEW BG PATCH! | HS Bundle !Giveaway | We Made Some Butterfly Friends https://youtu.be/oHOyOWW_pZ0,9426,2021-07-07 02:03:00,2021-07-07T05:06:02.391206
25,LosPollosTV,Batman: Arkham City,BATMAN SUB-A-THON || (1/3 Complete) || !batathon,8822,2021-07-07 02:19:09,2021-07-07T05:06:02.391206
26,Punz,VALORANT,Diamond Queue | !gfuel !merch | @Punztw on Twitter and Insta,7609,2021-07-07 00:52:23,2021-07-07T05:06:02.391206
27,Xposed,Slots,💰⭐$150+ SPINS | GIVEAWAYS | BONUS BUYS ⭐💰 !roobet !deal !socials,7443,2021-07-07 02:43:49,2021-07-07T05:06:02.391206
28,ironmouse,Just Chatting, FRESH NEW INTERNET GOT ME ACTING UP !merch,7384,2021-07-06 23:05:32,2021-07-07T05:06:02.391206
29,sinatraa,VALORANT,sinatraa - ranked gaming !newvid,7212,2021-07-07 02:25:06,2021-07-07T05:06:02.391206
30,Trilltko,World of Warcraft,9.1 BEGINS: SANCCY D AND MORE w/ <Complexity Limit> | !wwfaq UPDATED,6404,2021-07-06 17:39:38,2021-07-07T05:06:02.391206
31,AnthonyZ,Rust,!GIVEAWAY | OTV SERVER [DAY 2] | LIVE MON-FRI 9:30AM CT,6037,2021-07-06 14:29:20,2021-07-07T05:06:02.391206
32,fuslie,Rust,OTV RUST DAY TWO! ,5960,2021-07-07 04:23:32,2021-07-07T05:06:02.391206
33,C9Perkz,League of Legends,NA's warrior back atthe grind | !youtube | !discord |,5395,2021-07-07 01:49:48,2021-07-07T05:06:02.391206
34,hannahxxrose,Minecraft,Minecraft Bedwars on Hypixel w/ SammyGreen 😎 !newvid,5212,2021-07-07 03:03:35,2021-07-07T05:06:02.391206
