,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,"[NoPixel Public] CRIMINAL LEADER, GOD, WARLORD CHIEFTAIN COMMANDER LEADS THE CHARGE IN IMPOSSIBLE TASKS. METH TODAY. GENIUS (GONE 0IQ)",98465,2021-06-09 22:18:44,2021-06-10T06:06:02.958419
1,loltyler1,League of Legends,RED ! card and blue green . GOT ? then around LOCATE MEANING ! sir ! OK !!!!!!!!!!!!!!!!!!!!,31879,2021-06-09 19:17:21,2021-06-10T06:06:02.958419
2,TenZ,VALORANT,SEN TENZ WE BACK! 2X MASTER WINNER | !tiktok,31505,2021-06-10 00:57:02,2021-06-10T06:06:02.958419
3,theofficialfazebanks,Slots,FIRST EVER TWITCH STREAM  !roobet,28121,2021-06-10 05:29:27,2021-06-10T06:06:02.958419
4,Swagg,Call of Duty: Warzone,FaZe Nuke Squad House | CODE: SWAGG | !sub !blm,23292,2021-06-10 01:14:30,2021-06-10T06:06:02.958419
5,sodapoppin,World of Warcraft,Running Kara soon. FIX FERAL ENERGY NOW BLIZZARD. Trying to run every heroic today. | www.sodapoppin.shop (Discount code: POOR),20125,2021-06-09 23:24:17,2021-06-10T06:06:02.958419
6,Maximilian_DOOD,Final Fantasy VII Remake,FINAL FANTASY VII REMAKE - Intergrade/Intermission - Yuffie Time !ads !nzxt (6-9),18722,2021-06-10 04:08:22,2021-06-10T06:06:02.958419
7,ludwig,Just Chatting,SHOCKING MYSELF WITH A DOG COLLAR,16925,2021-06-10 03:19:12,2021-06-10T06:06:02.958419
8,39daph,Minecraft,otv mc i am back home and ready to farm netherite johnsons,13731,2021-06-10 01:24:37,2021-06-10T06:06:02.958419
9,nl_Kripp,Hearthstone,BG NIGHT | Eye Surgery Showdown! https://youtu.be/FqS-UpNFWqA,12025,2021-06-10 02:11:03,2021-06-10T06:06:02.958419
10,fuslie,VALORANT,VALO to end the night :D,11822,2021-06-10 00:40:47,2021-06-10T06:06:02.958419
11,stevewillsendit,Slots,MILLION DOLLAR DREAM !340k !gamble,11557,2021-06-10 02:49:03,2021-06-10T06:06:02.958419
12,BruceDropEmOff,EA Sports UFC 3,yes im the guy...  I !sub !prime !yt ig/twitter: @raycondones,11279,2021-06-10 01:30:21,2021-06-10T06:06:02.958419
13,Ramee,VALORANT,Valorant W/ Friends | !Twitter,10851,2021-06-09 18:55:47,2021-06-10T06:06:02.958419
14,hannahxxrose,Minecraft,Minecraft Bedwars on Hypixel! 🌹 cool gamer girl wins bedwars yep,10439,2021-06-10 03:21:22,2021-06-10T06:06:02.958419
15,PENTA,Grand Theft Auto V,Wranglin' | WL NoPixel,10416,2021-06-09 22:29:05,2021-06-10T06:06:02.958419
16,iiTzTimmy,Apex Legends,6/9 PepeLaugh !vacation // Follow my socials @iiTzTimmy,10386,2021-06-10 03:57:37,2021-06-10T06:06:02.958419
17,SypherPK,Fortnite,49/70H !SUBATHON GRIND | 👹 @SypherPK,9460,2021-06-09 10:30:51,2021-06-10T06:06:02.958419
18,zackrawrr,World of Warcraft,addicted to burning crusade,8613,2021-06-10 02:34:56,2021-06-10T06:06:02.958419
19,Fresh,Fortnite,duos w/ lazarbeam || USE CODE FRESH || #EpicPartner,7652,2021-06-10 04:15:21,2021-06-10T06:06:02.958419
20,EsfandTV,World of Warcraft,WARLORD OF WARCRAFT EXACTS RETRIBUTION ON MAGTHERIDON,7432,2021-06-09 22:24:32,2021-06-10T06:06:02.958419
21,Xposed,Slots,"💰 $100,000 BALANCE ~ $200+ SPINS💰 $5,000 + 2 PC's !giveaway !roobet",7258,2021-06-10 02:12:57,2021-06-10T06:06:02.958419
