,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LPL,League of Legends,UP VS. BLG | RA VS. SN - Week 9 Day 1 | LPL Summer Split (2021),19363,2021-08-02 08:00:16,2021-08-02T12:06:06.136675
1,Fextralife,New World,🔥!DROPS🔥24 HOUR STREAM with CAS! #BFNW newworld.wiki.fextralife.com #ad,16914,2021-08-02 06:53:21,2021-08-02T12:06:06.136675
2,Topsonous,Dota 2,:D,13813,2021-08-02 08:24:47,2021-08-02T12:06:06.136675
3,AnnieFuchsia,Final Fantasy XIV Online,Big day for MSQ? | 4 gifted subs = chocobo mount | !youtube,10423,2021-08-02 10:00:41,2021-08-02T12:06:06.136675
4,BeyondTheSummit,Dota 2,LIVE: SMG vs OB.Neon (Bo2) | LOOT.BET Pro Series 7 w/ MLPDotA & johnxfire,9456,2021-08-02 05:47:07,2021-08-02T12:06:06.136675
5,LosPollosTV,Slots,"+18 TURNING $10,000 INTO $100,000 !duelbits",8963,2021-08-02 02:52:12,2021-08-02T12:06:06.136675
6,MuTeX,Call of Duty: Warzone,20-20 Max Sensitivity Freak | 3x World Record Holder,8319,2021-08-02 08:35:28,2021-08-02T12:06:06.136675
7,Jankos,League of Legends,MADE IT TO PLAYOFFS EZ CLAP. The best player in the world pushing S11 !YT,8235,2021-08-02 11:13:13,2021-08-02T12:06:06.136675
8,39daph,Final Fantasy XIV Online,first time final fantasy noob shut up,7617,2021-08-02 08:10:37,2021-08-02T12:06:06.136675
9,k3soju,Teamfight Tactics,"C9 k3soju | 1175 LP Start, no end til rank 1 | !APHELIOS !AKSHAN !MF3 ON !YT",7119,2021-08-02 03:53:40,2021-08-02T12:06:06.136675
10,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,218 wins) NOT LOSING A SINGLE GAME ALL DAY COME WATCH!!! + NEW KEYBOARD JUST DROPPED!!! | !Keyboard",6663,2021-08-02 10:28:11,2021-08-02T12:06:06.136675
11,RATIRL,League of Legends,🎐 RATIRL NoMic Yuumi Rank 1 Grind 499 LP start  🎐  Practice for Dreamhack 2009 :alien:Burgir % pizza enjoyers 🎐 ,6580,2021-08-02 02:15:57,2021-08-02T12:06:06.136675
12,AdmiralBulldog,Dota 2,DESPAIR Monday,6568,2021-08-02 07:10:20,2021-08-02T12:06:06.136675
13,DeuceAce,Slots,"🌰 $382.000 Hunt & Bonus Buy Tournament - PLACE YOUR BETS🌰 !STAKE use code ""JAY"" for free money raffles✨",6183,2021-08-02 07:05:39,2021-08-02T12:06:06.136675
14,Thijs,Hearthstone,"Thijs - Bundle GIVEAWAYS, 1 day till expansion HYPE",6066,2021-08-02 08:08:48,2021-08-02T12:06:06.136675
15,dafran,Overwatch,4865 PEAK SR 4X RANK 1 SEASON END EX-OWL DPS GOD FARMER,5899,2021-08-02 09:14:16,2021-08-02T12:06:06.136675
16,Silent,Grand Theft Auto V,NoPixel WL | FLIPPPPY | !MERCH CONTEST | SileNtCSGO on Twitter,5811,2021-08-02 08:05:41,2021-08-02T12:06:06.136675
17,Steelmage,Path of Exile,<SSFHCBTW> Still haven't found the log out button ELP :^) !build !ethical !faq !gearplan !logbook,5759,2021-08-02 07:33:24,2021-08-02T12:06:06.136675
18,OkCode,Genshin Impact,AR 59 FeelsStrongMan !abyss !beidou !paimon,5722,2021-08-02 06:02:02,2021-08-02T12:06:06.136675
19,Chess,Chess,"FIDE WORLD CUP Semifinals Carlsen, Duda, Karjakin | Hosts: GMs Naroditsky and Hess | !format !bracket",5582,2021-08-02 11:26:57,2021-08-02T12:06:06.136675
20,Pestily,I'm Only Sleeping,12 HRS TILL PC GIVEAWAY #19 | 33 DAYS STRAIGHT STREAMING | PC GIVEAWAY 19 OPEN | !RAID MINI SERIES NOW LIVE! |,4872,2021-08-01 19:13:33,2021-08-02T12:06:06.136675
21,melina,Just Chatting,making pancakes! 🥞 birthday month! (17aug) | instagram: melina.goransson,4764,2021-08-02 10:57:21,2021-08-02T12:06:06.136675
22,AbdulHD,Grand Theft Auto V,"Abdul ""TAXI SCAMLORD"" !NoPixel !NordVPN !socials #GoodVibes #ToxicFree",4681,2021-08-02 10:00:30,2021-08-02T12:06:06.136675
23,stormen,Apex Legends,Gaming // !sneak !youtube !social !keeps,4607,2021-08-02 08:07:17,2021-08-02T12:06:06.136675
24,Limmy,The Elder Scrolls V: Skyrim,Skyrim first-timer,4388,2021-08-02 08:30:19,2021-08-02T12:06:06.136675
25,midbeast,League of Legends,Akshan/Qiyana only | 1800 LP Qiyana !video out now #LPLCostream,4226,2021-08-02 08:25:29,2021-08-02T12:06:06.136675
26,singsing,Dota 2,chilling  - Atomic War custom game - NEW SUB EMOTES by june611 !!!!,3956,2021-08-02 10:33:09,2021-08-02T12:06:06.136675
27,Reetlol,Fortnite,ASIA TRIO CC W FAVS & SNACKY | CODE XTRA-REET #AD | !1x !Masterclass !Shorts !Newvid,3585,2021-08-02 09:01:40,2021-08-02T12:06:06.136675
