,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Riot Games,League of Legends,MSI 2021: Royal Never Give Up vs. PSG Talon,139914,2021-05-21 12:03:28,2021-05-21T15:06:02.520349
1,Rainbow6,Tom Clancy's Rainbow Six Siege,TSM vs Oxygen Esports // SIX INVITATIONAL 2021 – Playoffs– Day 3,114308,2021-05-21 08:11:50,2021-05-21T15:06:02.520349
2,loltyler1,League of Legends,REAL PROBLEM ON RIFT !! AHAHA SOLVED CANT BE DONES JUST WINNER ! LET GO !!!!!!!,39963,2021-05-20 22:18:54,2021-05-21T15:06:02.520349
3,epicenter_en1,Counter-Strike: Global Offensive,Natus Vincere [1:0] Gambit Esports | BO3 | EPIC League CIS RMR 2021 | by Emenjay & Kremer3,30654,2021-05-21 10:46:12,2021-05-21T15:06:02.520349
4,Tfue,Call of Duty: Warzone,TOURNAMENT DAY IM BACK LUL,29497,2021-05-21 11:57:52,2021-05-21T15:06:02.520349
5,CohhCarnage,Biomutant,!Biomutant (First Look) - Sponsored by #THQNordic - !AlmostThere - !NewKid - !Bike - #EpicPartner Creator Code: Cohh,27786,2021-05-21 11:52:42,2021-05-21T15:06:02.520349
6,ESL_DOTA2,Dota 2,LIVE: AS Monaco Gambit vs. Team Unique - ESL One DPC S2 EEU,24239,2021-05-21 11:58:29,2021-05-21T15:06:02.520349
7,Nmplol,FIFA 21,OTK Burger Kings FT: Asmongold ,21096,2021-05-21 12:59:24,2021-05-21T15:06:02.520349
8,Fextralife,Biomutant,!giveaway (15 KEYS) BIOMUTANT AT 11AM EST with Cas! #AD !biomutant ,18781,2021-05-21 09:08:55,2021-05-21T15:06:02.520349
9,Hiko,VALORANT,"100T Hiko | Trying out New Res! | [!duo], [!res] | @Hiko on Twitter",18062,2021-05-21 13:33:23,2021-05-21T15:06:02.520349
10,Kyle,Grand Theft Auto V,Emperor Kyle Pred - nopixel,17413,2021-05-21 12:59:30,2021-05-21T15:06:02.520349
11,Castro_1021,FIFA 21,Full time.       !freepack   @Castro1021    ,12369,2021-05-21 14:40:22,2021-05-21T15:06:02.520349
12,Enviosity,Genshin Impact,BIG NEW EVENT TODAY :D | Day 237,11763,2021-05-21 13:09:19,2021-05-21T15:06:02.520349
13,DrLupo,Call of Duty: Warzone,peak gaming dad bod // giveaway at 11 am central!,11760,2021-05-21 13:25:58,2021-05-21T15:06:02.520349
14,ShivFPS,Apex Legends,Solo queue pubs into Sniper Ghost Warrior Contracts 2 Sponsored stream at 5pm BST #AD !sniper | !Socials for updates,11585,2021-05-21 10:55:01,2021-05-21T15:06:02.520349
15,its_iron,Call of Duty: Warzone,BR School: Iron !Challenge (v3.0) | !30 - !Merch | !GFUEL !Evolve !Metaview !Kovaak,10883,2021-05-21 01:37:42,2021-05-21T15:06:02.520349
16,Psyche,Elite: Dangerous,Odyssey Shenanigans ✨ | Front Page Today! | !merch | !cc,9657,2021-05-21 11:01:05,2021-05-21T15:06:02.520349
17,VonDice,Slots,🎲€100.000 -Freestyle 🎲!GIVEAWAY🎲check new offers -  🎰  !SHANGRILA for 150% 🎰 !VESPER for 150% 🎰 !MONTE for 120%,9397,2021-05-21 07:09:06,2021-05-21T15:06:02.520349
18,39daph,Minecraft,asians attempt softcore,9044,2021-05-21 07:51:37,2021-05-21T15:06:02.520349
19,NickEh30,Fortnite,"(Drops) Squads w/ Replays, Zemie & Duke | Code NickEh30 #EpicPartner",8862,2021-05-21 12:25:27,2021-05-21T15:06:02.520349
20,SteveSuptic,VALORANT,Never posting a picture of my feet again. ,8261,2021-05-21 14:29:17,2021-05-21T15:06:02.520349
21,Symfuhny,Knockout City,BEST KNOCKOUT CITY PLAYER YOU HAVE EVER SEEN!!! #KnockoutCityPartner,8140,2021-05-21 09:52:30,2021-05-21T15:06:02.520349
22,aceu,Minecraft,NRG aceu // solo // !socials !shaders,8090,2021-05-21 05:01:52,2021-05-21T15:06:02.520349
23,DropsByPonk,Minecraft,Dream SMP ----> !MERCH TODAY,7684,2021-05-21 14:07:43,2021-05-21T15:06:02.520349
24,Bugha,Fortnite,Trio Arena w/ Emad & Zyfa | (UNRELEASED NBA SKINS) 🤯,7350,2021-05-21 14:15:00,2021-05-21T15:06:02.520349
25,imls,League of Legends,T1 LS | RNG vs PSG | MSI w/ C9 Fudge & GENG Nemesis LIVE-VIEWING. !T1Shop !Patreon !nordvpn !blitz !phemex,7170,2021-05-21 14:42:05,2021-05-21T15:06:02.520349
26,Quin69,Just Chatting,BACK TO BACK UNBOXING -> then 5+ GAMES IN 1 STREAM,7023,2021-05-21 13:59:37,2021-05-21T15:06:02.520349
