,user_name,game_name,title,viewer_count,started_at,api_call_time
0,WePlayDotaB,Dota 2,"Vici Gaming vs Team Nigma | Gareth & Lacoste | WePlay AniMajor | Wild Card | DireRed
",48445,2021-06-02 10:12:47,2021-06-02T12:06:02.615845
1,WePlayDota,Dota 2,Team Secret vs AS Monaco Gambit | Sunsfan & Synd | WePlay AniMajor | Wild Card | RadiantGreen,47584,2021-06-02 10:12:45,2021-06-02T12:06:02.615845
2,sodapoppin,World of Warcraft,TBC launch! | www.sodapoppin.shop (Discount code: POOR),31640,2021-06-01 19:20:06,2021-06-02T12:06:02.615845
3,JokerdTV,World of Warcraft,World First 70 RACE Loser POV <Method> !steelseries and 10 Years Gametime -> !tbcgiveaway,21177,2021-06-02 03:09:47,2021-06-02T12:06:02.615845
4,shroud,World of Warcraft,TBC INTO B-DAY. | Follow @shroud on socials,19914,2021-06-01 21:03:48,2021-06-02T12:06:02.615845
5,ROSHTEIN,Slots,"⭐ TOP DAWG$ 💠 !STAKE use code ""ROSH"" to be eligible for free money raffle",16560,2021-06-02 06:51:40,2021-06-02T12:06:02.615845
6,EsfandTV,World of Warcraft,WARLORD OF WARCRAFT - PALADIN DEFIES ALL ODDS TO SAVE HUMANITY FROM THE BURNING LEGION,15897,2021-06-01 19:55:54,2021-06-02T12:06:02.615845
7,Method,World of Warcraft,🥇RACE TO WORLD FIRST: BURNING CRUSADE LEVEL 70🥇 | !casters !povs !merch,13840,2021-06-01 20:45:32,2021-06-02T12:06:02.615845
8,koil,Grand Theft Auto V,Trooper Soze - Time Trials,13638,2021-06-02 06:03:36,2021-06-02T12:06:02.615845
9,Tfue,Call of Duty: Warzone,Kill Record Holder in Quads (9.69 KD),12436,2021-06-02 10:57:17,2021-06-02T12:06:02.615845
10,AnthonyZ,Grand Theft Auto V,!Giveaway | TONY CORLEONE | NoPixel | STREAMS MON-SAT 9:30AM CT,10324,2021-06-02 00:30:30,2021-06-02T12:06:02.615845
11,LeonBratt,Music,Weekday JAMS & VIBES || !remedy !spotify !discord,10292,2021-06-02 11:04:11,2021-06-02T12:06:02.615845
12,kyedae_,VALORANT,Val ranked with 39Daph | !socials !faq,9047,2021-06-02 06:25:15,2021-06-02T12:06:02.615845
13,TierraTV,World of Warcraft,<APES> [70] Gehennas First -- Minimal chat interaction,8562,2021-06-02 02:12:34,2021-06-02T12:06:02.615845
14,Ray__C,Grand Theft Auto V,LONG STREAM - Investigating & Raiding Bank Trucks + New Race Car (C8)! NoPixel!,7412,2021-06-02 02:07:02,2021-06-02T12:06:02.615845
15,TapL,Minecraft,SPEEDRUNNING TO GET NEW PERSONAL BEST,7282,2021-06-02 07:07:51,2021-06-02T12:06:02.615845
16,AdmiralBulldog,Dota 2,VG vs Nigma | WePlay AniMajor | Wild Card [A] @AdmiralBulldog,6999,2021-06-02 08:07:31,2021-06-02T12:06:02.615845
